Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,4.244856910418093e-08,7.990190908913064e-08,1.7411719843707374e-09,5.625701078315615e-07,1.89346451406891e-06,6.248242243600544e-07,2.51645769822062e-06,6.017760938448191e-07,9.969129166620405e-08,1.9194821732071432e-07,1.6258426285276073e-06,3.1377112463815138e-06,1.4470700989477336e-05,6.451976332755294e-06,1.3066323845123406e-05,1.8646190937943175e-06,5.765159727388891e-08,1.732701235823697e-07,5.234225568528927e-07,4.592648394918797e-07,1.0987402276896319e-07,2.876904545701109e-07,5.438160997073282e-07,2.5884421006594494e-07,1.790474613017068e-07,4.4111141050962033e-07,3.144699007862073e-07,1.0286184988217428e-06,1.0130552254850045e-06,7.944815934024518e-07,3.154589478526759e-08,2.0271021128337452e-07,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,2.2023685630756518e-07,4.654054919228656e-07,1.5021536015069614e-08,1.0539064732029146e-07,1.1292373613969175e-07,1.980625512487677e-07,2.490214683348313e-07,8.845496779485984e-08,6.75609044265002e-08,1.6746211528584354e-08,5.492324106626256e-08,1.8966937886943924e-07,6.931534812792961e-08,2.891875681143574e-07,2.7009690484192106e-07,2.4585367555118864e-06,3.510130454742466e-06,1.1921758414246142e-05,7.828728848835453e-05,8.726007763470989e-06,4.059026196046034e-06,1.020777062876732e-06,7.002768711572571e-07,1.8734012030563463e-07,1.6204850226131384e-06,1.6943517948675435e-06,2.0822508304263465e-06,5.448810043162666e-06,4.077053745277226e-06,1.2371099273877917e-06,6.537579224641377e-07,1.8934411855298094e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,7.853510908262251e-08,2.0560391931212507e-05,4.239043846610002e-06,1.4880863830057933e-07,4.594797644585924e-07,2.398633967004571e-07,2.922639168900787e-06,7.231899417092791e-06,1.298613005928928e-05,3.0026906188140856e-06,8.94076379154285e-07,1.2087685945516569e-06,3.243872697566985e-06,1.9237240849179216e-06,9.676884928921936e-07,4.004628863185644e-06,9.735691492096521e-06,7.115236257959623e-06,3.0193195925676264e-05,2.702240635699127e-05,3.656206536106765e-05,4.562415779219009e-05,0.0001565126731293276,0.002939066616818309,0.007820443250238895,0.0034405605401843786,0.0018589735263958573,0.008061920292675495,0.0015344690764322877,0.0012116008438169956,0.0008672915864735842,0.001991092460229993,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,4.671070564654656e-05,9.186669194605201e-05,4.646810702979565e-05,0.0001391963305650279,7.107744750101119e-06,1.119892001355538e-08,1.3977277113497166e-09,1.9714496701794815e-09,2.0789017174394075e-09,1.1986761592197581e-06,1.1835646773761255e-06,2.3482357391912956e-08,1.5678027764920444e-08,1.6224742012127535e-06,7.539837042713771e-06,7.238118087116163e-07,1.8214112060377374e-05,1.5864201486692764e-05,0.00015877738769631833,0.003402870846912265,0.002257846761494875,0.002360714366659522,0.0029355944134294987,0.004806683864444494,0.0031447981018573046,0.001974674640223384,9.097304427996278e-05,2.3045382476993836e-05,1.9859229723806493e-05,4.743735644296976e-06,1.04254986581509e-05,1.4433631804422475e-05,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,1.5832658391445875e-05,0.00010455378651386127,2.817823997247615e-06,3.5837683753925376e-07,4.243087460054085e-06,5.004107151762582e-06,5.112602138979128e-06,2.4657336439304345e-07,8.878372682374902e-06,1.6661624613334425e-05,2.057106257780106e-06,1.2484336764373438e-07,5.935284708158406e-09,4.270307272236096e-07,8.47722367325332e-06,2.6834782147489022e-06,3.0613555281888694e-05,1.6197428749364917e-06,1.2278954272915144e-05,2.0705347196781076e-06,3.089674464717973e-06,1.1178610293427482e-05,2.0492178009590134e-05,7.363473559962586e-05,4.227608587825671e-05,1.4450078197114635e-05,1.167271057056496e-05,5.329590294422815e-06,1.509454523329623e-05,3.104423012700863e-05,4.015180365968263e-06,1.4460169950325508e-05,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,1.058050838764757e-05,9.823623514648716e-08,1.7386474482350422e-08,1.028717235840304e-07,9.574538853485137e-05,2.1245925836410606e-06,1.1934881740671699e-06,1.4119074194240966e-06,4.377091499918606e-06,1.0122153071279172e-06,4.428587089932989e-06,1.6306527186316089e-06,9.499854968453292e-06,1.9543670077837305e-06,2.5635870315454667e-06,3.6127842122368747e-06,2.3139515178627335e-05,1.4585993994842283e-06,5.070669999440724e-07,3.3818267297647253e-07,1.054231688613072e-07,4.248024154662744e-09,2.9401881818102993e-08,6.21113827037334e-08,1.4628922961890112e-08,3.534353538725554e-07,1.8724894061961095e-06,1.6080621207947843e-06,3.756538490051753e-06,1.307084494328592e-05,6.514873348351102e-06,0.0002062015701085329,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,1.415802586279824e-07,2.037635795204551e-06,3.2769976314739324e-06,1.1101361963028467e-07,1.5569316502705988e-08,2.0549553170212675e-08,4.965883704244334e-09,6.119859108366654e-08,1.186431290989276e-06,7.063457587719313e-07,2.7260857677902095e-06,2.5131888037321914e-07,2.4109642708936008e-06,4.517607521847822e-06,1.1907405905731139e-06,8.9644578338266e-07,3.965134851569019e-07,6.649917736467614e-07,2.3067778442964482e-07,1.329126746441034e-07,3.2581553455202084e-07,3.209052863439865e-07,7.811030400262098e-07,8.63791228766786e-06,2.621579596961965e-06,1.7929252862813883e-05,4.1101942770183086e-05,3.6334175092633814e-05,0.00012297675129957497,0.00019451336993370205,0.0003399253182578832,0.0012253959430381656,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,1.1341241901163812e-07,1.5494867966481252e-06,2.0270883283046714e-07,2.997684589445271e-08,9.756271168726016e-08,7.181844097203793e-08,3.1070328532223357e-06,2.5646750145824626e-07,4.1890410784617416e-07,1.8851798699870415e-07,8.637676387479587e-07,3.279729128280451e-07,8.59319015944493e-08,1.326164351667103e-07,1.1795732461905573e-06,1.5522437024628744e-06,1.3779500704913517e-06,1.2528764727903763e-06,8.40444840832788e-07,2.830318805990828e-07,3.1705897640676994e-07,1.0375831607234431e-06,8.337205144925974e-06,3.2410657695436385e-06,0.33461180329322815,0.3709177076816559,0.39694535732269287,0.36429962515830994,0.1331932693719864,0.04699317365884781,0.015403089113533497,0.0026646729093044996,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,4.015525689737842e-10,2.31520447258049e-09,8.273187690477357e-11,1.948748185043314e-08,5.60050283926472e-10,8.415886876278478e-10,5.816560388893777e-08,1.8184675354859792e-05,3.30830425809836e-06,4.703361810243223e-06,5.929820190431201e-07,5.055439089574065e-08,1.1330685367738624e-07,1.2689936738752294e-05,1.9067447283305228e-05,9.340355973108672e-07,5.023310222895816e-05,3.911240128218196e-06,1.0843836207641289e-05,7.678100701014046e-06,4.240496593865828e-07,2.0338636375072383e-07,3.4883922239714593e-07,1.2495312375904177e-06,4.541245459677157e-07,3.3428867141083174e-07,1.6395411250869074e-07,5.293230032066276e-08,6.911555061606123e-08,2.8918531569388506e-08,1.9149851482325175e-08,5.639964797410357e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,0.00011382244701962918,2.3017726107354974e-06,1.858182372416195e-07,9.075540219782852e-06,4.946479293721495e-06,1.2546581729111494e-06,6.584106699847325e-07,3.3926523883565096e-06,1.1507358266271694e-07,4.734172591724928e-07,9.043524329399588e-08,1.6828826687742549e-07,4.873621861634092e-08,5.629637911397367e-08,1.748183393601721e-07,3.890852894983254e-06,5.4631323109788354e-06,8.47537194204051e-06,6.329946700134315e-07,2.989198435443541e-07,2.728858135014889e-07,5.176142536811312e-08,3.755500443958226e-08,3.700583173227301e-09,2.1321720566902513e-07,1.8803947909873386e-07,5.695595177712676e-07,2.9862104611311224e-07,1.045415956468787e-06,1.0128666190212243e-06,2.977136318804696e-06,5.075102762930328e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,5.243491159490077e-06,8.419036021223292e-06,7.097576599335298e-06,2.182649495807709e-06,4.308851373480138e-07,8.186842137547501e-07,1.9104977582173888e-06,4.1006171613844344e-07,2.2759877538192086e-06,8.190597327484284e-06,4.9026757551473565e-06,6.912289336469257e-07,8.726813405246503e-08,5.217543161961657e-07,6.929054165993875e-07,4.319566215826853e-08,2.6896852745039723e-08,1.0896965108031509e-07,3.756020987566444e-07,9.262157618650235e-07,3.1101419040169276e-07,4.4756070849416574e-08,2.7832399496219296e-08,1.3603309589882429e-08,5.788655954575006e-08,5.982363404655189e-08,5.8202633823611905e-08,5.2147054674378523e-08,1.0674460071413705e-07,4.570059104480606e-07,1.8871034512812912e-07,1.9070645862484525e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,2.040255094470922e-05,0.00038936466444283724,5.1367624109843746e-05,4.076725417689886e-06,1.3170479178370442e-06,1.6940633713602438e-06,2.3708143999101594e-06,1.1676285794237629e-05,5.0983522669412196e-05,3.907151403836906e-05,9.786713781068102e-05,5.58011697648908e-06,9.282201318683292e-08,6.058634608052671e-05,0.006889077834784985,0.0008186974446289241,0.0007809836533851922,0.0003895022382494062,0.002123206155374646,0.0001367585064144805,3.765362635022029e-05,1.3107697668601759e-05,2.6000873276643688e-06,2.959531002488802e-06,1.3605977073893882e-06,7.703264941483212e-07,1.9623114155820076e-07,8.515038985024148e-08,2.5146457360847307e-08,6.072108504895368e-08,1.1569428082225386e-08,3.5056360037089007e-09,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,1.234835508512333e-05,1.65179494615586e-06,1.8954516178837366e-07,1.030757417197492e-07,8.928513750561251e-08,1.8867110540554677e-08,1.741728539172982e-08,2.8570751098300207e-08,1.1178703971381765e-05,2.0768044123542495e-05,2.9240964067867026e-05,3.3668541163933696e-06,9.70989276538603e-07,3.1639119697501883e-06,1.732935857035045e-06,1.7304669199802447e-06,6.331683266580512e-07,1.1297335333892988e-07,1.0336514577602429e-07,8.115874550185254e-08,1.6926177792697672e-08,7.157890991038585e-08,3.936985137897864e-07,3.6487830357145867e-07,1.8484001884644385e-07,1.749591262978356e-07,1.8123833456229477e-07,2.681745456811768e-07,2.5581732643331634e-07,3.5846954915541573e-07,6.822581326559884e-07,1.0777964689623332e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,3.8038652405703033e-07,4.4426892031879106e-07,7.149177605469959e-08,7.988776218326166e-08,2.7212297482037684e-07,3.6196727393189576e-08,5.033538741372467e-07,1.5348977910889516e-07,3.225009947982471e-07,3.9954838371158985e-07,1.4399151950783562e-06,4.1222597246814985e-06,2.000663016588078e-06,2.740900754361064e-06,1.4715068573423196e-05,5.417768988991156e-06,1.6459885955555364e-05,0.00014479925448540598,0.0001265786704607308,0.002969237742945552,0.001504807616584003,0.012317309156060219,0.01291307620704174,0.00418916717171669,0.19852691888809204,0.10152450203895569,0.028875093907117844,0.020476872101426125,0.028315037488937378,0.020244596526026726,0.008861061185598373,0.007625726517289877,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,5.735125228056859e-07,1.021954858515528e-06,7.318820962609607e-07,3.127827881144185e-07,2.655276318819233e-07,9.160306149169628e-07,8.349375093530398e-07,2.122110487334794e-07,8.884241786688563e-09,1.0428049534993988e-07,6.993739987137815e-08,2.2208821803815226e-07,3.4413216098982957e-07,2.0203451640554704e-06,2.9431947723423946e-07,1.4071495968437375e-07,8.869824341672938e-08,1.47234672454033e-07,1.9812418941000942e-06,4.036108293803409e-06,1.914708946060273e-06,8.434650453637005e-07,2.8687129542959156e-06,1.4918514352757484e-06,2.987925881825504e-06,4.3445666051411536e-06,2.907217094616499e-06,7.485025435016723e-06,1.060655813489575e-05,9.500484338786919e-06,3.6402161640580744e-06,3.207951885997318e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,2.6561508548184065e-06,8.13827045931248e-06,1.7815347064242815e-06,1.3066976407571929e-06,2.762023996183416e-07,1.8829756243121665e-07,3.3269312638140036e-08,4.8001997932090035e-09,1.1739933469812058e-08,4.447419765796212e-09,4.691166921588774e-08,1.3547307275985077e-07,4.043280910082103e-07,2.4796565867291065e-07,9.165945868971903e-08,1.1496377538833258e-07,1.642530833123601e-06,6.903241569489182e-07,1.0394482607978262e-08,2.2391453136094697e-09,1.0801223915279934e-08,1.617553913035863e-08,3.132732473432043e-08,8.749866253765504e-08,7.670421808825267e-08,2.9803022272290036e-08,1.1612003802952131e-08,3.080633348417905e-08,5.99865757067164e-08,1.6477390829550131e-07,3.766159579754458e-07,4.095092265288258e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,5.341763881006045e-06,2.814922481775284e-06,2.1393964289018186e-07,1.646590135351289e-07,1.1757653339827812e-07,6.341024914036097e-07,5.01182648804388e-06,3.3132121046719476e-08,4.248278528962146e-08,7.527872725177076e-08,3.0345130852538205e-08,2.0240334208665445e-07,1.9598566325385036e-07,1.095418511454227e-07,6.918965596014459e-07,4.17467254010262e-06,0.0004218026006128639,0.07798365503549576,0.11833596229553223,0.3545798063278198,0.4240882396697998,0.8828492760658264,0.8140764832496643,0.4831991493701935,0.8782731294631958,0.8152671456336975,0.18085458874702454,0.09383080154657364,0.04555981978774071,0.2761600911617279,0.09532412141561508,0.1476549655199051,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,3.061811366933398e-05,8.494235225953162e-05,5.865743150934577e-05,7.991025086084846e-06,8.670544389133283e-07,1.6427469518021098e-07,7.219223903121019e-07,1.8484124097994936e-07,1.9127808172925143e-06,4.0631279262015596e-05,8.143037848640233e-05,1.3450854567054193e-05,2.159262112400029e-05,1.6854897694429383e-05,4.370692840893753e-05,4.3219519284320995e-05,0.0005726783419959247,0.0010073784505948424,0.0010264153825119138,0.00040553638245910406,0.001213879557326436,0.0034519261680543423,0.0006609905976802111,0.0031569970306009054,0.015422246418893337,0.00106615771073848,0.0011338230688124895,0.0009064899641089141,0.01510887686163187,0.007970052771270275,0.001706132316030562,0.00030803956906311214,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,1.1356831919329125e-06,2.8190677312522894e-06,2.7299694238536176e-07,4.0067217099704067e-08,5.119695742905606e-07,2.1946551953533344e-07,5.1338470257178415e-06,6.479417038462998e-07,1.5006963849373278e-06,3.582347062547342e-06,2.7001935904991115e-06,4.537606628218782e-07,1.44802493196039e-06,1.1396954278097837e-06,7.148428835535015e-07,1.240248252543097e-06,4.312570922593295e-07,2.5177287170663476e-06,3.1076667710294714e-06,1.6929869843806955e-06,1.051499225468433e-06,4.826792064704932e-06,1.022062042466132e-05,2.070315758828656e-06,4.798447207576828e-06,3.427539468248142e-06,1.1130498478451045e-06,9.58340933721047e-07,1.645578208808729e-06,6.5269528022326995e-06,3.3018272915796842e-06,4.0932849515229464e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,3.658733476186171e-07,2.3395811865611904e-07,2.594694903379491e-09,7.341824215245651e-08,2.0966368641239796e-09,1.2417568484579533e-07,2.0833178737689195e-08,3.253083491472353e-08,1.1901262197966389e-08,2.2923607900793286e-07,2.320200565009145e-06,4.7297066885221284e-07,1.0613826617600353e-07,2.8802341489608807e-07,3.489177470328286e-05,4.303012974560261e-05,0.007813028991222382,0.0030645146034657955,0.008596026338636875,0.004553325939923525,0.004600360058248043,0.01567242294549942,0.00748921325430274,0.010778650641441345,0.007974838837981224,0.015865961089730263,0.005520746577531099,0.017595971003174782,0.08957191556692123,0.09504489600658417,0.028599288314580917,0.01978323981165886,0.0019011427648365498,0.03234843537211418
