Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,4.2349302020738833e-07,4.787080456480908e-07,1.0870373934324107e-08,7.865271101081817e-08,5.4638718438582146e-08,1.1374353903192969e-07,1.9790257965723868e-07,8.077446977949876e-08,6.145602071683243e-08,1.5478017090231333e-08,6.201109670200822e-08,2.1071512890102895e-07,6.660692264404133e-08,2.985469791383366e-07,2.926559545812779e-07,2.8527117592602735e-06,4.196589088678593e-06,1.482673360442277e-05,0.00011428714060457423,1.4606248441850767e-05,6.268851848290069e-06,1.5911859918560367e-06,1.2513528417912312e-06,2.8185650080558844e-07,1.9946537577197887e-06,2.5647236725490075e-06,3.8079779187683016e-06,1.0264207958243787e-05,7.356469723163173e-06,2.3326854261540575e-06,1.3088263131066924e-06,6.909669900778681e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,3.296661361673614e-07,2.1367104636738077e-05,4.611592885339633e-06,2.8529302653623745e-07,8.871603540683282e-07,4.8735091695562e-07,7.137772172427503e-06,1.2890543985122349e-05,2.097059586958494e-05,4.096460088476306e-06,1.3974106423120247e-06,2.2353085569193354e-06,5.018539923185017e-06,3.353392457938753e-06,1.8795673213389819e-06,8.82987387740286e-06,2.3596039682161063e-05,1.5311630704673007e-05,9.311387839261442e-05,8.578907727496698e-05,0.00011335701128700748,0.00015985163918230683,0.0006586344679817557,0.018717506900429726,0.03863301873207092,0.019249871373176575,0.009011700749397278,0.039173055440187454,0.009776534512639046,0.008829868398606777,0.006496007554233074,0.011883099563419819,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,4.579325832310133e-05,0.00013431152910925448,4.661392085836269e-05,0.00011533979704836383,5.926222456764663e-06,5.556881887969212e-08,6.560683551981583e-09,6.616290626482169e-09,5.393253843521961e-09,1.5572468328173272e-06,1.8359152136326884e-06,3.9364351778203854e-08,2.963942513645179e-08,4.973199338564882e-06,2.7261630748398602e-05,3.225481350455084e-06,6.552179547725245e-05,5.783751475973986e-05,0.00039053880027495325,0.004903847351670265,0.0018699623178690672,0.002281051129102707,0.0021979454904794693,0.0034467466175556183,0.0020592757500708103,0.0023130341432988644,0.0001887199468910694,4.912886652164161e-05,3.731077958946116e-05,2.353305353608448e-05,0.00011312555579934269,0.0013321135193109512,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,1.6652482372592203e-05,0.00013549442519433796,2.5925719455699436e-06,4.5774220325256465e-07,3.428268428251613e-06,1.0476908755663317e-05,1.2301867172936909e-05,5.030568104302802e-07,1.1169156096002553e-05,1.7215250409208238e-05,3.1765957828611135e-06,1.8702306192608376e-07,1.0996102695060017e-08,1.253044047189178e-06,2.336948637093883e-05,8.706193511898164e-06,7.931811705930158e-05,4.688964963861508e-06,2.8852600735262968e-05,4.659622391045559e-06,5.414372481027385e-06,2.099205994454678e-05,3.511193426675163e-05,0.0001199343241751194,6.777745875297114e-05,2.881967884604819e-05,2.5341427317471243e-05,8.546037861378863e-06,2.381351987423841e-05,7.237112731672823e-05,1.3199842214817181e-05,0.000214791638427414,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,9.787312592379749e-06,1.537015350550064e-07,2.5493479327565183e-08,1.2699196361154463e-07,8.430370507994667e-05,2.0863542431470705e-06,1.5384191556222504e-06,1.7762212110028486e-06,4.586712748277932e-06,9.86046302386967e-07,4.153642294113524e-06,1.4530093039866188e-06,1.0578247383818962e-05,1.9825613435386913e-06,2.5361784992128378e-06,3.8143118672451237e-06,2.7156740543432534e-05,1.6506320434928057e-06,7.475111942767398e-07,5.97913242472714e-07,1.4997326047705428e-07,4.939469278042452e-09,3.9378001304157806e-08,7.32608995690498e-08,1.7523394291174554e-08,5.743867745877651e-07,3.62309538104455e-06,3.078570216530352e-06,8.25024562800536e-06,3.154746082145721e-05,1.724662615743e-05,0.0007086272235028446,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,9.968135827875813e-08,1.2990071809326764e-06,3.5584564557211706e-06,1.661480411030425e-07,1.632546720031769e-08,2.8600100066000778e-08,6.780781269810632e-09,7.103807320163469e-08,1.280065362152527e-06,6.389900590875186e-07,2.3179645722848363e-06,2.3982346419870737e-07,3.1057779779075645e-06,5.502216936292825e-06,1.438654635421699e-06,1.067312950908672e-06,4.358363696610468e-07,8.132346920319833e-07,3.040006788523897e-07,2.226263262627981e-07,5.732985641770938e-07,6.828899472566263e-07,1.6445133041997906e-06,1.6649042663630098e-05,3.6071976410312345e-06,2.8666549042100087e-05,7.099287904566154e-05,6.253294122871011e-05,0.0002517293905839324,0.0004994271439500153,0.000870133750140667,0.005881961435079575,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,4.096838210898568e-07,1.7886580963022425e-06,3.097427168086142e-07,4.397101349695731e-08,1.3289663058912993e-07,1.0017465257305957e-07,3.7425666050694417e-06,3.1063953542798117e-07,4.1064259903578204e-07,2.4097380446619354e-07,9.80140271167329e-07,3.0647910875813977e-07,8.875893797721801e-08,1.1315498227304488e-07,1.0752432899607811e-06,1.4163991863824776e-06,1.9415961105551105e-06,1.5717300811957102e-06,1.0149977924811537e-06,3.2210633094109653e-07,5.010894028600887e-07,1.7818487094700686e-06,1.273919679078972e-05,5.717709427699447e-06,0.3263908326625824,0.3839241862297058,0.4753871262073517,0.5100811719894409,0.14951129257678986,0.038432806730270386,0.013510339893400669,0.006092735566198826,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,1.884491673820321e-09,4.716550705552436e-09,1.0987988990907027e-10,2.1525279336742642e-08,3.4037461738023467e-10,1.3443421931214061e-09,8.933415074352524e-08,1.809857894841116e-05,4.247356173436856e-06,4.662856099457713e-06,9.928684221449657e-07,9.431455083586116e-08,1.355910796974058e-07,2.293945726705715e-05,3.276187271694653e-05,2.3440861696144566e-06,0.00012655966565944254,9.900569239107426e-06,2.860205313481856e-05,1.8505435946281068e-05,8.151445172188687e-07,4.3964624296677357e-07,6.647799182246672e-07,2.2520475795317907e-06,8.207474593291408e-07,6.387641633409658e-07,3.718910193128977e-07,8.932477868484057e-08,1.3235644757969567e-07,7.953597958021419e-08,6.933439067324798e-08,1.0218313946097624e-05,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,5.696746666217223e-05,1.3975696901979973e-06,1.0919409731968699e-07,5.927104666625382e-06,2.976454879899393e-06,1.1425076991145033e-06,6.151679485810746e-07,1.9612380128819495e-06,1.0052197296772647e-07,3.0830074138066266e-07,6.643218597446321e-08,1.806995442166226e-07,5.1685031365877876e-08,5.391302337898196e-08,1.3302003765147674e-07,2.295309741384699e-06,2.7210323878534837e-06,4.695459665526869e-06,4.1306506659566367e-07,1.5862109137287916e-07,1.3501423268280632e-07,2.2816209366283147e-08,1.884725264744702e-08,2.544985999719529e-09,2.208510352375015e-07,1.5108234663330222e-07,5.691556452802615e-07,4.660934962430474e-07,1.8466228084434988e-06,2.2552203517989255e-06,8.883293958206195e-06,1.7398529962520115e-05,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,4.779019036504906e-06,7.303032361960504e-06,2.193403133787797e-06,1.0293222203472396e-06,2.773166158931417e-07,7.39502752367116e-07,1.797710069695313e-06,4.984207180314115e-07,2.4293829028465552e-06,8.640222404210363e-06,4.519352842180524e-06,6.875728217892174e-07,9.605341233509535e-08,6.73608383294777e-07,8.247899359048461e-07,4.7359808519331636e-08,3.407912529951318e-08,1.585229654210707e-07,4.962139996678161e-07,1.2607082453541807e-06,3.7826762877557485e-07,5.452298523778154e-08,3.7967669896943335e-08,1.793160997465293e-08,9.625120611644888e-08,1.1906609387324352e-07,1.32410221453938e-07,1.1590744719569557e-07,2.487595622824301e-07,1.2978848644706886e-06,5.753243499384553e-07,1.497146286055795e-06,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,2.4619446776341647e-05,0.00045690705883316696,3.6034245567861944e-05,3.4405081805743976e-06,9.64644641499035e-07,2.798125706249266e-06,2.747092366917059e-06,1.0514583664189558e-05,4.41179727204144e-05,2.7893682272406295e-05,0.00011026473657693714,7.100682978489203e-06,1.0151428142535224e-07,8.049648022279143e-05,0.008612283505499363,0.0015682741068303585,0.0015639079501852393,0.0007678977563045919,0.004494774155318737,0.0003441839653532952,8.157786214724183e-05,3.5830285924021155e-05,6.368893082253635e-06,6.516049325000495e-06,3.388073082533083e-06,2.094308911182452e-06,7.703131927883078e-07,2.7999203666695394e-07,9.942153411657273e-08,4.052659789977042e-07,1.088639862700802e-07,3.298316926247935e-07,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,1.2869710189988837e-05,1.8619580259837676e-06,1.213718121562124e-07,8.416375152364708e-08,7.635269128059008e-08,2.0402314504508468e-08,2.0819884483103124e-08,3.5363033390467535e-08,1.1192810234206263e-05,1.9254475773777813e-05,3.0054628950892948e-05,4.566744337353157e-06,1.469159087719163e-06,5.38154336027219e-06,3.4782099191943416e-06,4.066038854944054e-06,1.2701700597972376e-06,2.128397937894988e-07,1.7546562958159484e-07,1.3038828683420434e-07,2.6509619388548344e-08,1.255164363556105e-07,7.380479019047925e-07,7.19677473171032e-07,3.515123694342037e-07,3.4262944836882525e-07,3.8295857507364417e-07,5.24989388850372e-07,6.237112302187597e-07,1.1251297564740526e-06,2.0542183847283013e-06,5.851558398717316e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,4.2031911107187625e-07,3.9233921711456787e-07,6.007711306210695e-08,7.253024136844033e-08,2.5181694240927754e-07,3.367669165754705e-08,5.1053353899988e-07,1.8361129150434863e-07,3.434593907059025e-07,4.253733720815944e-07,1.3891434491597465e-06,4.04652246288606e-06,2.647559085744433e-06,3.6375404306454584e-06,1.9865923604811542e-05,7.3511710070306435e-06,2.241617039544508e-05,0.0002146672923117876,0.0001682307047303766,0.003953122068196535,0.001885180827230215,0.016026571393013,0.015997810289263725,0.0055387746542692184,0.19279229640960693,0.1025223359465599,0.030349936336278915,0.023072360083460808,0.03185219690203667,0.020545480772852898,0.01022802758961916,0.010386054404079914,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,6.207067144714529e-07,7.500672154492349e-07,3.721812902313104e-07,5.579154844781442e-07,8.518514960087487e-07,2.102024382111267e-06,1.6433306200269726e-06,2.3908430080155085e-07,7.69933894417818e-09,6.398702367960141e-08,4.312700951913939e-08,2.090423407707931e-07,3.7835923194506904e-07,4.39192899648333e-06,7.0290485609803e-07,5.147632009538938e-07,4.783400981978048e-07,9.252850645680155e-07,1.049136153596919e-05,2.2065272787585855e-05,1.5455165339517407e-05,9.810010851651896e-06,2.6121490009245463e-05,1.4543960787705146e-05,2.251155638077762e-05,3.4204291296191514e-05,2.319554187124595e-05,4.9210808356292546e-05,6.899412983329967e-05,6.648604176007211e-05,2.6997164241038263e-05,7.401013863272965e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,2.9887212349422043e-06,8.904766218620352e-06,1.5059347333590267e-06,1.21926598239952e-06,2.825885019319685e-07,2.3482022015741677e-07,4.227678829238357e-08,6.255719053882558e-09,1.829223528204693e-08,7.222194398082138e-09,5.971424599238162e-08,1.7187078071856376e-07,4.97774863106315e-07,2.6421409415888775e-07,9.443903081773897e-08,1.0675095296619475e-07,1.2202710877318168e-06,7.438125066983048e-07,1.6320379714329647e-08,3.555089111983989e-09,2.2575438407557158e-08,3.1784249898691996e-08,5.990783336073946e-08,1.792425621260918e-07,1.6368785793474672e-07,6.467247004593446e-08,3.009078142213184e-08,6.602166280345045e-08,1.1704496216680127e-07,2.731597135152697e-07,6.443016218327102e-07,6.328796189336572e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,8.013159458641894e-06,3.63460685548489e-06,2.4059744418991613e-07,2.2603951777000475e-07,1.1877252603653687e-07,7.962972290442849e-07,4.954442829330219e-06,4.041040213564884e-08,4.8034753064030156e-08,1.1899309271257152e-07,5.3285521772750144e-08,3.4005688576144166e-07,3.124679608390579e-07,1.720201936450394e-07,7.92208084021695e-07,5.374825377657544e-06,0.00044867972610518336,0.0602337084710598,0.10446587949991226,0.2798883616924286,0.3269258737564087,0.7909937500953674,0.5587606430053711,0.2410956472158432,0.6764383912086487,0.6206042170524597,0.053163085132837296,0.02908705174922943,0.012202059850096703,0.1290397047996521,0.03547225520014763,0.04102097824215889,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,2.2043357603251934e-05,7.028297113720328e-05,4.121215170016512e-05,6.569155175384367e-06,1.0830666496985941e-06,2.159133316581574e-07,1.1743221648430335e-06,3.2082854772852443e-07,3.1101558306545485e-06,6.083685366320424e-05,0.0001111292076529935,1.9295004676678218e-05,3.286942228442058e-05,3.391161226318218e-05,8.124535816023126e-05,0.00013261947606224567,0.0018215910531580448,0.0036625773645937443,0.003800906240940094,0.0017149990890175104,0.006790974177420139,0.019851719960570335,0.011234342120587826,0.04041491821408272,0.13794732093811035,0.010421795770525932,0.018454356119036674,0.01348957885056734,0.14294402301311493,0.16055075824260712,0.03344067931175232,0.008911345154047012,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,1.0232322438241681e-06,2.304311692569172e-06,1.626404895205269e-07,2.2974198543579405e-08,3.1721398841000337e-07,2.3543448435248138e-07,4.01617944589816e-06,5.174661055207253e-07,1.444941631234542e-06,3.6220569654688006e-06,2.234812200185843e-06,3.8176946759449493e-07,1.4230937495085527e-06,1.128458279708866e-06,6.872156177450961e-07,9.289886406804726e-07,3.347969936839945e-07,2.231626694992883e-06,2.7325247629050864e-06,1.5330598444052157e-06,8.183846489373536e-07,4.156006980338134e-06,8.671319847053383e-06,1.7579853874849505e-06,4.313827048463281e-06,3.350452061567921e-06,1.0870875257751322e-06,9.385435646436235e-07,1.726958771541831e-06,7.931475010991562e-06,4.461349362827605e-06,9.377133392263204e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,1.20174229323311e-06,1.6044529047576361e-06,6.8125802776819455e-09,9.523790822640876e-08,2.310512892123029e-09,2.565113561558974e-07,3.9251212058388774e-08,8.288938602163398e-08,2.5686707871841463e-08,4.1113216298072075e-07,9.024115570355207e-06,1.7317374840786215e-06,2.621197268126707e-07,1.6491902670168201e-06,0.00011434363841544837,0.00025372678646817803,0.026290394365787506,0.01096468698233366,0.025291683152318,0.012885474599897861,0.006864355877041817,0.023421136662364006,0.011934718117117882,0.014496764168143272,0.009612557478249073,0.0241305660456419,0.00907029490917921,0.02713233232498169,0.11557992547750473,0.1724935919046402,0.09580612182617188,0.10506603866815567,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,2.973871460199007e-06,4.329202056396753e-06,2.2576523406314664e-06,1.95505162992049e-06,5.272417183732614e-06,0.00010744666360551491,8.35074606584385e-05,2.525106765460805e-06,7.533560619776836e-06,7.031012501101941e-06,8.912648468140105e-07,3.3456498726991413e-07,1.2221417478031071e-07,1.5840598166505515e-07,2.8389811745910265e-07,1.127753321839009e-07,5.227474275670829e-08,2.9361771680669335e-07,2.4387759367527906e-06,6.638817285420373e-05,0.0005157344276085496,5.9364832850405946e-05,0.00012148098176112399,0.000804149080067873,0.005057566799223423,0.04046275466680527,0.1212909147143364,0.8413840532302856,0.698954701423645,0.21293732523918152,0.3181655704975128,0.08252032846212387,0.00452564749866724,0.18280285596847534
