Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,8.674348919157637e-07,4.902848331767018e-07,9.916255372388605e-09,5.9121330053812926e-08,1.9987510313512757e-08,5.232953625977643e-08,1.4633771172611887e-07,7.360459619576432e-08,5.419114401661318e-08,1.4748653853757787e-08,7.539189539329527e-08,2.519085171570623e-07,6.40646007354917e-08,3.086935862484097e-07,3.383074158591626e-07,3.660181619125069e-06,5.55031238036463e-06,1.985440030694008e-05,0.00019405275816097856,3.123664646409452e-05,1.1294730938971043e-05,2.8791005206585396e-06,2.2858673673908925e-06,2.905843246026052e-07,9.351825838166405e-07,2.307888280483894e-06,9.142388989857864e-06,2.5522365831420757e-05,1.726453410810791e-05,6.397535344149219e-06,4.0164709389500786e-06,0.0003008806670550257,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,1.3482281246979255e-06,1.7505071809864603e-05,2.6449142751516774e-06,7.817187679393101e-07,2.5028427899087546e-06,1.4793370155530283e-06,2.5454053684370592e-05,2.7979622245766222e-05,4.3263327825115994e-05,6.683511855953839e-06,2.824216380759026e-06,5.616101589112077e-06,9.793327990337275e-06,7.384391665254952e-06,5.352382231649244e-06,2.700101504160557e-05,7.738028216408566e-05,4.212380008539185e-05,0.0003486967470962554,0.00031766327447257936,0.0003909762017428875,0.0006306049763225019,0.002484667580574751,0.10422178357839584,0.135091632604599,0.09856618940830231,0.04550720751285553,0.1548641175031662,0.05917597934603691,0.05786231532692909,0.04118334501981735,0.016810869798064232,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,3.3986834750976413e-05,0.0001580411772010848,3.31541923515033e-05,6.191743159433827e-05,4.0070349314191844e-06,6.346396048684255e-07,7.424018377832908e-08,4.776347495294431e-08,2.753463768101483e-08,2.468365892127622e-06,3.4194513318652753e-06,1.0530213501169783e-07,8.600024159477471e-08,2.7579269954003394e-05,0.00015987266669981182,2.7940212021348998e-05,0.00030959147261455655,0.00024889904307201505,0.0008127694018185139,0.0041815717704594135,0.000643571896944195,0.0009714223560877144,0.0005992589285597205,0.0008079162216745317,0.00042217489681206644,0.0010419003665447235,0.0002371671434957534,7.010962872300297e-05,4.896991595160216e-05,9.476073319092393e-05,0.0007274462259374559,0.023074131458997726,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,1.4138565347820986e-05,0.00013818140723742545,1.9023525510419859e-06,5.909943752158142e-07,2.2509543669002596e-06,2.495266562618781e-05,3.281475437688641e-05,1.4437985100812512e-06,1.3919539014750626e-05,1.533623981231358e-05,5.21564243172179e-06,4.101257218280807e-07,3.2055584853196706e-08,6.392887826223159e-06,8.864766277838498e-05,4.4145697756903246e-05,0.0003016220289282501,2.1565056158578955e-05,9.780947584658861e-05,1.5803319911356084e-05,1.2550530300359242e-05,4.928933776682243e-05,6.718969962093979e-05,0.0002310057170689106,0.00013130683510098606,9.01063613127917e-05,8.427797729382291e-05,2.1110350644448772e-05,5.313277506502345e-05,0.00023831067665014416,8.74288089107722e-05,0.002896833699196577,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,7.78944195189979e-06,3.1836725611356087e-07,5.3802448718442974e-08,1.8656254496818292e-07,5.9722340665757656e-05,1.902927920127695e-06,2.2157391867949627e-06,2.4439023036393337e-06,4.814145086129429e-06,9.033158789861773e-07,3.555295506885159e-06,1.1542491620275541e-06,1.2031058759021107e-05,1.916179826366715e-06,2.497438117643469e-06,4.142952093388885e-06,3.204889071639627e-05,2.1938221834716387e-06,1.5044622614368564e-06,1.5975994074324262e-06,2.8177163358122925e-07,9.712730175692741e-09,7.508538857337044e-08,1.2369015678359574e-07,2.732907944391627e-08,1.1923325473617297e-06,9.92758486972889e-06,7.982399438333232e-06,2.8438893423299305e-05,0.00011317315511405468,7.850604742998257e-05,0.0036095157265663147,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,1.0225127766716469e-07,7.076545216477825e-07,3.539508270478109e-06,3.486570108179876e-07,2.1876653377717048e-08,5.1117662991373436e-08,1.348121969613203e-08,1.0280427886755206e-07,1.3810745258524548e-06,5.463463708110794e-07,1.7354761894239346e-06,2.2168504187902727e-07,4.590021490002982e-06,7.0817495725350454e-06,1.7916843262355542e-06,1.4313900464912876e-06,4.944936335959937e-07,1.1265055945841596e-06,4.898396355201839e-07,5.321421099324652e-07,1.4406413129108842e-06,2.2803369574830867e-06,5.0322678362135775e-06,4.1856099414872006e-05,8.223915756389033e-06,8.010993769858032e-05,0.00019737056572921574,0.00017510258476249874,0.0006385466549545527,0.0014463840052485466,0.0024367074947804213,0.023790964856743813,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,1.46151535318495e-06,2.241733454866335e-06,5.78505364501325e-07,9.016614654910882e-08,2.019212246295865e-07,1.8059725448438257e-07,4.734792128147092e-06,4.3060583720944123e-07,4.0391623201685434e-07,3.6253314306122775e-07,1.1642435993053368e-06,2.922562316598487e-07,9.951305202093863e-08,9.689244251376294e-08,9.275734669245139e-07,1.1733526434909436e-06,3.1753261282574385e-06,2.098615368595347e-06,1.3703644299312145e-06,4.683136580752034e-07,9.727251608637744e-07,3.3617927783780033e-06,1.898172195069492e-05,1.2510846318036783e-05,0.22363409399986267,0.2784479558467865,0.38402318954467773,0.4895581901073456,0.11925555020570755,0.029194502159953117,0.011485744267702103,0.006205849815160036,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,1.613507549791393e-08,1.4620086474792515e-08,2.7088709053657567e-10,3.2072676958705415e-08,2.1277092587812518e-10,3.4766676204611713e-09,1.9304414422549598e-07,1.608760612725746e-05,6.116920758358901e-06,4.675701802625554e-06,2.230280642834259e-06,2.61758600572648e-07,2.0007176715353125e-07,5.629274164675735e-05,7.443253707606345e-05,9.308912012784276e-06,0.0004215716035105288,4.1123734263237566e-05,0.00012284827244002372,7.15933638275601e-05,2.5449473923799815e-06,1.6365393094019964e-06,1.9683304799400503e-06,6.191125976329204e-06,2.467746298862039e-06,2.2676886146655306e-06,1.6346311895176768e-06,2.9386507094386616e-07,4.652690961393091e-07,5.269137659524858e-07,6.804422696404799e-07,0.0006607729010283947,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,2.1129886590642855e-05,8.262799156000256e-07,4.8410850439495334e-08,2.469041646691039e-06,1.2864363725384464e-06,1.0649340538293472e-06,5.841676511408878e-07,9.85503561423684e-07,9.22988832030569e-08,1.7788126172035845e-07,4.6574243128816306e-08,2.0456779736832686e-07,6.272589558875552e-08,5.33352846332491e-08,9.68078524010707e-08,9.703966270535602e-07,8.95519576715742e-07,1.7896027202368714e-06,2.4616571181468316e-07,1.1056959436928082e-07,8.300072806832759e-08,1.9340186341310073e-08,1.9133736373078136e-08,4.833728528552683e-09,5.876504474144895e-07,2.697948389140947e-07,1.101597035813029e-06,1.5890996110101696e-06,6.014551672706148e-06,9.200040949508548e-06,4.370671376818791e-05,5.2444112952798605e-05,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,4.070121576660313e-06,5.2992063501733355e-06,4.0673651824363333e-07,3.6865591823698196e-07,1.3980417179482174e-07,6.567699415427342e-07,1.6266482134597027e-06,6.610630975956155e-07,2.617769723656238e-06,8.883697773853783e-06,3.860546257783426e-06,6.866608828204335e-07,1.2218244194173167e-07,9.943338454831974e-07,1.1052982245018939e-06,5.762112564866584e-08,5.129548696913844e-08,2.968827459426393e-07,7.767775400679966e-07,1.954390427272301e-06,4.876037564827129e-07,7.62833067824431e-08,6.605567648421129e-08,2.617041339192383e-08,1.086719692011684e-07,2.4979703994176816e-07,5.887084739697457e-07,5.254309485280828e-07,1.2561956737044966e-06,7.642659511475358e-06,4.320590505813016e-06,4.033774166600779e-05,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,2.3038313884171657e-05,0.00045024167047813535,1.550144952489063e-05,2.506978262317716e-06,6.099014626670396e-07,5.5510449783469085e-06,3.1299014153773896e-06,8.225300007325131e-06,3.0121576855890453e-05,1.485419852542691e-05,0.0001225571904797107,1.0996805940521881e-05,1.1912208464082141e-07,0.00011541368439793587,0.008974040858447552,0.002981203841045499,0.0028258441016077995,0.0014779723715037107,0.009273024275898933,0.0008325788076035678,0.0001936412154464051,0.00012458609126042575,2.1277304767863825e-05,1.769848313415423e-05,1.3052800568402745e-05,1.022001015371643e-05,7.305468443519203e-06,2.1537175598496106e-06,1.1310240779494052e-06,9.163365575659554e-06,4.0810609789332375e-06,0.00021529417426791042,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,1.1054090464313049e-05,2.0163818135188194e-06,4.704258316223786e-08,7.27130640143514e-08,6.342358460642572e-08,2.7294952076317713e-08,3.227946265838e-08,5.687962101319499e-08,1.0734926945588086e-05,1.527027416159399e-05,2.779179521894548e-05,6.695015144941863e-06,2.782431920422823e-06,1.1153428204124793e-05,9.204060916090384e-06,1.4607395314669702e-05,3.553729357008706e-06,5.96902111738018e-07,4.037215717289655e-07,2.8209760216668656e-07,6.061391388811899e-08,3.198609022092569e-07,2.1007513169024605e-06,2.16001421904366e-06,1.1141593176944298e-06,1.1054851256631082e-06,1.3545303545470233e-06,1.630773112992756e-06,2.7967826099484228e-06,6.769281753804535e-06,1.179901391878957e-05,6.282684626057744e-05,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,5.304057140165241e-07,3.428649506531656e-07,5.3227022789315015e-08,6.308062694415639e-08,2.308416355845111e-07,3.147039961959308e-08,5.200303121455363e-07,2.474250209161255e-07,3.733859443855181e-07,4.839241682930151e-07,1.3059111552138347e-06,3.861180175590562e-06,4.105734660697635e-06,5.64306583328289e-06,2.947517168649938e-05,1.109885943151312e-05,3.115701474598609e-05,0.00032111775362864137,0.00021945567277725786,0.0046476214192807674,0.00201482605189085,0.017741890624165535,0.015107122249901295,0.0061577060259878635,0.17193610966205597,0.08991936594247818,0.029665524140000343,0.026682356372475624,0.033265117555856705,0.01885596290230751,0.010665438137948513,0.009370334446430206,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,6.389084887814533e-07,7.087978701747488e-07,2.389689939263917e-07,8.767551094024384e-07,2.2692527181789046e-06,3.774238848563982e-06,2.955281388494768e-06,2.9780994736938737e-07,1.1749882844469539e-08,4.761299976507871e-08,3.1670488453983126e-08,2.2368392649241287e-07,4.113365434932348e-07,1.0136861419596244e-05,2.104928853441379e-06,2.3428622171195457e-06,3.115812432952225e-06,6.649350325460546e-06,4.833576167584397e-05,0.00010066859977087006,2.4466273316647857e-05,3.68413602700457e-05,7.636551890755072e-05,5.5158179748104885e-05,6.740975368302315e-05,0.00015130553219933063,0.00012002256698906422,0.00022493874712381512,0.00025650401948951185,0.00028158375062048435,0.00012059399887220934,6.509318336611614e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,2.8960002964595333e-06,9.43361192184966e-06,1.2315547337493626e-06,1.083586994354846e-06,3.1431383717972494e-07,3.335113660796196e-07,7.029123594293196e-08,1.0242645842595266e-08,4.3105433888968037e-08,1.7035318933267263e-08,9.395220246233293e-08,2.5657769242570794e-07,7.13236488536495e-07,3.1003872891233186e-07,1.0245431525390813e-07,9.555999724852882e-08,8.095926773421525e-07,8.437831979790644e-07,3.738328757663112e-08,9.719108184924607e-09,7.919125977196018e-08,9.485356144978141e-08,1.693276914238595e-07,5.019878130951838e-07,4.790927619069407e-07,2.2222886286726862e-07,1.3285209377045248e-07,2.450215390581434e-07,3.47096431596583e-07,6.424168645935424e-07,1.40258430292306e-06,1.0459012855790206e-06,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.0994858712365385e-05,4.87173929286655e-06,3.1682944268141e-07,3.880456915794639e-07,1.3924557151767658e-07,1.1330055258440552e-06,4.58245358458953e-06,6.502727245560891e-08,6.250608208802078e-08,2.5968574846046977e-07,1.46964424629914e-07,7.989249297679635e-07,6.587901566490473e-07,3.64502454885951e-07,1.0185515293414937e-06,7.1744161687092856e-06,0.0003546693769749254,0.028167586773633957,0.05566823109984398,0.11972969770431519,0.12400917708873749,0.49574580788612366,0.13323955237865448,0.05598607286810875,0.26780495047569275,0.20131278038024902,0.010956198908388615,0.007546187844127417,0.0031451964750885963,0.036854617297649384,0.006594856735318899,0.007546087261289358,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,1.2614590559678618e-05,4.631606861948967e-05,2.144675818271935e-05,4.586154773278395e-06,1.5883294963714434e-06,3.4162613360422256e-07,2.4573118935222737e-06,8.179183623724384e-07,6.609529464185471e-06,0.00010938521882053465,0.00015673149027861655,3.391840436961502e-05,5.6322969612665474e-05,9.533885167911649e-05,0.0001969330623978749,0.0006484640762209892,0.008211935870349407,0.018074339255690575,0.01787259615957737,0.010218082927167416,0.0510009303689003,0.12958960235118866,0.2244933545589447,0.2527388036251068,0.6306253671646118,0.10299433767795563,0.23680658638477325,0.2171328365802765,0.5611175298690796,0.783376932144165,0.3654017746448517,0.1917373687028885,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,9.265955895898514e-07,1.5618335282852058e-06,8.664223116738867e-08,1.3680267585414185e-08,1.648322154323978e-07,2.817129711729649e-07,2.5808988084463635e-06,3.8386514233934577e-07,1.2945880598635995e-06,3.3451105991844088e-06,1.656728613852465e-06,3.030545769888704e-07,1.3167898487154162e-06,1.0578991123111336e-06,6.221456487764954e-07,5.793738750980992e-07,2.3109635094442638e-07,1.7968480960917077e-06,2.0572790617734427e-06,1.2148140058343415e-06,4.212896840272151e-07,2.487537358319969e-06,4.654489657696104e-06,6.985741265452816e-07,9.549135029374156e-07,1.424350216439052e-06,1.0620385637594154e-06,9.39189021664788e-07,1.9267656625743257e-06,1.0980125807691365e-05,7.246514996950282e-06,0.0002773087180685252,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,2.2778892798669403e-06,6.0996371757937595e-06,3.9379070670975125e-08,1.6260126756151294e-07,4.813498044597964e-09,7.023440389275493e-07,1.1288641843520963e-07,3.4525101000326686e-07,9.583562388115752e-08,1.0842694564416888e-06,5.37338710273616e-05,1.1045261089748237e-05,1.062093474502035e-06,2.057443452940788e-05,0.0004541991511359811,0.0017405659891664982,0.06515093892812729,0.035334985703229904,0.053312208503484726,0.020562274381518364,0.004956375807523727,0.018072200939059258,0.009242269210517406,0.009356529451906681,0.005455987993627787,0.014419854618608952,0.007860901765525341,0.016084078699350357,0.052522532641887665,0.11986841261386871,0.13211974501609802,0.404544860124588,0.0019011427648365498,0.03234843537211418
