Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,2.792941700135998e-07,4.659273713514267e-07,1.3065093007469386e-08,9.262200961757117e-08,8.6311665370431e-08,1.5986174162208044e-07,2.2821865286459797e-07,8.607818813288759e-08,6.470100544220259e-08,1.653006975743665e-08,5.72591325465055e-08,1.9449501564849925e-07,6.954328313213409e-08,2.895576187711413e-07,2.800955769544089e-07,2.5690062557259807e-06,3.7512063499889337e-06,1.2603024515556172e-05,9.108935773838311e-05,1.0328877579013351e-05,4.861991328652948e-06,1.1846641427837312e-06,8.536936775271897e-07,2.1956479656637384e-07,1.8014321767623187e-06,2.0417701307451352e-06,2.645640506671043e-06,6.82519021211192e-06,4.946823992213467e-06,1.567421350046061e-06,8.188800961761444e-07,3.074697087868117e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,1.3781949803615134e-07,2.127385960193351e-05,4.642567091650562e-06,1.867099541641437e-07,5.780461833637673e-07,3.052511772239086e-07,3.946873221138958e-06,8.806819096207619e-06,1.5070208064571489e-05,3.311535920147435e-06,1.0551217428655946e-06,1.5222034335238277e-06,3.863870915665757e-06,2.356216555199353e-06,1.2165173757239245e-06,5.2392429097380955e-06,1.3210247743700165e-05,9.1307629190851e-06,4.587861621985212e-05,4.1714709368534386e-05,5.644773045787588e-05,7.479697524104267e-05,0.000270635326160118,0.0058280485682189465,0.015290997922420502,0.006818043999373913,0.003487225156277418,0.014905898831784725,0.0031538137700408697,0.002627357142046094,0.0019439951283857226,0.004689671564847231,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,4.962976890965365e-05,0.00010614021448418498,4.5684595534112304e-05,0.00013641722034662962,6.7854439294023905e-06,1.9490913771846863e-08,2.3263662107808614e-09,2.885714778244619e-09,2.8572915145019806e-09,1.323615606452222e-06,1.4033805655344622e-06,2.7572140126608247e-08,1.931280024791704e-08,2.492657131369924e-06,1.184363918582676e-05,1.2204016002215212e-06,2.9898621505708434e-05,2.538792250561528e-05,0.00022714964870829135,0.004223656374961138,0.0021601589396595955,0.0025519549380987883,0.002810336882248521,0.0045234630815684795,0.002826742362231016,0.002211331855505705,0.00012745549611281604,3.14789213007316e-05,2.4721417503315024e-05,8.801219337328803e-06,2.7330830562277697e-05,9.109346865443513e-05,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,1.6348587450920604e-05,0.00011635371629381552,2.751046167759341e-06,3.85302143968147e-07,4.137710675422568e-06,6.5716199060261715e-06,7.354311946983216e-06,3.1941814881975006e-07,9.66985862760339e-06,1.709303069219459e-05,2.4673006464581704e-06,1.439642716150047e-07,7.525098766336669e-09,6.292304419730499e-07,1.2431491086317692e-05,3.903534434357425e-06,4.192049163975753e-05,2.404367933195317e-06,1.7011894669849426e-05,2.8535562250908697e-06,3.696112344186986e-06,1.4331550119095482e-05,2.4213266442529857e-05,8.768987754592672e-05,4.9155369197251275e-05,1.872690518212039e-05,1.5324239939218387e-05,6.186176506162155e-06,1.7372940419591032e-05,4.073923992109485e-05,6.121031219663564e-06,3.747183291125111e-05,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,1.0373160876042675e-05,1.1511763631233407e-07,1.964422757794182e-08,1.0853097620611152e-07,9.554551797918975e-05,2.101377504004631e-06,1.3097317150823073e-06,1.546274916108814e-06,4.544217063084943e-06,9.933801266015507e-07,4.331382569944253e-06,1.5793684724485502e-06,9.952140317182057e-06,1.958879010999226e-06,2.545863935665693e-06,3.7683257687604055e-06,2.4381219191127457e-05,1.5286510688383714e-06,5.854904543411976e-07,4.1437809272792947e-07,1.1942987043767062e-07,4.130543462821379e-09,3.120005587220476e-08,6.462897061965123e-08,1.5572410916320223e-08,4.1795445326897607e-07,2.347575218664133e-06,2.0535510429908754e-06,4.938389793096576e-06,1.7729291357682087e-05,9.221334948961157e-06,0.0003248087887186557,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,1.1684862499805604e-07,1.7247014056920307e-06,3.360352138770395e-06,1.2822572159620904e-07,1.5886513438090333e-08,2.2910672470288773e-08,5.367892796925844e-09,6.32859169513722e-08,1.2094212706870167e-06,6.827664833508607e-07,2.5407227894902462e-06,2.4739486548241985e-07,2.5993042527261423e-06,4.864758011535741e-06,1.2649118161789374e-06,9.542618499835953e-07,4.067013605890679e-07,7.119442670955323e-07,2.552524733800965e-07,1.5787564677793853e-07,3.8997404772089794e-07,4.1611269807617646e-07,1.0025145229519694e-06,1.1083899153163657e-05,2.759165226962068e-06,2.1402900529210456e-05,4.8945054004434496e-05,4.424715007189661e-05,0.00016017659800127149,0.00027325868722982705,0.0004968825960531831,0.0022067634854465723,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,1.881867319752928e-07,1.6206822692765854e-06,2.3501532098180178e-07,3.357117961400036e-08,1.0690889951092686e-07,8.15005236631805e-08,3.303237463114783e-06,2.74464980520861e-07,4.1516693727317033e-07,2.008491009064528e-07,9.023988809531147e-07,3.1969082670002535e-07,8.561947595353558e-08,1.2630356138743082e-07,1.1281056231382536e-06,1.503722842244315e-06,1.5707454394942033e-06,1.3598107670986792e-06,8.975662240118254e-07,2.9754687602689955e-07,3.763168194836908e-07,1.3021838185522938e-06,9.61132172960788e-06,3.984557679359568e-06,0.35185733437538147,0.3822908401489258,0.4446280002593994,0.4374306797981262,0.152726948261261,0.0465891994535923,0.015702353790402412,0.003924733959138393,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,6.515147310537373e-10,2.95136159955689e-09,8.54991494270152e-11,1.9918504179372576e-08,4.774525774742244e-10,9.700373837517873e-10,6.6615122307212e-08,1.8162496417062357e-05,3.516678134474205e-06,4.572415491566062e-06,6.781343699913123e-07,6.209336333995452e-08,1.2436136387350416e-07,1.5640820492990315e-05,2.323177977814339e-05,1.3192419601182337e-06,6.955671415198594e-05,5.373120984586421e-06,1.5273264580173418e-05,1.0459481927682646e-05,5.151213713361358e-07,2.571309494214802e-07,4.208454527088179e-07,1.5207258456939599e-06,5.710596724384231e-07,4.160111473083816e-07,2.124379250290076e-07,6.382894923717686e-08,8.459613809463917e-08,4.046787438483079e-08,2.9742656337816697e-08,1.5625457763235318e-06,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,9.017585398396477e-05,1.9416152099438477e-06,1.5286316568108305e-07,7.947430276544765e-06,4.148760126554407e-06,1.2107140037187492e-06,6.603834776797157e-07,2.868893261620542e-06,1.0881684175956252e-07,4.0215152807832055e-07,8.098753312424378e-08,1.7470374302774871e-07,5.0056705447332206e-08,5.451087758956419e-08,1.588000486663077e-07,3.219043946955935e-06,4.206910944049014e-06,6.986788321228232e-06,5.456726057673222e-07,2.3287169881314185e-07,2.0841456205289433e-07,3.7207399827821064e-08,2.784429220525908e-08,3.1247124887556765e-09,2.1197027422203973e-07,1.6473867958666233e-07,5.606403874480748e-07,3.4399445780763926e-07,1.2429516118572792e-06,1.3411354302661493e-06,4.322944732848555e-06,8.10731125966413e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,5.040759788244031e-06,8.079458893917035e-06,4.693216396844946e-06,1.6819651591504226e-06,3.688501237775199e-07,7.913679951343511e-07,1.8726278767644544e-06,4.440881866685231e-07,2.323237367818365e-06,8.386318768316414e-06,4.772021839016816e-06,6.930754352652002e-07,9.090290120639111e-08,5.718633815376961e-07,7.29246664832317e-07,4.4166988288907305e-08,2.9139750168383216e-08,1.2536095539417147e-07,4.1432954844822234e-07,1.031836859510804e-06,3.2938049798758584e-07,4.782208407050348e-08,3.066857345856988e-08,1.4700561656866284e-08,6.985960254723977e-08,7.494531217844269e-08,7.635355103730035e-08,6.79209435361372e-08,1.4089637545566802e-07,6.557843903465255e-07,2.7065672725257173e-07,3.8537578461728117e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,2.1844141883775592e-05,0.00042016798397526145,4.5801931264577433e-05,3.880295935232425e-06,1.1633379699560464e-06,1.9669937501021195e-06,2.523820739952498e-06,1.1538806575117633e-05,4.742166856885888e-05,3.4857795981224626e-05,0.00010313766688341275,6.0522625062731095e-06,9.300581638171934e-08,6.63727187202312e-05,0.00788414478302002,0.0010493277804926038,0.001029834384098649,0.0005029225721955299,0.0028747946489602327,0.00019811389211099595,4.9508362280903384e-05,1.872965003713034e-05,3.606111476983642e-06,4.004993570561055e-06,1.8626212749950355e-06,1.0929803693215945e-06,3.1359095942207205e-07,1.2838509633184003e-07,3.89590404381579e-08,1.1537138533412872e-07,2.4101744600102393e-08,1.6915382872184637e-08,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,1.2852856343670283e-05,1.6964928590823547e-06,1.6871159402853664e-07,9.457001937107634e-08,8.256015604501954e-08,1.946568950472738e-08,1.861102205680254e-08,3.020587158175658e-08,1.1218137842661235e-05,2.045403562078718e-05,2.9796310627716593e-05,3.8096748085081344e-06,1.1292597719148034e-06,3.7561305816780077e-06,2.204562861152226e-06,2.3606392005603993e-06,8.140609111251251e-07,1.4125944858278672e-07,1.2784283853761735e-07,9.737862427527944e-08,2.007807786696958e-08,8.873426082800506e-08,4.962730599800125e-07,4.6556340294046095e-07,2.3374984436941304e-07,2.1862675225747807e-07,2.3572762586354656e-07,3.3849107694550185e-07,3.4216961353195074e-07,5.344315354705031e-07,9.872806003841106e-07,2.00882573153649e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,3.933981815862353e-07,4.257187526945927e-07,6.607254476875823e-08,7.811139823843405e-08,2.644866299306159e-07,3.541778781368521e-08,5.096732706988405e-07,1.6402317726260662e-07,3.2674986982783594e-07,4.101728166006069e-07,1.41741350034863e-06,4.090311904292321e-06,2.2314770831144415e-06,3.0188004984665895e-06,1.6482854334753938e-05,6.017073246766813e-06,1.8523180187912658e-05,0.0001667230826569721,0.00014123224536888301,0.0033736645709723234,0.001659591682255268,0.014342210255563259,0.014152741990983486,0.0048505510203540325,0.18735362589359283,0.10504818707704544,0.030625803396105766,0.021804792806506157,0.029834970831871033,0.01970994658768177,0.009764748625457287,0.00906277820467949,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,6.011449613652076e-07,8.758459557611786e-07,5.450839353215997e-07,3.9372119431391184e-07,4.1865104094540584e-07,1.2969195495315944e-06,1.107986122406146e-06,2.2189907156189292e-07,7.689100911534297e-09,8.522479788553028e-08,5.6869360776090616e-08,2.1441225328544533e-07,3.624277553626598e-07,2.77789285973995e-06,4.1279096762991685e-07,2.2726690929175675e-07,1.6393543944559497e-07,2.925187914115668e-07,3.831720732705435e-06,7.95408686826704e-06,4.615752914105542e-06,2.2577287381864153e-06,7.10389758751262e-06,3.7234879073366756e-06,6.736825071129715e-06,1.001097189146094e-05,6.881238277856028e-06,1.5974650523276068e-05,2.3608692572452128e-05,2.0985793526051566e-05,8.27387430035742e-06,5.338347182259895e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,2.8392616968631046e-06,8.379684913961682e-06,1.6604307120360318e-06,1.285732878386625e-06,2.7526587587090035e-07,2.0153576940629137e-07,3.6420729543351626e-08,5.158992344433955e-09,1.3572718060572697e-08,5.208635300846254e-09,5.0203937007609056e-08,1.4509573986742907e-07,4.2798924937414995e-07,2.512201149329485e-07,9.280513069143126e-08,1.1295428947732944e-07,1.4848957334834267e-06,7.106946213752963e-07,1.2164363738520478e-08,2.5585047414011797e-09,1.3874956295012453e-08,2.070020954647589e-08,3.847321039529561e-08,1.1348943473876716e-07,9.848573512272196e-08,3.854551167137288e-08,1.5766763894475844e-08,4.008352760820344e-08,7.617653352554044e-08,1.9430500231010228e-07,4.552767904897337e-07,4.826816280001367e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,6.252117600524798e-06,3.065156079173903e-06,2.2450082326486154e-07,1.8732309570168582e-07,1.1810698907765982e-07,6.933064469194505e-07,5.034944024373544e-06,3.472861820341677e-08,4.441340450966891e-08,8.811242224737725e-08,3.671040715857998e-08,2.4042265067691915e-07,2.29521688765999e-07,1.2743424804284587e-07,7.292276791304175e-07,4.644884029403329e-06,0.00043411299702711403,0.07292085140943527,0.11960447579622269,0.3324216306209564,0.39930611848831177,0.8681740760803223,0.7350873947143555,0.38302847743034363,0.8144493699073792,0.7748863101005554,0.11836111545562744,0.06659585237503052,0.028519079089164734,0.23296238481998444,0.07005675882101059,0.08977767080068588,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,2.718428549997043e-05,7.986019045347348e-05,5.219414742896333e-05,7.5590833148453385e-06,9.468391226619133e-07,1.7905081506341958e-07,8.512761837664584e-07,2.251099999739381e-07,2.241024503746303e-06,4.664546577259898e-05,9.057387796929106e-05,1.5551488104392774e-05,2.5501809432171285e-05,2.0976820451323874e-05,5.666594370268285e-05,6.365008448483422e-05,0.000860941072460264,0.0016007694648578763,0.0016392930410802364,0.0007026736275292933,0.0023048040457069874,0.0069498647935688496,0.0018761587562039495,0.008448037318885326,0.03689784184098244,0.002625763649120927,0.003342254087328911,0.002594453515484929,0.03800405561923981,0.027604786679148674,0.0056160083040595055,0.0011200360022485256,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,1.0877600971070933e-06,2.625223487484618e-06,2.2433667368204624e-07,3.1958823143440895e-08,4.3884546130357194e-07,2.2198443616616714e-07,4.695645657193381e-06,5.863951173523674e-07,1.466600110688887e-06,3.580642896849895e-06,2.51621668212465e-06,4.207934694022697e-07,1.4213452459443943e-06,1.1334625469316961e-06,7.113378615031252e-07,1.1210746606593602e-06,3.910929819994635e-07,2.3879288164607715e-06,2.967788532259874e-06,1.6482600813105819e-06,9.665961897553643e-07,4.658120815292932e-06,9.51954280026257e-06,1.9784260985034052e-06,4.788719706994016e-06,3.4291356314497534e-06,1.0972152040267247e-06,9.448875175621652e-07,1.6418185850852751e-06,7.102959443727741e-06,3.6346102660900215e-06,5.6603144912514836e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,6.591838541680772e-07,5.44158012871776e-07,3.2297868823860654e-09,7.779519961559345e-08,2.0454600235808584e-09,1.57905063247199e-07,2.5337364206734492e-08,4.526907559920801e-08,1.5380601681158623e-08,2.7659552870318294e-07,3.792683401115937e-06,7.504594918827934e-07,1.450452771223354e-07,5.268857989904063e-07,5.2031504310434684e-05,8.426855492871255e-05,0.012326673604547977,0.004789558704942465,0.01298503391444683,0.007267833221703768,0.005678343120962381,0.01934458315372467,0.009439602494239807,0.012848971411585808,0.00914496835321188,0.01983875222504139,0.007249222602695227,0.023035068064928055,0.10693290084600449,0.12974293529987335,0.048515014350414276,0.042248424142599106,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,2.9285552045621444e-06,4.930559953209013e-06,4.112201622774592e-06,2.518602968848427e-06,6.022388333803974e-06,0.0001242070720763877,9.616697207093239e-05,2.318090082553681e-06,7.155590537877288e-06,7.3800051723083016e-06,1.0365397429268342e-06,3.9797072304281755e-07,1.3332247306152567e-07,1.7903235516314453e-07,2.41388335098236e-07,9.08768598151255e-08,4.334794567739664e-08,2.5034199779838673e-07,2.028010612775688e-06,5.770337156718597e-05,0.00041687098564580083,5.1912353228544816e-05,0.00010706220928113908,0.0006777492235414684,0.00359334540553391,0.025119682773947716,0.08025089651346207,0.7704260945320129,0.5760583877563477,0.11951840668916702,0.20139092206954956,0.04238392785191536,0.00452564749866724,0.18280285596847534
