Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,1.3445760487229563e-06,5.012821020500269e-07,1.2345004130054349e-08,5.155206039830773e-08,7.363263776483109e-09,2.6088777360655513e-08,1.0810165917973791e-07,7.217450814778203e-08,4.9569074178634764e-08,1.4533601877531055e-08,1.0923334770041038e-07,3.3651892294983554e-07,6.46208633270362e-08,3.46527542660624e-07,4.2862387772402144e-07,4.871938017458888e-06,7.819440725143068e-06,2.730713640630711e-05,0.0003113314160145819,7.499053026549518e-05,1.5382269339170307e-05,3.5439859402686125e-06,1.7873074966701097e-06,1.2841155694331974e-07,2.72794494549089e-07,8.905763024813496e-07,1.9559802240110002e-05,6.091292016208172e-05,3.6594312405213714e-05,1.7653968825470656e-05,1.3963438505015802e-05,0.0007212969940155745,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,3.1917336400510976e-06,1.0846192708413582e-05,1.6678795873303898e-06,2.15617956200731e-06,7.759479558444582e-06,5.253452854958596e-06,0.00010308425407856703,6.666116678388789e-05,8.692654955666512e-05,1.1396642548788805e-05,6.184590802149614e-06,1.6512982256244868e-05,2.0691342797363177e-05,1.8182430721935816e-05,1.6734473319957033e-05,7.975695916684344e-05,0.00021396538068074733,9.683561802376062e-05,0.0009450622601434588,0.0007520743529312313,0.0007031482527963817,0.0011684981873258948,0.00323122413828969,0.19696612656116486,0.226272314786911,0.16868507862091064,0.08758772164583206,0.23032338917255402,0.1163528561592102,0.11228764802217484,0.0882754847407341,0.011924426071345806,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,2.0871564629487693e-05,0.00015112939581740648,1.8961551177199e-05,2.5957913749152794e-05,2.1284702143020695e-06,7.328974788833875e-06,9.998661880672444e-07,4.528534987002786e-07,1.9553041852304887e-07,4.010017164546298e-06,6.616277005377924e-06,3.2571551855653524e-07,3.1784523457645264e-07,0.00012884606258012354,0.0007513899472542107,0.00020423615933395922,0.0008611613884568214,0.0005990370991639793,0.0008888602023944259,0.0019074524752795696,0.00011619521683314815,0.00017556031525600702,6.106858927523717e-05,5.9614052588585764e-05,2.2490265109809116e-05,0.00012010920909233391,0.00013804803893435746,5.2550927648553625e-05,3.3546552003826946e-05,0.00013478362234309316,0.001035545952618122,0.014860411174595356,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,1.1393017302907538e-05,0.0001032489599310793,1.2625962426682236e-06,7.791335860929394e-07,1.3002608056922327e-06,4.4928274292033166e-05,7.029141852399334e-05,3.941034265153576e-06,1.3798807231069077e-05,1.151192464021733e-05,7.2067596192937344e-06,9.786140253709164e-07,1.3185996294851066e-07,3.8148005842231214e-05,0.0003166156529914588,0.00024401491100434214,0.0009330157772637904,9.634267189539969e-05,0.0002791047445498407,5.7149052736349404e-05,2.8163172828499228e-05,0.00010527265112614259,0.0001145370042650029,0.0003313267952762544,0.00019545131362974644,0.00025228565209545195,0.0002468048478476703,4.823532799491659e-05,0.00010805780038936064,0.0006440383731387556,0.0004570964374579489,0.019072536379098892,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,6.121281330706552e-06,7.167086550907698e-07,1.3067894144569436e-07,3.165709756558499e-07,2.9109136448823847e-05,1.5790412817295874e-06,3.326240403112024e-06,3.3253716082981555e-06,4.676584921980975e-06,8.275416121250601e-07,2.7885878353117732e-06,8.356363991879334e-07,1.2749450434057508e-05,1.7916826209329884e-06,2.3606453396496363e-06,4.349287337390706e-06,3.624418604886159e-05,3.5076482163276523e-06,3.800105787377106e-06,6.316351573332213e-06,9.185883413920237e-07,4.814448217871359e-08,3.1428282909473637e-07,4.313307329084637e-07,8.470222923051551e-08,3.7633683405147167e-06,3.597585600800812e-05,2.585566289781127e-05,0.00013161139213480055,0.0004932165611535311,0.00047229984193108976,0.012873147614300251,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,1.1460601001545001e-07,3.788290996453725e-07,2.840447905327892e-06,8.762713150645141e-07,3.916574442541787e-08,1.2690553319316678e-07,4.232113681723604e-08,1.7915770911258733e-07,1.4730220527781057e-06,4.5550177674158476e-07,1.1780217619161704e-06,2.1546813400163956e-07,6.717556971125305e-06,8.529046681360342e-06,2.3818206500436645e-06,1.9048358126383391e-06,5.695829372598382e-07,1.6268772924377117e-06,8.551488122066075e-07,1.4703781516800518e-06,4.098722911294317e-06,8.545172022422776e-06,1.6818979929666966e-05,9.249636786989868e-05,3.722272231243551e-05,0.0003518202865961939,0.0007671398343518376,0.0006624730303883553,0.0015024094609543681,0.00298062851652503,0.004412886220961809,0.03441821038722992,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,3.1826705253479304e-06,2.5954045668186154e-06,1.0727882227001828e-06,1.9821985119961028e-07,3.153903946895298e-07,3.794118583755335e-07,5.545691692532273e-06,6.601284212592873e-07,4.11756275298103e-07,6.587232519450481e-07,1.3977072512716404e-06,2.8200861379445996e-07,1.3028164858042146e-07,9.065347938985724e-08,7.611498062942701e-07,8.781203177932184e-07,5.068786776973866e-06,2.79509868050809e-06,2.0250513443897944e-06,8.428515343439358e-07,1.8403469539407524e-06,4.837239430344198e-06,2.2899926989339292e-05,2.3267735741683282e-05,0.13411164283752441,0.17011116445064545,0.25783056020736694,0.4139747619628906,0.09618213772773743,0.032183051109313965,0.013500741682946682,0.004255479667335749,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,8.921992389332445e-08,4.7908635281146417e-08,1.0898771884981784e-09,5.7807259423725554e-08,1.9743742751821003e-10,1.5621431259660312e-08,5.541357950278325e-07,1.2314166269788984e-05,8.56993119668914e-06,4.237388111505425e-06,6.001521342113847e-06,9.581690392224118e-07,3.4167126727879804e-07,0.00013863288040738553,0.00016096021863631904,4.360255479696207e-05,0.0012505052145570517,0.00017026456771418452,0.0005323034711182117,0.00028316740645095706,1.1571440154511947e-05,9.669054634287022e-06,8.682647603563964e-06,2.2337795599014498e-05,1.1214555343030952e-05,1.2463008715712931e-05,1.4789821761951316e-05,1.9004883142770268e-06,3.224419060643413e-06,6.6413967942935415e-06,1.226931362907635e-05,0.01463388279080391,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,9.549064088787418e-06,6.428153938031755e-07,3.992290587007119e-08,8.953626888796862e-07,4.993484594706388e-07,9.746813702804502e-07,5.386957582231844e-07,5.71053590192605e-07,9.853543048166102e-08,1.0553980445138222e-07,3.6348616561099334e-08,2.519346935514477e-07,9.354549490581121e-08,6.152864528985447e-08,7.795774337182593e-08,3.638164969288482e-07,2.7379891776035947e-07,6.257873792492319e-07,1.708725392290944e-07,1.335886281594867e-07,7.95799195429936e-08,5.488148602239562e-08,5.073833264646055e-08,3.102435641721968e-08,3.487795311230002e-06,1.1146616998303216e-06,4.191370862827171e-06,9.68470521911513e-06,3.068135629291646e-05,5.25007963005919e-05,0.00017349555855616927,0.00010396286234026775,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,3.4897889236162882e-06,3.6821322737523587e-06,1.089356800321184e-07,1.4173886597745877e-07,7.387921385770824e-08,6.216292263161449e-07,1.4112298458712758e-06,9.538518952467712e-07,2.7083844997832784e-06,8.197224815376103e-06,2.876646476579481e-06,7.037418754407554e-07,1.7355799286633555e-07,1.7293783685090602e-06,1.5794043974892702e-06,8.751445790267098e-08,9.571447634471042e-08,6.306215709628304e-07,1.3911167116020806e-06,3.276647021266399e-06,4.7580977025063476e-07,9.327637684464207e-08,7.552251446441005e-08,1.5531977481941794e-08,4.372817130615658e-08,1.5688303278693638e-07,3.3118687952082837e-06,3.5280595511721913e-06,8.865137715474702e-06,5.461981345433742e-05,4.5519424020312726e-05,0.00041278524440713227,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,1.640361369936727e-05,0.0002977222902700305,5.819208126922604e-06,1.6680181715855724e-06,3.659854144189012e-07,1.1316903510305565e-05,3.376220547579578e-06,5.802446139568929e-06,1.612739470147062e-05,5.715360657632118e-06,0.00010548466525506228,1.5095987691893242e-05,1.71121001812935e-07,0.00013975168985780329,0.0060333022847771645,0.003934622276574373,0.003261447651311755,0.001857551746070385,0.009970507584512234,0.001240318757481873,0.00031422145548276603,0.0003015829424839467,5.9015757869929075e-05,4.1814757423708215e-05,4.346262358012609e-05,4.1739993321243674e-05,5.76946149521973e-05,1.738162427500356e-05,1.4477374861598946e-05,0.0001537253992864862,0.0001235600939253345,0.01886017993092537,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,8.702357263246085e-06,1.959011797225685e-06,4.552656562850643e-08,6.94539750156764e-08,6.466763124990393e-08,5.151371595957244e-08,7.037742477677966e-08,1.1402421051798228e-07,8.682954103278462e-06,9.496058737568092e-06,2.170984043914359e-05,9.3195940280566e-06,5.388671979744686e-06,2.2054993678466417e-05,2.698626121855341e-05,5.4009040468372405e-05,1.134067770180991e-05,2.078214947687229e-06,1.2244346407896955e-06,8.233131438828423e-07,1.7566594578966033e-07,9.615930594009114e-07,6.701583515678067e-06,7.399685273412615e-06,4.689266916102497e-06,4.801348495675484e-06,6.257039331103442e-06,6.990605470491573e-06,1.601708572707139e-05,4.64032418676652e-05,7.409631507471204e-05,0.0005054794601164758,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,6.779434329473588e-07,2.79129096725228e-07,5.120067214647861e-08,5.467463282116114e-08,2.0575328107952373e-07,3.3276073452270793e-08,5.430713940768328e-07,4.02335530225173e-07,4.562196238566685e-07,5.632065835925459e-07,1.1480166222099797e-06,3.3718963550199987e-06,7.346009624598082e-06,9.052165296452586e-06,4.12582594435662e-05,1.4869297046971042e-05,3.878430652548559e-05,0.00038504027179442346,0.00024235375167336315,0.0037409367505460978,0.001369908219203353,0.011311853304505348,0.00806465744972229,0.004148036707192659,0.14178457856178284,0.0680539682507515,0.02940521389245987,0.027120478451251984,0.035539884120225906,0.01801716908812523,0.009311158210039139,0.00561880599707365,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,6.483355150521675e-07,6.786887638554617e-07,1.9797424499756744e-07,1.1372433164069662e-06,3.942069724871544e-06,5.002910256735049e-06,4.041678494104417e-06,3.561200117019325e-07,2.0984415982638893e-08,4.72092729353335e-08,3.0294806663277996e-08,2.515222661259031e-07,4.644226407890528e-07,1.7670759916654788e-05,4.89333615405485e-06,7.457423180312617e-06,1.193073967442615e-05,2.498259891581256e-05,0.00011434819316491485,0.00022372737294062972,1.1533525139384437e-05,1.9082701328443363e-05,3.20945109706372e-05,2.7577547371038236e-05,2.9927869036328048e-05,9.798006067285314e-05,0.0002028987364610657,0.0003666926349978894,0.0003533943963702768,0.00048198678996413946,0.00021628443209920079,4.818445086129941e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,2.628723677844391e-06,8.889952368917875e-06,1.017572117234522e-06,9.030563887790777e-07,3.628857996318402e-07,5.720908688999771e-07,1.4951505988847202e-07,2.3127501691533325e-08,1.397256994550844e-07,6.457025136796801e-08,1.860040725887302e-07,4.6653477170366386e-07,1.1725530839612475e-06,4.0042175442067673e-07,1.2881866950920084e-07,9.53130481207154e-08,4.819592049898347e-07,9.582638540450716e-07,1.0613803880232808e-07,3.7260175389519645e-08,3.4269609727743955e-07,3.2436707897431916e-07,5.413681947175064e-07,1.4150080005492782e-06,1.3894130006519845e-06,9.208733331433905e-07,7.21335936759715e-07,1.0453095455886796e-06,1.045684712153161e-06,1.5412241509693558e-06,2.834613269442343e-06,1.5290885357899242e-06,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.120117576647317e-05,6.114465577411465e-06,4.504517221448623e-07,7.082812203407229e-07,1.9833791498058417e-07,1.6589079905315884e-06,3.678666189443902e-06,1.459626020050564e-07,1.0181715026646998e-07,7.004716167102742e-07,5.782543439636356e-07,2.341863591936999e-06,1.6837927887536353e-06,9.435774472876801e-07,1.5339088577093207e-06,8.528864782419987e-06,0.0001790180685929954,0.007920644246041775,0.015422983095049858,0.023659218102693558,0.019482498988509178,0.1764996349811554,0.021661462262272835,0.012942103669047356,0.059848710894584656,0.04732316732406616,0.0021785034332424402,0.002176577690988779,0.0010274451924487948,0.010903091169893742,0.0015853983350098133,0.0013237885432317853,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,6.573050995939411e-06,2.6832691219169647e-05,8.767498002271168e-06,2.8452570859371917e-06,2.3992888600332662e-06,6.008734203533095e-07,5.733638317906298e-06,2.7316311843605945e-06,1.6157877325895242e-05,0.00017229422519449145,0.0001941752270795405,5.6758981372695416e-05,9.471874363953248e-05,0.0002807124692481011,0.00044473467278294265,0.002751678694039583,0.027841459959745407,0.06627519428730011,0.05866273492574692,0.04171222820878029,0.18277716636657715,0.35927146673202515,0.6229251027107239,0.48490387201309204,0.897331178188324,0.4944905638694763,0.686905026435852,0.7618111968040466,0.8623577356338501,0.9506517648696899,0.7889901995658875,0.6863785982131958,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,8.60629086218978e-07,8.278146879092674e-07,5.343478193253759e-08,1.1332213389891876e-08,9.422304003692261e-08,3.9318862832260493e-07,1.482923153162119e-06,2.8261723628020263e-07,1.064486582436075e-06,2.8228648716321914e-06,1.0895381592490594e-06,2.3941402105265297e-07,1.2139813634348684e-06,9.87039470601303e-07,5.25207497048541e-07,3.208049577096972e-07,1.5709859724211128e-07,1.2147899042247445e-06,1.2296993645577459e-06,8.331322192134394e-07,7.071560048643732e-08,4.3632451252051396e-07,4.176364711838687e-07,3.524730729509429e-08,3.304209528209867e-08,6.03968715040537e-08,9.180141091746918e-07,9.103719094127882e-07,2.1182056570978602e-06,1.2395369594742078e-05,1.148917817772599e-05,0.00030344020342454314,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,2.999549224114162e-06,1.288471139559988e-05,1.2855144859713619e-07,2.603451036975457e-07,1.3107587015781519e-08,1.7255179045605473e-06,3.6630657973546477e-07,1.4194367849995615e-06,4.658060390738683e-07,2.8990839382458944e-06,0.0002506521122995764,5.971613427391276e-05,4.413002443470759e-06,0.00022247727611102164,0.0011606226908043027,0.006786017213016748,0.06392274051904678,0.05283025652170181,0.04647282138466835,0.01773427240550518,0.0018947991775348783,0.006485906429588795,0.003540869103744626,0.0028571735601872206,0.0014252752298489213,0.005122920498251915,0.0038582736160606146,0.005343595519661903,0.011747822165489197,0.03850794583559036,0.07708551734685898,0.6116011142730713,0.0019011427648365498,0.03234843537211418
