Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,2.420643170353287e-07,4.694669826221798e-07,1.4169927453622222e-08,1.0022719720836903e-07,9.895640573631681e-08,1.8209955499060015e-07,2.3737158016956528e-07,8.674397378172216e-08,6.701646526607874e-08,1.6383124190610943e-08,5.55905579346927e-08,1.9130288819724228e-07,6.945792563328723e-08,2.879719147586002e-07,2.7197668828193855e-07,2.4843432129273424e-06,3.6083938539377414e-06,1.2174119547125883e-05,8.43873422127217e-05,9.406234312336892e-06,4.358362730272347e-06,1.0902984968197416e-06,7.652209319530812e-07,2.0035301417919982e-07,1.7115090713559766e-06,1.8304720015294151e-06,2.3080162918631686e-06,6.0014672271790914e-06,4.466057362151332e-06,1.3803984302285244e-06,7.311991794267669e-07,2.331916221010033e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,1.0199769207019926e-07,2.081183629343286e-05,4.442401859705569e-06,1.647086378397944e-07,5.070389761385741e-07,2.6558879540061753e-07,3.306612370579387e-06,7.930193532956764e-06,1.3792903700959869e-05,3.1972183478501393e-06,9.578973276802571e-07,1.3446718867271557e-06,3.5145117180945817e-06,2.0734644294861937e-06,1.0741813412096235e-06,4.4872681428387295e-06,1.103725480788853e-05,7.882029422034975e-06,3.6548379284795374e-05,3.2580268452875316e-05,4.4621490815188736e-05,5.722814967157319e-05,0.0002078372926916927,0.003863561199977994,0.010944666340947151,0.004804457537829876,0.0024458044208586216,0.01058593112975359,0.002053490374237299,0.0016595483757555485,0.0012536989524960518,0.0028200638480484486,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,4.742810415336862e-05,9.865091124083847e-05,4.636960511561483e-05,0.00013988027058076113,7.018707947281655e-06,1.428204043918413e-08,1.7389361062214448e-09,2.3420749784008876e-09,2.359533457507723e-09,1.2397003956721164e-06,1.2767379757860908e-06,2.516197383783947e-08,1.697055296290273e-08,1.9362246348464396e-06,9.033861715579405e-06,9.123760378315637e-07,2.2793708922108635e-05,1.928593519551214e-05,0.0001887735415948555,0.003759771352633834,0.0022004570346325636,0.00247633783146739,0.00290966359898448,0.004769100341945887,0.003053584834560752,0.0020341123454272747,0.00010494320304132998,2.6193534722551703e-05,2.2254067516769283e-05,6.192804448801326e-06,1.62657888722606e-05,3.343019125168212e-05,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,1.623251046112273e-05,0.00010827854566741735,2.796464059429127e-06,3.7305835576262325e-07,4.198047463432886e-06,5.623576271318598e-06,6.0115721680631395e-06,2.7441390670901455e-07,9.528090231469832e-06,1.6610207239864394e-05,2.2060999071982224e-06,1.3524675068765646e-07,6.4988130432652724e-09,4.988103228242835e-07,1.010929645417491e-05,3.1689198749518255e-06,3.5198714613216e-05,1.9130122836941155e-06,1.3839951861882582e-05,2.35426568906405e-06,3.2988177736115176e-06,1.2311826139921322e-05,2.2048714527045377e-05,7.856904994696379e-05,4.396995427669026e-05,1.6362988390028477e-05,1.3353155736695044e-05,5.5461746342189144e-06,1.6068155673565343e-05,3.639976057456806e-05,4.903716671833536e-06,2.2972853912506253e-05,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,1.0545188160904218e-05,1.0437522490747142e-07,1.8508767851699304e-08,1.0642741443689374e-07,9.547344961902127e-05,2.1099774585309206e-06,1.2381385658954969e-06,1.4782061725782114e-06,4.395531504997052e-06,1.0009257493948098e-06,4.387594799482031e-06,1.6134841871462413e-06,9.665264769864734e-06,1.9743552002182696e-06,2.5721794827404665e-06,3.7110457924427465e-06,2.3609722120454535e-05,1.486698238295503e-06,5.37464245553565e-07,3.667335590762377e-07,1.1211096051511049e-07,4.119510954581074e-09,3.0002649253901836e-08,6.14757169614677e-08,1.505528679501822e-08,3.8214031405914284e-07,2.0692746147688013e-06,1.8036035953628016e-06,4.337057816883316e-06,1.4854713299428113e-05,7.525512955908198e-06,0.0002505527518223971,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,1.2956667205799022e-07,1.9019641968043288e-06,3.3178696412505815e-06,1.1959909329561924e-07,1.5584694423864676e-08,2.1964892127357416e-08,5.102354982966517e-09,6.1747421398195e-08,1.1999545677099377e-06,7.066489615681348e-07,2.630160452099517e-06,2.51383056593113e-07,2.4861890324245906e-06,4.659296337194974e-06,1.2278741223781253e-06,9.275872798752971e-07,4.0342911233892664e-07,6.889044357194507e-07,2.3999845666367037e-07,1.43315332934435e-07,3.521612086387904e-07,3.568055717551033e-07,8.620732501185557e-07,9.517117177892942e-06,2.51455207944673e-06,1.9449002138571814e-05,4.504845855990425e-05,3.882654709741473e-05,0.00014242131146602333,0.0002255063154734671,0.0004016766615677625,0.0016175445634871721,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,1.3980205437746918e-07,1.5920586520223878e-06,2.1493616486623068e-07,3.143019000617642e-08,1.0217829071734741e-07,7.525895284743456e-08,3.1758236218593083e-06,2.6659054697120155e-07,4.1572971554160176e-07,1.9294500930300273e-07,8.844276067065948e-07,3.225233911052783e-07,8.554446395692139e-08,1.304395738088715e-07,1.1442180039011873e-06,1.5453185824298998e-06,1.4623169590777252e-06,1.3122457858116832e-06,8.569271585656679e-07,2.879037026559672e-07,3.419681036120892e-07,1.1549468581506517e-06,9.013145245262422e-06,3.5559380648919614e-06,0.3446669578552246,0.37566938996315,0.4230709969997406,0.39387521147727966,0.1401011198759079,0.04556523263454437,0.015319895930588245,0.0031937952153384686,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,4.747907067503832e-10,2.5586628371598863e-09,8.288815467327737e-11,1.973897845175543e-08,5.092589128175007e-10,9.066365991294845e-10,6.165386423617747e-08,1.8038239431916736e-05,3.399872412046534e-06,4.5701704038947355e-06,6.271767460930278e-07,5.5482900052084005e-08,1.1642341490869512e-07,1.3839260645909235e-05,2.018243321799673e-05,1.1143722531414824e-06,5.735832019126974e-05,4.4967086978431325e-06,1.256484665645985e-05,8.830923434288707e-06,4.5987681573933514e-07,2.2516353226365027e-07,3.84779610840269e-07,1.3597355064121075e-06,5.134112939231272e-07,3.6502223110801424e-07,1.8430586123940884e-07,5.732682950565504e-08,7.448883820870833e-08,3.308092644260796e-08,2.3414768790530616e-08,8.810260396785452e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,0.00010203965939581394,2.156862365154666e-06,1.7238082250514708e-07,8.511709893355146e-06,4.634806828107685e-06,1.2380672842482454e-06,6.553608500325936e-07,3.079972884734161e-06,1.116300580861207e-07,4.3691090922948206e-07,8.695228359556495e-08,1.7384297734679421e-07,4.9808505764303845e-08,5.518462486975295e-08,1.6756210641233338e-07,3.574802121875109e-06,4.8665920076018665e-06,7.79258152761031e-06,5.941236622675206e-07,2.720180418691598e-07,2.3780503966008837e-07,4.3866332788411455e-08,3.34917373834287e-08,3.4267209070293347e-09,2.1040742126388068e-07,1.7717303535391693e-07,5.619892249342229e-07,3.2077238643068995e-07,1.1400663879612694e-06,1.1450657666500774e-06,3.5502550872479333e-06,6.20638047621469e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,5.202804914006265e-06,8.416864147875458e-06,5.861606041435152e-06,1.946152224263642e-06,4.08047554856239e-07,8.045683443924645e-07,1.897596462185902e-06,4.246093396886863e-07,2.2855904262542026e-06,8.168816748366226e-06,4.8594583859085105e-06,6.968691081965517e-07,8.828226327750599e-08,5.426280154097185e-07,7.140457114473975e-07,4.313586998705432e-08,2.7711031691524113e-08,1.158469942197371e-07,3.929521028567251e-07,9.78552520791709e-07,3.1779046594238025e-07,4.584576629440562e-08,2.8691632181221394e-08,1.413664296734396e-08,6.310319378144413e-08,6.530406437832426e-08,6.484943071427551e-08,5.7967106670275825e-08,1.214040565855612e-07,5.399413680606813e-07,2.2362252138918848e-07,2.5867902309073543e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,2.0661314920289442e-05,0.0004040860221721232,4.9343187129125e-05,4.030113814224023e-06,1.2451652082745568e-06,1.8522348455007887e-06,2.418047188257333e-06,1.1723880561476108e-05,5.001434692530893e-05,3.6575045669451356e-05,0.00010068946721730754,5.819542820972856e-06,9.09500599277635e-08,6.252684397622943e-05,0.007391515653580427,0.0009122519986703992,0.0008985802996903658,0.0004432386194821447,0.0024356257636100054,0.00016164920816663653,4.1693747334647924e-05,1.4772682334296405e-05,2.9671850825252477e-06,3.301722927062656e-06,1.5508078377024503e-06,9.016862350108568e-07,2.4160743805623497e-07,1.027566938205382e-07,3.045069618679008e-08,7.997090278877295e-08,1.5952190679513478e-08,6.611479363982653e-09,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,1.2613167200470343e-05,1.6846503285705694e-06,1.7984697819883877e-07,9.856692173570991e-08,8.721969635416826e-08,1.9043818966224535e-08,1.8054263861699837e-08,2.9055314598736004e-08,1.1099788935098331e-05,2.074679287034087e-05,2.9186965548433363e-05,3.5905527511204127e-06,1.0445860425534192e-06,3.4543172660050914e-06,1.9371771031728713e-06,1.9850617718475405e-06,7.082620641085668e-07,1.2700974139079335e-07,1.148424075836374e-07,8.820447305879497e-08,1.8362948495109777e-08,7.899152620893801e-08,4.40849362348672e-07,4.0900715703173773e-07,2.0310419301949878e-07,1.9282799712527776e-07,2.0470719164222828e-07,2.987685263633466e-07,2.8809387231376604e-07,4.237098778503423e-07,7.884095225563215e-07,1.4039048892300343e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,3.832945765225304e-07,4.320018263115344e-07,6.812263819711006e-08,7.943827995404718e-08,2.7003238756151404e-07,3.629087075296411e-08,5.059113163952134e-07,1.5924980800718913e-07,3.256009790675307e-07,4.053811437643162e-07,1.4242800716601778e-06,4.030095169582637e-06,2.0936711280228337e-06,2.8501344786491245e-06,1.5420708223246038e-05,5.7091228882200085e-06,1.7587157344678417e-05,0.0001522231032140553,0.00013367706560529768,0.0031110597774386406,0.0015746599528938532,0.013306514360010624,0.013095824047923088,0.004489782731980085,0.18284332752227783,0.10319016128778458,0.0298831295222044,0.020708471536636353,0.02896702103316784,0.020782841369509697,0.0092824287712574,0.00857547577470541,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,5.804535021525226e-07,9.372235467708379e-07,6.350117587317072e-07,3.5002969411834783e-07,3.273519553204096e-07,1.0836403134817374e-06,9.442912300983153e-07,2.163920385100937e-07,8.252301952893504e-09,9.479941098788913e-08,6.350514070163626e-08,2.1854559406619956e-07,3.531430081693543e-07,2.3412324026139686e-06,3.416275831114035e-07,1.712270147891104e-07,1.1706912061981711e-07,2.009331439012385e-07,2.6382372197986115e-06,5.528265319298953e-06,2.8525907964649377e-06,1.3297873238116154e-06,4.292196990718367e-06,2.2963570245337905e-06,4.286729108571308e-06,6.2787548813503236e-06,4.263208211341407e-06,1.0559534530329984e-05,1.5124803212529514e-05,1.3445998774841428e-05,5.329596206138376e-06,4.109496876480989e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,2.752671207417734e-06,8.074507604760583e-06,1.7415349020666326e-06,1.2969571798748802e-06,2.7405567948335374e-07,1.9441871756953333e-07,3.414929494738317e-08,5.045021289618035e-09,1.2524067116714832e-08,4.734469261080676e-09,4.8937430108253466e-08,1.408538281566507e-07,4.1518049442856864e-07,2.4972084133878525e-07,9.284332236347836e-08,1.151980555391674e-07,1.5637808701285394e-06,7.075724397509475e-07,1.1072497585473684e-08,2.318139014079179e-09,1.2210729316564084e-08,1.793516446468857e-08,3.402790582640591e-08,9.841473058713746e-08,8.563871034539261e-08,3.31342455694994e-08,1.3299508161424e-08,3.467546250135456e-08,6.57863665765035e-08,1.736357262416277e-07,4.078632969140017e-07,4.449230459613318e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,5.713565315090818e-06,2.942450919363182e-06,2.207169984558277e-07,1.7461331935919588e-07,1.1757814633028829e-07,6.557846177202009e-07,5.0251383072463796e-06,3.322363895108538e-08,4.376973095077119e-08,8.144224494799346e-08,3.250926638997953e-08,2.1892920187838172e-07,2.0956251489678834e-07,1.1503870922524584e-07,7.04936155671021e-07,4.423608515935484e-06,0.0004335198027547449,0.07793322950601578,0.1186634823679924,0.34319034218788147,0.40997442603111267,0.8784035444259644,0.7703995704650879,0.4287576675415039,0.8494057655334473,0.8150964379310608,0.16324925422668457,0.08375731855630875,0.03603864088654518,0.2528655230998993,0.08575814217329025,0.12173275649547577,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,2.9390586860245094e-05,8.316531602758914e-05,5.533930743695237e-05,7.868728971516248e-06,8.88263457454741e-07,1.7312632394350658e-07,7.669407295907149e-07,2.0396932143285085e-07,2.0492973362706834e-06,4.288960190024227e-05,8.460991375613958e-05,1.4243662008084357e-05,2.3257030989043415e-05,1.872536086011678e-05,4.8922476707957685e-05,5.038900053477846e-05,0.0006895044934935868,0.0012440024875104427,0.0012704463442787528,0.000522894726600498,0.0016122369561344385,0.004588543437421322,0.0010405961656942964,0.004943011328577995,0.023401634767651558,0.0016247550956904888,0.0017496012151241302,0.0014668171061202884,0.02299642562866211,0.013220400549471378,0.002909964183345437,0.0005477725644595921,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,1.1186299389009946e-06,2.7714258976629935e-06,2.5289907057413075e-07,3.569213902210322e-08,4.794266601493291e-07,2.1910982184181194e-07,4.958541467203759e-06,6.184966991895635e-07,1.4890196098349406e-06,3.6344722502690274e-06,2.605123881949112e-06,4.43984504272521e-07,1.4404462262973539e-06,1.1333344218655839e-06,7.094212719493953e-07,1.1912368336197687e-06,4.130376112243539e-07,2.4584055609011557e-06,3.0519838674081257e-06,1.6706643464203808e-06,1.0139594905922422e-06,4.753407210955629e-06,9.862822480499744e-06,2.03654008146259e-06,4.757141596201109e-06,3.440832188061904e-06,1.0950254818453686e-06,9.531840987619944e-07,1.6295182376779849e-06,6.721868430759059e-06,3.455253363426891e-06,4.656259261537343e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,4.961456170349265e-07,3.4723541375569766e-07,2.891590966669355e-09,7.500894838585737e-08,2.114003860853586e-09,1.3683413158105395e-07,2.244726893252391e-08,3.705615725380085e-08,1.300848229135454e-08,2.4484714344907843e-07,2.8827028017985867e-06,5.791672492705402e-07,1.20971051842389e-07,3.7925289575468923e-07,4.128409273107536e-05,5.811690061818808e-05,0.009772904217243195,0.003817778779193759,0.010177962481975555,0.005707451142370701,0.005092463456094265,0.01733734831213951,0.008310549892485142,0.012007463723421097,0.008440086618065834,0.017593951895833015,0.00611890060827136,0.019494589418172836,0.09771142899990082,0.11092139780521393,0.03806910291314125,0.028598938137292862,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,2.913814796556835e-06,5.110497568239225e-06,5.124452854943229e-06,2.6877833079197444e-06,6.264072453632252e-06,0.00012941831664647907,9.905550541589037e-05,2.2329800231091212e-06,6.947509518795414e-06,7.484490652132081e-06,1.0777708894238458e-06,4.2195705418635043e-07,1.3791894559744833e-07,1.8290309355961654e-07,2.288805234229585e-07,8.415619845436595e-08,4.125711683400368e-08,2.4189702685362136e-07,1.8611048062666669e-06,5.3225012379698455e-05,0.00039595059934072196,4.931114744977094e-05,0.00010425197979202494,0.0006565439980477095,0.0031184577383100986,0.023188723251223564,0.07523266226053238,0.7235240340232849,0.5316535234451294,0.09958621114492416,0.1721367985010147,0.03334090858697891,0.00452564749866724,0.18280285596847534
