Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,5.501539490637697e-08,4.978576271241764e-06,1.9877360202258387e-08,1.8539728330324579e-07,4.9242913746638806e-08,2.254942046420183e-06,2.0179120838292874e-05,3.366453711350914e-07,4.852130928156839e-07,4.0342906686419155e-06,4.268706561560975e-06,1.4649072909378447e-05,1.0960733334286488e-06,2.8287345230637584e-06,8.309940540129901e-07,1.7657080206845421e-06,1.6140575098688714e-06,1.8352724282522104e-06,8.972835530585144e-06,1.0470216693647671e-05,1.0264354386890773e-05,2.790339067360037e-06,6.455310540331993e-06,4.989017838852305e-07,9.70055589277763e-06,2.6889263153861975e-06,8.362789230886847e-06,1.3906682397646364e-05,4.5147085074859206e-06,1.7784519741326221e-06,5.580619131251296e-07,1.2473698006942868e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,9.047671056805484e-09,5.845041869179113e-06,5.713342943636235e-06,1.0729328323577647e-06,1.3469657460518647e-06,1.1038563570764381e-05,1.1670234925986733e-05,0.00010594680497888476,7.524751708842814e-05,7.022864156169817e-05,1.6807497331683408e-06,2.5226493107766146e-06,2.098983259202214e-06,5.305716331349686e-05,1.057851591212966e-06,3.064279326281394e-06,4.264392555342056e-05,5.618646537186578e-05,0.0002323280059499666,9.975795546779409e-05,0.00024328558356501162,0.0001548893633298576,0.000351462367689237,0.004920784384012222,0.009770289063453674,0.0071739209815859795,0.00537992874160409,0.02376524917781353,0.0024000147823244333,0.0018071526428684592,0.0008556845132261515,0.0044668857008218765,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,0.000284773443127051,4.961391459801234e-05,1.5893700037850067e-05,1.2738672694467823e-06,2.7977002901025116e-06,6.919829957041657e-06,1.764704029483255e-05,2.2542860733665293e-06,3.5191776532883523e-06,3.1248200684785843e-06,9.871323709376156e-05,6.0423284594435245e-05,1.4659674889117014e-05,0.00010688597831176594,1.0538615242694505e-05,6.69196160743013e-05,7.877234020270407e-05,0.00011348431871738285,1.4015015040058643e-05,4.5576391130452976e-05,4.170941610937007e-05,6.357324764394434e-06,3.487439244054258e-06,2.291480313942884e-06,5.829944598190195e-07,1.994296070506607e-07,8.651982739138475e-07,2.9710594162679627e-07,9.462854109187901e-07,1.1218359077247442e-06,1.7628701698413352e-06,2.0978215616196394e-05,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,7.759528671158478e-06,5.1050164984189905e-06,0.00011953214561799541,0.0001248575863428414,0.00046384145389311016,5.208429456615704e-07,1.1307812428640318e-06,8.656900263304124e-08,2.541218293572456e-07,3.228547882372368e-07,8.782425538811367e-06,8.631568562122993e-06,9.15328837436391e-06,1.5930547306197695e-05,0.00022830063244327903,7.121197268133983e-05,7.468358671758324e-05,7.400121103273705e-05,0.0001505894324509427,2.2399030058295466e-05,1.7895300743475673e-06,5.993183549435344e-07,7.452246677530638e-07,3.049256136478107e-08,1.1928782406300797e-08,4.663568642371274e-09,7.479668440169007e-09,1.9249604132909326e-09,2.169153301423421e-09,4.819169063807749e-09,9.502432618546663e-08,4.109003384655807e-06,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,9.208919436787255e-06,1.2030169500576449e-06,1.270656593987951e-05,1.468561004003277e-05,6.733279178661178e-08,8.244933837886492e-07,1.5761440863570897e-06,2.7528958668199266e-08,4.3751146705517385e-08,1.0866189086300437e-06,1.0279784419253701e-06,4.4254053932490933e-07,8.091744803095935e-07,8.090755727607757e-06,1.7424943507649004e-05,1.4644254406448454e-05,1.6889912330952939e-06,4.494210770644713e-06,1.0645343536452856e-05,1.1309645742585417e-05,5.881347078684485e-06,8.67705875862157e-06,9.749127229952137e-07,2.8432752969820285e-06,3.6558440115186386e-06,2.885052026613266e-06,1.6945432435022667e-05,2.493761030564201e-06,1.6638053921269602e-06,6.793916327296756e-07,3.6479573850556335e-07,4.680927759181941e-06,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,7.927345905045513e-06,5.440905624709558e-06,3.010977422945871e-07,2.728021399889258e-07,4.483348414741073e-10,6.063895163777033e-09,4.221035965201736e-09,2.3831802309359773e-07,1.2204722565911652e-07,2.49945344421576e-07,1.0045042699857731e-06,4.10651281868013e-08,2.021799900830956e-06,5.756640348408837e-06,9.336503353551961e-06,1.47998171087238e-05,2.069029278572998e-06,5.077407422504621e-06,1.2229643289174419e-06,2.1670505248039262e-06,1.2431704817572609e-05,5.71362261325703e-06,1.5895151591394097e-05,5.720971603295766e-05,1.2683056411333382e-05,0.00030853136559017,0.0005518379621207714,0.00031185595435090363,0.00030933532980270684,0.0026511207688599825,0.0008091090130619705,0.00042530623613856733,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,1.544722039170665e-07,3.8971929825493135e-06,5.023101721235435e-07,4.086255600554978e-08,1.1997610727121355e-07,3.28127001125722e-08,6.832543476775754e-06,1.1238765864618472e-06,1.0228889095742488e-06,2.2754622364118404e-07,1.3332274875210715e-06,6.146470241219504e-06,6.449282636822318e-07,4.8563024392933585e-06,0.00015469588106498122,0.00021532148821279407,3.572209971025586e-05,1.868337858468294e-05,5.506461093318649e-06,2.697890977287898e-06,1.732971782075765e-06,8.557436558476184e-06,3.880988515447825e-05,2.521171154512558e-06,0.06887342780828476,0.01868698000907898,0.05316567048430443,0.04573756083846092,0.05802485719323158,0.04227038845419884,0.031180329620838165,0.014578507281839848,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,1.7962111087399535e-06,1.6134066754602827e-05,1.583887438982856e-07,3.272710955570801e-07,1.6256490198429674e-05,1.6406354916398413e-05,1.8522541722632013e-05,4.2960207792930305e-05,7.230882602016209e-06,2.982917612825986e-05,8.708699169801548e-06,2.8893771286675474e-06,3.393467409296136e-07,2.8901317818963435e-06,2.196098421336501e-06,3.7467395941348514e-06,4.570718203922297e-07,1.789313586186836e-07,1.0889174291150994e-06,2.0177597548354242e-07,8.673481488585821e-09,2.662629583483067e-08,3.964446548820888e-08,3.899883527225256e-09,4.606219849989657e-09,2.9593334449629083e-09,6.260877594144176e-09,2.3137329829836517e-09,4.060361380453514e-09,1.7328734003285717e-09,2.0111404097633567e-08,7.339538683481805e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,3.708259464474395e-05,1.1665262036331114e-06,8.694962048139132e-07,2.6921838980342727e-07,2.306302576471353e-06,7.0178407440835144e-06,3.4114324080292135e-05,2.976331415993627e-05,1.1080106560257263e-05,1.6562670452913153e-06,3.513177944114432e-07,1.043987822413328e-06,5.767950028712221e-07,2.1737288591339166e-07,1.1458831750132958e-06,8.314033038914204e-06,1.3224202120909467e-05,2.124434286088217e-05,6.415466032194672e-06,2.0774400582013186e-06,7.99964027464739e-07,3.494643863177771e-07,3.920793574252457e-07,1.223188661469976e-07,1.2707398582278984e-06,2.2199242266651709e-07,3.119607185908535e-07,3.615359389641526e-07,5.459106660055113e-07,9.694291520645493e-07,2.5511205876682652e-06,8.435183190158568e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,4.297883606341202e-06,2.022324588324409e-05,3.162130087730475e-05,1.1899706805706955e-05,2.1461073629325256e-07,3.3386620543751633e-06,9.679996765044052e-06,1.1769799357352895e-06,1.281620143345208e-06,2.644527285156073e-06,1.4561113630406908e-06,3.4247864277858753e-07,2.3621142375418458e-08,8.354054870096661e-08,1.955057449265496e-08,2.7390640866542526e-08,6.563504406642551e-09,6.505106142640216e-08,2.2988476189311768e-07,5.261808837531134e-07,1.2569906004955556e-07,3.226574918357983e-08,1.367225621606849e-08,7.103525767604424e-09,1.7772357807643857e-08,7.466643303644105e-09,1.4207669707388959e-08,1.642370683896388e-08,1.6308836947587224e-08,6.486361314728128e-08,1.7389734097150722e-08,1.8995955031186895e-08,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,8.614368198323064e-06,4.967160748492461e-06,4.537762652034871e-05,0.00027576531283557415,6.931551979505457e-06,2.0668390789069235e-05,0.00030199592583812773,8.248569065472111e-05,2.173806933569722e-05,4.946031367580872e-06,1.764548142091371e-05,9.287286957260221e-06,1.0406083674752153e-06,1.4115609701548237e-05,1.8456488760421053e-05,2.790210783132352e-05,2.060402766801417e-05,2.6141055059270002e-05,3.170507261529565e-05,7.316598953366338e-07,2.795924842757813e-07,7.429733983599363e-08,5.9404836605381206e-08,2.3360988699039353e-09,1.5713969014896634e-09,2.5194282771145993e-10,1.5241631567963765e-10,5.2342317979903186e-11,8.697264436419161e-11,1.1419264839274135e-10,9.95327487096631e-10,6.777777894484416e-09,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,1.5027448171167634e-05,0.00011629591608652845,2.6995155621989397e-07,2.7516839509189595e-06,7.392889500579258e-08,1.2232283097546315e-07,2.2929981469133054e-07,7.996872000148869e-07,7.279224064404843e-06,2.3374039301415905e-05,2.2292790617939318e-06,2.078208467537479e-07,5.489835643857077e-07,2.2230718968785368e-05,1.4041470421943814e-05,1.8357317458139732e-05,1.475313752052898e-06,1.2206709243400837e-07,2.0783170384675032e-07,3.675662085811382e-08,1.376836280542193e-07,6.972111332714803e-09,1.1926477583301676e-08,7.595900086698748e-08,3.3428044332595164e-08,7.735351914561761e-08,1.1372304697943036e-07,2.489635164693027e-07,1.9722111233022588e-07,2.87634463802533e-07,7.380638322729283e-08,1.889518728148687e-07,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,1.5794862520124298e-06,1.9526557082372165e-07,1.7282950182107015e-07,1.2706075267487904e-06,3.30008078890387e-05,2.6982361305272207e-06,2.8056221708538942e-05,4.030934360343963e-05,1.9768533547903644e-06,3.2318837384082144e-06,5.60819307793281e-06,3.835284587694332e-06,8.307347911795659e-07,5.511798008228652e-06,4.1168528696289286e-05,0.00033550546504557133,8.071139018284157e-05,0.0017769280821084976,0.006250927224755287,0.04549406096339226,0.04808017984032631,0.09649235010147095,0.0478462278842926,0.03509168326854706,0.2930246889591217,0.06599994748830795,0.030148068442940712,0.025100916624069214,0.03040246292948723,0.03947056084871292,0.021284718066453934,0.045417916029691696,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,1.565500724609592e-07,3.0947194318287075e-05,0.0008114918018691242,6.1265796830412e-05,7.647785764675064e-07,2.2093820007285103e-05,4.940451617585495e-06,4.122513018955942e-06,3.3818437827903836e-07,2.774368965674512e-07,1.7645757566242537e-07,6.171532049847883e-07,2.184667380333849e-07,4.2404244027238747e-07,1.109122251818917e-07,5.331375518835557e-08,5.286278224048147e-07,1.1719407666532788e-06,2.077519275189843e-05,1.52869015437318e-05,8.48626223159954e-06,7.362268661381677e-06,2.2199346858542413e-05,6.262485840125009e-06,2.4971974198706448e-05,2.4812319679767825e-05,2.1504025426111184e-05,9.965276694856584e-05,0.00019523416995070875,7.826730143278837e-05,8.410331065533683e-05,0.00014432909665629268,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,3.803782419709023e-06,7.66492291859322e-07,5.198157396080205e-06,5.488252696750351e-08,1.0384203505964251e-06,1.1687184269248974e-06,1.810727070505891e-07,1.0344484380198082e-08,5.918138512583937e-08,3.518593416629301e-08,8.226543712908096e-08,7.119006113498472e-07,1.5712839740444906e-07,1.2802551907498128e-07,1.0733808153418067e-07,7.327099638132495e-08,7.112847697499092e-07,1.5103393025128753e-07,4.004628628706541e-09,9.189313199264859e-10,8.909267990020453e-09,9.98211113767411e-09,1.5627264815520903e-08,1.1265218979872316e-08,5.34379607231017e-09,2.4758937122726365e-09,2.3323909470462922e-09,7.120896761136919e-09,2.7483615383516735e-08,8.301662290932654e-08,1.6632662891424843e-07,1.0342124312501255e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.619064096303191e-05,6.66833329887595e-06,1.7143061995739117e-05,2.8026752261212096e-05,2.9202359655755572e-05,0.00019028224050998688,0.00017264157941099256,1.1186508572791354e-06,6.163489842947456e-07,3.9831907088228036e-06,4.546588172615884e-07,2.223956471425481e-06,7.570397997369582e-07,9.858720204647398e-07,6.520820079458645e-06,5.0966886192327365e-05,0.0004345790948718786,0.14953207969665527,0.06056474894285202,0.1668194979429245,0.44392910599708557,0.7405759692192078,0.5103084444999695,0.33907559514045715,0.8873331546783447,0.6512019634246826,0.20106813311576843,0.18020857870578766,0.07002036273479462,0.2354336678981781,0.08195457607507706,0.17032521963119507,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,7.585453568026423e-05,0.0002497664245311171,0.007854480296373367,0.0127382418140769,0.0005867049912922084,9.245051478501409e-05,2.4845207917678636e-06,6.76883587402699e-07,3.880718963955587e-07,2.112100446538534e-06,5.183624125493225e-06,3.990262030129088e-06,5.09362780576339e-06,4.78725487482734e-05,5.218440855969675e-05,0.00045145765761844814,0.009994205087423325,0.008983218111097813,0.0010757725685834885,0.00021899372222833335,0.0009891560766845942,0.0049021923914551735,0.0005801910301670432,0.0007774323457852006,0.00026649388018995523,0.0006985883810557425,0.0015051657101139426,0.0021768652368336916,0.00015582084597554058,0.00014779888442717493,0.0002050722250714898,5.549710840568878e-05,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,2.8215706606715685e-06,4.599406111083226e-06,6.766510409761395e-07,6.541726804698555e-08,2.560737222268017e-08,1.1341959371691246e-08,7.390471637336304e-06,9.808004506339785e-06,7.455174454662483e-06,1.8794340576278046e-05,5.203004548093304e-06,2.157840071959072e-06,3.0159328616718994e-06,2.913756816269597e-06,1.1665918009384768e-06,3.929626757326332e-07,2.2312362091270188e-07,5.568247161136242e-07,9.851640925262473e-07,5.692393756362435e-07,2.014278379647294e-06,1.0251147614326328e-05,5.003447313356446e-06,3.4625864486770297e-07,3.1791657306712295e-07,1.644809373146927e-07,2.1913718839527974e-08,4.9886228481454964e-08,2.3336006904628448e-07,7.012829428276746e-07,1.4738908760136837e-07,2.3539560061180964e-06,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,0.0005983395385555923,0.04068261757493019,4.841614645556547e-05,2.380295960335843e-10,5.546460357663818e-08,1.8822207493940368e-05,9.658863746153656e-06,0.0004051003197673708,0.0007419486646540463,0.0001768195943441242,6.186971586430445e-05,0.0002792544837575406,0.0006750305183231831,0.0017247661016881466,0.004608924966305494,0.0016376962885260582,0.002975660841912031,0.0005148674827069044,0.000391464214771986,0.0003411554789636284,0.0002434593188809231,4.755966438096948e-05,1.9525299649103545e-05,1.0262569048791192e-05,1.3690797686649603e-06,1.1113251048300299e-06,6.414477411453845e-06,2.0285065147618297e-06,5.300355496729026e-06,8.549090125598013e-06,2.5093844669754617e-05,3.327055674162693e-05,0.0019011427648365498,0.03234843537211418
