Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,1.6998402685430847e-08,5.819268153572921e-06,6.3794850575504825e-06,1.8673953263714793e-06,2.1909943370701512e-06,1.4882157302054111e-05,1.7362626749672927e-05,0.0001472583826398477,0.00011193205864401534,9.4633549451828e-05,2.40841950471804e-06,3.604167204684927e-06,2.9653069759660866e-06,7.30964238755405e-05,1.551933110022219e-06,4.720268862001831e-06,6.341755943140015e-05,8.283731585834175e-05,0.00040189680294133723,0.000169519436894916,0.00040086478111334145,0.00026040602824650705,0.0006550219259224832,0.009780040942132473,0.01642291620373726,0.012580602429807186,0.009038724936544895,0.04643568396568298,0.004986423533409834,0.0037754655349999666,0.001514239120297134,0.007721940986812115,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,0.0003133983991574496,0.00010896290768869221,7.23066768841818e-05,4.926510428049369e-06,8.013368642423302e-06,1.4018034562468529e-05,4.308875577407889e-05,4.877059382124571e-06,8.15725616121199e-06,5.8551768233883195e-06,0.00019803950272034854,0.0001353794359602034,3.1936557206790894e-05,0.00020622317970264703,2.2183799956110306e-05,0.00015596263983752578,0.00018994293350260705,0.0003417184925638139,4.283869930077344e-05,0.0001540491939522326,0.00015117326984182,2.6497364160604775e-05,1.6360700101358816e-05,1.0495231435925234e-05,2.8975716759305215e-06,1.0394128366897348e-06,4.490462288231356e-06,1.8789042997013894e-06,5.923801836615894e-06,6.267424851102987e-06,1.1292465387668926e-05,0.00010819756425917149,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,1.6099049389595166e-05,1.1332749636494555e-05,0.0004132986650802195,0.00022362824529409409,0.0009740350069478154,1.234082446899265e-06,2.929840547949425e-06,1.9280852825431793e-07,5.874993007637386e-07,6.481125751633954e-07,1.9035829609492794e-05,1.9236009393353015e-05,1.938963760039769e-05,3.369241312611848e-05,0.00045440797111950815,0.00015393497596960515,0.00016229729226324707,0.00016835329006426036,0.0003072373219765723,4.722905941889621e-05,3.877028120768955e-06,1.252244032912131e-06,1.5664915054003359e-06,5.5254364639267806e-08,2.180544989016653e-08,8.267826423491442e-09,1.4113403778992506e-08,3.4747325017292496e-09,4.230085171030851e-09,9.575886750212703e-09,2.011189792483492e-07,7.4258664426452015e-06,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,1.0119437320099678e-05,2.0260072233213577e-06,2.0202189261908643e-05,1.820502438931726e-05,1.0736593480942247e-07,1.2257364687684458e-06,2.373396682742168e-06,4.3148595807451784e-08,6.477100100710231e-08,1.6039658703448367e-06,1.4349924413181725e-06,6.033865815879835e-07,1.234991145793174e-06,1.0905261660809629e-05,2.301211679878179e-05,1.922508999996353e-05,2.2253018414630787e-06,5.84544068260584e-06,1.4267207916418556e-05,1.6287942344206385e-05,8.086404704954475e-06,1.213231462315889e-05,1.3790586308459751e-06,3.940248916478595e-06,4.705639184976462e-06,3.8049204249546165e-06,2.2766822439734824e-05,3.3101732697105035e-06,2.2022452412784332e-06,9.039965789270354e-07,4.985672035218158e-07,7.137351531127933e-06,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,5.977255113975843e-06,6.154752554721199e-06,4.3509166403055133e-07,4.146046421737992e-07,5.650329648609898e-10,8.42673486545209e-09,6.17293105520389e-09,3.071692731282383e-07,1.6514242417997593e-07,3.225879083856853e-07,1.2247098766238196e-06,5.0358401892935944e-08,2.5539766284055077e-06,6.954551281523891e-06,1.137930667027831e-05,1.829277243814431e-05,2.573236542957602e-06,6.885972197778756e-06,1.617139332665829e-06,2.9479372187779518e-06,1.7447011487092823e-05,8.422826795140281e-06,2.3069163944455795e-05,8.820902439765632e-05,1.2066700946888886e-05,0.0003689704753924161,0.0006655649049207568,0.0003501551109366119,0.0004014364385511726,0.0036598683800548315,0.0012771040201187134,0.0008061273256316781,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,1.9449957733286283e-07,4.429256478033494e-06,6.097542382121901e-07,5.492855592592605e-08,1.6799249635823799e-07,4.595932878714848e-08,9.328394298790954e-06,1.3471887996274745e-06,1.2517740515249898e-06,2.7721623041543353e-07,1.5902242012089118e-06,6.889709766255692e-06,7.302879225790093e-07,5.325959136825986e-06,0.0001662254799157381,0.00023365835659205914,4.882250141236e-05,2.5845985874184407e-05,8.52175617183093e-06,4.449703283171402e-06,2.930489927166491e-06,1.3966980986879207e-05,6.522590410895646e-05,4.409002940519713e-06,0.07960330694913864,0.03201445937156677,0.09282004088163376,0.08561696857213974,0.10238054394721985,0.04324864596128464,0.028251968324184418,0.02518227882683277,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,3.6622707284550415e-06,2.777940062514972e-05,5.518323860087548e-07,8.197506531359977e-07,3.6313984310254455e-05,3.0963492463342845e-05,4.1633702494436875e-05,8.048549352679402e-05,1.5077278476383071e-05,5.097197208669968e-05,1.732555392663926e-05,5.6657213463040534e-06,6.286873031058349e-07,4.967556833435083e-06,4.103063020011177e-06,7.535466920671752e-06,9.833818239712855e-07,3.9643728655391897e-07,2.163545559596969e-06,4.081059898908279e-07,1.5947142273375903e-08,4.652067531196735e-08,7.088740971994412e-08,6.577909328342457e-09,7.165761761740441e-09,4.759200589177226e-09,1.0978549624951484e-08,3.778337198667714e-09,6.993661205711987e-09,3.0265332462420247e-09,4.268123987571926e-08,1.7660248659012723e-06,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,3.0434794098255225e-05,1.2313304296185379e-06,1.0160669035030878e-06,3.604829998948844e-07,3.025617388630053e-06,9.001791113405488e-06,4.137777432333678e-05,3.3952484955079854e-05,1.1504323083499912e-05,1.7658372826190316e-06,3.817751235146716e-07,1.1465907618912752e-06,6.514563892778824e-07,2.418915414637013e-07,1.2392792996251956e-06,8.760751370573416e-06,1.257843086932553e-05,2.5397246645297855e-05,7.279077181010507e-06,1.8156132455260376e-06,6.265556180551357e-07,2.5224798605449905e-07,2.5992633823079814e-07,9.37077189178126e-08,1.0658214932846022e-06,1.7062372137388593e-07,2.791127258205961e-07,3.69276648370942e-07,5.62810839710437e-07,1.0333706086385064e-06,3.0368353236553958e-06,1.2277245332370512e-05,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,2.8418912734196056e-06,1.8898892449215055e-05,3.1796869734534994e-05,1.3832217518938705e-05,2.6119121798728884e-07,4.191638709016843e-06,1.2810809494112618e-05,1.5411696949740872e-06,1.708031959424261e-06,3.412236992517137e-06,1.7928730358107714e-06,4.1416691942686157e-07,2.928637776733467e-08,1.0624737001307949e-07,2.6648800499629033e-08,3.293792261160888e-08,8.538348694742126e-09,9.5198352312309e-08,3.1857746307650814e-07,7.673951358810882e-07,1.715944790703361e-07,4.182360768822946e-08,1.8209199481589167e-08,9.623128960356553e-09,2.5246743362572488e-08,9.748320373148545e-09,2.1021941520871223e-08,2.3957667849572317e-08,2.4717380142647016e-08,1.0606664346823891e-07,2.7924210499463697e-08,3.5311824575501305e-08,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,2.0612280422938056e-05,1.0650098374753725e-05,0.00013532880984712392,0.0006326180882751942,1.5762665498186834e-05,4.1036561015062034e-05,0.0005907382001169026,0.00014913457562215626,4.2598985601216555e-05,8.678383892402053e-06,3.113931597908959e-05,1.707143019302748e-05,1.9124167920381296e-06,2.5295747036579996e-05,3.5282664612168446e-05,6.0000253142789006e-05,5.034729838371277e-05,7.059916970320046e-05,8.854464977048337e-05,2.2865208393341163e-06,9.477273579250323e-07,2.1581649889412802e-07,1.805770892815417e-07,6.113444861455264e-09,3.894446987118272e-09,6.300289734362252e-10,3.6758637800282656e-10,1.172606317600966e-10,1.9135766582412117e-10,2.335087678773107e-10,2.489178863029906e-09,2.054106751359086e-08,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,1.693316335149575e-05,0.00015415172674693167,5.154619202585309e-07,4.218869889882626e-06,1.3446863533772557e-07,2.0761956420756178e-07,3.7466818980647076e-07,1.2133084510423942e-06,1.0996239325322676e-05,3.3556760172359645e-05,3.0434662221523467e-06,3.0726002364644955e-07,8.086861953415792e-07,3.1515901355305687e-05,2.218454028479755e-05,2.940463491540868e-05,2.2726317183696665e-06,1.9228768621815107e-07,3.141736613088142e-07,6.021021192736953e-08,2.1767736768651957e-07,1.0547634765600833e-08,1.888045453313225e-08,1.2159189566318673e-07,4.4702812118657675e-08,1.1754766404692418e-07,1.7395203144587867e-07,3.49970406432476e-07,2.8891417969134636e-07,4.5493024458664877e-07,1.1962210066940315e-07,3.350741621943598e-07,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,1.6458966456411872e-06,2.149896545233787e-07,2.0688057134066185e-07,1.505280010860588e-06,4.109822475584224e-05,3.1000843137007905e-06,3.5531546018319204e-05,4.867499228566885e-05,2.501090648365789e-06,4.11031305702636e-06,6.913805009389762e-06,4.732085926661966e-06,1.0475592944203527e-06,6.942874733795179e-06,5.053642962593585e-05,0.00038397253956645727,0.00010607545846141875,0.002419125521555543,0.008456536568701267,0.055424030870199203,0.0646788626909256,0.11671146005392075,0.06170092150568962,0.043165143579244614,0.29740527272224426,0.06986170262098312,0.03310612216591835,0.02739284560084343,0.030082758516073227,0.03942980244755745,0.02350880391895771,0.048634305596351624,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,1.6102124789085792e-07,3.3412281482014805e-05,0.0008289230754598975,8.772769069764763e-05,1.849599016168213e-06,3.492147516226396e-05,7.111506874935003e-06,6.359693543345202e-06,6.26604105491424e-07,4.491622860314237e-07,2.7961485216110304e-07,9.06208128981234e-07,3.448228085289884e-07,8.191888127839775e-07,2.306597366441565e-07,1.339416115797576e-07,1.1826440413642558e-06,3.301841616121237e-06,5.5630858696531504e-05,4.0982671634992585e-05,2.1066865883767605e-05,2.013296943914611e-05,6.226175173651427e-05,1.887178950710222e-05,6.381289131240919e-05,6.326934089884162e-05,7.124638796085492e-05,0.0002543809823691845,0.0004965854459442198,0.00018244024249725044,0.0002131064684363082,0.0003217735793441534,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,3.832681159110507e-06,7.843914318073075e-07,4.4711146074405406e-06,5.8515041700957227e-08,1.2017583230772289e-06,1.3372703051572898e-06,1.9064435718973982e-07,1.1390568488423014e-08,7.256986833681367e-08,4.1215642454517365e-08,9.169747983150955e-08,7.724670467723627e-07,1.7378803818246524e-07,1.3508446272680885e-07,1.1769900964964108e-07,7.568174709149389e-08,6.832245844634599e-07,1.6184687012810173e-07,4.919471496833694e-09,1.0914393833161284e-09,1.1466489091560561e-08,1.322217535459913e-08,2.088860817650584e-08,1.5715791334969254e-08,7.680988289848756e-09,3.615913568566498e-09,3.259853276205149e-09,9.574348425189783e-09,3.4403338844413156e-08,9.540742240687905e-08,2.0194647731841542e-07,1.1958256607158546e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.3206267794885207e-05,7.971807463036384e-06,2.1132242181920446e-05,3.758645834750496e-05,4.08532505389303e-05,0.00028181506786495447,0.00025418854784220457,1.5903062831057468e-06,8.707391998541425e-07,6.077693342376733e-06,6.963439318496967e-07,3.4063193652400514e-06,1.0919214901150553e-06,1.4160848422761774e-06,1.0298817869625054e-05,8.975523087428883e-05,0.000778047600761056,0.16624657809734344,0.10297532379627228,0.239011749625206,0.567215621471405,0.8198500871658325,0.6332458853721619,0.45080095529556274,0.8535174131393433,0.6173800230026245,0.15984244644641876,0.14076784253120422,0.04890909790992737,0.21993659436702728,0.07351905107498169,0.12449298799037933,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,5.918313399888575e-05,0.0002622637548483908,0.0093179140239954,0.0169930811971426,0.0008589309290982783,0.0001307287602685392,4.259499291947577e-06,1.170499558611482e-06,6.392615432559978e-07,3.3002932013914688e-06,7.559351161035011e-06,5.787443114968482e-06,7.697421096963808e-06,7.091915904311463e-05,7.54113425500691e-05,0.0007260654238052666,0.01607154868543148,0.01415389683097601,0.0019467290258035064,0.0004247596953064203,0.00200607324950397,0.008529894053936005,0.0016746269538998604,0.00188451015856117,0.0006816345849074423,0.0017704777419567108,0.004696078598499298,0.0064498186111450195,0.0003843762387987226,0.0003458291757851839,0.0004822237533517182,0.00014276728325057775,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,2.75980232800066e-06,4.394551524455892e-06,6.450569571825326e-07,7.143944458221085e-08,3.490035282993631e-08,1.711994634945313e-08,1.0492629371583462e-05,1.1190580153197516e-05,9.298122677137144e-06,2.480844887031708e-05,6.571667199750664e-06,2.7007665721612284e-06,3.88742910217843e-06,3.5197517718188465e-06,1.3784970178676303e-06,4.694023800766445e-07,2.8381472816363384e-07,8.225854912780051e-07,1.4225829545466695e-06,7.725084287812933e-07,2.5854478735709563e-06,1.2813933608413208e-05,6.521722752950154e-06,4.512166924541816e-07,4.074619823768444e-07,1.9604688361596345e-07,2.6271194997207203e-08,6.160216514672356e-08,2.801671996621735e-07,8.859844911057735e-07,1.90624987794763e-07,3.495000783004798e-06,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,0.0005694384453818202,0.05887063965201378,0.0005006774445064366,2.1627546420432964e-09,2.21753964524396e-07,5.7754838053369895e-05,3.293223198852502e-05,0.0012399009428918362,0.0020898825023323298,0.00042662015766836703,0.00015046336920931935,0.0007534751202911139,0.0014266219222918153,0.0038431708235293627,0.009640215896070004,0.003266292857006192,0.00562808383256197,0.0011494761565700173,0.0007858627941459417,0.0005365835968405008,0.00044735250412486494,9.671647421782836e-05,4.014448859379627e-05,3.3743559470167384e-05,4.70832628707285e-06,2.9548079965024954e-06,1.2557105037558358e-05,4.19507432525279e-06,9.30711848923238e-06,1.8000626369030215e-05,4.440018892637454e-05,5.165208494872786e-05,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,3.026125909855182e-07,5.937561127211666e-06,4.5947067519591656e-06,1.4761862985324115e-06,3.762054802791681e-06,0.00010453975846758112,1.303318640566431e-05,2.725167178141419e-06,1.3458085049933288e-05,5.07150753037422e-06,7.47599358419393e-07,4.9752861741581e-07,1.4436622564062418e-07,6.609841420868179e-07,6.341053335745528e-07,2.6947359401674476e-06,3.831972207990475e-06,4.335718404036015e-05,0.0007871061679907143,0.012433546595275402,0.056298237293958664,0.001406195224262774,0.0013034793082624674,0.004365068394690752,0.011485885828733444,0.044988591223955154,0.0477982833981514,0.3415561318397522,0.5013739466667175,0.31498390436172485,0.04696468636393547,0.015497851185500622,0.00452564749866724,0.18280285596847534
