explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,ans_prob_lens_edit_layer32,ans_prob_lens_edit_layer33,ans_prob_lens_edit_layer34,ans_prob_lens_edit_layer35,ans_prob_lens_edit_layer36,ans_prob_lens_edit_layer37,ans_prob_lens_edit_layer38,ans_prob_lens_edit_layer39,ans_prob_lens_edit_layer40,ans_prob_lens_edit_layer41,ans_prob_lens_edit_layer42,ans_prob_lens_edit_layer43,ans_prob_lens_edit_layer44,ans_prob_lens_edit_layer45,ans_prob_lens_edit_layer46,ans_prob_lens_edit_layer47,ans_prob_lens_edit_layer48,ans_prob_lens_edit_layer49,ans_prob_lens_edit_layer50,ans_prob_lens_edit_layer51,ans_prob_lens_edit_layer52,ans_prob_lens_edit_layer53,ans_prob_lens_edit_layer54,ans_prob_lens_edit_layer55,ans_prob_lens_edit_layer56,ans_prob_lens_edit_layer57,ans_prob_lens_edit_layer58,ans_prob_lens_edit_layer59,ans_prob_lens_edit_layer60,ans_prob_lens_edit_layer61,ans_prob_lens_edit_layer62,ans_prob_lens_edit_layer63,ans_prob_lens_edit_layer64,ans_prob_lens_edit_layer65,ans_prob_lens_edit_layer66,ans_prob_lens_edit_layer67,ans_prob_lens_edit_layer68,ans_prob_lens_edit_layer69,ans_prob_lens_edit_layer70,ans_prob_lens_edit_layer71,ans_prob_lens_edit_layer72,ans_prob_lens_edit_layer73,ans_prob_lens_edit_layer74,ans_prob_lens_edit_layer75,ans_prob_lens_edit_layer76,ans_prob_lens_edit_layer77,ans_prob_lens_edit_layer78,ans_prob_lens_edit_layer79,answer_prob_obs,answer_prob_exp
Medusa could turn people into,The goddess with snakes for hair could turn people into,Medusa,The goddess with snakes for hair, stone,2.1761368316219887e-06,1.978658474399708e-06,1.5858094002396683e-06,1.360079977530404e-06,4.357713805802632e-06,1.76306502908119e-06,4.694293238571845e-06,5.040965334046632e-06,3.2059649583970895e-06,5.042391876486363e-06,1.138418974733213e-05,3.2073521651909687e-06,2.722230419749394e-06,9.713362487673294e-07,1.6638233546473202e-06,6.6742081799020525e-06,3.790280061366502e-06,3.6891062336508185e-05,2.4591774490545504e-05,1.1512604032759555e-05,9.661566764407326e-06,2.136395596608054e-05,2.8313632356002927e-05,8.611696102889255e-06,6.4467703850823455e-06,1.222166156367166e-05,2.3164589947555214e-05,3.3236192393815145e-05,4.1700925066834316e-05,6.777424459869508e-06,2.4380909962928854e-05,0.00010917586041614413,6.410093192243949e-05,2.9205624741734937e-05,7.858632307033986e-05,9.971273539122194e-05,0.0002399520599283278,0.0030894114170223475,0.0027201103512197733,0.005416556261479855,0.016099950298666954,0.02113402634859085,0.02487058751285076,0.027665138244628906,0.8376017808914185,0.85779869556427,0.831404983997345,0.8175302147865295,0.8163831830024719,0.8893753886222839,0.9094099998474121,0.9227350950241089,0.9341407418251038,0.8922528624534607,0.9782123565673828,0.9782180190086365,0.9813206791877747,0.9813528656959534,0.9864556789398193,0.9813902974128723,0.97645503282547,0.9676529765129089,0.9406307339668274,0.9299459457397461,0.9242798089981079,0.8567586541175842,0.8011743426322937,0.8379580974578857,0.8480607271194458,0.7494142651557922,0.8178197145462036,0.826554000377655,0.8282987475395203,0.816737174987793,0.8086581230163574,0.8143020272254944,0.6267267465591431,0.5673954486846924,0.781125009059906,0.8956481218338013,0.9090285301208496,0.9166688323020935
Persephone is famous for eating a,The daughter of Demeter is famous for eating a,Persephone,the daughter of Demeter, pomegranate,2.3991417492652545e-06,5.885482551093446e-06,4.610403266269714e-06,3.68091718883079e-06,4.6407240006374195e-06,2.7250916900811717e-06,2.13267958315555e-06,3.2128309612744488e-06,3.462155007127876e-07,6.638566105721111e-07,3.767421503653168e-07,8.76427748153219e-07,9.584820190866594e-07,1.3221414292274858e-06,5.59380453069025e-07,2.4976020540634636e-07,7.021347414593038e-07,5.345567615222535e-07,1.0132528132089647e-06,1.0219888508800068e-06,2.1771197680209298e-06,1.0292799288436072e-06,7.364988050539978e-06,1.4893885236233473e-05,2.1882182409171946e-05,1.1118971997348126e-05,3.4608676742209354e-06,5.753754521720111e-07,2.0001463951757614e-07,7.699083681700358e-08,2.4808183951563478e-08,6.50975096050388e-08,7.7890128125091e-08,2.021685787667593e-07,1.055454390552768e-07,2.518434598641761e-07,4.7422406623809366e-07,5.261870228423504e-07,4.000791022917838e-07,3.7458991641869943e-07,7.789073492858734e-07,6.714079177072563e-07,5.080250048195012e-06,5.086781129648443e-06,9.349771971756127e-06,1.5111798347788863e-05,3.205877146683633e-05,1.7732454580254853e-05,2.6820262064575218e-05,5.569638960878365e-05,4.2637111619114876e-05,4.846311639994383e-05,2.816779124259483e-05,3.0226390663301572e-05,2.3190070351120085e-05,2.1727377315983176e-05,5.700999099644832e-05,9.495000267634168e-05,8.102798892650753e-05,0.0001129956217482686,0.000150927749928087,0.0002998329873662442,0.0006554751307703555,0.0014616312691941857,0.002818106207996607,0.11965486407279968,0.3938145339488983,0.3021213412284851,0.16425363719463348,0.07597388327121735,0.052490975707769394,0.0054191467352211475,0.003991022706031799,0.007881231606006622,0.002181145129725337,0.00435574259608984,0.0018731218297034502,0.12313205003738403,0.03522757068276405,0.026365840807557106,0.055549729615449905,0.061342883855104446
Oedipus married a woman named,The King of Thebes married a woman named,Oedipus,The King of Thebes, Jocasta,1.9931555925722932e-06,2.2579292817681562e-06,1.91475101019023e-06,6.48716707019048e-07,1.046154693540302e-06,2.268127445859136e-06,1.1921887335120118e-06,8.037857242015889e-07,7.827263743820367e-07,5.042874136051978e-07,1.5860764790431858e-07,2.4773103746156266e-07,1.8732282569544623e-07,3.705580979840306e-07,3.049013628242392e-07,7.026558250800008e-07,1.5861520523685613e-06,2.4346484224224696e-06,8.235406312451232e-06,3.562294295988977e-06,4.350531980890082e-06,6.617462076974334e-06,8.054033060034271e-06,2.0763550310221035e-06,1.924090156535385e-06,1.355311269435333e-06,3.1464458061236655e-06,2.522329396015266e-06,2.0915897493978264e-06,1.8406233266432537e-06,1.2414267303029192e-06,2.1148748601262923e-06,7.428811841236893e-07,2.8467975425883196e-06,3.064224529225612e-06,3.119784878435894e-06,7.652719432371669e-06,8.355618774658069e-06,7.120012924133334e-06,2.617190602904884e-06,4.490679202717729e-06,3.5224879866291303e-06,1.7556812963448465e-06,4.468737188290106e-06,1.3532209777622484e-05,1.4246224054659251e-05,9.452124686504249e-06,6.6561283347255085e-06,1.110162975237472e-05,1.9810404410236515e-05,3.872395245707594e-05,3.178586484864354e-05,3.338656824780628e-05,1.881542630144395e-05,1.305025853071129e-05,2.193995715060737e-05,4.0160168282454833e-05,3.140391709166579e-05,4.845805233344436e-05,2.6028628781205043e-05,1.9288949260953814e-05,3.3518081181682646e-05,4.205567893222906e-05,7.092431042110547e-05,0.00035567974555306137,0.0058514452539384365,0.005652191117405891,0.0045508709736168385,0.010050197131931782,0.01062861829996109,0.02853800356388092,0.03438098728656769,0.048407528549432755,0.027044208720326424,0.024541204795241356,0.033972881734371185,0.43020686507225037,0.9185819625854492,0.3638858497142792,0.44412124156951904,0.37113136053085327,0.7185076475143433
William Shakespeare was born in the country of,The Bard of Avon was born in the country of,William Shakespeare,The Bard of Avon, England,1.5919503084660391e-06,2.6761892968352186e-06,3.2232389912678627e-06,1.6398614661738975e-06,1.798305902411812e-06,1.235871991411841e-06,5.985016287013423e-07,1.0710077731346246e-06,6.913318770784826e-07,1.1646591246972093e-06,2.1640425984514877e-06,1.343946451015654e-06,4.4766184714717383e-07,8.284084174192685e-07,1.5263682371369214e-06,8.682879524712916e-06,1.614772372704465e-05,5.084901204099879e-05,8.540711860405281e-05,9.258095087716356e-05,9.372274507768452e-05,3.2045722036855295e-05,4.015942249679938e-05,0.00012270310253370553,0.0002525895833969116,0.0002778777270577848,0.000173415697645396,0.00017444259719923139,0.0006468330975621939,0.00048810295993462205,0.0006219156202860177,0.004177181515842676,0.02644546516239643,0.016864724457263947,0.0034933004062622786,0.0009426759206689894,0.00024255341850221157,0.00020738223975058645,0.0002663095365278423,0.00020215549739077687,0.00029017258202657104,0.00027090610819868743,0.0004442261706572026,0.0006318766390904784,0.0005348954582586884,0.001141481683589518,0.00042157387360930443,0.00020630902145057917,7.47101876186207e-05,6.0188915085745975e-05,6.947199290152639e-05,8.599235297879204e-05,4.5885666622780263e-05,2.4349419618374668e-05,4.636146331904456e-05,6.077636135159992e-05,7.635728252353147e-05,8.448122389381751e-05,0.00014134110824670643,0.0004474967427086085,0.006696721538901329,0.00453040050342679,0.009120064787566662,0.004156895913183689,0.0030207394156605005,0.002603116212412715,0.001454321900382638,0.0020753364078700542,0.0015746663557365537,0.00433789798989892,0.0013849657261744142,0.00387506652623415,0.005316808354109526,0.005250072572380304,0.006374783348292112,0.011465654708445072,0.02589733712375164,0.019350066781044006,0.10189409554004669,0.15820099413394928,0.5487655997276306,0.9393157362937927
Hercules had a father named,The son of Hera had a father named,Hercules,The son of Hera, Zeus,5.374133252189495e-06,9.492483513895422e-06,1.462313775846269e-05,1.1008218280039728e-05,9.062557182915043e-06,7.620153610332636e-06,6.261639100557659e-06,8.238484042522032e-06,3.622595249908045e-05,0.00014019146328791976,0.00016285083256661892,0.00010399100574431941,0.0001496158365625888,0.0001436050806660205,6.557346932822838e-05,8.994484232971445e-05,6.686814595013857e-05,4.629914110410027e-05,2.6667621568776667e-05,5.076609340903815e-06,1.8408290998195298e-05,3.559896504157223e-05,1.710214746708516e-05,1.1526798516570125e-05,2.9857501431251876e-05,3.654308238765225e-05,3.9905582525534555e-05,3.888202991220169e-05,3.0276141842477955e-05,3.520954851410352e-05,9.285553460358642e-06,5.3057310651638545e-06,3.778095333473175e-06,5.331317424861481e-06,2.9832642667315667e-06,1.1901977813977282e-05,4.728062776848674e-05,4.7766407078597695e-05,0.00011001255188602954,0.00025660701794549823,0.00035134574864059687,0.0003697842766996473,0.0008285466465167701,0.002166413702070713,0.001153112854808569,0.0016101232031360269,0.004401473328471184,0.002807624638080597,0.002722617471590638,0.0026044270489364862,0.004690486937761307,0.007436971180140972,0.010723269544541836,0.01323222741484642,0.013597222045063972,0.015410252846777439,0.005181679967790842,0.0024095717817544937,0.002612440148368478,0.003279358148574829,0.003996048588305712,0.004156562965363264,0.0037914214190095663,0.002480040304362774,0.0021920008584856987,0.0025316353421658278,0.0033811575267463923,0.0039759231731295586,0.005234840791672468,0.004954986274242401,0.014571163803339005,0.01192269567400217,0.024925604462623596,0.017135262489318848,0.023469580337405205,0.029843823984265327,0.02167358435690403,0.012300866656005383,0.007834190502762794,0.04417671263217926,0.71706622838974,0.8801705241203308
The Great Barrier Reef is located off the coast of the continent of,The largest coral reef system in the world is located off the coast of the continent of,The Great Barrier Reef,The largest coral reef system in the world, Australia,1.6772399249020964e-05,3.3964915928663686e-06,3.0333114864333766e-06,1.2325328953011194e-06,9.423930009688775e-07,1.967267508007353e-06,1.3070221029920503e-06,1.2069713193341158e-06,1.7800548448576592e-06,2.411355808362714e-06,4.217632522340864e-05,1.7197377019328997e-05,3.774434662773274e-05,2.450770807627123e-06,4.810655354958726e-06,2.9902269034209894e-06,4.141003500990337e-06,4.927431291434914e-06,4.371029262983939e-06,3.838835618807934e-05,5.7494977227179334e-05,7.646400626981631e-05,0.0005030438187532127,0.0005135597893968225,0.00026711507234722376,0.00015772483311593533,0.0004736516566481441,0.00045270167174749076,0.0001460114581277594,0.00016463088104501367,4.6577399189118296e-05,1.1498023013700731e-05,8.200038791983388e-06,3.772862328332849e-06,7.633187124156393e-06,9.007836524688173e-06,9.712655810290016e-06,0.00239568785764277,0.002864537760615349,0.003259652527049184,0.0039457231760025024,0.021908439695835114,0.09808026999235153,0.09433989971876144,0.06463201344013214,0.09273368865251541,0.1279236525297165,0.10603753477334976,0.07840052247047424,0.09699563682079315,0.11605465412139893,0.1356729120016098,0.14545944333076477,0.1673322468996048,0.3520658314228058,0.9247734546661377,0.925135612487793,0.8984017372131348,0.7626737356185913,0.8052036762237549,0.8596081137657166,0.7210128903388977,0.7817334532737732,0.6062092781066895,0.97868412733078,0.9371811151504517,0.9600866436958313,0.9750766754150391,0.9737389087677002,0.9687718152999878,0.9602739214897156,0.9744147658348083,0.9590872526168823,0.9775217771530151,0.978300154209137,0.9927428960800171,0.9927413463592529,0.9320058226585388,0.9712356328964233,0.9909562468528748,0.9078584313392639,0.9264196157455444
The Louvre Museum is located in the city of,The largest art museum in the world is located in the city of,The Louvre Museum,The largest art museum in the world, Paris,3.7384625102276914e-06,9.0715639089467e-07,1.8674907096283277e-06,1.5793254988238914e-06,1.1084915740866563e-06,3.3481385344202863e-06,1.3754117844655411e-06,7.832561095710844e-06,4.0058130252873525e-06,5.4853658184583765e-06,0.00021976711286697537,9.235731704393402e-05,1.9166714992024936e-05,5.7440688578935806e-06,2.172679387513199e-06,1.7303566437476547e-06,6.1822311181458645e-06,3.3209430512215476e-06,1.0496438562768162e-06,8.701760634721722e-06,2.8291428861848544e-06,2.1622536223731004e-05,0.00013954401947557926,7.098617788869888e-05,0.00014319659385364503,4.071234798175283e-05,6.898656283738092e-05,5.504713953996543e-06,8.873053957358934e-06,9.74226713879034e-06,3.6778544654225698e-06,1.917278041219106e-06,1.6547612631256925e-06,1.5030248050607042e-06,2.8843110158049967e-06,5.995783794787712e-06,6.494081844721222e-06,0.1467033326625824,0.43014273047447205,0.4845306873321533,0.3422014117240906,0.20082950592041016,0.2553185820579529,0.634016215801239,0.8767979145050049,0.8674268126487732,0.9223012328147888,0.9550886154174805,0.973595380783081,0.976317286491394,0.9660561084747314,0.9761708378791809,0.9829621911048889,0.9853997826576233,0.987443745136261,0.9884670972824097,0.9883169531822205,0.9913060069084167,0.9912897348403931,0.9912528395652771,0.990185022354126,0.9899606704711914,0.9912744164466858,0.9904443621635437,0.9878222346305847,0.9953091740608215,0.9770973920822144,0.12658420205116272,0.1395150125026703,0.24478979408740997,0.3110945224761963,0.34296369552612305,0.3570230007171631,0.615368127822876,0.7424841523170471,0.8747721910476685,0.7883590459823608,0.8932207822799683,0.286422997713089,0.15554100275039673,0.55286705493927,0.9223242998123169
Mount Everest is located in the,The highest peak in the world is located in the,Mount Everest,The highest peak in the world, Himalayan,1.295982627880221e-07,1.0973184316753759e-07,1.206430368938527e-07,1.479365323575621e-07,5.021141760153114e-07,1.4662006151411333e-06,5.9575127124844585e-06,7.873227332311217e-06,1.7936064296009135e-06,6.421583748306148e-06,9.51057063502958e-06,6.453042442444712e-05,2.947494613181334e-05,5.517133104149252e-05,4.5898061216576025e-05,1.4849578292341903e-05,4.58794784208294e-06,2.2025942598702386e-05,2.309212322870735e-05,9.434058483748231e-06,1.2599297406268306e-05,6.0599286371143535e-06,9.934909940056968e-06,1.5318579244194552e-05,4.297727355151437e-05,2.3607673938386142e-05,4.949936192133464e-05,1.211322069138987e-05,8.358811101061292e-06,8.81309370015515e-06,7.5984312388754915e-06,6.099822712712921e-06,1.895354102998681e-06,2.5469710180914262e-06,2.931282551799086e-06,8.662967729833326e-07,2.7980752292933175e-06,2.7262918592896312e-05,0.00010189062595600262,8.740668272366747e-05,6.690221925964579e-05,0.0001905901008285582,0.00019958654593210667,0.0002157634444301948,0.0006250987644307315,0.001169675262644887,0.0007588932639919221,0.0007955652545206249,0.0019899378530681133,0.0028091096319258213,0.003881107084453106,0.004229854792356491,0.002581421285867691,0.0030444562435150146,0.001866393256932497,0.0025628795847296715,0.0033028917387127876,0.0012173979775980115,0.0008428699802607298,0.0010910872370004654,0.0005564314196817577,0.0005669077509082854,0.0009032925590872765,0.0005465083522722125,0.0003271720779594034,2.0805466647288995e-06,1.6802008531158208e-06,2.8697420475509716e-06,4.289807293389458e-06,4.976218406227417e-07,1.3903824083172367e-06,1.0530191048019333e-06,6.229452651496103e-07,5.018916340304713e-07,6.837856290076161e-07,3.454245529610489e-07,4.070163868163945e-06,3.167799150105566e-05,5.3161104005994275e-05,0.00877702422440052,0.5895732045173645,0.6876440644264221
Mammoth Cave is located in,The longest known cave system is located in ,Mammoth Cave,The longest known cave system, Kentucky,8.158535820257384e-06,4.00232875108486e-06,8.282629096356686e-06,6.356560788844945e-06,3.2036637094279286e-06,3.25689484270697e-06,5.925683126406511e-06,1.2465425243135542e-05,5.218731985223712e-06,7.455948434653692e-06,3.223109888494946e-05,9.460024011787027e-05,0.00014327750250231475,4.8673158744350076e-05,1.9752789739868604e-05,2.9519973395508714e-05,2.1669946363545023e-05,2.191195744671859e-05,2.1856087187188677e-05,7.32577109374688e-06,5.3103001846466213e-05,7.669604383409023e-05,5.45074590263539e-06,3.3328176414215704e-06,2.6055186026496813e-06,3.369797923369333e-06,3.420795792408171e-06,2.148602789020515e-06,2.7781491098721744e-06,5.065993718744721e-06,2.1894584278925322e-07,5.212148721511767e-07,1.3459628007694846e-06,2.5746730898390524e-06,3.5396608382143313e-06,6.00136399953044e-06,1.0693067451938987e-05,0.38014018535614014,0.28161463141441345,0.0639498382806778,0.053011342883110046,0.20901858806610107,0.479556143283844,0.45985177159309387,0.6039295196533203,0.5091322064399719,0.6231064796447754,0.5931599140167236,0.5224800109863281,0.5986289381980896,0.38760852813720703,0.3548547923564911,0.3575671315193176,0.18782579898834229,0.10190892964601517,0.10980105400085449,0.2095383107662201,0.15042290091514587,0.16627009212970734,0.10289448499679565,0.0712546855211258,0.08678020536899567,0.11077875643968582,0.06151585653424263,0.064793661236763,0.04107694700360298,0.04102668911218643,0.05576715245842934,0.006794657092541456,0.009625234641134739,0.012738673947751522,0.008240477181971073,0.003238254925236106,0.015062076039612293,0.007831797935068607,4.742659439216368e-05,0.0003082624461967498,4.616810201696353e-06,5.754661287937779e-06,5.1652805268531665e-06,0.1010967344045639,0.08603990077972412
The blue whale is a,The largest animal to exist is a,blue whale,largest animal to exist, mammal,1.3755185364061617e-06,1.93535788639565e-06,3.2801597171783214e-07,3.062945097553893e-07,1.3355785313251545e-06,4.7250478019122966e-06,2.367414026593906e-06,4.786310000781668e-06,3.081991235376336e-05,2.4761786335147917e-05,4.675527088693343e-05,7.375584391411394e-05,9.731071622809395e-05,5.295087248669006e-05,4.1648989281384274e-05,7.648832979612052e-05,5.92244032304734e-05,9.178139589494094e-05,8.437742508249357e-05,1.8269216525368392e-05,4.8045945732155815e-05,0.00018635285960044712,0.00030778764630667865,0.0001207271998282522,8.118022378766909e-05,4.000881017418578e-05,6.122715421952307e-05,3.2558404200244695e-05,6.971518450882286e-05,2.5668558009783737e-05,5.686732765752822e-05,2.668416163942311e-05,1.5333293049479835e-05,1.1820155123132281e-05,1.318167142017046e-05,1.3900260455557145e-05,6.975446012802422e-05,0.0001471870782552287,0.00012265905388630927,0.0002548935590311885,0.001191970077343285,0.0018694672035053372,0.0013805446214973927,0.0018486137269064784,0.0022572616580873728,0.0014610466314479709,0.006521327421069145,0.008922218345105648,0.009005733765661716,0.005073710344731808,0.003780173370614648,0.002981324912980199,0.002705248771235347,0.0022455882281064987,0.0027454548981040716,0.002447045873850584,0.002545692026615143,0.0054326350800693035,0.00687753688544035,0.004740542266517878,0.006821042858064175,0.0029026309493929148,0.0020297381561249495,0.0019766988698393106,0.0030172953847795725,0.003981089219450951,0.0036920877173542976,0.0030436846427619457,0.0023785075172781944,0.0034571136347949505,0.0015149919781833887,0.002572084777057171,0.000893428863491863,0.0006774652283638716,0.0003102833579760045,0.0002800830698106438,0.0004526278062257916,0.0005981983267702162,0.000365202286047861,0.0006163850193843246,0.008943470194935799,0.026323456317186356
