Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,ans_prob_lens_edit_layer32,ans_prob_lens_edit_layer33,ans_prob_lens_edit_layer34,ans_prob_lens_edit_layer35,ans_prob_lens_edit_layer36,ans_prob_lens_edit_layer37,ans_prob_lens_edit_layer38,ans_prob_lens_edit_layer39,ans_prob_lens_edit_layer40,ans_prob_lens_edit_layer41,ans_prob_lens_edit_layer42,ans_prob_lens_edit_layer43,ans_prob_lens_edit_layer44,ans_prob_lens_edit_layer45,ans_prob_lens_edit_layer46,ans_prob_lens_edit_layer47,ans_prob_lens_edit_layer48,ans_prob_lens_edit_layer49,ans_prob_lens_edit_layer50,ans_prob_lens_edit_layer51,ans_prob_lens_edit_layer52,ans_prob_lens_edit_layer53,ans_prob_lens_edit_layer54,ans_prob_lens_edit_layer55,ans_prob_lens_edit_layer56,ans_prob_lens_edit_layer57,ans_prob_lens_edit_layer58,ans_prob_lens_edit_layer59,ans_prob_lens_edit_layer60,ans_prob_lens_edit_layer61,ans_prob_lens_edit_layer62,ans_prob_lens_edit_layer63,ans_prob_lens_edit_layer64,ans_prob_lens_edit_layer65,ans_prob_lens_edit_layer66,ans_prob_lens_edit_layer67,ans_prob_lens_edit_layer68,ans_prob_lens_edit_layer69,ans_prob_lens_edit_layer70,ans_prob_lens_edit_layer71,ans_prob_lens_edit_layer72,ans_prob_lens_edit_layer73,ans_prob_lens_edit_layer74,ans_prob_lens_edit_layer75,ans_prob_lens_edit_layer76,ans_prob_lens_edit_layer77,ans_prob_lens_edit_layer78,ans_prob_lens_edit_layer79,answer_prob_obs,answer_prob_exp
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,3.170308957578527e-07,2.1826132012847665e-07,5.234902005213371e-07,8.013421961550193e-07,7.137084594432963e-07,4.598935845478991e-07,3.6431842431738914e-07,2.5188546715071425e-07,2.5585379148651555e-07,3.8100509414107364e-07,3.340767307236092e-07,1.540304424452188e-06,2.557075276854448e-06,2.6228958631691057e-06,2.5628435196267674e-06,5.542352027987363e-06,1.2491567758843303e-05,4.1818650061031803e-05,1.4283639757195488e-05,1.0109798495250288e-05,1.7964050130103715e-05,2.8044671125826426e-05,2.3047976355883293e-05,4.133618494961411e-05,8.679463644511998e-05,0.000940539815928787,0.00027688906993716955,0.00018917232227977365,0.0005964477313682437,0.0009451938094571233,0.019256088882684708,0.021277541294693947,0.011114807799458504,0.035968855023384094,0.1286347210407257,0.03476603329181671,0.023960651829838753,0.016247009858489037,0.0145213408395648,0.009817552752792835,0.003192637348547578,0.0012969366507604718,0.005723186768591404,0.010364199988543987,0.009826292283833027,0.005158093757927418,0.0031918969471007586,0.003459202591329813,0.010439332574605942,0.011313245631754398,0.06128007173538208,0.08366171270608902,0.0915372222661972,0.09405696392059326,0.0680958703160286,0.07378891110420227,0.12475471943616867,0.10687685757875443,0.09134814888238907,0.09848673641681671,0.07169155031442642,0.06333770602941513,0.058575864881277084,0.03827836364507675,0.029366403818130493,0.0158771350979805,0.010827439837157726,0.011880556121468544,0.012058315798640251,0.012714521028101444,0.011437519453465939,0.009480639360845089,0.008427595719695091,0.007143953815102577,0.006780782714486122,0.009431376121938229,0.00599279860034585,0.005104443058371544,0.000761152827180922,0.0008297207532450557,0.0016467231325805187,0.0013708022888749838
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,6.024793765391223e-05,6.842501898063347e-05,5.007198342354968e-05,0.00010176435171160847,0.0001326662750216201,0.00013493894948624074,4.437545430846512e-05,2.8473377824411727e-05,1.1043030099244788e-05,3.761452899198048e-05,5.961706119705923e-05,4.561786408885382e-05,4.384910062071867e-05,3.462115637375973e-05,4.2851715988945216e-05,2.1666208340320736e-05,1.3192575352150016e-05,1.271886230824748e-05,5.505642093339702e-06,6.528897756652441e-06,2.7417340788815636e-06,5.215356395638082e-07,1.994269723581965e-06,3.551611825969303e-06,1.843791687861085e-05,7.155447747209109e-06,4.7191083467623685e-06,5.5283144320128486e-06,8.26949872134719e-06,8.706705557415262e-06,1.594121386006009e-05,2.2042192995286314e-06,1.3879405742045492e-05,7.0037981458881404e-06,3.719711457961239e-05,3.2810923585202545e-05,5.4078725952422246e-05,0.000325713655911386,0.00020732813572976738,0.00016068489640019834,0.0002721107448451221,0.001232451992109418,0.000661501893773675,0.000822262023575604,0.0029445167165249586,0.0042883907444775105,0.005647581536322832,0.005757335107773542,0.0036159842275083065,0.005614058114588261,0.009370658546686172,0.009626430459320545,0.012634076178073883,0.007456374354660511,0.01580975018441677,0.01032228209078312,0.008779619820415974,0.008102718740701675,0.004615770652890205,0.0029216951224952936,0.002429043408483267,0.006057673133909702,0.008829559199512005,0.018155410885810852,0.020252559334039688,0.016609415411949158,0.14202046394348145,0.14294035732746124,0.18032890558242798,0.3644618093967438,0.27921417355537415,0.2657420039176941,0.24084097146987915,0.2692621052265167,0.2355712205171585,0.1781320571899414,0.19725783169269562,0.10886965692043304,0.06567519903182983,0.21344782412052155,0.0002371536975260824,0.1434268057346344
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,4.605290996551048e-06,6.154859875096008e-06,5.4687916417606175e-06,1.0889667692026705e-06,6.41632937004033e-07,9.175133186545281e-08,7.362159948343105e-08,4.634332029240795e-08,2.6223295535032776e-08,1.140787642128771e-08,1.9825302288722924e-08,4.3501639623855226e-08,2.2327462545490562e-07,1.0453459253767505e-06,3.158382241963409e-06,1.1498342246341053e-05,8.464668644592166e-05,3.246415872126818e-05,8.397309102292638e-06,8.136888936860487e-06,9.158461580227595e-06,3.4848503673856612e-06,2.477388989063911e-06,2.763587644949439e-06,9.947274520527571e-06,1.8988486772286706e-05,1.785806307452731e-05,9.886865882435814e-06,1.0536588888498954e-05,1.2566274563141633e-05,4.821284619538346e-06,2.755609557425487e-06,3.466154339548666e-06,3.274229356975411e-06,1.8094571714755148e-05,5.893104571441654e-06,3.6014910165249603e-06,2.8185393148305593e-06,1.8429647070661304e-06,3.06605988953379e-06,4.675483069149777e-06,3.070603952437523e-06,3.760492745641386e-06,3.4654240153031424e-06,2.259687789774034e-06,2.443402763674385e-06,1.879325509435148e-06,2.562280087659019e-06,3.481194653431885e-06,1.9799574602075154e-06,1.7477648270869395e-06,1.6972920775515377e-06,2.5346864731545793e-06,2.877724455174757e-06,3.2570746952842455e-06,4.117692242289195e-06,3.9143037611211184e-06,2.4319065232702997e-06,3.047202881134581e-06,4.960076694260351e-06,6.999814559094375e-06,7.090823601174634e-06,6.583353297173744e-06,6.473891062341863e-06,6.62994625599822e-06,7.41533904147218e-06,9.335047252534423e-06,1.184216216643108e-05,1.1188702046638355e-05,1.5991730833775364e-05,2.2450360120274127e-05,3.0933446396375075e-05,3.0147290090098977e-05,3.730913522304036e-05,4.58983558928594e-05,3.089707388426177e-05,6.333574128802866e-05,7.515686593251303e-05,1.7276357539230958e-05,1.846739905886352e-05,7.790907693561167e-05,0.00028069238760508597
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,3.969701538153458e-06,3.652610303106485e-06,4.725553480966482e-06,7.678756446694024e-06,3.575953769541229e-06,3.0669041279907105e-06,1.799373421818018e-06,1.7619405525692855e-06,4.309712949179811e-06,7.343723609665176e-06,1.2273614629521035e-05,6.878029125800822e-06,1.4595979337173048e-05,1.7504273273516446e-05,3.0757553759031e-05,4.733569312520558e-06,9.569895155436825e-06,2.4512446543667465e-06,4.783399162988644e-06,2.3221439278131584e-06,1.9981507648481056e-06,4.524785708781565e-06,2.975081770273391e-06,5.414278803073103e-06,8.503738172294106e-06,7.216496669570915e-06,4.970630470779724e-06,3.378384690222447e-06,4.571240424411371e-06,7.2727311817288864e-06,1.2403365872160066e-05,1.423489175067516e-05,2.3611502911080606e-05,1.736568628984969e-05,2.2353069653036073e-05,2.9442444429150783e-05,1.1674790584947914e-05,0.0009734970517456532,0.0004794583946932107,0.00015906032058410347,0.00018920484581030905,0.00018661793728824705,0.005845109466463327,0.0060114567168056965,0.004513630177825689,0.002451868960633874,0.0013250269694253802,0.0014288764214143157,0.0009033622918650508,0.0009191930294036865,0.0007694907253608108,0.0012131498660892248,0.001004495075903833,0.001472541014663875,0.0010553515749052167,0.002131408778950572,0.002272321144118905,0.0016778160352259874,0.0013001766055822372,0.0004846063384320587,0.00037317286478355527,0.0006163917132653296,0.0006751111941412091,0.0006324533605948091,0.0006721966783516109,0.0008340904023498297,0.0012068332871422172,0.0008114458760246634,0.0008616159902885556,0.0007943788077682257,9.093352127820253e-05,0.0001360664318781346,0.00017028351430781186,0.0001713489182293415,0.0001785226777428761,0.0002506063901819289,0.0003302585973870009,0.0005146447801962495,0.00012728133879136294,0.0003459029830992222,0.00243777921423316,0.0019686436280608177
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,1.1968726312261424e-06,2.6276650260115275e-06,1.0005325066231308e-06,3.4629626952664694e-06,3.514853597152978e-05,2.500750997569412e-05,9.663242963142693e-05,0.00026221683947369456,0.0003169021802023053,0.00015072200039867312,7.906728569651023e-05,5.49559154023882e-05,6.831139762653038e-05,7.002701750025153e-05,7.8357603342738e-05,6.477774877566844e-05,0.00016353244427591562,0.00021828990429639816,0.00012747386062983423,9.136747394222766e-06,3.345026561873965e-05,1.3308511370269116e-05,1.71831948136969e-06,2.1492307951120893e-06,2.3829588826629333e-06,3.722708470377256e-06,3.041165109607391e-05,5.300889370118966e-06,3.873111836583121e-06,1.4637179447163362e-05,8.974661795946304e-06,2.679309545783326e-06,2.511546426831046e-06,7.098988703546638e-07,5.834527314618754e-07,5.625273615805781e-07,1.7397387352957594e-07,2.3585005237691803e-07,1.7501135118891398e-07,1.7639467841945589e-07,9.659279953666555e-08,1.5156108190694795e-07,2.9973429604979174e-07,2.1625604063046922e-07,4.1167893982674286e-07,2.4002201826078817e-07,5.709453176905299e-08,4.358204463983384e-08,3.4926486591757566e-08,1.0791267435195095e-08,9.143832357949577e-09,1.0313250697890908e-08,2.68428355099104e-08,3.27307176917202e-08,5.2661167870837744e-08,4.365019989904795e-08,2.5870539488437316e-08,2.2859319415147183e-07,2.263145830738722e-07,2.5936489578270994e-07,3.5139748888468603e-07,4.0021163272285776e-07,4.785752594216319e-07,2.1817660922351934e-07,1.465871548589348e-07,2.2646355546385166e-07,1.8710090898821363e-07,1.7126396301136992e-07,2.571492814240628e-07,6.20520040683914e-07,9.54096208261035e-07,6.510903745038377e-07,6.171609356897534e-07,3.5100703144053114e-07,3.7632958083122503e-07,6.897430182561948e-08,5.352983123430022e-08,5.841612704671206e-08,1.2563086571049098e-08,2.430742540582287e-07,3.7508854688894644e-07,2.039089622485335e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.1144129530293867e-06,3.969497015532397e-07,1.0998317065968877e-06,2.5273764094890794e-06,2.183194737881422e-06,3.007751502082101e-06,2.4098928861349123e-06,1.5311949255192303e-06,4.0961845115816686e-07,1.7363792892410856e-07,3.035282247765281e-07,2.1006350436891807e-07,1.5537430897438753e-07,1.02097750698249e-07,9.740536910385345e-08,2.4199042059080966e-07,4.503604031924624e-07,7.350466262323607e-07,3.6319361242931336e-06,1.348208343188162e-06,2.4809278329485096e-06,2.2132890080683865e-06,8.097434829323902e-07,2.328790969841066e-06,1.846122472670686e-06,1.4813655297984951e-06,1.3905286095905467e-06,5.533623834708123e-07,4.980466314918885e-07,4.2536169075901853e-07,4.4912968633070705e-07,1.1842101912407088e-06,8.701321689841279e-07,1.2769359045705642e-06,3.6012243072036654e-06,2.9056291168672033e-06,1.904182454381953e-06,3.0777539450355107e-06,2.9907241696491838e-06,4.025426733278437e-06,2.868538786060526e-06,3.0600613172282465e-06,6.528008270834107e-06,7.887749234214425e-06,7.572046342829708e-06,7.454384558513993e-06,5.180647804081673e-06,4.536206688499078e-06,4.680563961301232e-06,6.3991828938014805e-06,5.85709585720906e-06,3.780779479711782e-06,5.365138804336311e-06,7.982291208463721e-06,3.473514152574353e-05,0.00011462520342320204,2.8616535928449593e-05,2.8209360607434064e-05,3.975607978645712e-05,2.413954098301474e-05,2.4454293452436104e-05,3.2815700251376256e-05,5.4488358728121966e-05,4.22695156885311e-05,2.6236373741994612e-05,3.7791734939673916e-05,6.0935577494092286e-05,5.152547237230465e-05,4.590766184264794e-05,4.9695086090650875e-06,9.999213034461718e-06,1.1411602827138267e-05,1.2530633284768555e-05,2.7148311346536502e-05,3.157387982355431e-05,3.0040391720831394e-05,0.00017877425125334412,0.00017237152496818453,0.00020272721303626895,0.0007468169205822051,0.012989901006221771,0.004350526258349419
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,4.009186795883579e-06,8.616219702162198e-07,8.224989755944989e-07,1.4740118103873101e-06,3.7045278986624908e-06,4.9919744924409315e-06,9.496744496573228e-06,9.145147487288341e-06,5.294114998832811e-06,1.1425929642427946e-06,1.8534066725806042e-07,4.5964949890731077e-07,3.39235896262835e-07,5.557689064517035e-07,2.99227917821554e-06,2.295844751643017e-06,1.1214507139811758e-05,7.639705472684e-06,6.699931418552296e-06,4.948124569637002e-06,9.78609705271083e-07,1.3082782288620365e-06,2.8698764253931586e-06,7.676699169678614e-06,1.4799849850533064e-05,0.00025063197244890034,0.0017496836371719837,0.003091535298153758,0.0030835189390927553,0.001547731924802065,0.0010409654350951314,0.002878425410017371,0.0016181445680558681,0.0014335219748318195,0.005653721280395985,0.00930867064744234,0.004062347579747438,0.0002271376724820584,0.0004759009461849928,0.0008052962948568165,0.0010285741882398725,0.0007043411023914814,0.002305314876139164,0.0015250240685418248,0.0009964650962501764,0.0001577788352733478,0.0001288365019718185,7.38284143153578e-05,8.691492439538706e-06,1.5638821423635818e-05,3.390220444998704e-05,0.0002061456034425646,0.0015924583422020078,0.004087815992534161,0.006168132647871971,0.007534286007285118,0.009724318981170654,0.06827214360237122,0.027974462136626244,0.039506860077381134,0.03713172674179077,0.06002635881304741,0.10494481027126312,0.08916936069726944,0.08371630311012268,0.08794337511062622,0.12485697865486145,0.20915648341178894,0.21522626280784607,0.3108161389827728,0.27219903469085693,0.4962801933288574,0.8372515439987183,0.8024622201919556,0.7200878858566284,0.5320571064949036,0.8815783858299255,0.9476238489151001,0.9919692873954773,0.8134745359420776,0.04792439565062523,0.10434214770793915
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,6.24155461537157e-07,2.128026750369827e-07,4.354294702579864e-08,1.437474139720507e-07,3.389172036349919e-07,6.564321211044444e-07,1.0124650771103916e-06,2.1356582635689847e-07,6.215688017618959e-07,1.0910331411650986e-06,1.0011797968445535e-07,1.1395085408594241e-07,1.15732383676459e-07,2.589740972780419e-07,2.9767412002001947e-07,1.5778623492224142e-06,1.787885594239924e-06,1.921425609907601e-05,9.836449862632435e-06,0.00011044968414353207,0.0007961047813296318,9.761224646354094e-05,0.000518685788847506,0.00014779977209400386,5.0180769903818145e-05,6.944664346519858e-05,6.648587441304699e-05,8.549386984668672e-05,5.2440911531448364e-05,3.103408744209446e-05,3.448893767199479e-05,3.4092034184141085e-05,0.00010652326454874128,0.00025171376182697713,0.0007521810475736856,0.0006765196449123323,0.0020139040425419807,0.001991494558751583,0.004322155378758907,0.015470597892999649,0.010131511837244034,0.004511525854468346,0.0021675557363778353,0.0005393422907218337,0.0009908742504194379,0.0002325910172658041,5.949678961769678e-05,2.2343236196320504e-05,2.2485392037197016e-05,2.05193482543109e-05,5.662824605678907e-06,7.71856230130652e-06,7.788289622112643e-06,3.2142625059350394e-06,3.2801140150695574e-06,6.101789040258154e-06,1.822282501962036e-05,1.6781745216576383e-05,7.339813691942254e-06,4.826285021408694e-06,1.0272444342263043e-05,1.789091584214475e-05,1.6508887711097486e-05,1.1857955541927367e-05,2.2012260160408914e-05,2.0728519302792847e-05,5.47366107639391e-05,0.00011904395796591416,0.00014212336100172251,0.0004830543475691229,0.0004423918144311756,0.001966855488717556,0.0035311125684529543,0.0038338261656463146,0.013351045548915863,0.18679380416870117,0.26007068157196045,0.24447613954544067,0.10371126234531403,0.5249196290969849,0.6020827889442444,0.5647441148757935
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.1796744274761295e-06,3.2780482683847367e-07,4.3130347648911993e-07,5.556362907555012e-07,3.935836502932943e-06,2.239597506559221e-06,9.247689831681782e-07,5.427931455415091e-07,1.0669175765087857e-07,2.9650580657403225e-08,3.951858218442794e-08,1.6659479129543797e-08,2.7116177747643633e-08,1.9524756567079748e-07,1.0369402758669821e-07,5.761717716268322e-07,1.1101474228780717e-06,3.066783165195375e-07,4.941928182233823e-07,4.19120624428615e-07,2.2515750686125102e-07,8.190121292273034e-08,7.263157186798708e-08,1.0682661866212584e-07,2.5451711849200365e-07,1.74739156477699e-07,6.31179204901855e-07,9.208522442349931e-07,1.4821415561527829e-06,1.7984224314204766e-06,1.7650505469646305e-05,8.72779855853878e-06,1.1007749890268315e-05,4.949199137627147e-06,2.673690687515773e-06,4.385789907246362e-06,1.4330476005852688e-06,1.4822459206698113e-06,3.2492741866008146e-06,3.896683438142645e-07,3.2726572385399777e-07,1.1013710832230572e-07,8.803571915905195e-08,6.943342611975822e-08,7.634670140532762e-08,1.3315387548118451e-07,1.5003818987224804e-07,1.940696279234544e-07,8.31382465094066e-07,7.898436251707608e-07,6.413748678824049e-07,8.168958629539702e-07,4.87056070141989e-07,3.7381173001449497e-07,5.72920328067994e-07,1.941654318216024e-06,6.191085958562326e-06,9.333622074336745e-06,1.143214467447251e-05,2.0364814190543257e-05,1.65232067956822e-05,9.008157576317899e-06,1.2153529496572446e-05,1.978564978344366e-05,2.9122211344656534e-05,8.26208051876165e-05,0.00012916802370455116,8.755907037993893e-05,0.00013776664854958653,0.0001597565715201199,5.071408850199077e-06,1.7930988915892954e-09,1.893969647781546e-09,1.0189946664240779e-09,1.5109655748801742e-08,6.603584523645623e-08,5.375355160985862e-10,5.322351587233598e-11,2.3080511368789303e-07,1.2178125871287193e-05,0.00034202111419290304,0.10717079788446426
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,6.311108791123843e-06,2.719419626373565e-06,5.489609065989498e-06,5.959462214377709e-06,2.5924084638973e-06,3.0792236884735757e-06,4.41793281424907e-06,2.7343639885657467e-06,2.495362650734023e-06,1.629891471566225e-06,7.559940513601759e-07,4.8554710474491e-07,3.4994323527826054e-07,1.7224322164111072e-06,1.2888006040157052e-06,9.244317311640771e-07,2.3601207885803888e-06,4.69788164991769e-06,4.519890353549272e-06,5.7462839322397485e-06,1.6468723060825141e-06,1.6465004364363267e-06,1.689565351625788e-06,5.412099653767655e-06,4.179947154625552e-06,9.304055311076809e-06,4.09583117289003e-06,2.050669763775659e-06,8.679955499246716e-06,6.72632177156629e-06,6.079664672142826e-06,7.156038464017911e-06,7.11020766175352e-06,1.2910018085676711e-05,7.945035576994997e-06,5.49467331438791e-05,2.086843414872419e-05,8.756305032875389e-05,0.00014023901894688606,6.989552639424801e-05,8.774364687269554e-05,7.957532943692058e-05,5.001526005798951e-05,3.9686310628894717e-05,2.2761852960684337e-05,3.934106644010171e-05,1.3430653780233115e-05,1.8426597307552584e-05,5.843608596478589e-05,3.9886195736471564e-05,1.8773414922179654e-05,4.101195736438967e-05,5.837611388415098e-05,9.820826380746439e-05,0.00013212443445809186,8.577276457799599e-05,7.230807386804372e-05,5.831485759699717e-05,7.028800609987229e-05,0.00011896232899744064,0.0001550488523207605,0.00017426209524273872,0.00020675550331361592,0.00011945094593102112,0.00017182469309773296,0.00019905364024452865,0.0024649943225085735,0.0011146179167553782,0.0008057546219788492,0.0003986776864621788,0.00013261011918075383,0.0001988223084481433,0.0003344723954796791,0.00021987006766721606,8.771077409619465e-05,4.438212272361852e-05,4.6594948798883706e-05,7.162824476836249e-05,0.00015499402070418,0.00016603234689682722,0.0003059215669054538,0.005256148520857096
