Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,1.2009883221253403e-07,1.4040876976650907e-06,4.109455460366007e-07,3.645810693342355e-06,5.283073392092774e-07,3.14690389302541e-08,5.515364023267466e-07,2.4753976504143793e-06,5.08196364989999e-07,2.0356810637167655e-06,6.087487349759613e-07,2.9105422072461806e-07,7.624692557328672e-07,3.134350947675557e-07,1.5368868844234385e-06,1.7770935301086865e-07,7.582746519574357e-08,2.974078938677849e-07,1.082265043805819e-06,1.8471313012469182e-07,1.6976617871478084e-06,6.530643759106169e-07,2.7776948741120577e-07,1.0716318001868785e-06,7.925119689389248e-07,8.877846084942576e-07,1.2790278560714796e-06,2.2174966943566687e-05,1.5738371075713076e-05,2.1224394004093483e-05,5.54364703475585e-07,1.149029685620917e-06,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,1.289092665501812e-06,2.1087914774398087e-06,1.3690464584215079e-07,3.115843227874393e-08,3.1504779229862834e-08,6.787701067878515e-07,3.728644060174702e-07,3.3124010201390774e-08,5.148323367620833e-08,2.5137123316198995e-07,1.9157020858528995e-07,2.179996272388962e-07,2.2447660796842683e-07,2.4205940007959725e-07,8.830016895444714e-08,2.6917764444078784e-06,9.386296824231977e-07,1.2775343520843307e-06,4.168227405898506e-06,5.2944687922718e-07,5.4139550229592714e-06,2.1468860722961836e-05,4.3766772250819486e-06,8.249688789874199e-07,5.1873307711503e-06,2.7734417926694732e-06,3.020213080162648e-05,3.0198409149306826e-05,2.513264371373225e-05,4.827199063583976e-06,6.5425615503045265e-06,2.171797677874565e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,2.1144795425698248e-07,3.334561552037485e-05,1.1678586815833114e-05,2.7225523808738217e-06,5.349033358470479e-07,1.3349944083529408e-06,5.5679511206108145e-06,1.6534742826479487e-05,3.0212027922971174e-05,2.3698039512964897e-06,2.475206656527007e-06,2.5040990294655785e-06,2.9100131087034242e-06,3.757963668249431e-06,3.4542633784440113e-06,1.1374903806427028e-05,9.141462214756757e-06,1.9531358702806756e-05,4.3515519791981205e-05,4.31880762334913e-05,9.677901834947988e-05,0.0003550621622707695,0.001200784114189446,0.03947232663631439,0.10497710108757019,0.04961508885025978,0.02937965653836727,0.06308817863464355,0.010148053988814354,0.010103972628712654,0.006836951244622469,0.0047340416349470615,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,4.1301738917809416e-08,0.0043835449032485485,0.002417089184746146,0.00023764189973007888,4.6283957999548875e-07,0.00014687860675621778,2.8416670829756185e-05,0.0007809188682585955,0.0006597214378416538,0.0017972050700336695,0.07669851183891296,0.0013532382436096668,2.413168658677023e-05,5.9729558415710926e-05,3.077718702115817e-06,1.3206304174673278e-05,0.002970549976453185,0.010707039386034012,7.118371286196634e-05,0.0016665495932102203,0.004773114342242479,0.0014910203171893954,0.0017131214262917638,0.00016121375665534288,8.000070010893978e-06,7.038160401862115e-05,1.9635201169876382e-05,1.11703602669877e-05,4.288191576051759e-06,2.97376800517668e-06,5.976730790280271e-06,6.835562089690939e-06,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,7.42527072361554e-06,0.08383118361234665,0.08790359646081924,0.003989007323980331,0.001354349427856505,0.000312602031044662,0.0004660781705752015,1.2763588529196568e-05,1.4198001736076549e-05,2.7197507733944803e-05,0.00020242265600245446,8.734207767702173e-06,2.7241571842751e-06,1.2250193321960978e-06,0.00020056817447766662,0.00025950666167773306,0.07585436850786209,0.38153642416000366,0.012395118363201618,0.005395793356001377,0.0002751016290858388,6.47917331662029e-05,0.0012664251262322068,4.657050340028945e-06,1.3896864402340725e-05,2.9516120321204653e-06,1.3510680219042115e-06,1.4198387532360357e-07,1.274525743610866e-06,3.7839292872376973e-06,4.939554855809547e-06,7.610630564158782e-05,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,9.510184463579208e-05,2.326866933799465e-06,1.7080760983390064e-07,1.9414665075601079e-07,5.505409603756561e-07,4.696189353126101e-05,5.302962335917982e-07,3.519179969657671e-08,2.8887200187455164e-07,8.14858140074648e-07,5.929161943640793e-07,1.9178296497557312e-06,1.3220394066593144e-05,1.953021182998782e-06,1.0997218851116486e-06,3.900863248418318e-06,7.913045010354836e-06,1.5909275816738955e-06,1.9933129351557e-06,3.9858178979557124e-07,5.102976956550265e-06,2.2863655431137886e-06,1.1197845424248953e-06,9.366887752548791e-06,2.080640297208447e-05,1.677896398177836e-05,0.00011547878966666758,1.8672746591619216e-05,5.204763510846533e-05,2.706756094994489e-05,5.202011743676849e-05,0.0003261659585405141,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,2.2111892405973776e-07,1.1183448123119888e-06,4.552173777483404e-06,2.2217577111405262e-07,1.3393997910782218e-08,1.0173764053433842e-07,5.443057915499594e-08,1.5395180525956675e-06,2.004795760512934e-06,2.9330325901355536e-07,1.4657478004664881e-06,3.296157444765413e-07,3.402801667107269e-06,3.54978919858695e-06,4.058903869008645e-06,2.568261606938904e-06,5.591588205788867e-07,7.062674285407411e-07,2.8130770601819677e-07,9.514294418977443e-08,5.975564931759436e-07,1.8323580661672167e-06,2.540536570450058e-06,2.2752952645532787e-05,3.740247484529391e-05,0.00016041239723563194,0.00030537048587575555,0.0002484405122231692,0.0013303704326972365,0.004091643262654543,0.003784511936828494,0.004009957890957594,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,2.172058657379239e-06,1.624165270186495e-05,4.102782895643031e-07,1.6333829933046218e-07,1.8049680861054185e-08,2.9591612715762494e-08,1.3266427458802355e-06,2.995646184444922e-07,5.45782540939399e-07,3.06538225913755e-07,9.783964287635172e-07,1.964052387393167e-07,4.714435419828078e-07,1.6692573012733192e-07,1.6462784060422564e-06,2.916822950282949e-06,2.5244266907975543e-06,1.5105906641110778e-06,1.7373009768562042e-06,1.1453652177806362e-06,6.307966486929217e-07,4.226831606501946e-06,1.561797944304999e-05,7.650767656741664e-06,0.4469553828239441,0.40028974413871765,0.5700457692146301,0.513610303401947,0.13143908977508545,0.07200673222541809,0.02895634062588215,0.012040899135172367,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,2.706098894122988e-05,7.027158517303178e-06,1.8699246595588193e-07,4.3269935190437536e-07,3.740893248505017e-07,4.3721356632886454e-06,2.2938867914490402e-05,0.0014547930331900716,0.0021974181290715933,0.0008494110079482198,0.0018485356122255325,0.0024850708432495594,4.10644497605972e-06,4.648630238079932e-06,3.7605539546348155e-05,0.000275173137197271,0.0002629950176924467,0.001037688460201025,7.139900844777003e-05,0.00011298499157419428,5.805977707495913e-06,5.862501893716399e-06,1.0530466170166619e-05,1.1425784407492756e-07,4.3533313487387204e-07,1.9642830295651947e-07,1.4262198533288029e-07,4.894307892300276e-08,1.8422190350975143e-07,1.5462945368582837e-09,8.991660749302355e-09,2.2371595775894093e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,4.086559056304395e-05,4.472755335882539e-06,1.365540811093524e-06,2.585782112873858e-06,5.849808985658456e-06,2.6166133011429338e-06,1.0375908914284082e-06,1.1329088010825217e-05,2.2585648196127295e-07,5.721074103348656e-07,1.1709908420698412e-07,3.1414100476467866e-07,2.3403991633585974e-07,7.712314697982947e-08,7.615939807692484e-07,6.3711258917464875e-06,3.3051219361368567e-06,1.0615080100251362e-05,2.19529511014116e-07,2.608999807307555e-07,1.9697309028288146e-07,1.9677089824199356e-07,6.088675519322351e-08,3.693554262440557e-08,6.609363367715559e-07,6.697854928461311e-07,3.1211693567456678e-06,4.736872654120816e-07,9.594648417987628e-07,1.3260398645797977e-06,3.950326117774239e-06,9.146223419520538e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,2.453695924486965e-05,2.3497685106121935e-05,3.302633194834925e-05,2.3409465939039364e-06,1.3931348803453147e-06,3.785625494856504e-06,2.1814319097757107e-06,2.692633415790624e-06,5.371549377741758e-06,3.652493251138367e-05,1.096689811674878e-05,6.02615784828231e-07,1.216782408164363e-07,1.0996035371135804e-06,5.40127302883775e-07,1.1736059235545326e-07,2.698150680657818e-08,8.585882227407637e-08,4.290075992230413e-07,7.221476607810473e-07,1.722615252219839e-06,1.4042736893316032e-06,7.328387710003881e-07,8.839014498107645e-08,5.090726631351572e-07,1.6281285297736758e-07,2.515083394882822e-07,1.3157813327779877e-07,2.0199007622068166e-07,9.940800964614027e-07,5.436388050839014e-07,3.1205846084958466e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,2.4187727831304073e-05,0.06300746649503708,0.001757940393872559,0.0007324325270019472,4.965144853485981e-06,1.6107143892440945e-05,0.0003139126638416201,0.027302438393235207,0.020969143137335777,0.00028705596923828125,0.0001073718085535802,4.044488014187664e-05,6.304803264356451e-06,0.0005231443792581558,6.8613326220656745e-06,0.00014703464694321156,0.0003384621813893318,0.21455371379852295,0.002562504028901458,0.0024104949552565813,7.887824904173613e-05,1.2848806363763288e-05,1.538112155685667e-05,1.649153702487638e-08,2.7667493185390413e-08,3.802694692467412e-08,3.521845481913033e-09,6.335848512506459e-10,1.150813755401714e-08,1.2896080869850834e-09,1.9526544825509973e-09,5.001795866377279e-09,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,2.8986345569137484e-05,2.8559839847730473e-05,9.077609320229385e-06,1.5572528155871623e-08,1.7312416389358987e-07,1.8803682166890212e-07,1.4313292240331066e-06,1.2675703146669548e-05,2.6795909434440546e-05,0.0001540123630547896,2.804607902362477e-06,3.2012274004955543e-06,4.6437378387054196e-07,2.454002697049873e-06,2.324279375898186e-05,6.575939551112242e-06,1.0091885371821263e-07,1.2882566124972072e-08,1.0108776926642804e-08,4.504137152139265e-08,6.69550175302902e-08,1.6296931448778196e-07,4.360784089385561e-07,7.790643508087669e-07,1.6743927062634612e-06,6.36689492239384e-07,1.8690221850192756e-06,2.347110012124176e-06,6.957290565878793e-07,1.0767613503048779e-06,3.6498020108410856e-06,1.9982626326964237e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,1.2652014902414521e-06,6.853022682662413e-07,9.933430646924535e-07,1.531405757759785e-07,1.797333538888779e-06,2.4219841066042136e-07,1.2370990134513704e-06,4.466701739147538e-06,1.4864821196169942e-06,6.357461757033889e-07,2.049388967861887e-06,9.522568689135369e-06,2.990350367326755e-06,3.424959231779212e-06,5.006705760024488e-05,3.164118970744312e-05,1.87315781658981e-05,0.00013353116810321808,0.00015840573178138584,0.0034344636369496584,0.0006976844160817564,0.01174866035580635,0.0035012969747185707,0.021243520081043243,0.1531873345375061,0.12530091404914856,0.047036029398441315,0.04401290416717529,0.05263705924153328,0.028495660051703453,0.011848419904708862,0.0060106003656983376,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,4.472634827834554e-06,1.1284481843176764e-05,1.3877700439479668e-05,1.0194900823989883e-05,4.296303359296871e-06,5.156991392141208e-06,1.0151282367587555e-05,4.3762806853919756e-06,1.0522963123094087e-07,6.045181635272456e-07,1.6360522181457782e-07,6.817748499088339e-07,1.7596606767256162e-06,1.3756657608610112e-06,1.5113729432414402e-06,2.491001964699535e-07,2.2865778248615243e-07,1.7883634484405775e-07,1.7517801325084292e-06,2.2826161512057297e-06,3.644848220574204e-06,1.952511865965789e-06,1.819231329136528e-05,4.668959718401311e-06,1.0669345101632643e-05,2.6648198399925604e-05,2.2495143639389426e-05,3.5403067158767954e-05,0.00030636959127150476,0.00018139975145459175,0.0001369021338177845,0.00012259419600013644,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,4.073897343914723e-06,2.621341627673246e-05,1.626204903004691e-05,3.0600685931858607e-06,3.792410723235662e-07,6.493013415820315e-07,4.17211026615405e-07,8.840616061434048e-08,1.0405918970946004e-07,2.5732104447229176e-08,2.135858636620469e-07,1.4013735949447437e-07,8.377422773264698e-07,3.8796676449237566e-07,8.322007971628409e-08,1.9257286965057574e-07,3.7489423903025454e-06,1.1837107649625978e-06,8.100223425344666e-08,7.278063485216535e-09,8.033665466200546e-08,3.966751549455694e-08,2.740101194831368e-07,1.8256285727602517e-07,2.817154722833948e-07,3.017009930772474e-07,4.447447565780749e-08,1.2464863630157197e-07,1.3476170579451718e-07,2.567475974046829e-07,4.014309524791315e-07,4.06939420827257e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.1972351785516366e-05,1.2528606930573005e-05,7.866740361350821e-07,2.619134193082573e-06,9.694857538988799e-08,3.8425503134931205e-07,1.2458309583962546e-06,3.886238530981245e-08,5.202855390962213e-08,1.283383141981176e-07,5.188252316656872e-08,1.0728988542041407e-07,1.7372131821957737e-07,1.2779088365277858e-07,4.074276773735619e-07,3.694577117130393e-06,0.00018186560191679746,0.04534359276294708,0.03731011971831322,0.15303616225719452,0.40330320596694946,0.8258852958679199,0.4187319576740265,0.3263193964958191,0.6207756996154785,0.678598940372467,0.05989256501197815,0.0228642039000988,0.017828062176704407,0.11733629554510117,0.034207604825496674,0.05680269002914429,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,0.00012841146963182837,6.480289448518306e-05,0.00018466576875653118,1.5015235476312228e-05,1.0898866094066761e-06,3.4756274658320763e-07,2.219802127001458e-06,2.8249373826838564e-06,3.822450253210263e-06,1.6349526049452834e-05,0.00014936047955416143,1.4575045497622341e-05,1.5531013559666462e-05,0.00011242967593716457,0.0003277492360211909,0.000412751134717837,0.0018631691345945,0.0013196435756981373,0.0004063088563270867,0.00010219406249234453,0.00223719235509634,0.005984640680253506,0.0004391501715872437,0.014435293152928352,0.03156205266714096,0.010076465085148811,0.013451152481138706,0.006398401223123074,0.0702771320939064,0.10860132426023483,0.01541012804955244,0.0015679163625463843,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,1.8542424413681147e-06,1.3605988897325005e-05,3.0655944556201575e-06,3.337358478461283e-08,7.748672032903414e-07,5.009143251299975e-07,3.585748709156178e-05,3.4617555684235413e-06,2.9318512133613694e-06,1.2038609384035226e-05,9.664536264608614e-06,1.253921254829038e-06,5.020704975322587e-06,9.936094329532352e-07,6.242528343136655e-07,2.3450704702554503e-06,1.4356052702169109e-07,5.639763003273401e-07,1.2523544228315586e-06,8.574097591917962e-07,1.238112417922821e-06,9.292506547353696e-06,1.3303759260452352e-05,2.880017973438953e-06,8.460742719762493e-06,1.048458443619893e-06,5.039428856434824e-07,4.568741758248507e-07,5.45466889434465e-07,1.7712459339236375e-06,6.76235515584267e-07,3.057420690311119e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,4.621610787580721e-05,0.012070102617144585,3.3556086691532983e-06,3.1938834581524134e-06,1.1073257866200947e-09,1.1400587936805096e-05,0.000873053795658052,0.00782402977347374,0.051077891141176224,0.0023990534245967865,0.008479579351842403,0.20374447107315063,0.0015495182015001774,0.00011678213923005387,0.007637873757630587,0.0003207419940736145,0.0710119903087616,0.06277664005756378,0.0068577928468585014,0.06832769513130188,0.10226430743932724,0.011862524785101414,0.003918875940144062,0.0007006320520304143,0.0001396153384121135,0.0006885348120704293,0.00106217828579247,0.0008248176891356707,0.009525992907583714,0.006429252214729786,0.011954809539020061,0.006431837100535631,0.0019011427648365498,0.03234843537211418
