Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,1.1516009408296668e-06,2.6976431399816647e-05,1.5284394976333715e-05,9.44014209380839e-06,6.2130598053045105e-06,6.219731403689366e-06,3.087567165493965e-05,5.540279744309373e-05,8.306913514388725e-05,9.513922123005614e-06,1.0148308319912758e-05,9.957183465303387e-06,1.1536728379724082e-05,1.4912106962583493e-05,1.9464059732854366e-05,6.742148252669722e-05,4.993272523279302e-05,6.625620153499767e-05,0.0002607869973871857,0.0002695790317375213,0.00032604203443042934,0.00118869892321527,0.006097825709730387,0.07361698150634766,0.10679086297750473,0.05919920280575752,0.04917389899492264,0.1357421725988388,0.033299434930086136,0.03685995191335678,0.017988327890634537,0.01981024630367756,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,2.18798504647566e-06,0.014209446497261524,0.007822916842997074,0.001803579623810947,7.920915231807157e-05,0.001299968222156167,0.001042054034769535,0.0029764031060039997,0.01504751481115818,0.05274525657296181,0.48488038778305054,0.01735648140311241,0.00033812393667176366,0.0005092649953439832,2.7517215130501427e-05,0.00039272403228096664,0.01678095944225788,0.04782557114958763,0.0016588993603363633,0.015752924606204033,0.012725952081382275,0.008339224383234978,0.00636031199246645,0.0014722748892381787,0.00012887777120340616,0.0006497451686300337,0.00027635772130452096,0.00030846716254018247,0.00022148514108266681,0.0002853753394447267,0.00028081389609724283,0.0004913235898129642,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,4.572711623040959e-05,0.05180132016539574,0.04488971456885338,0.0063185072503983974,0.0025853358674794436,0.0005521255661733449,0.0010240246774628758,0.00012567492376547307,0.0003374003281351179,0.0006516435532830656,0.005375017877668142,0.00047782721230760217,4.254883242538199e-05,2.3927643269416876e-05,0.0006089930539019406,0.002751858439296484,0.32608291506767273,0.8922966122627258,0.16928540170192719,0.16907121241092682,0.017816102132201195,0.005056106019765139,0.09806129336357117,0.00024119684530887753,0.0007415069849230349,0.00016120192594826221,7.667746103834361e-05,5.857957148691639e-06,6.816635868744925e-05,0.00013074012531433254,8.119841368170455e-05,0.0005802321247756481,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,4.115435149287805e-05,6.562690941791516e-06,1.2596175338330795e-06,1.1975376992268139e-06,2.55626582656987e-06,8.157052070600912e-05,7.553726391051896e-06,2.4322275749000255e-07,1.1988904589088634e-06,2.514682364562759e-06,1.219739260704955e-06,3.808463816312724e-06,2.2701071429764852e-05,4.289068783691619e-06,1.8436541040500742e-06,6.217851478140801e-06,3.0056275136303157e-05,6.32280853096745e-06,9.940406926034484e-06,3.7161828458920354e-06,1.571179564052727e-05,1.5610545233357698e-05,9.267199857276864e-06,5.660811439156532e-05,0.00010230861516902223,8.993662049761042e-05,0.0005602203891612589,8.950270421337336e-05,0.0005033091292716563,0.00019777151464950293,0.00029855448519811034,0.0027079677674919367,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,3.399723311758862e-07,1.4327941926239873e-06,9.96512608253397e-06,2.757956053756061e-06,1.2318665199018142e-07,5.721173579331662e-07,3.5512476870280807e-07,4.1891285036399495e-06,5.483358563651564e-06,9.406096523889573e-07,1.735984483275388e-06,6.595097943318251e-07,6.283695711317705e-06,6.307508556346875e-06,6.66812275085249e-06,3.457320644884021e-06,9.124073017119372e-07,1.4586621546186507e-06,6.183502136991592e-07,3.794098972775828e-07,1.9108479136775713e-06,7.391527560685063e-06,1.1703991731337737e-05,7.548784924438223e-05,0.0001798605953808874,0.00035607159952633083,0.0006882678717374802,0.0008445081766694784,0.0030812746845185757,0.009317186661064625,0.007318513933569193,0.009281310252845287,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,1.3986726116854697e-05,2.649170892254915e-05,2.9975838060636306e-06,1.6110730030050036e-06,1.5294111221919593e-07,2.8251059802641976e-07,5.310369942890247e-06,1.9285009784653084e-06,1.562998136250826e-06,1.6451539295303519e-06,4.1446132854616735e-06,5.901766826355015e-07,1.831695954024326e-06,3.9844317711867916e-07,3.2328614452126203e-06,5.167019935470307e-06,1.2824914847442415e-05,4.2925416892103385e-06,6.578142347279936e-06,4.141451881878311e-06,3.933744210371515e-06,2.0684550690930337e-05,6.936556746950373e-05,6.109901005402207e-05,0.20359426736831665,0.21332663297653198,0.33499065041542053,0.4771217107772827,0.0874706581234932,0.09036962687969208,0.035919006913900375,0.031020091846585274,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,8.373017044505104e-05,0.00015777240332681686,1.694959973974619e-05,6.79869408486411e-05,2.8985416065552272e-05,8.973025251179934e-05,0.0005107635515742004,0.013275028206408024,0.03844869136810303,0.02293686382472515,0.06422937661409378,0.019272001460194588,6.65257393848151e-05,5.731029887101613e-05,0.00024080635921563953,0.002752085914835334,0.008984234184026718,0.06337188929319382,0.00335354614071548,0.008428523316979408,0.0006546750664710999,0.0003639842034317553,0.0012587016681209207,2.4474768451909767e-06,1.3354473594517913e-05,4.461739536054665e-06,5.609032086795196e-06,8.626392968835717e-07,1.0084869245474692e-05,7.6449971686543e-08,4.261855224285682e-07,2.0757168385898694e-05,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,1.8388580429018475e-05,3.1005813525553094e-06,1.2799110891137389e-06,2.8413289783202345e-06,6.7464679887052625e-06,4.3507748159754556e-06,2.310225909241126e-06,8.386996341869235e-06,2.8669140306192276e-07,7.278424050127796e-07,2.01102423602606e-07,6.838544095444377e-07,5.307886112859705e-07,1.2813102046038694e-07,8.87847306785261e-07,3.2159466627490474e-06,1.1305016869300744e-06,4.238391738908831e-06,1.5989726875886845e-07,5.58294971142459e-07,2.7835363880512887e-07,4.689791239798069e-07,1.302938414937671e-07,3.2200239274970954e-07,7.313597961911e-06,3.1388422030431684e-06,5.873812369827647e-06,2.4726634819671744e-06,3.589266725612106e-06,3.895840109180426e-06,1.6784641047706828e-05,3.500388629618101e-05,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.7971442503039725e-05,1.9806870113825426e-05,1.4529961845255457e-05,2.174730980186723e-06,2.0103475435462315e-06,5.0097860366804525e-06,3.104314600932412e-06,5.31840487383306e-06,8.215236448450014e-06,7.448286487488076e-05,1.126614552049432e-05,7.456747539436037e-07,2.716902258725895e-07,1.362353827971674e-06,8.095405519270571e-07,1.531288802425479e-07,6.699720955793964e-08,2.1442480147015885e-07,7.006661348896159e-07,1.4737535138920066e-06,2.2561914647667436e-06,1.220237095367338e-06,8.902301260604872e-07,5.379927259241413e-08,2.3711749008725747e-07,1.433347023294118e-07,7.560400376860343e-07,4.858295596932294e-07,1.319673515354225e-06,1.053129744832404e-05,7.98302426119335e-06,1.380617050017463e-05,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,5.369832433643751e-05,0.04834055155515671,0.00220375694334507,0.0024903425946831703,0.00014753699360881,0.0002766042307484895,0.0022222287952899933,0.19204814732074738,0.21597132086753845,0.007798295002430677,0.006987175438553095,0.0013109350111335516,0.00012769424938596785,0.0022597257047891617,6.723249680362642e-05,0.003455930156633258,0.017336517572402954,0.8235412240028381,0.10378718376159668,0.11303094774484634,0.023164095357060432,0.0060331192798912525,0.012233221903443336,9.748950105858967e-06,1.93603500520112e-05,2.542244692449458e-05,5.363977379602147e-06,3.368966474681656e-07,1.1914346941921394e-05,1.0203162901234464e-06,7.05246918641933e-07,6.695739102724474e-06,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,2.0843570382567123e-05,1.9730849089683034e-05,1.6770492948126048e-05,1.5771666994623956e-07,6.025078960192332e-07,8.863837592798518e-07,4.278213054931257e-06,1.7755271983332932e-05,3.868527346639894e-05,0.00015560681640636176,4.136422830924857e-06,4.6507293518516235e-06,6.718700547025946e-07,3.4434203826094745e-06,4.350394374341704e-05,1.6419928215327673e-05,1.2514279887909652e-06,1.0881422696229492e-07,3.8069465801982005e-08,2.2371482089056371e-07,4.519605170116847e-07,6.672611903013603e-07,3.972917966166278e-06,6.769388164684642e-06,1.4672147699457128e-05,8.090117262327112e-06,2.3495258574257605e-05,2.716147355386056e-05,1.1745525625883602e-05,1.736332160362508e-05,5.334784873411991e-05,4.343106775195338e-05,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,2.4068017410172615e-06,1.072118379852327e-06,1.4811880646448117e-06,4.085785292318178e-07,3.467258693490294e-06,5.059114869254699e-07,3.477902737358818e-06,1.356574193778215e-05,4.130127308599185e-06,1.4813527968726703e-06,3.752531483769417e-06,1.4282031770562753e-05,1.3030047739448491e-05,1.3835868230671622e-05,0.00011717179586412385,5.3786618082085624e-05,5.318338662618771e-05,0.00041140467510558665,0.00029051146702840924,0.0063658226281404495,0.0017356964526697993,0.013681698590517044,0.008972134441137314,0.030405193567276,0.14105109870433807,0.11260300129652023,0.06412255018949509,0.06624617427587509,0.06820845603942871,0.030932225286960602,0.01615004986524582,0.010022398084402084,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,4.697179520007921e-06,1.1089103281847201e-05,1.4283972632256337e-05,1.7348422261420637e-05,1.5104275007615797e-05,1.0078650120703969e-05,2.1186791855143383e-05,5.632973170577316e-06,3.2421013429484447e-07,8.223859708778036e-07,6.155747200864425e-07,1.626808966648241e-06,3.8507632780238055e-06,4.110394456802169e-06,5.578886430157581e-06,2.5824479052971583e-06,4.94177766086068e-06,2.296122374900733e-06,1.5873527445364743e-05,2.1023872250225395e-05,2.6219766368740238e-05,1.901011637528427e-05,0.000166511264978908,7.576676580356434e-05,9.252686140825972e-05,0.00014003405522089452,7.433474820572883e-05,0.00013485738600138575,0.000519135151989758,0.0006590955890715122,0.0002997441333718598,0.000198788198758848,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,3.0120797873678384e-06,2.2460162654169835e-05,9.223414963344112e-06,3.950205154978903e-06,6.759822781532421e-07,1.627438678042381e-06,1.3066695601082756e-06,2.6567181521386374e-07,6.044086831025197e-07,1.4277814841534564e-07,5.936886964263977e-07,3.145744358334923e-07,2.4406822376477066e-06,6.520014608213387e-07,1.0007179440663094e-07,2.6156104127039725e-07,3.2562211345066316e-06,1.502698637523281e-06,4.793701577909815e-07,6.254544615558189e-08,6.17733633134776e-07,5.005083494324936e-07,2.1546741209022002e-06,2.0592417513398686e-06,1.734236548145418e-06,2.453522029099986e-06,8.549162089366291e-07,7.591445978505362e-07,4.706749336946814e-07,7.196045999080525e-07,1.2542362810563645e-06,1.3011492683290271e-06,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.4766736967430916e-05,2.226160722784698e-05,3.039263447135454e-06,6.960525752219837e-06,5.864832814950205e-07,2.670922185643576e-06,3.6563078538165428e-06,3.456757156072854e-07,2.0781283183168853e-07,8.568403018216486e-07,3.6509703704723506e-07,8.496575674143969e-07,1.1712355671988917e-06,9.743495184011408e-07,2.5533574898872757e-06,2.041991683654487e-05,0.0003408508200664073,0.024309812113642693,0.043510016053915024,0.09426472336053848,0.15359371900558472,0.48850250244140625,0.07064483314752579,0.09183962643146515,0.1818385124206543,0.2447759360074997,0.012416898272931576,0.004604042042046785,0.002796982415020466,0.029176633805036545,0.007438283413648605,0.0066380575299263,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,4.7922181693138555e-05,6.208095874171704e-05,0.00014340996858663857,3.306018334114924e-05,7.027409537840867e-06,2.8362771899992367e-06,2.382443744863849e-05,2.1816180378664285e-05,2.2407764845411293e-05,0.00011787946277763695,0.00035407612449489534,5.8833076764130965e-05,4.0753144276095554e-05,0.0002854086342267692,0.0004907312686555088,0.001172310090623796,0.01273869164288044,0.007302246056497097,0.0036647848319262266,0.0020606303587555885,0.02194678783416748,0.06763928383588791,0.07862884551286697,0.26485392451286316,0.38482576608657837,0.15920813381671906,0.2808694839477539,0.2048417329788208,0.40699002146720886,0.6557477116584778,0.20463722944259644,0.080253966152668,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,3.1136050893110223e-06,1.4130582712823525e-05,4.863612502958858e-06,2.1174544428959052e-07,2.1278012809489155e-06,2.7564306037675124e-06,2.6183512090938166e-05,4.966699179931311e-06,4.734441063192207e-06,2.1697185729863122e-05,5.957763733022148e-06,1.5083870721355197e-06,6.663383373961551e-06,1.3539688552555162e-06,8.333809660143743e-07,1.860881752691057e-06,1.7999090573539434e-07,7.545685889454035e-07,1.469521293984144e-06,8.49742889386107e-07,1.000353108793206e-06,7.1895888140716124e-06,1.2291429811739363e-05,1.1764385590140591e-06,1.2806711993107456e-06,3.5876590231964656e-07,5.367900826058758e-07,5.080420351077919e-07,1.164479613180447e-06,4.381702638056595e-06,2.9787056519126054e-06,0.00017303315689787269,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,9.315040369983763e-05,0.008488062769174576,5.689926547347568e-05,0.00015613558935001493,1.3477947504725307e-06,0.0002818187640514225,0.008977945894002914,0.13236327469348907,0.6195507645606995,0.23479075729846954,0.29211336374282837,0.464824914932251,0.013379097916185856,0.0035132584162056446,0.01755204051733017,0.005174292251467705,0.27325180172920227,0.38344329595565796,0.06031972914934158,0.2866871654987335,0.2680625319480896,0.11016979068517685,0.03702021390199661,0.008887066505849361,0.002041499363258481,0.004903791006654501,0.007402860559523106,0.005680066999047995,0.028929639607667923,0.022779444232583046,0.032343726605176926,0.0315040685236454,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,1.2247412541910307e-06,2.9517323127947748e-06,1.3918762533648987e-06,1.4763123772354447e-06,7.902155630290508e-06,0.00032246936461888254,3.2924217521212995e-05,2.2161095785122598e-06,4.7181906666082796e-06,1.5307385865526157e-06,4.874523824582866e-07,2.2305565039459907e-07,1.679635204254737e-07,2.3285852535082086e-07,4.543630325315462e-07,1.0944780370891749e-07,1.8997710071744223e-08,1.4836686546004785e-07,3.152582337406784e-07,7.227175046864431e-06,3.852948793792166e-05,4.159627860644832e-05,8.876570063875988e-05,0.00045229465467855334,0.018815521150827408,0.0862206518650055,0.5401824116706848,0.9643575549125671,0.8247057795524597,0.3771035969257355,0.3506302237510681,0.2169937789440155,0.00452564749866724,0.18280285596847534
