Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,2.5244652590572514e-08,8.406859137721767e-07,2.0963503288840002e-07,4.276490017218748e-06,4.369518080693524e-07,1.3687998290379255e-08,3.154886769607401e-07,1.5289141401808592e-06,2.850090936590277e-07,1.3010898101128987e-06,3.6351934795675334e-07,1.829310178891319e-07,5.172414603293873e-07,2.4164864953490905e-07,1.3650886785399052e-06,9.549691526444803e-08,3.198182341179745e-08,2.60566736187684e-07,6.850000886515772e-07,1.1226278928688771e-07,6.858685424049327e-07,3.2591574949947244e-07,6.973306199142826e-08,3.980229337230412e-07,1.9850953947297967e-07,1.6849904227456136e-07,2.2775967067900638e-07,5.028572104492923e-06,2.430034783174051e-06,3.9703018046566285e-06,1.3994795722283015e-07,2.8345584723865613e-07,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,7.430610935443838e-07,2.1107978227519197e-06,6.07652737016906e-08,1.3185195157916496e-08,3.050179486763227e-08,6.950957072149322e-07,3.037902729374764e-07,2.0652205279247937e-08,4.3964394791373707e-08,2.366733156122791e-07,1.5566244826459297e-07,1.6669523006385134e-07,2.08580090088617e-07,2.2363387586210592e-07,7.701935089698964e-08,2.10377766052261e-06,6.681823379039997e-07,8.794058317107556e-07,2.6521249765210086e-06,2.9792246891702234e-07,3.0176217933330918e-06,1.3981727533973753e-05,2.4125863546942128e-06,5.429392899714003e-07,3.159279458486708e-06,1.449500018679828e-06,1.4375121281773318e-05,1.2861961295129731e-05,1.1153087143611629e-05,2.7356818463886157e-06,3.8183839023986366e-06,7.733066922810394e-06,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,4.805597342283363e-08,2.9850025384803303e-05,8.332429388246965e-06,1.2254073453732417e-06,2.6182129886365146e-07,6.254086883927812e-07,2.172460881411098e-06,8.995310054160655e-06,1.727549170027487e-05,1.353253878733085e-06,1.3328547083801823e-06,1.320962724093988e-06,1.4366247569341795e-06,1.9947572127421154e-06,1.412716642334999e-06,4.379935035103699e-06,3.6787905628443696e-06,9.572738235874567e-06,1.4633164937549736e-05,1.4914247003616765e-05,3.909129372914322e-05,0.00011925369472010061,0.0002490743063390255,0.008200534619390965,0.03648332506418228,0.015581753104925156,0.007407279219478369,0.014303712174296379,0.0020050068851560354,0.00220067473128438,0.0018693821039050817,0.0008693109848536551,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,1.9466672718237987e-09,0.0010725887259468436,0.00043090424151159823,3.2041043596109375e-05,4.566677702655397e-08,2.458794006088283e-05,3.3063572573155398e-06,0.00023980044352356344,0.00010377365833846852,0.00028105953242629766,0.015050849877297878,0.00026210167561657727,5.119690285937395e-06,1.736204285407439e-05,1.0471879932083539e-06,2.1838311567989876e-06,0.0006146696978248656,0.0018674512393772602,1.0991558156092651e-05,0.0001878766342997551,0.0009034768445417285,0.00018273874593432993,0.00019805073679890484,1.144595353252953e-05,7.891651421232382e-07,5.626177426165668e-06,1.6296330613840837e-06,7.07819708622992e-07,2.052406102848181e-07,1.4426318273308425e-07,4.514051568094146e-07,2.798284128857631e-07,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,9.382241046296258e-07,0.051692165434360504,0.05169400945305824,0.0027058040723204613,0.0006023047026246786,0.0001487881236243993,0.00022613632609136403,2.976530822706991e-06,2.5664469376351917e-06,5.64701076655183e-06,3.3645024814177305e-05,1.3387456192504033e-06,6.195205060066655e-07,3.2503575653208827e-07,0.00010467337415320799,6.713259062962607e-05,0.019182175397872925,0.10544034838676453,0.0029984191060066223,0.001044684904627502,4.9832546210382134e-05,1.4276350157160778e-05,0.00019024271750822663,1.4264728633861523e-06,3.931759692932246e-06,9.17159297841863e-07,3.874971810091665e-07,5.32510568973521e-08,3.370521994838782e-07,1.0034075330622727e-06,1.5861165820751921e-06,2.0975439838366583e-05,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,0.00014029037265572697,1.2212553883728106e-06,6.922852691104708e-08,7.104971189164644e-08,2.679817896478198e-07,2.95370482490398e-05,1.9441715437551466e-07,2.2845654257253045e-08,1.5946258713483985e-07,5.19854438607581e-07,4.6257875396804593e-07,1.499396034887468e-06,1.0116383236891124e-05,1.466305320718675e-06,9.552634310239227e-07,3.2363386708311737e-06,4.1996386244136374e-06,8.721294761926401e-07,9.92091599982814e-07,1.7007558028581116e-07,3.2173791169043398e-06,1.4677692661280162e-06,4.968362077306665e-07,4.50902416559984e-06,1.0294847925251815e-05,8.87740225152811e-06,5.697557935491204e-05,9.466190931561869e-06,2.361959923291579e-05,1.3197151019994635e-05,2.7529817089089192e-05,0.00012706266716122627,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,1.761586645443458e-07,1.001592181637534e-06,2.6853888357436517e-06,7.407060564901258e-08,1.0616613366210004e-08,7.04614961932748e-08,3.247872371048288e-08,9.465480843573459e-07,1.2781989653376513e-06,2.1438663111439382e-07,1.4617465922128758e-06,2.663111615675007e-07,2.6596608222462237e-06,2.761096538961283e-06,3.301155174995074e-06,2.201665438406053e-06,4.807886284652341e-07,5.192518415242375e-07,2.169118005213022e-07,6.294273902085479e-08,3.7412365827549365e-07,1.0388383770987275e-06,1.2905427411169512e-06,1.0762133570096921e-05,1.7267553630517796e-05,9.111364488489926e-05,0.00022253801580518484,0.00014756596647202969,0.0007107708952389657,0.0018343697302043438,0.0017884348053485155,0.0015647269319742918,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,2.925601165770786e-07,1.020721083477838e-05,1.5667259845031367e-07,4.4706425228469016e-08,1.509562608248416e-08,1.6881859465911475e-08,7.20442812962574e-07,1.3514511465473333e-07,3.787786511111335e-07,1.6578538009071053e-07,5.465494723466691e-07,1.3127514364441595e-07,2.494508350991964e-07,1.29492335076975e-07,1.21757693705149e-06,2.1316072889021598e-06,1.1921496252398356e-06,9.747155900186044e-07,9.51221579725825e-07,6.455816787820368e-07,2.6147810672227934e-07,1.989125848922413e-06,6.309074706223328e-06,2.5752067358553177e-06,0.47893959283828735,0.3725484311580658,0.4854350984096527,0.30936238169670105,0.11441643536090851,0.0740220844745636,0.02523150108754635,0.0035087026190012693,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,6.617267445108155e-06,9.800595535125467e-07,1.723264730912888e-08,2.6902199579126318e-08,8.70821708076619e-08,1.201671693706885e-06,5.954811058472842e-06,0.0003814387018792331,0.000476508226711303,0.0001636695524211973,0.00031354842940345407,0.0007616507937200367,1.0933164276138996e-06,1.6481527609357727e-06,1.4463502338912804e-05,8.050240285228938e-05,5.086607416160405e-05,0.00016356339619960636,1.751011768647004e-05,2.423512160021346e-05,1.2513895626398153e-06,1.6732238918848452e-06,2.506438022464863e-06,5.00066654751663e-08,1.7764428150712774e-07,9.191501249006251e-08,5.426189986224017e-08,2.531829679242037e-08,6.096319538073658e-08,5.696542126898407e-10,2.8015794129032656e-09,4.2028634794633035e-08,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,4.762112439493649e-05,5.298786618368467e-06,1.433080228707695e-06,2.1818802906636847e-06,4.6369632400455885e-06,1.756527240104333e-06,6.809649448769051e-07,1.1410375918785576e-05,2.166499513123199e-07,5.754871494900726e-07,1.0928577864888211e-07,2.532191842874454e-07,1.743936479670083e-07,8.214540514472901e-08,7.498588274756912e-07,8.461920515401289e-06,5.34937407792313e-06,1.3060044693702366e-05,2.856606329260103e-07,2.732539599037409e-07,2.3477224431189825e-07,4.065979339884507e-07,1.6016203119306738e-07,4.5778104862392865e-08,4.5130246917324257e-07,6.955818889764487e-07,3.3223614082089625e-06,4.421699770773557e-07,1.0183131280427915e-06,1.610938852536492e-06,2.159717723770882e-06,3.8047876387281576e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,2.576175938884262e-05,2.2887543309479952e-05,4.560270826914348e-05,2.218047711721738e-06,1.1381259810150368e-06,3.090858854193357e-06,1.8967922414958593e-06,1.8748070260699023e-06,4.23738583776867e-06,2.484151082171593e-05,1.0007911441789474e-05,5.765141395386308e-07,9.519932575585699e-08,1.0427697816339787e-06,4.5915149371467123e-07,1.2061093457305105e-07,2.1222389179342827e-08,6.340874847410305e-08,3.605561005315394e-07,5.778730383099173e-07,1.3379466281548957e-06,1.4007714526087511e-06,6.744441520822875e-07,1.0403175565443235e-07,5.088623424853722e-07,1.6838873762026196e-07,2.026280299105565e-07,1.0214417756060357e-07,1.2523240400241775e-07,4.932795150125457e-07,2.6288350341019395e-07,9.373832909886914e-08,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,1.0328130883863196e-05,0.03578696772456169,0.0010050964774563909,0.00022453638666775078,8.462162099931447e-07,3.848871983791469e-06,9.636970207793638e-05,0.006634189281612635,0.004890593234449625,7.019370968919247e-05,1.9656805307022296e-05,9.66696097748354e-06,1.5560534620817634e-06,0.0002263422793475911,2.2927620193513576e-06,2.9728946174145676e-05,4.804733180208132e-05,0.032772839069366455,0.00030925651662983,0.0002532970975153148,4.921403160551563e-06,1.3574884860645398e-06,1.16732314836554e-06,3.8435934435199215e-09,5.650056422723537e-09,8.333889134348738e-09,7.215751329781028e-10,2.2450644121541075e-10,2.1119594961760413e-09,2.735623672034393e-10,5.493017152247148e-10,5.719146267679776e-10,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,2.82868404610781e-05,2.854056037904229e-05,4.983120561519172e-06,1.2616431455114707e-08,1.4974420992075466e-07,1.316843594167949e-07,9.717826969790622e-07,9.815164048632141e-06,2.083979416056536e-05,0.00011772999278036878,2.378195176788722e-06,2.5853935312625254e-06,4.0322385075342027e-07,2.0288048290240113e-06,1.5038424862723332e-05,3.973416824010201e-06,3.7951938480773606e-08,6.9959678050679486e-09,7.023371217940166e-09,2.7706740013400122e-08,3.622074018494459e-08,1.0904508940257074e-07,2.118904092185403e-07,3.5477000892569777e-07,8.056402407419228e-07,2.761673556506139e-07,7.979407428138074e-07,1.0385293762738002e-06,2.856335470369231e-07,3.9378028304781765e-07,1.2878011830252944e-06,5.955905635346426e-07,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,8.010895840016019e-07,7.739308784948662e-07,9.169928603114386e-07,1.0954643414606835e-07,1.4679255855298834e-06,2.1471994671173888e-07,8.373552304874465e-07,2.8050953915226273e-06,1.0556450433796272e-06,4.946331273458782e-07,1.6361717598556424e-06,7.591964731545886e-06,1.7205546782861347e-06,1.9450640138529707e-06,3.091737016802654e-05,2.2136846382636577e-05,1.0402211955806706e-05,6.812037463532761e-05,0.00010430594556964934,0.0020719021558761597,0.0003666999691631645,0.007506736554205418,0.0015826458111405373,0.009791969321668148,0.13178421556949615,0.11367157846689224,0.03529289364814758,0.03248357027769089,0.04518529400229454,0.023367566987872124,0.008525146171450615,0.0037073211278766394,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,4.084744432475418e-06,1.0707693036238197e-05,1.0653736353560816e-05,5.115765816299245e-06,9.30780458929803e-07,2.2510953385790344e-06,3.763826043723384e-06,3.261823621869553e-06,5.17699589863696e-08,5.058851115791185e-07,8.727582923029331e-08,3.987987327036535e-07,9.61165255830565e-07,6.539142418660049e-07,6.263339855649974e-07,5.6307602136485e-08,3.284708327555563e-08,3.8552744996422916e-08,3.261630467932264e-07,4.009583847164322e-07,5.833916816300189e-07,2.214981975612318e-07,1.3157688272258383e-06,3.035648887816933e-07,8.982010513136629e-07,3.1016852517495863e-06,3.857574483845383e-06,5.288002739689546e-06,7.333362009376287e-05,3.0003855499671772e-05,3.683990871650167e-05,4.9140249757329e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,4.3886216190003324e-06,2.445680911478121e-05,2.1224568627076223e-05,2.4840451260388363e-06,3.093694260769553e-07,4.259175909737678e-07,2.5859773700176447e-07,5.29161887641294e-08,4.5017419125770175e-08,1.4380572288530402e-08,1.4375636681052129e-07,1.1359059470805732e-07,5.81964741286356e-07,3.3832600365713006e-07,9.043387905194322e-08,1.803015123869045e-07,3.961697530030506e-06,1.0223648132523522e-06,4.065303471634252e-08,3.5468303849484073e-09,3.250923086284274e-08,1.4318716878847226e-08,1.0384550819253491e-07,6.103111616084789e-08,1.107698608393548e-07,9.761181019030118e-08,1.2033744667405699e-08,5.0908475657251984e-08,7.222777043125461e-08,1.5659715302263066e-07,2.414000448425213e-07,2.390504221239098e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,7.839078534743749e-06,7.871170055295806e-06,4.693734467764443e-07,1.4529183545164415e-06,6.543421449123343e-08,2.1866068777853798e-07,8.636746997581213e-07,2.1037486419572815e-08,3.622388433655033e-08,6.756441450761486e-08,2.920507391479532e-08,5.293502880476808e-08,8.221601888180885e-08,5.7609824466453574e-08,1.9605064949246298e-07,1.5400109987240285e-06,0.00010315132385585457,0.0404188297688961,0.018941432237625122,0.10116292536258698,0.45053187012672424,0.8766053318977356,0.559261679649353,0.4488838315010071,0.814634382724762,0.797085165977478,0.14677345752716064,0.05926147475838661,0.040877651423215866,0.1940270960330963,0.07018847018480301,0.1429135948419571,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,0.00019152126333210617,5.195130142965354e-05,0.0001389419485349208,8.776277354627382e-06,5.406267860053049e-07,1.7312061117991107e-07,8.051395070651779e-07,9.674971579443081e-07,1.7226823274540948e-06,6.364816727000289e-06,8.53917226777412e-05,7.748063580947928e-06,9.251630217477214e-06,6.812871288275346e-05,0.0002336711622774601,0.00019113710732199252,0.00060459558153525,0.0004373191623017192,0.00011558574624359608,2.3067364963935688e-05,0.0005258724559098482,0.0012212252477183938,2.2587511921301484e-05,0.0006925401976332068,0.003734572557732463,0.0016109806019812822,0.0012520661111921072,0.0008229282102547586,0.009790545329451561,0.012754732742905617,0.0018453644588589668,0.00018124602502211928,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,1.24230689380056e-06,1.1464234376035165e-05,2.0846634924964746e-06,1.9100129478033523e-08,5.442961423796078e-07,2.390592044321238e-07,4.328020440880209e-05,2.819877636284218e-06,2.281838533235714e-06,1.2578647329064552e-05,1.2207126019347925e-05,1.203939405058918e-06,4.126198291487526e-06,9.745857596499263e-07,5.851249511579226e-07,2.580912905614241e-06,1.470529582547897e-07,4.974702960680588e-07,1.144396151175897e-06,7.55615474190563e-07,1.0780424872791627e-06,9.082949873118196e-06,1.197464644064894e-05,2.988748747156933e-06,8.882001566234976e-06,1.1704585176630644e-06,5.212443170421466e-07,4.7086288645914465e-07,4.647486946396384e-07,1.3409079429038684e-06,4.598032887770387e-07,1.5465542674064636e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,1.6324642274412327e-05,0.013310777954757214,1.1961311940922315e-07,8.971036180582814e-08,8.981512061856378e-11,1.04460946204199e-06,0.00010458414180902764,0.0004917069454677403,0.004999496974050999,0.00018112054385710508,0.000603775552008301,0.04220934212207794,0.00028141262009739876,1.5629815607098863e-05,0.0023108557797968388,5.565030369325541e-05,0.013607297092676163,0.008756924420595169,0.0012236653128638864,0.009143581613898277,0.015421273186802864,0.0009234868339262903,0.00031171043519861996,5.9248312027193606e-05,1.3992093954584561e-05,5.853816037415527e-05,0.00010282520815962926,8.666186477057636e-05,0.0012147602392360568,0.0009348837193101645,0.00284183444455266,0.0021865128073841333,0.0019011427648365498,0.03234843537211418
