Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,6.254248319237377e-07,3.262565587647259e-05,1.4409715731744654e-05,5.7289689721073955e-06,1.8372861632087734e-06,3.0783437523496104e-06,1.4871631719870493e-05,3.2746804208727553e-05,5.33748279849533e-05,4.920510946249124e-06,5.307952960720286e-06,5.233191586739849e-06,6.2378608163271565e-06,7.841142178222071e-06,8.906846233003307e-06,3.17631711368449e-05,2.3542510461993515e-05,4.060355058754794e-05,0.00012443697778508067,0.00013047023094259202,0.00021600774198304862,0.000869779905769974,0.0041828397661447525,0.08334708213806152,0.1441657990217209,0.0792892575263977,0.05554957687854767,0.14584863185882568,0.02909517101943493,0.03056565672159195,0.014656953513622284,0.013629008084535599,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,4.856752866544412e-07,0.010683235712349415,0.006459245923906565,0.000880956940818578,8.87096393853426e-06,0.0006848278571851552,0.00026483292458578944,0.001852239714935422,0.004587905947118998,0.013283674605190754,0.29370859265327454,0.006451196502894163,0.00010833619307959452,0.0002176660782424733,1.0542728887230624e-05,9.396413952345029e-05,0.010387715883553028,0.0364481545984745,0.0005101337446831167,0.00904243066906929,0.011180777102708817,0.00583686213940382,0.005412979982793331,0.0009102866752073169,5.75927879253868e-05,0.000372197013348341,0.00012481423618737608,0.00010938300692941993,6.332620978355408e-05,5.946292731096037e-05,7.718346023466438e-05,0.00011217290739296004,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,2.6278306904714555e-05,0.07856610417366028,0.07555804401636124,0.005235215183347464,0.0022971173748373985,0.00048720886115916073,0.0007747838390059769,4.896097016171552e-05,8.728734246687964e-05,0.00015296995115932077,0.0013756620464846492,7.877214375184849e-05,1.2389237781462725e-05,6.191927241161466e-06,0.00040220777736976743,0.0010236963862553239,0.21462948620319366,0.7509133815765381,0.056882474571466446,0.03894924372434616,0.002455549780279398,0.0005638201255351305,0.013355481438338757,2.9244432880659588e-05,9.071808017324656e-05,1.8649785488378257e-05,9.114668500842527e-06,7.259970971063012e-07,9.249317372450605e-06,2.431855864415411e-05,2.1462170479935594e-05,0.00024370389292016625,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,5.785921894130297e-05,4.477190486795735e-06,5.321931553226023e-07,5.607169555332803e-07,1.3175888398109237e-06,6.968241359572858e-05,2.175176632590592e-06,8.351702973641295e-08,6.175785074447049e-07,1.4365782590175513e-06,8.409936071984703e-07,2.7076821424998343e-06,1.847387284215074e-05,2.911121100623859e-06,1.3973459545013611e-06,5.044249519414734e-06,1.604050885362085e-05,3.2322809602192137e-06,4.692611128120916e-06,1.252241986549052e-06,9.178704203804955e-06,5.422120466391789e-06,3.3208164040843258e-06,2.292384669999592e-05,4.850818731938489e-05,3.905316407326609e-05,0.0002675380674190819,4.1614413930801675e-05,0.00016117788618430495,7.172986079240218e-05,0.00012842637079302222,0.001019212999381125,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,2.8501801807578886e-07,1.3047416587141925e-06,7.224729415611364e-06,9.021425171340525e-07,3.304370110868149e-08,2.1523038640225423e-07,1.351703105001434e-07,2.651536760822637e-06,3.44580871569633e-06,5.015505166738876e-07,1.5692286297053215e-06,4.5181548102846136e-07,4.86369526697672e-06,4.846579940931406e-06,5.269796929496806e-06,3.021580141648883e-06,6.970512913540006e-07,1.046323404807481e-06,4.137990288199944e-07,1.868002357241494e-07,1.1067853620261303e-06,3.888992068823427e-06,5.796423010906437e-06,4.742141754832119e-05,9.30732858250849e-05,0.0002702669007703662,0.0004889543633908033,0.000490790989715606,0.002365945838391781,0.007640394847840071,0.006248609162867069,0.007752946112304926,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,7.776727215969004e-06,2.2928765247343108e-05,1.3018637901041075e-06,6.225985771379783e-07,4.0471604734193534e-08,8.488699876352257e-08,2.8777399165846873e-06,8.173034302672022e-07,9.19184856229549e-07,7.253416924868361e-07,2.0525185391306877e-06,3.266940211688052e-07,9.96104290607036e-07,2.5076622023334494e-07,2.3915249585115816e-06,4.065583652845817e-06,6.0629927247646265e-06,2.6246439119859133e-06,3.5995346934214467e-06,2.358176061534323e-06,1.758747202984523e-06,1.0281440154358279e-05,4.0283019188791513e-05,2.6172219804720953e-05,0.3249303996562958,0.33057573437690735,0.4802446961402893,0.5600336790084839,0.10489139705896378,0.0775124728679657,0.030050603672862053,0.02584538795053959,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,6.144469080027193e-05,4.674683805205859e-05,2.78367951977998e-06,8.92016487341607e-06,3.2913574159465497e-06,2.261102054035291e-05,0.0001332368265138939,0.00586235336959362,0.011270606890320778,0.005280316807329655,0.01442827470600605,0.008495011366903782,1.87440437002806e-05,1.7737207599566318e-05,0.00010658287646947429,0.0010206823935732245,0.0018643693765625358,0.01040575560182333,0.000453015323728323,0.0009136186563409865,5.404379407991655e-05,3.942751573049463e-05,0.00010026460950030014,4.291135837775073e-07,1.8946421960208681e-06,7.423529382322158e-07,7.137145985325333e-07,1.7066153645828308e-07,1.0840724371519173e-06,8.180883526165417e-09,5.292536542356174e-08,2.3210943709273124e-06,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,2.5625615307944827e-05,3.7128304484213004e-06,1.3201656656747218e-06,2.9234524845378473e-06,6.792968179070158e-06,3.7171187159401597e-06,1.679608203630778e-06,9.936106835084502e-06,2.538923524753045e-07,6.328028234747762e-07,1.4797498693042144e-07,4.7437043804166024e-07,3.573522349142877e-07,8.912289217732905e-08,8.31107229259942e-07,4.521210485108895e-06,1.910660557769006e-06,6.908883278811118e-06,1.749795046634972e-07,3.3256810638704337e-07,1.9976148735167953e-07,2.2741079419574817e-07,5.869175723205444e-08,8.209647717194457e-08,2.1247110453259666e-06,1.3037442840868607e-06,4.0402346712653525e-06,9.201220336763072e-07,1.517751911706e-06,1.6332915038219653e-06,8.197385795938317e-06,2.048074202321004e-05,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,2.0973589926143177e-05,2.1986286810715683e-05,2.0715437131002545e-05,2.3151335426518926e-06,1.65111134720064e-06,4.499091119214427e-06,2.6685822831495898e-06,3.985274815931916e-06,6.9028319558128715e-06,5.509522816282697e-05,1.1477002772153355e-05,6.64838410102675e-07,1.761395793664633e-07,1.2201484196339152e-06,6.58644864870439e-07,1.2609999089363555e-07,4.036877498947433e-08,1.3529842135540093e-07,5.496871722243668e-07,1.007653736451175e-06,2.0836641851929016e-06,1.3423994005279383e-06,8.07195249308279e-07,7.276452151927515e-08,4.7139795356088143e-07,1.6170797323411534e-07,3.9773402704668115e-07,2.2553096812316653e-07,4.587680280110362e-07,3.0374287689483026e-06,1.7729518049236503e-06,1.8301803947906592e-06,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,4.1473460441920906e-05,0.06160934269428253,0.002237149281427264,0.0016371741658076644,3.6565903428709134e-05,8.437570068053901e-05,0.001025403500534594,0.10311105102300644,0.08629932254552841,0.0016200793907046318,0.0009182037902064621,0.00024268894048873335,3.2936452043941244e-05,0.0012099130544811487,2.4435532395727932e-05,0.0009142824565060437,0.003583737416192889,0.6212265491485596,0.024641012772917747,0.026263710111379623,0.002208913443610072,0.00031441691680811346,0.000618648249655962,2.8243402994121425e-07,5.328175234353694e-07,7.61468811560917e-07,1.0264779604085561e-07,8.72985150834893e-09,3.3490891837573145e-07,2.672013010851515e-08,2.580462599155453e-08,1.7031688059887529e-07,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,2.484240940248128e-05,2.4323790057678707e-05,1.4216849194781389e-05,4.186903623804028e-08,2.806862084980821e-07,3.753990540644736e-07,2.4904022666305536e-06,1.6151450836332515e-05,3.4355900424998254e-05,0.00017568081966601312,3.555876901373267e-06,3.985971034126123e-06,5.589741363110079e-07,2.993110228999285e-06,3.420263601583429e-05,1.1132652616652194e-05,3.7719877354902565e-07,3.4484582300819966e-08,1.856504994179886e-08,9.27395973349121e-08,1.6823614146233012e-07,3.145783580293937e-07,1.2232823110025492e-06,2.277404746564571e-06,4.914386408927385e-06,2.2215449462237302e-06,6.503831173176877e-06,7.877865755290259e-06,2.766372745099943e-06,4.371965587779414e-06,1.46812644743477e-05,9.771347322384827e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,1.932165105245076e-06,7.410594662360381e-07,1.1745928532036487e-06,2.54580470482324e-07,2.4971059247036465e-06,3.241958665967104e-07,2.008094270422589e-06,8.017336767807137e-06,2.510272679501213e-06,9.155522207038302e-07,2.749140321611776e-06,1.1751656529668253e-05,6.401207883754978e-06,7.005899988143938e-06,8.389302820432931e-05,4.3133433791808784e-05,3.4210432204417884e-05,0.00026749499375000596,0.00023697916185483336,0.005387105047702789,0.0012730916496366262,0.015068454667925835,0.00655609043315053,0.032789573073387146,0.15348359942436218,0.12048973143100739,0.05663711950182915,0.058386631309986115,0.0657249316573143,0.03038468211889267,0.015001743100583553,0.008860396221280098,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,4.6016562009754125e-06,1.118193358706776e-05,1.4389567695616279e-05,1.4743806787009817e-05,1.0105989531439263e-05,8.139822057273705e-06,1.7015207049553283e-05,5.190316642256221e-06,2.0678140799645917e-07,7.250262115121586e-07,3.508759505166381e-07,1.152232584900048e-06,2.8476802071963903e-06,2.7089158720627893e-06,3.4159170354541857e-06,9.97712504613446e-07,1.4723933645655052e-06,8.501849038111686e-07,7.110161732271081e-06,9.49798686633585e-06,1.3765527000941802e-05,9.267019777325913e-06,9.399973350809887e-05,3.2455678592668846e-05,5.189268631511368e-05,9.287456487072632e-05,5.706250522052869e-05,9.93043722701259e-05,0.00047572559560649097,0.0005398246576078236,0.000254473794484511,0.00019220050307922065,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,3.4586730635055574e-06,2.5382139938301407e-05,1.1905328392458614e-05,3.590092774174991e-06,4.909143740405852e-07,1.0834481827259879e-06,7.710534077887132e-07,1.6235252076057805e-07,2.6895438054452825e-07,5.982568751505823e-08,3.618109758463106e-07,2.0411971490830183e-07,1.4036688753549242e-06,4.899875989394786e-07,8.546705743128769e-08,2.2500715601836419e-07,3.524016619849135e-06,1.32877016767452e-06,2.037153734590902e-07,2.1118127691011068e-08,2.3757938549806568e-07,1.5083645621416508e-07,8.540822022951033e-07,7.015120218056836e-07,7.871262823755387e-07,9.95189566310728e-07,2.34801447618338e-07,3.457148238794616e-07,2.6637115979610826e-07,4.621126095116779e-07,7.510492423534743e-07,7.378604891528084e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.4357098734762985e-05,1.834500471886713e-05,1.6213857634284068e-06,4.586124759953236e-06,2.1826279805736704e-07,9.55890641307633e-07,2.136645434802631e-06,1.1189851534254558e-07,9.694259972548025e-08,3.3375445696037787e-07,1.30148194443791e-07,2.937722740625759e-07,4.695023392287112e-07,3.6183382690069266e-07,1.0980572824337287e-06,9.900310033117421e-06,0.00028585101244971156,0.034751370549201965,0.05255081132054329,0.14992304146289825,0.25244274735450745,0.6707749962806702,0.161594420671463,0.15947283804416656,0.3765476644039154,0.43744781613349915,0.025917712599039078,0.00856037624180317,0.005893032532185316,0.04710383713245392,0.013568366877734661,0.017643922939896584,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,7.696403190493584e-05,6.705164560116827e-05,0.00018267177802044898,2.4888555344659835e-05,2.857533672795398e-06,1.0151989044970833e-06,8.05975741968723e-06,8.935003279475495e-06,9.843094630923588e-06,4.8459707613801584e-05,0.0002627306093927473,3.08571761706844e-05,2.7590695026447065e-05,0.0001928947021951899,0.00042938929982483387,0.0008033722406253219,0.00604501785710454,0.003795650554820895,0.0014320084592327476,0.0005450266762636602,0.009559336118400097,0.02811477519571781,0.010873333550989628,0.11308174580335617,0.16283006966114044,0.053411971777677536,0.10437393188476562,0.04987065866589546,0.2176540493965149,0.42106378078460693,0.07363942265510559,0.015789983794093132,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,2.600561856525019e-06,1.438319668523036e-05,4.137185896979645e-06,9.095348474374987e-08,1.347968577647407e-06,1.2883097042504232e-06,2.9490447559510358e-05,4.295088274375303e-06,3.934580945497146e-06,1.4308859135780949e-05,6.889708402013639e-06,1.3694557310373057e-06,6.070113613532158e-06,1.1423333035054384e-06,7.105291501829925e-07,2.0988527467125095e-06,1.5162893873821304e-07,6.55755570733163e-07,1.3599899375549285e-06,8.912648468140105e-07,1.2595453426911263e-06,9.030549335875548e-06,1.439043535356177e-05,2.410130264252075e-06,5.723449248762336e-06,8.198192631425627e-07,4.965970106241002e-07,4.571502643102576e-07,7.34488651232823e-07,2.5738329441082897e-06,1.2925335113322944e-06,7.099668437149376e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,7.385178469121456e-05,0.009988300502300262,2.225767821073532e-05,3.8962793041719124e-05,5.7736052383461356e-08,8.918197272578254e-05,0.0045040808618068695,0.06332817673683167,0.34115973114967346,0.04175340011715889,0.0909988135099411,0.4260878562927246,0.006278289016336203,0.0009288121946156025,0.015832312405109406,0.0017181718721985817,0.2121685892343521,0.24386058747768402,0.0315420888364315,0.22069434821605682,0.2549205422401428,0.06829679012298584,0.022578582167625427,0.004618593957275152,0.0010479891207069159,0.003432984696701169,0.004575600381940603,0.0034986608661711216,0.02666388638317585,0.018224192783236504,0.02723744884133339,0.016737930476665497,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,1.1767871228585136e-06,3.830726200249046e-06,2.5290241865150165e-06,1.6459091511933366e-06,1.2213596164656337e-05,0.0006225110264495015,6.841951835667714e-05,2.4125190520862816e-06,6.691461294394685e-06,2.521024271118222e-06,5.963185571999929e-07,2.2240260477701668e-07,1.5447467660578695e-07,2.236784553133475e-07,3.4587412756081903e-07,7.51718687297398e-08,1.0780256687326073e-08,9.071844431218778e-08,1.9566995490549743e-07,5.286566647555446e-06,2.660381142050028e-05,3.22137784678489e-05,6.525120988953859e-05,0.00037962381611578166,0.006516382098197937,0.04702027887105942,0.37111401557922363,0.9477752447128296,0.7320517301559448,0.3134574890136719,0.28988027572631836,0.12597434222698212,0.00452564749866724,0.18280285596847534
