Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,2.9001320456245594e-08,1.9373228496988304e-05,1.1401674782973714e-05,1.6441987327198149e-06,1.8628390989761101e-06,1.4813327652518637e-05,2.3384000087389722e-05,5.959676127531566e-05,4.779363371198997e-05,2.7138452423969284e-05,1.9786170923907775e-06,1.2445641459635226e-06,2.348728457945981e-06,2.4457725885440595e-05,8.314144110954658e-07,5.554950348596321e-06,1.5117151633603498e-05,3.45961052516941e-05,0.00027846929151564837,0.00026338553288951516,0.0007664748118259013,0.000776992179453373,0.0006802803254686296,0.02568165399134159,0.03574613109230995,0.033846717327833176,0.019096404314041138,0.05032521113753319,0.004552539903670549,0.002126155886799097,0.0015874860109761357,0.007160415407270193,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,0.0003828885965049267,0.000369679881259799,0.0003106522199232131,7.5493740041565616e-06,6.781289698665205e-07,9.557117664371617e-06,2.9993499992997386e-05,7.894893315096851e-06,8.541169336240273e-06,1.4707377431477653e-06,0.00010683869186323136,0.0001030761341098696,3.407850454095751e-05,0.00018958351574838161,2.8377577109495178e-05,0.0009348440216854215,0.0005357023910619318,0.0016941919457167387,2.5395764168933965e-05,0.000276230915915221,0.00024598531308583915,7.539017678936943e-05,1.5442898074979894e-05,4.572976195049705e-06,1.2195802128189825e-06,3.8637077182102075e-07,5.651903393300017e-06,5.454183792608092e-06,2.107094223902095e-05,1.1296710908936802e-05,2.8691059924312867e-05,2.8801727239624597e-05,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,5.120546484249644e-05,1.0709617299653473e-06,9.416090324521065e-05,0.006102642975747585,0.0003641702642198652,4.0403102730124374e-07,6.586949439224554e-06,6.064738045097329e-07,7.33956937892799e-07,1.199769883442059e-08,2.3725189635115385e-07,3.6529359022097196e-06,4.0945333239506e-06,6.243794359761523e-06,0.00019779382273554802,0.001685203518718481,0.0005934707005508244,0.0011906219879165292,0.0007612273911945522,0.0007952368468977511,4.121482925256714e-05,1.2170604350103531e-05,1.5794501450727694e-05,9.54044708123547e-07,2.069224080969434e-07,7.687517467047655e-08,4.5890061528552906e-08,3.0782540960672122e-09,4.112584939264252e-09,3.1392439758803903e-09,2.596825083855947e-07,0.0001005439116852358,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,5.9753852838184685e-05,5.979438242320612e-07,2.6431407604832202e-06,1.516117208666401e-05,5.087410315240959e-08,5.791016519651748e-07,7.515066045016283e-07,3.927683778215396e-08,1.9246535032380052e-08,3.296078148196102e-07,3.561858079592639e-07,1.3308672919265518e-07,5.022518507757923e-07,2.7843111638503615e-06,7.742131856502965e-06,3.6749893297383096e-06,6.50079073238885e-07,5.030364036429091e-07,2.8565966658788966e-06,7.70346014178358e-06,7.82070947025204e-06,6.872640369692817e-06,4.894296125712572e-06,1.583276934979949e-05,1.0412067240395118e-05,9.041566045198124e-06,4.210193583276123e-05,2.2355698092724197e-06,2.2152810288389446e-06,1.3315027445059968e-06,1.2624424243767862e-06,6.948439477127977e-06,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,1.3699094552066526e-06,8.268320016213693e-06,1.2285527191124856e-06,7.099263257259736e-07,3.2579008379940433e-09,2.789514397250059e-08,1.4016908522762606e-08,6.866696935503569e-07,3.3019733791661565e-07,1.6325996909927198e-07,6.963244345570274e-07,3.384428737263079e-08,3.2307705168932443e-06,7.268296485563042e-06,7.290637313417392e-06,1.2496365343395155e-05,4.0108598113874905e-06,5.700989731849404e-06,5.143140242580557e-06,2.461862322888919e-06,1.0575956366665196e-05,9.253741154680029e-06,1.3003555068280548e-05,2.8685937650152482e-05,5.452980076370295e-06,7.899075717432424e-05,8.610348595539108e-05,6.673228199360892e-05,0.00019809820514637977,0.0017238071886822581,0.0011025419225916266,0.0009845331078395247,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,2.4852232627381454e-07,4.870783413934987e-06,3.8467203467007494e-07,3.1813279122161475e-08,5.15481772822568e-08,3.669208226142473e-08,1.4871193343424238e-05,7.133727990549232e-07,7.18028843493812e-07,3.9389394146382983e-07,1.5798435697433888e-06,4.423167865752475e-06,4.231353329942067e-07,3.2501950499863597e-06,8.898490341380239e-05,7.302963058464229e-05,3.2492258469574153e-05,1.5466865079361014e-05,5.636163223243784e-06,2.692594989639474e-06,2.0749903342220932e-06,1.0618639862514101e-05,5.2456485718721524e-05,1.5675883332733065e-05,0.33504995703697205,0.3647264838218689,0.4607539474964142,0.3081589639186859,0.317518025636673,0.061228975653648376,0.03409556671977043,0.025558650493621826,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,2.838211230482557e-06,7.473482128261821e-06,7.222961357911117e-07,1.9607712147262646e-06,2.162463260901859e-06,3.2147313504538033e-06,5.3553536417894065e-05,7.92542596173007e-06,3.182708724125405e-06,7.132093742256984e-07,1.9080989659414627e-06,1.20490483368485e-06,4.369421269245777e-09,4.694860535892076e-07,9.872500186247635e-07,1.8566943253972568e-05,2.2615240595769137e-06,1.19459241432196e-06,1.7011816453305073e-05,1.1311954040138517e-05,1.5416091514453e-07,2.1576680353518896e-07,5.31816340298974e-07,6.342911262890993e-08,8.200510137612582e-08,5.002364034112361e-08,3.343063426086701e-08,1.805357419115694e-09,4.8945696384805615e-09,7.692916303980724e-10,4.158734512316187e-08,1.307434331465629e-06,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,2.8651855245698243e-05,5.919196155446116e-06,1.6454338265248225e-06,1.7887321064335993e-06,4.544301191344857e-06,1.1789203199441545e-05,2.142535595339723e-05,4.713595626526512e-05,2.2795088625571225e-06,1.5630968164259684e-06,4.2128905874960765e-07,1.6700325886631617e-06,1.0912626748904586e-06,2.287491867036806e-07,1.2196485386084532e-06,1.1085275218647439e-05,1.126679762819549e-05,9.850708011072129e-06,1.8249546656079474e-06,2.2320327843772247e-06,1.4335460036818404e-06,1.0381012316429405e-06,6.200110078680154e-07,2.5513176638014556e-07,2.4628691335237818e-06,7.805782615832868e-07,7.185208232840523e-07,4.343415298535547e-07,6.895049864397151e-07,1.1110746527265292e-06,2.7788510124082677e-06,9.860196769295726e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,3.615465175244026e-06,3.339197064633481e-05,5.907663216930814e-05,2.251191108371131e-05,2.5880135581246577e-06,2.52359859587159e-05,5.1782724767690524e-05,1.7119482436100952e-05,1.0839161404874176e-05,3.251250382163562e-05,6.456049959524535e-06,2.5277493023168063e-06,9.85525119290287e-08,5.322359584170044e-07,1.7767487747732957e-07,7.877562069324995e-08,1.51873802423097e-08,1.5521553109465458e-07,1.1220146234336426e-06,1.1530370329637663e-06,3.8504524013660557e-07,6.472286173675457e-08,2.4455674818568696e-08,9.096480013681685e-09,2.7643606514970998e-08,2.2647277830856183e-08,3.557380523488973e-08,1.833962492980845e-08,6.31405541184904e-08,3.124621628103341e-07,5.7756228244443264e-08,3.9436823584537706e-08,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,1.5489031284232624e-05,1.973280177480774e-06,4.738140705740079e-05,0.00812077522277832,1.7617454432183877e-05,3.302368349977769e-05,0.0013705136952921748,0.00020312394190113991,5.46217524970416e-05,5.4262866200360804e-08,4.924534550809767e-06,3.1920073979563313e-06,9.092905628449444e-08,9.313426744483877e-06,1.5161873307079077e-05,0.00022658304078504443,0.0001085524054360576,9.902935562422499e-05,0.00019812886603176594,2.558826054155361e-05,8.943729881139006e-06,7.381181603705045e-07,6.809063393120596e-07,3.23517248546068e-08,2.1246618686632246e-08,1.9264505546345845e-09,1.261509119387938e-09,2.010057120749309e-10,8.844189963719273e-11,3.813573623556721e-10,4.414513643524742e-09,5.464625196793804e-09,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,7.924291276140139e-05,0.00022117127082310617,7.916046911304875e-07,4.545895080809714e-06,3.496506906230934e-08,1.3391630204750982e-07,1.9102178328012087e-07,1.3303282457854948e-06,5.8410819292475935e-06,7.238351372507168e-06,3.1846107049204875e-06,1.721158326972727e-07,2.6321433210796386e-07,9.688589670986403e-06,4.305528636905365e-05,4.752116001327522e-05,7.745642847112322e-07,8.258813721795377e-08,2.677314547838705e-08,8.563506348480132e-09,2.3993091957663637e-08,5.679210435260984e-09,2.08414565605608e-08,7.044988592497248e-08,3.505040524487413e-08,8.048385780057288e-08,2.0271045286790468e-07,5.68042594295548e-07,1.7840429222815146e-07,2.479368959029671e-07,1.564795049091572e-08,6.417786835299921e-08,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,9.101092928176513e-07,2.7938855851061817e-07,1.5889290239101683e-07,1.1486500852697645e-06,5.949138994765235e-06,1.6249538248302997e-06,1.666702337388415e-05,1.901679570437409e-05,2.647174824232934e-06,1.0178058573728777e-06,2.013677203649422e-06,1.5572879874525825e-06,6.741676088495296e-07,4.9931077228393406e-06,2.582776505732909e-05,0.0002544942544773221,9.184607915813103e-05,0.0024076993577182293,0.009564670734107494,0.061509229242801666,0.03742597624659538,0.11330758035182953,0.07112705707550049,0.029259800910949707,0.2709179222583771,0.11343485116958618,0.062472064048051834,0.047179125249385834,0.031515322625637054,0.019427182152867317,0.010478359647095203,0.017759213224053383,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,2.645606684836821e-07,5.959978352620965e-06,0.00017221146845258772,1.761031489877496e-05,6.70848123718315e-07,8.288932804134674e-06,2.446540293021826e-06,1.7758683270585607e-06,2.6844313083529414e-07,3.341543219903542e-07,1.4942793313821312e-07,8.066160717135062e-07,1.1231727512495127e-06,9.054430165633676e-07,1.9746929069697217e-07,2.579507736300002e-07,2.661695646111184e-07,4.3525929527277185e-07,3.247155109420419e-05,2.219412817794364e-05,3.614939487306401e-05,1.6159654478542507e-05,8.68916031322442e-05,2.467530248395633e-05,4.781014285981655e-05,2.417184987280052e-05,2.6691499442677014e-05,0.00015170630649663508,0.0004601752443704754,0.00017654732801020145,9.867522749118507e-05,0.00028809919604100287,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,3.5608511552709388e-06,2.8969730010430794e-06,2.9101731797709363e-06,2.0966534464150755e-07,1.2213647551106988e-06,1.1156105301779462e-06,2.8963921749891597e-07,7.1609154161933475e-09,2.2231214202861338e-08,5.7073787473882476e-08,1.9067657319737918e-07,6.250177193578565e-07,5.869159167559701e-07,1.1754530078178504e-06,2.1954177498173522e-07,3.4516101976578284e-08,3.071857236136566e-06,1.0905240515057812e-06,1.616466605014466e-08,3.4275573490560873e-09,3.667920722705276e-08,3.1142548095886013e-08,6.466676438776631e-08,1.4950454385598277e-07,7.293159853816178e-08,3.728433028982181e-08,2.5977820783396055e-08,3.044282692599154e-08,3.800423797883923e-08,7.738638885257387e-08,1.7541378838359378e-07,3.126428396171832e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,6.9091242949070875e-06,1.5905596228549257e-05,2.3664213586016558e-05,2.849789416359272e-05,4.693279606726719e-06,1.916142355185002e-05,2.6558529498288408e-05,2.2915362762887526e-07,6.843023925284797e-08,8.335841812368017e-07,7.703330595631996e-08,3.3512495178911195e-07,1.5712998902017716e-07,4.005970879461529e-07,2.264784825456445e-06,7.37165828468278e-05,0.0007787373615428805,0.254229873418808,0.2801477611064911,0.3670434355735779,0.5515778064727783,0.850257396697998,0.7332420945167542,0.44788458943367004,0.6961329579353333,0.4387572109699249,0.0716363936662674,0.04259958490729332,0.025354033336043358,0.1465228796005249,0.06777312606573105,0.1190653145313263,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,8.008577424334362e-05,0.00035945759736932814,0.0025748363696038723,0.001215797965414822,0.00011698184971464798,1.1199022992514074e-05,4.910388042844716e-07,2.3783138658473035e-07,4.49230782351151e-07,4.00000453737448e-06,1.7395312170265242e-05,8.40979646454798e-06,7.72297971707303e-06,0.00019591023738030344,0.0012951589887961745,0.0018120985478162766,0.007731181103736162,0.006276049185544252,0.0007689606864005327,0.00037878850707784295,0.003716893959790468,0.026318220421671867,0.003004933474585414,0.006337824743241072,0.003002949059009552,0.002382494742050767,0.0033268791157752275,0.0041677881963551044,0.0009777501691132784,0.0006693084142170846,0.0006929291994310915,0.000503094051964581,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,1.336018954134488e-06,4.098753834114177e-06,8.335966299455322e-07,3.7556830534413166e-07,8.199894807603414e-08,3.2112332348788186e-08,1.3007331290282309e-05,8.28440079203574e-06,5.061124284111429e-06,9.416984539711848e-06,3.006548467965331e-06,1.529115138509951e-06,3.5353241401026025e-06,1.5869394474066212e-06,4.114800049137557e-06,5.876803470528102e-07,2.551486488755472e-07,6.663100862169813e-07,1.7323692418358405e-06,7.061232167870912e-07,2.8934468900843058e-06,7.559342520835344e-06,1.0674977602320723e-05,6.787548727515968e-07,5.113784027344082e-07,3.6931072600054904e-07,8.379714699913166e-08,6.676673081074114e-08,2.9110756827321893e-07,1.0940057109110057e-06,2.948343080788618e-07,2.9136140256014187e-06,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,0.000584996014367789,0.014244860969483852,0.00019237917149439454,4.698815225800956e-10,6.284634590514315e-09,2.209182275692001e-05,0.00034117032191716135,0.00021540453599300236,0.00012955852434970438,1.4288481906987727e-05,2.34198978432687e-05,0.00032103658304549754,0.0001760633458616212,0.0012690803268924356,0.0333014614880085,0.027042586356401443,0.0015547102084383368,0.0007324634934775531,0.0003130747063551098,0.0007038796320557594,0.000489667581859976,0.00011729086691047996,7.541410013800487e-05,0.00017234994447790086,4.120317680644803e-05,1.0384179404354654e-05,0.00010273030784446746,1.4040253518032841e-05,1.1699937203957234e-05,7.262744020408718e-06,8.41018118080683e-05,0.0009857978438958526,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,3.2848842579369375e-07,3.2100883800012525e-06,6.663432941422798e-06,1.3882798839404131e-06,2.9989478207426146e-06,0.0004017953760921955,2.0478857550187968e-05,5.440491804620251e-06,1.8975122657138854e-05,1.6504207451362163e-05,1.224292759616219e-06,7.729437356829294e-07,3.348263248881267e-07,8.620300491202215e-07,7.149225211833254e-07,3.153646275677602e-06,9.184995519717631e-07,9.372992280987091e-06,0.00012410676572471857,0.002783152274787426,0.012596504762768745,0.0007015414303168654,0.0005400310619734228,0.003912688232958317,0.006516574416309595,0.05074964091181755,0.31365397572517395,0.749157190322876,0.7183762788772583,0.33200404047966003,0.14573267102241516,0.014077349565923214,0.00452564749866724,0.18280285596847534
