Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,2.0623073027081773e-08,1.8872693544835784e-05,1.0147942703042645e-05,1.2532568689493928e-06,1.4761390048079193e-06,1.2987156878807582e-05,1.9304759916849434e-05,4.805256685358472e-05,4.1018371121026576e-05,2.4147566364263184e-05,1.6564949874009471e-06,1.0460668136147433e-06,1.9303595308883814e-06,2.0579898773576133e-05,6.913940637787164e-07,4.50384322903119e-06,1.235680883837631e-05,2.7121976017951965e-05,0.00021101821039337665,0.0002000015665544197,0.0005742843495681882,0.0005597525159828365,0.00048527776380069554,0.018027005717158318,0.027736615389585495,0.023318855091929436,0.015001200139522552,0.03471565619111061,0.003240648191422224,0.001412014476954937,0.0011784117668867111,0.00543538574129343,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,0.0003393419610802084,0.0002398731157882139,0.00013772521924693137,3.370931608515093e-06,3.5722504776458663e-07,6.872829089843435e-06,1.7083404600271024e-05,5.546376087295357e-06,5.611996130028274e-06,1.1027965456378297e-06,7.698767149122432e-05,7.389998063445091e-05,2.2970649297349155e-05,0.00013978952483739704,2.022327134909574e-05,0.0006265413830988109,0.000364425010047853,0.0010068685514852405,1.4259757335821632e-05,0.00015308416914194822,0.00013455322186928242,3.619878043537028e-05,7.058356914058095e-06,2.1024327452323632e-06,5.583332267633523e-07,1.6018866233480367e-07,2.462055135765695e-06,2.0135983049840434e-06,7.890494089224376e-06,4.4107150642958e-06,1.0594349987513851e-05,1.3554565157392062e-05,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,3.481022213236429e-05,6.807200065850338e-07,4.987549255019985e-05,0.004623423330485821,0.0002267137897433713,2.633156270803738e-07,3.99504915549187e-06,4.0989260696733254e-07,4.867158622801071e-07,8.498223458275334e-09,1.5882476134265744e-07,2.547886651882436e-06,2.7202670480619418e-06,4.3192294469918124e-06,0.00014404991816263646,0.0011694702552631497,0.0004204085562378168,0.0007737051928415895,0.0005264748469926417,0.000541225541383028,2.6909823645837605e-05,8.219946721510496e-06,1.067667926690774e-05,6.761460440429801e-07,1.503313882267321e-07,5.4777483882162414e-08,3.1902938957273363e-08,2.241845153960753e-09,2.8279727448676795e-09,2.137206633889832e-09,1.729880807488371e-07,8.579791756346822e-05,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,6.00708372076042e-05,4.207877566386742e-07,2.090220959871658e-06,1.26267905216082e-05,3.961094208193572e-08,4.545736373984255e-07,5.939817242506251e-07,2.9473648410771602e-08,1.5936882036271527e-08,2.7654292011902726e-07,3.0534107509083697e-07,1.1361934326714618e-07,4.1152225094265305e-07,2.3778943614161108e-06,7.092056875990238e-06,3.2273453598463675e-06,5.489890781973372e-07,4.475979551443743e-07,2.4326334369106917e-06,6.327552455331897e-06,6.744062829966424e-06,5.57932708034059e-06,4.00336466555018e-06,1.301689371757675e-05,9.113537998928223e-06,7.5165025918977335e-06,3.586698221624829e-05,1.9062007368120248e-06,1.8822776155502652e-06,1.1479576187412022e-06,1.0342358791604056e-06,5.422175036073895e-06,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,1.5624650586687494e-06,7.894509508332703e-06,9.74118279373215e-07,5.41800034170592e-07,2.748854477374607e-09,2.2475692418311155e-08,1.1538609179240211e-08,5.905631041969173e-07,2.807451835451502e-07,1.4283698135386658e-07,6.440245101657638e-07,3.031375683804072e-08,2.8715680855384562e-06,6.492219199571991e-06,6.50470974505879e-06,1.1137527508253697e-05,3.603372078941902e-06,4.8439178499393165e-06,4.337225618655793e-06,2.0177681108179968e-06,8.43885209178552e-06,7.425179774145363e-06,1.0555768312769942e-05,2.289824260515161e-05,5.265767413220601e-06,7.094292232068256e-05,8.072263153735548e-05,7.142640970414504e-05,0.0001832739799283445,0.0015325754648074508,0.0008558777044527233,0.0006658202037215233,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,2.1711859687911783e-07,4.557894499157555e-06,3.4214028232781857e-07,2.6667208885555738e-08,4.198848557734891e-08,3.108645429961143e-08,1.2969958333997056e-05,6.467220146078034e-07,6.769856213395542e-07,3.59255380999457e-07,1.4965027048674528e-06,4.20180458604591e-06,3.9976262655727623e-07,3.175248821207788e-06,8.711423288332298e-05,6.942815525690094e-05,2.8487929739640094e-05,1.3357652278500609e-05,4.660508238885086e-06,2.136101784344646e-06,1.649875571274606e-06,8.364316272491124e-06,4.134060873184353e-05,1.2196024727018084e-05,0.34240737557411194,0.3285256028175354,0.40393170714378357,0.24352972209453583,0.2768923342227936,0.06394406408071518,0.035956237465143204,0.017834186553955078,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,1.8247634443468996e-06,5.495862751558889e-06,3.8018930581529276e-07,1.0642179404385388e-06,1.368799303236301e-06,2.2949770936975256e-06,3.28967762470711e-05,5.4973493206489366e-06,2.0603938537533395e-06,5.377905836212449e-07,1.3641329132951796e-06,8.750754432185204e-07,3.2057485555014864e-09,3.571212516817468e-07,7.131501433832454e-07,1.3019933248870075e-05,1.479610318710911e-06,7.774131063342793e-07,1.1809370334958658e-05,7.600259323226055e-06,1.0882156686875533e-07,1.544498644534542e-07,3.8789607970102224e-07,4.837345812802596e-08,6.123472218177994e-08,3.856860786299876e-08,2.4241238349986816e-08,1.4377491419637067e-09,3.5194864800303094e-09,5.759901999802253e-10,2.7074998243392656e-08,7.816789207026886e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,3.2763389754109085e-05,6.083951575419633e-06,1.5380352351712645e-06,1.5515470295213163e-06,4.071074727107771e-06,1.0279472007823642e-05,1.895230343507137e-05,4.383867417345755e-05,2.2630761122854892e-06,1.5821068473087507e-06,4.048633286402037e-07,1.5693029808971914e-06,1.0302438795406488e-06,2.1669359284715028e-07,1.1801827213275828e-06,1.1015732525265776e-05,1.1495076250866987e-05,9.276613127440214e-06,1.7331606159132207e-06,2.3137954485719092e-06,1.5309882428482524e-06,1.172287397821492e-06,8.16631313682592e-07,2.8385017003529356e-07,2.5835361157078296e-06,8.570718819100875e-07,7.759276741126087e-07,4.26831263666827e-07,7.06476157574798e-07,1.0730097983469022e-06,2.496660499673453e-06,8.038727173698135e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,4.352955329522956e-06,3.4160097129642963e-05,6.120207399362698e-05,2.084899097098969e-05,2.418402800685726e-06,2.2965903553995304e-05,4.6583569201175123e-05,1.4790717614232562e-05,9.54258121055318e-06,2.8696049412246794e-05,5.942706593486946e-06,2.26022439164808e-06,8.876445178884751e-08,4.800050419362378e-07,1.541499585755446e-07,7.439210492066195e-08,1.3060865278191613e-08,1.2819307926292822e-07,9.414426358489436e-07,9.463122410124924e-07,3.381219926268386e-07,5.754905529897769e-08,2.1748826739553806e-08,7.954108482977063e-09,2.327486470221629e-08,1.9574351028950332e-08,2.8409928631845105e-08,1.4795269009937329e-08,5.105041012143374e-08,2.3711879748589126e-07,4.547474219407377e-08,2.7954493830861793e-08,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,9.459418834012467e-06,1.2926135468660505e-06,2.6539535610936582e-05,0.0051577105186879635,1.1073539099015761e-05,2.4222586944233626e-05,0.0009119180031120777,0.00014652966638095677,3.850662324111909e-05,4.2263948785148386e-08,3.759055289265234e-06,2.4166772618627874e-06,6.68553568061725e-08,6.904613201186294e-06,1.073474413715303e-05,0.00014501219266094267,6.494217086583376e-05,5.8725425333250314e-05,0.00011794705642387271,1.4243960322346538e-05,4.684741270466475e-06,4.165250970800116e-07,3.6780710388484295e-07,1.8731055817511333e-08,1.2383015501882255e-08,1.193875442950798e-09,7.565918447305364e-10,1.1615172018641928e-10,5.2851861775948805e-11,2.435011359214201e-10,2.6890447646366056e-09,2.860486292277642e-09,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,7.056364847812802e-05,0.00019048122339881957,5.370978328755882e-07,3.6361552702146582e-06,2.448652303144172e-08,1.0143338613488595e-07,1.5119546503683523e-07,1.0968776678055292e-06,4.780609287990956e-06,6.157236839499092e-06,2.7282546852802625e-06,1.4176585239056294e-07,2.1801825766942784e-07,7.913366971479263e-06,3.5014636523555964e-05,3.648870188044384e-05,6.275070063566091e-07,6.533693408528052e-08,2.117445774274529e-08,6.79577283335675e-09,1.895767098858414e-08,4.409091314272473e-09,1.5909305872696677e-08,5.5794341591308694e-08,2.9655412348006394e-08,6.494560267356064e-08,1.5820188536963542e-07,4.754707561005489e-07,1.4750678190011968e-07,1.9551350760593778e-07,1.189373577403785e-08,4.419910126784998e-08,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,8.170390515260806e-07,2.640544778387266e-07,1.41162033173714e-07,1.0121273135155207e-06,5.2683062676806e-06,1.4705784678881173e-06,1.4365328752319328e-05,1.6863814380485564e-05,2.3233192223415244e-06,8.762260677031009e-07,1.795065827536746e-06,1.3912468830312719e-06,5.952172159595648e-07,4.49515800937661e-06,2.355290598643478e-05,0.00022920839546713978,7.809829548932612e-05,0.0020299844909459352,0.007883098907768726,0.0510881133377552,0.03265250474214554,0.09641388058662415,0.06019873917102814,0.024421287700533867,0.26722338795661926,0.1155267059803009,0.061629388481378555,0.046681005507707596,0.030993282794952393,0.020137570798397064,0.009806221351027489,0.016315167769789696,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,2.681741477772448e-07,6.107418812462129e-06,0.0001919525966513902,1.418531610397622e-05,3.868567262088618e-07,6.31863304079161e-06,1.98141424334608e-06,1.3431609886538354e-06,1.9529325356870686e-07,2.613894309888565e-07,1.1621345663570537e-07,6.65507741359761e-07,9.079927281163691e-07,6.394834031198116e-07,1.373384179714776e-07,1.6537401847926958e-07,1.6972177263596677e-07,2.280410598132221e-07,1.9197565052309074e-05,1.3223931091488339e-05,2.2453699784819037e-05,9.096645044337492e-06,4.7437482862733305e-05,1.3528860108635854e-05,2.749531267909333e-05,1.408438038197346e-05,1.418531064700801e-05,8.730417175684124e-05,0.0002797623455990106,0.00011722074850695208,6.0401493101380765e-05,0.0001865333179011941,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,3.5329057936905883e-06,2.981855686812196e-06,3.261673327870085e-06,1.966363214478406e-07,1.1090960470028222e-06,1.0027298458226142e-06,2.899286641877552e-07,6.857992396192003e-09,1.993824660928567e-08,5.261945190682127e-08,1.8762074205369572e-07,6.040453968125803e-07,5.624661980618839e-07,1.1813094715762418e-06,2.1244525783004065e-07,3.364053924315158e-08,3.185695504726027e-06,1.0689838063626667e-06,1.5263067254522866e-08,3.2511178194027934e-09,3.320677421925211e-08,2.7457110363116044e-08,5.690228022103838e-08,1.2705751828434586e-07,6.218675707714283e-08,3.298123729678082e-08,2.148675370960973e-08,2.6730274882424965e-08,3.399966885808681e-08,7.160323889365827e-08,1.5984521439804666e-07,2.8320550882199313e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,7.5688080869440455e-06,1.4688695955555886e-05,2.1333893528208137e-05,2.3496213543694466e-05,3.792215466091875e-06,1.4981474123487715e-05,2.1087853383505717e-05,1.9437946718880994e-07,5.640490385871999e-08,6.600920414712164e-07,6.0942042523493e-08,2.70306230731876e-07,1.2911937119497452e-07,3.289938490524946e-07,1.7331851722701686e-06,5.37628548045177e-05,0.0005838728393428028,0.2443511039018631,0.22934608161449432,0.32986727356910706,0.5177315473556519,0.8253777623176575,0.7078242301940918,0.4417223632335663,0.7438799738883972,0.49398648738861084,0.07964164018630981,0.05315093696117401,0.031589753925800323,0.17093433439731598,0.08208368718624115,0.14362452924251556,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,9.186894749291241e-05,0.0003520101890899241,0.002457536058500409,0.0010378180304542184,9.366080485051498e-05,8.967689609562512e-06,3.81628950663071e-07,1.7944982744211302e-07,3.481207215827453e-07,3.128478056169115e-06,1.4141582141746767e-05,7.039736829028698e-06,6.28670431979117e-06,0.00016160674567800015,0.001071270788088441,0.0014341227943077683,0.005675266496837139,0.004377526696771383,0.000534977181814611,0.0002589358773548156,0.0025414242409169674,0.01826932094991207,0.0016820206074044108,0.0036120451986789703,0.0018709987634792924,0.0013924503000453115,0.0018202558858320117,0.0023133810609579086,0.0006465599872171879,0.0004222546413075179,0.0004217920359224081,0.0003077128203585744,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,1.301239990425529e-06,4.280829671188258e-06,8.441165277872642e-07,3.62315176971606e-07,7.053149886360188e-08,2.606123850057429e-08,1.0974633369187359e-05,7.762173481751233e-06,4.507437552092597e-06,8.377808626391925e-06,2.7567220968194306e-06,1.4136810477793915e-06,3.162007033097325e-06,1.5026907931314781e-06,3.963154540542746e-06,5.759559371654177e-07,2.3613333155481087e-07,5.77348828301183e-07,1.4825965308773448e-06,6.101401481828361e-07,2.5792116957745748e-06,6.658865004283143e-06,9.300611054641195e-06,6.015592362018651e-07,4.453201540854934e-07,3.3356027984154935e-07,7.593690298790534e-08,5.97390865664238e-08,2.6613989234647306e-07,9.641161113904673e-07,2.518428061648592e-07,2.3019854324957123e-06,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,0.0005150571814738214,0.013093593530356884,6.068844231776893e-05,1.1353325918284085e-10,2.8772018101363983e-09,1.2660968423006125e-05,0.00016591719759162515,0.00011670247477013618,6.782160926377401e-05,8.26952964416705e-06,1.4516638657369185e-05,0.00019223020353820175,0.00011653793626464903,0.0007921974756754935,0.024667663499712944,0.018089111894369125,0.0011035138741135597,0.00047889078268781304,0.00020698024309240282,0.0005082657444290817,0.00032919985824264586,8.061130210990086e-05,5.190945739741437e-05,9.357946692034602e-05,2.2381356757250614e-05,6.528305675601587e-06,7.269917114172131e-05,8.622047062090132e-06,8.269788850157056e-06,4.620325853466056e-06,6.0552738432306796e-05,0.0008700016769580543,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,4.226960754749598e-07,3.4892461826530052e-06,7.695483873249032e-06,1.395398044223839e-06,2.842474714270793e-06,0.0004109959409106523,1.9892817363142967e-05,5.141747806192143e-06,1.79564503923757e-05,1.6175807104445994e-05,1.2769611430485384e-06,7.903402661213477e-07,3.4110851743207604e-07,8.614703119746991e-07,6.767241416127945e-07,2.992582949445932e-06,8.465222549602913e-07,8.348774827027228e-06,0.000113051020889543,0.002499100985005498,0.011770237237215042,0.0006421348662115633,0.0005604287725873291,0.003743288805708289,0.006243906449526548,0.04773474484682083,0.3127197325229645,0.7462606430053711,0.6865377426147461,0.31262391805648804,0.13218636810779572,0.011984087526798248,0.00452564749866724,0.18280285596847534
