Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,2.5653373540990287e-06,1.5164777323661838e-05,1.7887485228129663e-05,1.280163814953994e-05,1.4762836144655012e-05,2.1277934138197452e-05,0.0001260372082469985,0.0003169176052324474,0.00017975519585888833,2.0815430616494268e-05,1.9344433894730173e-05,3.469662624411285e-05,4.467247345019132e-05,3.458343053353019e-05,6.654943717876449e-05,0.00010195875802310184,0.00016745257016737014,0.00011299304605927318,0.0004092817544005811,0.0007432122947648168,0.0003801083657890558,0.0010577882640063763,0.00364083144813776,0.028609856963157654,0.054973047226667404,0.03318098932504654,0.04753919690847397,0.04194340109825134,0.023024091497063637,0.01747332140803337,0.013159891590476036,0.030390162020921707,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,3.224232932552695e-05,0.006673197727650404,0.0014884803676977754,0.0006783688440918922,0.0001114622427849099,0.003104919334873557,0.000981832854449749,0.0019068018300458789,0.013890578411519527,0.015341483987867832,0.13222628831863403,0.009121458977460861,0.0002206238714279607,6.236114131752402e-05,1.818061718950048e-05,0.0005152738303877413,0.014130883850157261,0.013186801224946976,0.0031898445449769497,0.03304194658994675,0.005599563010036945,0.012889055535197258,0.0031867842189967632,0.0011250597890466452,8.684335625730455e-05,0.0007051287102513015,0.0006028983625583351,0.00042338776984252036,0.0010210894979536533,0.0004631225310731679,0.000471887004096061,0.003922018688172102,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,0.0001261713623534888,0.007771650794893503,0.006203866098076105,0.0017595910467207432,0.00146865239366889,0.0009965596254915,0.0012920754961669445,0.00024982827017083764,0.0023396420292556286,0.00042511141509748995,0.00602366216480732,0.0010043760994449258,2.0999226762796752e-05,7.1782933446229436e-06,0.0004186418664176017,0.003721667220816016,0.32887521386146545,0.6514692306518555,0.20603471994400024,0.2543032765388489,0.014008359052240849,0.014832919463515282,0.2420208752155304,0.00040761978016234934,0.004034074489027262,0.0004815793945454061,0.000524864939507097,1.6443778804386966e-05,0.003914317581802607,0.0022809954825788736,0.0003942651965189725,0.0049032121896743774,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,3.6463839933276176e-05,1.66791560332058e-05,5.066725407232298e-06,8.029069249460008e-06,1.124414393416373e-05,6.235715409275144e-05,1.888231054181233e-05,2.0949098598066485e-06,3.391781547179562e-06,1.942081098604831e-06,3.0875607990310527e-06,6.805401426390745e-06,3.277371433796361e-05,9.82751589617692e-06,6.2266099121188745e-06,5.141656856721966e-06,5.310050619300455e-05,1.787359178706538e-05,4.085867840331048e-05,3.4926782973343506e-05,0.00011424170224927366,9.188618423650041e-05,6.694380863336846e-05,0.0008015105267986655,0.0005228908266872168,0.0020266356877982616,0.00694099348038435,0.0008418476791121066,0.0037163596134632826,0.0012797582894563675,0.0023044440895318985,0.01720520667731762,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,4.181367501132627e-07,8.360350989278231e-07,1.0817944712471217e-05,6.1731907408102416e-06,8.114457159535959e-07,2.461610847603879e-06,8.139774649862375e-07,3.5624757401819807e-06,5.362969659472583e-06,8.425637361142435e-07,7.367258376689279e-07,4.362904064691975e-07,6.085288532631239e-06,3.987350282841362e-06,3.971790647483431e-06,8.296111104755255e-07,6.821521765232319e-07,1.6842980130604701e-06,8.584926831645134e-07,1.5300608993129572e-06,9.115175998886116e-06,2.5994437237386592e-05,3.2550411560805514e-05,0.00012407313624862581,0.00032985638245008886,0.0009318073280155659,0.0013232734054327011,0.0029436666518449783,0.0032980376854538918,0.0076445527374744415,0.006296257954090834,0.009380391798913479,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,2.2466661903308704e-05,2.0905978090013377e-05,1.200578481075354e-05,4.065078883286333e-06,2.569826165199629e-06,1.7684197928247158e-06,9.764576134330127e-06,4.262215952621773e-06,2.0248924101906596e-06,3.192078565916745e-06,9.010936992126517e-06,1.5582916148559889e-06,1.745153440424474e-06,5.931311761742109e-07,3.854165242955787e-06,6.037834737071535e-06,2.8780925276805647e-05,1.2385706213535741e-05,7.905689926701598e-06,4.806359356734902e-06,6.575991847057594e-06,2.2293401343631558e-05,5.1325656386325136e-05,6.438904529204592e-05,0.09841488301753998,0.08095411211252213,0.13208796083927155,0.24032682180404663,0.07095808535814285,0.05893829092383385,0.026972956955432892,0.041957926005125046,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,0.00014249689411371946,0.0007902727811597288,0.00024825407308526337,0.00011634192924248055,0.00015027509653009474,0.00015802068810444325,0.0006249007419683039,0.03688107803463936,0.0873284786939621,0.007768541108816862,0.1604912430047989,0.005469886586070061,8.642183820484206e-05,2.4857530661392957e-05,0.0014482532860711217,0.01063876785337925,0.053748585283756256,0.2818937301635742,0.05814053863286972,0.24256329238414764,0.004762898664921522,0.01585770584642887,0.1816854625940323,2.6733323466032743e-05,0.0005166084156371653,5.5416068789782e-05,0.00016218138625845313,5.167084964341484e-06,0.0014030070742592216,2.950384259747807e-05,8.348918527190108e-06,0.0023386140819638968,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,1.8332608306081966e-05,2.6024904400401283e-06,8.34371007840673e-07,2.733081146288896e-06,1.5447045598193654e-06,7.034409463813063e-06,4.236725089867832e-06,8.54847257869551e-06,9.07276046291372e-07,5.464214609673945e-07,2.1899170121741918e-07,9.757017096490017e-07,4.09738248663416e-07,1.8659838474377466e-07,5.33186437223776e-07,2.2558067485078936e-06,7.045013035167358e-07,1.8044685248241876e-06,2.734316808528092e-07,4.928278372062778e-07,5.610718858406472e-07,1.6183071238629054e-06,1.0051388699139352e-06,1.2070412367393146e-06,2.0170708012301475e-05,5.582584890362341e-06,6.858635515527567e-06,5.748850981035503e-06,1.1515932783368044e-05,2.453062916174531e-05,3.263927283114754e-05,9.659345232648775e-05,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.5698002243880183e-05,1.4485065548797138e-05,7.75598982727388e-06,1.8250984794576652e-06,1.00146962722647e-06,5.652376330544939e-06,3.886933427565964e-06,7.115417702152627e-06,9.71843383013038e-06,6.894575199112296e-05,7.370255843852647e-06,9.47526132222265e-07,2.649055090842012e-07,1.2932418940181378e-06,1.4726839481227216e-06,6.16711375300838e-08,6.773704797069513e-08,3.2811348660288786e-07,9.615919225325342e-07,2.574085556261707e-06,1.8493439029043657e-06,1.8551257596755022e-07,2.0093452235414588e-07,9.079084151153438e-09,4.317514523677346e-08,2.513121160063747e-07,1.862322960732854e-06,2.8002507406199584e-06,8.827521924104076e-06,3.80054916604422e-05,8.382149098906666e-05,0.00032627725158818066,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,4.270977296982892e-05,0.006034391466528177,0.0007878240430727601,0.0031031116377562284,0.00017845374532043934,0.00040960253681987524,0.0016539528733119369,0.2018815129995346,0.1862608641386032,0.007911032065749168,0.06306827813386917,0.004817867185920477,0.00023653628886677325,0.0004588908632285893,0.00014793145237490535,0.009034465998411179,0.04552319645881653,0.4856443703174591,0.219440296292305,0.3307318091392517,0.021141458302736282,0.049441102892160416,0.087717704474926,7.81191120040603e-05,0.0005291468696668744,0.00036948485649190843,0.00023860052169766277,1.777180477802176e-05,0.0006979890749789774,0.00026951523614116013,6.912628305144608e-05,0.00243450072593987,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,2.827752541634254e-05,1.3542387932830025e-05,5.289891851134598e-05,1.3860397984899464e-06,1.1520319276314694e-06,2.9629845812451094e-06,5.13638542543049e-06,1.4967563402024098e-05,2.2588996216654778e-05,3.0026751119294204e-05,1.7137584791271365e-06,4.111045655008638e-06,1.044298642227659e-06,2.937660156021593e-06,3.532491609803401e-05,1.9065182641497813e-05,4.502881438384065e-06,1.214915073433076e-06,1.3847930802057817e-07,8.220622476073913e-07,2.893497821787605e-06,9.434546882403083e-06,6.0389986174413934e-05,2.7994818083243445e-05,0.00021023137378506362,6.716536154272035e-05,0.00016275672533083707,0.0003279169322922826,0.00013736661639995873,0.00019623339176177979,0.0002702883502934128,0.0002311355056008324,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,3.925643795810174e-06,1.3175886124372482e-06,1.8234969729746808e-06,9.480040716880467e-07,3.499284275676473e-06,7.986238870216766e-07,4.877027549810009e-06,1.7126312741311267e-05,5.026689450460253e-06,3.572619334590854e-06,4.537171662377659e-06,1.3606929314846639e-05,3.512685725581832e-05,2.3383017833111808e-05,0.00012238320778124034,3.279977318015881e-05,4.157991861575283e-05,0.0006222337833605707,0.0003789493057411164,0.005598143674433231,0.0025568632408976555,0.01306154578924179,0.010035482235252857,0.006049682851880789,0.09352082014083862,0.06559408456087112,0.06077767163515091,0.05917317792773247,0.06367756426334381,0.028062133118510246,0.022767391055822372,0.007267872802913189,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,5.067446181783453e-06,1.6713858713046648e-05,2.120772478519939e-05,2.6109004465979524e-05,4.149660890107043e-05,2.711074921535328e-05,2.9895689294789918e-05,4.854052349401172e-06,4.623498739420029e-07,8.479392477056535e-07,6.169588004922844e-07,2.2088588593760505e-06,9.524206689093262e-06,1.7502276023151353e-05,1.157005681307055e-05,2.01931907213293e-05,3.5431610740488395e-05,1.8668966731638648e-05,7.721615838818252e-05,0.0001909614511532709,0.00022492215794045478,0.00026616387185640633,0.00030415455694310367,0.00038026293623261154,0.00029436987824738026,0.0005528868641704321,0.00016748021880630404,0.0003267513820901513,0.0005330407293513417,0.0008691665716469288,0.0004394714196678251,0.00015762855764478445,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,1.424126821802929e-06,1.3637339179695118e-05,3.566869736459921e-06,1.7803671426008805e-06,1.1968141961915535e-06,2.7910130029340507e-06,1.3295543794811238e-06,1.26395164556925e-07,9.32931811803428e-07,2.4952134936029324e-07,2.7935271873502643e-07,4.417402976741869e-07,1.6666363080730662e-06,3.5586427316047775e-07,2.1920385506746243e-07,1.7397847784650367e-07,1.4090447848502663e-06,1.9558560779842082e-06,2.1692324025934795e-07,8.320682809426216e-08,1.0292308161297115e-06,8.231785386669799e-07,1.4392535376828164e-06,3.3391593206033576e-06,5.041278200224042e-06,3.3533117402839707e-06,1.8276274431627826e-06,1.2637507325052866e-06,8.250016207966837e-07,8.992835205390293e-07,2.105495241266908e-06,3.692142854561098e-06,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.0643635505402926e-05,2.69202864728868e-05,7.039128377073212e-06,7.2882476160884835e-06,1.5209300272545079e-06,7.863848622946534e-06,5.528693691303488e-06,3.227006288852863e-07,2.696489787012979e-07,1.8532134617998963e-06,6.109888772698469e-07,2.095984427796793e-06,1.853119670158776e-06,1.4408703918888932e-06,4.603534307534574e-06,1.6232801499427296e-05,0.00014422927051782608,0.0071427044458687305,0.01548533421009779,0.018421843647956848,0.01519852690398693,0.13983222842216492,0.027308393269777298,0.026506755501031876,0.09445802867412567,0.1187911108136177,0.009687082841992378,0.004601638298481703,0.002793791238218546,0.025670744478702545,0.005441856104880571,0.001801638980396092,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,1.867164064606186e-05,6.955234857741743e-05,7.427583477692679e-05,3.417257539695129e-05,1.3460229638440069e-05,3.999577984359348e-06,5.587675332208164e-05,2.9364238798734732e-05,5.4350235586753115e-05,0.00021602776541840285,0.00027507852064445615,9.797452366910875e-05,7.451954297721386e-05,0.0005137543193995953,0.0009935143170878291,0.0016032445710152388,0.014546867460012436,0.038724135607481,0.0138766560703516,0.010152129456400871,0.05044586956501007,0.1571766436100006,0.33511319756507874,0.437381774187088,0.672637403011322,0.3720833659172058,0.6055482625961304,0.6503210067749023,0.6306537389755249,0.8215851783752441,0.4970717132091522,0.27401700615882874,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,3.2305188142345287e-06,7.252785962919006e-06,1.8844859823730076e-06,2.9416335678433825e-07,1.7446498077333672e-06,3.6888727663608734e-06,5.517659701581579e-06,1.7330499986201175e-06,2.0261020381440176e-06,1.2912212696392089e-05,3.391068958080723e-06,4.2183975779153116e-07,3.4706956739682937e-06,1.0275468866893789e-06,1.1025288131349953e-06,4.988060027244501e-07,1.2603223353835347e-07,7.984654644133116e-07,1.1731757467714488e-06,7.24636890936381e-07,2.596934507437254e-07,9.137016263593978e-07,9.143680586021219e-07,3.2222516210822505e-08,2.1097585900520244e-08,9.11561741645528e-08,8.03715010988526e-07,8.09673736057448e-07,3.220540293114027e-06,1.1004644875356462e-05,1.740802326821722e-05,0.00041589519241824746,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,0.00013159375521354377,0.0035505974665284157,0.00012323152623139322,0.00022372811508830637,5.271191184874624e-05,0.0013193660415709019,0.005412370432168245,0.07243320345878601,0.5599236488342285,0.16585800051689148,0.4452686309814453,0.10664679110050201,0.010310527868568897,0.003564286744222045,0.009830992668867111,0.0008862515678629279,0.08746898919343948,0.16936448216438293,0.06724078208208084,0.5509591698646545,0.10079669952392578,0.20918838679790497,0.040678128600120544,0.008012654259800911,0.002675905590876937,0.0024263551458716393,0.003933917731046677,0.0024417866952717304,0.05400191992521286,0.04231395572423935,0.015570529736578465,0.12887629866600037,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,2.589964651633636e-06,3.6199023725203006e-06,8.141461194099975e-07,1.581657556926075e-06,7.11157736077439e-06,6.780327385058627e-05,2.072670940833632e-05,3.5328248486621305e-06,5.477704235090641e-06,1.858884388639126e-06,2.2773788543872797e-07,1.3908150719998957e-07,2.2026867441127251e-07,1.466024741603178e-07,6.187448775563098e-07,3.0149359986353375e-07,7.558272585583836e-08,4.972544616066443e-07,2.318093265785137e-06,3.93707123294007e-05,0.00037520454498007894,0.00012302266259212047,0.0004024328081868589,0.002893096301704645,0.233078271150589,0.34545576572418213,0.8112589120864868,0.9652236104011536,0.8854444026947021,0.4927942454814911,0.44920265674591064,0.41716885566711426,0.00452564749866724,0.18280285596847534
