Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,6.290909482231655e-07,1.6711162516003242e-06,1.3712886470784724e-07,5.117405166288336e-08,1.1859412296644223e-07,8.820809966891829e-07,2.6354712190368446e-07,2.555897715694755e-08,6.660894769083825e-08,1.3070072668597277e-07,6.14290271983009e-08,1.99469511130701e-07,9.404464407225532e-08,1.439607189013259e-07,1.1455486514933e-07,1.1393764225431369e-06,8.168860858859261e-07,9.363044455312775e-07,1.8882226868299767e-05,8.999544434118434e-07,6.431195288314484e-06,4.2848673729167785e-06,7.010600029389025e-07,1.2000406002243835e-07,1.7367752889185795e-06,1.7352944041704177e-06,1.1998522495559882e-05,1.5158282621996477e-05,1.973449980141595e-05,3.1241147553373594e-06,2.713055664571584e-06,1.4723592357768212e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,6.332150803700642e-08,2.1045976609457284e-05,2.631089500937378e-06,2.526416551518196e-07,1.5270722997229313e-07,4.0115008914654027e-07,1.5247379678839934e-06,1.22190149340895e-05,1.211871494888328e-05,1.0254925655317493e-06,5.379246204029187e-07,1.4120516880211653e-06,1.3628804254040006e-06,1.1955264653806807e-06,1.324852973993984e-06,2.1239552552287932e-06,5.352424523152877e-06,8.944442015490495e-06,1.1916326002392452e-05,2.4869101252988912e-05,9.399858390679583e-05,0.0001229763001902029,0.00020288601808715612,0.0014087142189964652,0.0177205428481102,0.004521934315562248,0.0022769831120967865,0.01089502777904272,0.0022423441987484694,0.0021324343979358673,0.0011357719777151942,0.0009161473135463893,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,1.5709903777860745e-07,0.00016913862782530487,1.4121450476523023e-05,9.992123750635074e-07,1.977049777224238e-07,2.708507963689044e-05,3.733536857453146e-07,5.365239121601917e-05,1.829736356739886e-05,1.6444602806586772e-05,0.008586826734244823,0.00013031854177825153,2.870200432880665e-06,2.147735358448699e-06,7.575512199764489e-07,2.0858587959082797e-06,0.0030677688773721457,0.0006264692055992782,6.037163984728977e-05,0.0010156378848478198,0.0005157655104994774,0.0003981744812335819,0.00020571738423313946,2.205405689892359e-05,7.443557024089387e-07,7.029040716588497e-06,9.647657179812086e-07,1.0632421520995194e-07,4.4510616135085e-06,9.07862499843759e-07,2.5449401164223673e-07,1.867736045824131e-06,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,8.670222996443044e-06,0.0005711965495720506,0.0024809499736875296,8.17917098174803e-05,0.00022612516477238387,0.00030698085902258754,0.00019552509183995426,2.1860867036593845e-06,1.1659481970127672e-05,7.792118594807107e-07,4.8195990530075505e-05,2.4608702915429603e-06,9.642285903055381e-08,1.0112345449897475e-07,0.00019446082296781242,7.271711365319788e-05,0.02186126448214054,0.01266086008399725,0.002092835260555148,0.0002455064095556736,5.890192824153928e-06,2.6306065592507366e-06,0.00010477664181962609,2.3701953466570558e-07,5.509726634045364e-06,2.1879677092329075e-07,1.1118693521439127e-07,7.413970770642209e-09,2.0217667042743415e-06,7.175146038207458e-06,1.461456577089848e-06,1.7285221474594437e-05,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,4.6432582166744396e-05,3.3629492008913076e-06,2.7817225145554403e-07,2.072208928893815e-07,2.3690167836321052e-06,1.1603764505707659e-05,1.986929731856435e-07,4.293098143648422e-08,2.048750928906884e-07,2.3903015744508593e-07,7.917668085610785e-07,4.44388479081681e-06,6.501684310933342e-06,4.636975972971413e-06,1.957868335011881e-06,1.3192910728321294e-06,4.666997938329587e-06,1.2707940868494916e-06,2.7043358841183363e-06,4.219950540118589e-07,1.9716839233296923e-05,1.3839406847182545e-06,7.909681585260842e-07,2.3434218746842816e-05,1.716431142995134e-05,7.820156315574422e-05,0.0002988122869282961,1.829503344197292e-05,3.079611269640736e-05,2.2110838472144678e-05,7.915469905128703e-05,0.00043776974780485034,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,2.5837749717538827e-07,1.3867194184058462e-06,8.575261745136231e-06,1.0367417502266107e-07,3.1490088758800994e-08,6.670234853345391e-08,1.4889699251341426e-08,3.6102755984757096e-07,1.0520777777855983e-06,3.0158906838551047e-07,1.0744515748228878e-06,2.5747334575498826e-07,1.446309283892333e-06,2.998493073391728e-06,2.209677404607646e-06,3.803976937888365e-07,3.8856725836922124e-07,3.3701061852298153e-07,1.6063361840679136e-07,5.553466664309781e-08,1.0283723668180755e-06,8.395622330681363e-07,1.669208813837031e-06,6.9530465225398075e-06,7.254965566971805e-06,5.8988553064409643e-05,0.00011506760347401723,0.0002001329412451014,0.0005528883775696158,0.001198581070639193,0.0009940583258867264,0.004034148529171944,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,4.679617688907456e-07,5.106063781568082e-06,3.470839260444336e-07,2.0567000547089265e-08,2.211344884983646e-08,2.2111537489877264e-08,8.699752243046532e-07,1.859811646909293e-07,1.8711487825839868e-07,1.0084391277587201e-07,4.2860014559664705e-07,2.0840681713707454e-07,8.781496063647865e-08,1.2323353359988687e-07,1.1386579217287363e-06,2.4628270693938248e-06,1.1862261999340262e-06,1.1698725757014472e-06,6.084635515435366e-07,2.9919604571659875e-07,1.6103267341804894e-07,5.069776989330421e-07,3.4387121559120715e-06,8.962351785157807e-07,0.3380785584449768,0.3166426122188568,0.38872334361076355,0.32505714893341064,0.1193857491016388,0.07092682272195816,0.021558208391070366,0.0036144754849374294,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,8.195737791538704e-06,4.112340320716612e-06,1.669223479439097e-06,8.314636978923318e-09,1.5506577710766578e-06,7.675142228436016e-07,1.394651917507872e-06,0.00032707746140658855,0.00015070097288116813,2.6607689505908638e-05,0.0004573594778776169,0.0001126857750932686,2.186669689763221e-06,1.1478126680231071e-06,0.00019027838425245136,0.00011469078890513629,8.139098645187914e-05,0.00035813639988191426,6.48132772766985e-05,0.00015818161773495376,4.110794975531462e-07,2.110509058184107e-06,1.8233338778372854e-05,2.3777142033054588e-08,3.0624204327978077e-07,2.908257101807976e-08,1.7253983131126915e-08,6.50883080766107e-09,2.2509004793391796e-07,1.512065317399447e-08,1.8384875843935333e-09,2.2177169967108057e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,0.0001084407267626375,6.357869551720796e-06,9.06277591639082e-07,4.114428065804532e-06,3.1507718176726485e-06,2.9525658646889497e-06,6.0420109093684e-07,1.7317661331617273e-05,3.96907921640377e-07,7.501927825614985e-07,1.390494759334615e-07,2.244372154791563e-07,9.883179785674656e-08,6.862689616582429e-08,6.027032100064389e-07,5.512081770575605e-06,5.037908977101324e-06,6.6657567003858276e-06,6.490003556791635e-07,4.0307054405275267e-07,3.0605019674112555e-07,1.6261407154161134e-07,8.036275289668993e-08,9.23815779430015e-09,4.3470805621836917e-07,3.181827707976481e-07,1.33173261929187e-06,2.7238939992457745e-07,1.5835668136787717e-06,1.6352834109056857e-06,3.111600108240964e-06,4.163585799688008e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.4496002222585957e-05,1.8466138499206863e-05,4.6748900786042213e-05,2.575753342171083e-06,2.048823716904735e-06,7.214706783997826e-06,2.2710146367899142e-06,1.034976548908162e-06,3.111544174316805e-06,2.8824164473917335e-05,8.123158295347821e-06,5.481978178067948e-07,6.227143245496336e-08,7.223441684800491e-07,9.982990150092519e-07,2.4997421022021626e-08,1.1029441360221881e-08,3.0904352854577155e-08,2.735127964115236e-07,4.897375447399099e-07,1.3609835605166154e-06,2.610380818168778e-07,1.7086519221720664e-07,1.745037181422049e-08,1.786074648180147e-07,1.0117381776808543e-07,1.2525839565569186e-07,9.603348871678463e-08,1.4486606403352198e-07,1.0385268751633703e-06,2.5178113105539524e-07,2.816423148033209e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,2.864437078642368e-07,0.00042589264921844006,9.276139462599531e-05,0.00011965955491177738,1.4661625300504966e-06,4.837699634663295e-06,8.72981472639367e-05,0.004404953680932522,0.004113195929676294,0.00014293125423137099,0.00021300349908415228,1.5295645425794646e-05,2.143845222235541e-06,4.9291491450276226e-05,4.398375949676847e-06,6.492527609225363e-05,7.236296369228512e-05,0.011362763121724129,0.0019021255429834127,0.0012292922474443913,1.0869351854125853e-06,9.788245733943768e-07,3.37327696797729e-06,2.927504350047627e-10,4.161618605280637e-09,2.990163894267539e-09,2.63739252659434e-10,6.615213238303497e-11,2.3882713584555404e-09,3.4348628386027258e-09,3.8132319524208924e-10,2.7453204154426203e-09,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,2.330921051907353e-05,1.3990766092319973e-05,2.437853254377842e-05,2.0020952007371307e-08,1.5408693343488267e-07,6.185643997014267e-08,3.972805018293002e-07,2.17829983739648e-06,8.927030648919754e-06,1.0374038538429886e-05,4.789392278325977e-07,1.5077356465553748e-06,1.1304232572229012e-07,1.457844405194919e-06,4.506499863055069e-06,1.6628105186100584e-06,6.734965296573137e-08,2.234787110921843e-08,1.8766423082183792e-08,1.6923181078709604e-08,8.598014034078005e-08,4.6692514388269046e-07,1.4003356909597642e-06,5.333217245606647e-07,3.1294996460928814e-06,4.271074942607811e-07,9.547587751512765e-07,2.8058846055500908e-06,3.7239129824229167e-07,8.744680712879926e-07,1.270817165277549e-06,1.3075054994260427e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,6.415231723622128e-07,6.200874054229644e-07,5.380595098358754e-07,2.1952413931103365e-07,9.507406844022626e-07,1.3881523841519083e-07,9.99822191261046e-07,2.438641331536928e-06,8.665207360536442e-07,6.656689492956502e-07,1.8538887616159627e-06,4.8678980419936124e-06,1.5028984989839955e-06,1.4809500044066226e-06,1.8233155060443096e-05,4.879270363744581e-06,4.379293841338949e-06,6.291942554526031e-05,9.195040911436081e-05,0.0015832561766728759,0.0005036126240156591,0.009519633837044239,0.004724702797830105,0.001789093716070056,0.21177847683429718,0.12521281838417053,0.03608657047152519,0.04224788770079613,0.06208270788192749,0.03415348753333092,0.01619637757539749,0.004582402296364307,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,4.640698080038419e-06,1.1870655725942925e-05,1.2556549336295575e-05,4.882043867837638e-06,7.798957994964439e-07,1.9266230992798228e-06,1.550195406707644e-06,1.1707529665727634e-06,4.167477030136979e-08,3.5546483445614285e-07,6.28946565939259e-08,4.839174039261707e-07,1.7093733504225384e-06,1.289115516556194e-06,6.748445002813241e-07,1.3295674250457523e-07,1.1740890926148495e-07,3.974600559786268e-08,5.396042297434178e-07,1.3972133956485777e-06,4.070768682140624e-06,1.227354800903413e-06,1.9840244931401685e-06,9.571215286996448e-07,1.6855998410392203e-06,4.46873900727951e-06,3.836330961348722e-06,5.489818249770906e-06,5.3381736506707966e-05,3.8904589018784463e-05,3.0556824640370905e-05,2.825938099704217e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,2.5115564312727656e-06,2.249647513963282e-05,1.4327723874885123e-05,1.3204778497311054e-06,6.370207756845048e-07,8.081746045718319e-07,1.2446724895198713e-07,2.733900927864852e-08,3.800099790396416e-08,8.26614598992137e-09,4.058346192437057e-08,1.1563626856059273e-07,4.32372587511054e-07,2.2144070044305408e-07,1.1738851668496864e-07,1.2873977084382204e-07,3.332195092298207e-06,1.4058224451218848e-06,2.83414038904084e-08,2.8606679247644706e-09,3.110749347001729e-08,1.4028975314772651e-08,2.1602124533615097e-08,5.206993236583912e-08,1.0182536414049537e-07,4.5696832984276625e-08,1.1357516704890713e-08,2.947409960540881e-08,5.5935561960041014e-08,1.27391828641521e-07,2.564711962804722e-07,3.4566650697342993e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,3.8062582916609244e-06,8.714018804312218e-06,7.781374620208226e-07,8.864661253937811e-07,1.2728553144825128e-07,4.7068809294614766e-07,1.515846406618948e-06,1.4453629404442836e-08,3.1796812294260235e-08,5.643595102355903e-08,1.456350240403026e-08,7.111964350769995e-08,5.7388518825973733e-08,4.844590506536406e-08,2.244278789476084e-07,1.2122951602577814e-06,0.00010666097659850493,0.05444347858428955,0.08078337460756302,0.3128013014793396,0.5827654600143433,0.9272093176841736,0.7625331878662109,0.5427564978599548,0.8498040437698364,0.8162688612937927,0.18098992109298706,0.09396984428167343,0.04082749783992767,0.30606991052627563,0.09090530127286911,0.14104945957660675,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,0.0001774408301571384,0.0001250859786523506,0.00010820913303177804,1.3223657333583105e-05,5.678454044755199e-07,1.032420371416265e-07,5.86038368055597e-07,4.149574408529588e-07,8.387887646676973e-07,6.451788522099378e-06,2.3022184905130416e-05,6.567996933881659e-06,4.316085778555134e-06,2.3421596779371612e-05,0.00012567214434966445,4.9387210310669616e-05,0.0003580990305636078,0.0005592308007180691,0.00011991420615231618,8.648035873193294e-05,0.0009371934575028718,0.0033463635481894016,0.00010720835416577756,0.0034619439393281937,0.007025605533272028,0.0011366555700078607,0.0016014912398532033,0.0009344438440166414,0.011462902650237083,0.011565586552023888,0.0013469961704686284,0.00015151150000747293,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,1.3402577678789385e-06,9.613623660698067e-06,1.959067731149844e-06,3.407723170312238e-08,1.1903238146260264e-06,4.966075835000083e-07,2.364352621953003e-05,1.901131440718018e-06,1.4666766219306737e-06,1.94657186511904e-05,1.1502099368954077e-05,5.944320946582593e-07,2.7216769922233652e-06,1.5410922742375988e-06,8.28641418593179e-07,1.3979391724205925e-06,1.2731580056879466e-07,5.718623015127378e-07,2.055544882750837e-06,6.73816657581483e-07,1.947766122611938e-06,9.795547157409601e-06,1.7914300769916736e-05,1.7553745692566736e-06,8.636743586976081e-06,2.264641125293565e-06,9.713140798339737e-07,8.01722933374549e-07,6.068746642995393e-07,2.788099891404272e-06,4.1713917653396493e-07,2.9902281312388368e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,1.7402064258931205e-05,0.00040786369936540723,8.192924383365607e-07,1.931830695411918e-08,6.773450689223637e-09,2.205877080996288e-06,7.35804860596545e-06,8.985666499938816e-05,0.0043356348760426044,7.546366396127269e-05,0.0004713764355983585,0.0008643519831821322,0.00011134293163195252,5.610335210803896e-05,0.007819590158760548,9.35893604037119e-06,0.020197683945298195,0.008463541977107525,0.00521699246019125,0.09841073304414749,0.005414000246673822,0.003483370877802372,0.0017803931841626763,0.00015781301772221923,0.0002528962795622647,4.601852924679406e-05,1.8965638446388766e-05,1.234593855770072e-05,0.017591796815395355,0.06761179119348526,0.0026809086557477713,0.007814299315214157,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,1.5273977851393283e-06,8.631734999653418e-06,2.0173380107735284e-05,2.358648089284543e-06,8.409362635575235e-06,0.00041749372030608356,0.00016093977319542319,2.825502406267333e-06,9.138571840594523e-06,1.0849533282453194e-05,7.115112907740695e-07,2.0442942627596494e-07,1.4583707752535702e-07,1.928269171003194e-07,2.3433567264419253e-07,4.400513731184219e-08,5.942859093721609e-09,5.946581183025046e-08,3.217387245513237e-07,1.524896561022615e-05,0.00015170326514635235,3.014815411006566e-05,6.901750748511404e-05,0.0010472460417076945,0.0040636248886585236,0.016422057524323463,0.11792086064815521,0.8312244415283203,0.44603636860847473,0.10370820015668869,0.13919860124588013,0.02321736328303814,0.00452564749866724,0.18280285596847534
