Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,7.032715529931011e-07,1.6715368928998942e-06,1.4598256825593126e-07,5.676713499269681e-08,1.1702255875434275e-07,8.624388101452496e-07,2.711442732561409e-07,2.6339577630096755e-08,6.722121526081537e-08,1.3070544468973821e-07,6.446992983910604e-08,2.0488184304667811e-07,9.65652731110822e-08,1.4357374311657622e-07,1.1550880429922472e-07,1.1658197536235093e-06,8.642410307402315e-07,1.0015733096224722e-06,1.9998604329884984e-05,1.003742681859876e-06,7.090405233611818e-06,4.5774800128128845e-06,7.55478652081365e-07,1.285792308181044e-07,1.985585868169437e-06,1.9658093606267357e-06,1.3256848433229607e-05,1.7232696336577646e-05,2.2190608433447778e-05,3.4225977287860587e-06,2.9354005164350383e-06,1.6630354366498068e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,8.042496091320572e-08,2.1929437934886664e-05,2.998106310769799e-06,2.929771483195509e-07,1.68085705354315e-07,4.6039338030823274e-07,1.78940967998642e-06,1.3711000974581111e-05,1.3783609574602451e-05,1.1043423455703305e-06,5.942656571278349e-07,1.5542544815616566e-06,1.52647010054352e-06,1.3392682376434095e-06,1.5084601727721747e-06,2.5032320536411135e-06,6.169781499920646e-06,1.0137517165276222e-05,1.4329147234093398e-05,3.0313953175209463e-05,0.00010809535888256505,0.00014475775242317468,0.00026065288693644106,0.001906609977595508,0.023491594940423965,0.005777041893452406,0.003302800701931119,0.014022476971149445,0.003131251549348235,0.0027790318708866835,0.0014785450184717774,0.0012311723548918962,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,2.2340924488162273e-07,0.00021693197777494788,1.914984932227526e-05,1.5697787603130564e-06,2.487609265244828e-07,3.5684119211509824e-05,5.054503162682522e-07,6.365105218719691e-05,2.467480044288095e-05,2.191079875046853e-05,0.010403407737612724,0.00016431436233688146,3.4156307719968027e-06,2.4669247977726627e-06,8.72222244652221e-07,2.7396044970373623e-06,0.003908134531229734,0.0008014970808289945,7.969582657096907e-05,0.0014644209295511246,0.0006880042492412031,0.0006065472844056785,0.00030071099172346294,3.332213600515388e-05,1.0401510053270613e-06,1.0706087778089568e-05,1.5353572280218941e-06,1.6802499658297165e-07,6.950535862415563e-06,1.3266782161736046e-06,3.9330373624579806e-07,3.2960274438664783e-06,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,1.154305755335372e-05,0.0006722824764437973,0.0029314886778593063,9.658842463977635e-05,0.0002643150510266423,0.0003356875677127391,0.00022675393847748637,2.7163348477188265e-06,1.472039548389148e-05,9.326276995125227e-07,5.983103983453475e-05,3.057104095205432e-06,1.1794600141001865e-07,1.1275847811020867e-07,0.00020185964240226895,8.914158388506621e-05,0.02674887143075466,0.016586629673838615,0.0025879908353090286,0.0003157330211251974,7.386320248770062e-06,3.2121927233674796e-06,0.0001336597924819216,2.819426754285814e-07,6.445434792112792e-06,2.592522889699467e-07,1.340616364586822e-07,8.247046601184138e-09,2.4991654754558112e-06,8.730913577892352e-06,1.7079887584259268e-06,2.2481812266050838e-05,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,4.9026264605345204e-05,3.7088539102114737e-06,3.115614504167752e-07,2.3853985453570203e-07,2.4797520836727927e-06,1.2359305401332676e-05,2.2092783069638244e-07,4.5314344276903284e-08,2.1635851510382054e-07,2.5270324499615526e-07,8.195236773644865e-07,4.556248313747346e-06,7.002870006544981e-06,4.810740847460693e-06,2.0070792743354104e-06,1.3907782658861834e-06,5.226580469752662e-06,1.371138523609261e-06,2.9385123525571544e-06,4.828373789678153e-07,2.12447175726993e-05,1.5686315464336076e-06,9.035828725245665e-07,2.619375845824834e-05,1.9104847524431534e-05,8.511971100233495e-05,0.0003399643173906952,2.103492442984134e-05,3.571504930732772e-05,2.5359086066600867e-05,9.06472050701268e-05,0.0005035506910644472,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,2.5565788064341177e-07,1.345347186543222e-06,8.901258297555614e-06,1.1452834058900407e-07,3.397605397026382e-08,7.171355775881239e-08,1.6071451724997132e-08,3.8263371493485465e-07,1.1036223668270395e-06,3.1336688266492274e-07,1.0738775699792313e-06,2.5306434281446855e-07,1.4732887620994006e-06,3.0859907838021172e-06,2.256306515846518e-06,3.9644839944230625e-07,3.9067262491698784e-07,3.5243448337496375e-07,1.677776992892177e-07,6.074356662111313e-08,1.107794560084585e-06,9.276510581912589e-07,1.8576630509414827e-06,7.935491339594591e-06,8.287523087346926e-06,6.592950376216322e-05,0.00012705608969554305,0.00022466732480097562,0.000618559424765408,0.0013400909956544638,0.001190030830912292,0.0045081921853125095,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,6.421583975679823e-07,5.6011913329712115e-06,4.133306674702908e-07,2.5362497879655166e-08,2.4517367691601066e-08,2.4678943333356074e-08,9.410027246303798e-07,2.0304959491568297e-07,1.9715889720828272e-07,1.0965791830130911e-07,4.690388379913202e-07,2.1523368332054815e-07,9.532492128982994e-08,1.2828692774746742e-07,1.2029338449792704e-06,2.61770924225857e-06,1.3196643067203695e-06,1.2408240763761569e-06,6.704149200231768e-07,3.2531403348912136e-07,1.807860030567099e-07,5.871652319910936e-07,3.878544703184161e-06,1.0538160495343618e-06,0.3342657685279846,0.32264813780784607,0.4244901239871979,0.3717709481716156,0.13129501044750214,0.0681723952293396,0.019929228350520134,0.00447941105812788,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,1.0923327863565646e-05,5.252005394140724e-06,2.19315347749216e-06,1.1593558113531799e-08,1.7896287545227096e-06,9.245446790373535e-07,1.6928423747231136e-06,0.0003983637725468725,0.0001911166327772662,3.198232298018411e-05,0.0005778127233497798,0.00013382623728830367,2.4790788302198052e-06,1.2553790611491422e-06,0.00020517905068118125,0.00013552796735893935,0.00010367184586357325,0.00045413049519993365,8.21414141682908e-05,0.00020182972366455942,5.074111868452746e-07,2.5950193958124146e-06,2.2816435375716537e-05,2.734954662741984e-08,3.5687574495568697e-07,3.294184836022396e-08,1.9888918956212365e-08,6.9828320903297936e-09,2.73135498218835e-07,1.7930670281884886e-08,2.137322763218208e-09,2.943419303846895e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,0.00010392505646450445,6.258999292185763e-06,8.964501034824934e-07,4.13593670600676e-06,3.131814537482569e-06,3.167858267261181e-06,6.562476073668222e-07,1.7346521417493932e-05,4.000825981620437e-07,7.36504830456397e-07,1.3944681143129856e-07,2.3287985584374837e-07,1.0127520511105104e-07,6.829345267078679e-08,5.947444492448994e-07,5.555629741138546e-06,4.747606453747721e-06,6.502789346995996e-06,6.20249693383812e-07,3.711014642249211e-07,2.959226321763708e-07,1.454484674923151e-07,7.009983704620026e-08,8.862868661196899e-09,4.407474420986546e-07,3.0335920087054546e-07,1.2910261375509435e-06,2.570509423094336e-07,1.50692903844174e-06,1.6459541711810743e-06,3.2809609820105834e-06,4.693885784945451e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.5699684809078462e-05,1.8818875105353072e-05,4.686875035986304e-05,2.557173729655915e-06,1.974802216864191e-06,7.267819910339313e-06,2.3264735773409484e-06,1.1148756584589137e-06,3.2730367820477113e-06,2.9893169994466007e-05,8.173198693839367e-06,5.492361196957063e-07,6.44919069259231e-08,7.406525810438325e-07,1.0219073374173604e-06,2.556987155344359e-08,1.1328288529455222e-08,3.2254000359444035e-08,2.7979314154435997e-07,5.12432904997695e-07,1.4599015685234917e-06,2.582635545422818e-07,1.6851046780175238e-07,1.6712348838154867e-08,1.8211288477232301e-07,1.0406795780681932e-07,1.3171917601084715e-07,1.0294134256128018e-07,1.5782745776959928e-07,1.1470197023299988e-06,2.862222459043551e-07,3.4038751550724555e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,3.8680377656419296e-07,0.0005337406764738262,0.00010975434997817501,0.0001560491364216432,1.7776575305106235e-06,5.795083779958077e-06,0.00010009417019318789,0.005379303824156523,0.005006811581552029,0.00016877977759577334,0.00025188541621901095,1.775425516825635e-05,2.47565458266763e-06,5.193430479266681e-05,4.94330652145436e-06,7.985375123098493e-05,9.393968502990901e-05,0.014881966635584831,0.002583066700026393,0.001676987623795867,1.58723889853718e-06,1.3889123238186585e-06,4.79763775729225e-06,3.478872745432682e-10,5.075075026894638e-09,3.77772568782575e-09,3.2740116173712863e-10,7.501201743087549e-11,3.0922278071443543e-09,4.498556194221237e-09,4.3921494219389956e-10,3.947709270590849e-09,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,2.5541523427818902e-05,1.4489510249404702e-05,2.731918175413739e-05,2.1094587410175336e-08,1.5856286950111098e-07,6.633887039697584e-08,4.214328725993255e-07,2.316159225301817e-06,9.434096682525706e-06,1.1049178283428773e-05,4.986537760487408e-07,1.5582309060846455e-06,1.1849616754489034e-07,1.5044646488604485e-06,4.878487288806355e-06,1.8038816733678686e-06,7.592728934469051e-08,2.4486091376729746e-08,1.9360260949952135e-08,1.8241014032582825e-08,9.408321943737974e-08,5.129194278197247e-07,1.5620885278622154e-06,5.880585263184912e-07,3.6351002563606016e-06,4.753288749270723e-07,1.0991881254085456e-06,3.227104571124073e-06,4.333440415393852e-07,1.0349376680096611e-06,1.4758915085621993e-06,1.4970707979955478e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,6.945701329641452e-07,6.33960667073552e-07,5.516069450095529e-07,2.2552868017555738e-07,9.77493186837819e-07,1.3969189183171693e-07,1.028296992444666e-06,2.5671229195722844e-06,8.938700375438202e-07,6.846178166597383e-07,1.891555257316213e-06,5.102337581774918e-06,1.6276525229841354e-06,1.608389311513747e-06,1.974127553694416e-05,5.353559572540689e-06,4.764884579344653e-06,6.918293365743011e-05,0.00010161166574107483,0.0017344041261821985,0.0005792370066046715,0.0105139734223485,0.005263970233500004,0.0021168466191738844,0.2196434885263443,0.1265222281217575,0.03926375135779381,0.04615525156259537,0.0644683763384819,0.03470148146152496,0.017233379185199738,0.0049974313005805016,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,4.741912562167272e-06,1.256824270967627e-05,1.4149623893899843e-05,5.773611974291271e-06,1.128418716689339e-06,2.47935054176196e-06,2.0686757125076838e-06,1.2841444458899787e-06,4.444822465643483e-08,3.5714066370928776e-07,6.787157502685659e-08,5.359328838494548e-07,1.915399479912594e-06,1.4787150348638534e-06,7.72033217799617e-07,1.7350799907944747e-07,1.6032871030802198e-07,5.488809762255187e-08,7.282055207724625e-07,1.9701942619576585e-06,5.852613867318723e-06,1.9563635760277975e-06,3.200021637894679e-06,1.586493567629077e-06,2.7655578378471546e-06,7.224323326227022e-06,5.815649274154566e-06,8.585371688241139e-06,7.481618376914412e-05,5.137356129125692e-05,4.114588591619395e-05,3.5597506212070584e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,2.4734129056014353e-06,2.2745891328668222e-05,1.3813240002491511e-05,1.3327301076060394e-06,6.320052534647402e-07,8.378292477573268e-07,1.328780854237266e-07,2.809495747158053e-08,4.2176818482175804e-08,8.876454238304632e-09,4.255225150018305e-08,1.1528721444165058e-07,4.536032349733432e-07,2.20936485106904e-07,1.1314948977769745e-07,1.2682204442171496e-07,3.2983909932227107e-06,1.4279040669862297e-06,2.921956010482063e-08,3.1507800812846654e-09,3.365940770549969e-08,1.5714608281314213e-08,2.417352185091204e-08,6.027878640679774e-08,1.1647657061075734e-07,5.305166794755678e-08,1.257889614691976e-08,3.3855876324651035e-08,6.140051311831485e-08,1.3251747077447362e-07,2.8198329005135747e-07,3.781136967972998e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,4.133570200792747e-06,9.249018148693722e-06,8.301930165544036e-07,9.803572993405396e-07,1.3413543342721823e-07,5.024977554057841e-07,1.5728334119557985e-06,1.4801510239692561e-08,3.255091485243611e-08,5.995448759676947e-08,1.546943728669703e-08,7.742743690641873e-08,6.211249825582854e-08,5.272965353242398e-08,2.428598975257046e-07,1.3532871889765374e-06,0.00011337514297338203,0.05505724996328354,0.0837089791893959,0.3198600113391876,0.587518572807312,0.9206140637397766,0.7305456399917603,0.5184498429298401,0.8498920798301697,0.8164857625961304,0.16336269676685333,0.07499468326568604,0.036352068185806274,0.2827594578266144,0.08199989795684814,0.14346031844615936,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,0.00016453092393931001,0.00012663964298553765,0.00011777546751545742,1.4142682630335912e-05,6.184153562571737e-07,1.13490266073768e-07,6.748950340806914e-07,4.729880913600937e-07,9.456241514271824e-07,7.203364930319367e-06,2.52240843110485e-05,7.221510259114439e-06,4.686170541390311e-06,2.6689605874707922e-05,0.0001367059740005061,5.93306940572802e-05,0.00040809164056554437,0.0006876856787130237,0.00015247048577293754,0.00010649873729562387,0.0011994513915851712,0.004267096519470215,0.00016497733304277062,0.005228426307439804,0.010722416453063488,0.0016458900645375252,0.0024254859890788794,0.001330561120994389,0.01730462908744812,0.018431659787893295,0.0021262094378471375,0.00022550659195985645,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,1.3893826462663128e-06,9.732599210110493e-06,1.9492990759317763e-06,3.524237612850811e-08,1.1996430657745805e-06,5.294791094456741e-07,2.3646938643651083e-05,1.9032698901355616e-06,1.4869511915094336e-06,1.9637156583485194e-05,1.1304831787128933e-05,5.921912133999285e-07,2.7245730507274857e-06,1.5079999684530776e-06,8.327698992616206e-07,1.3323527809916413e-06,1.2565634222028166e-07,5.870618338121858e-07,2.0312431843194645e-06,7.131128541004728e-07,1.9850212993333116e-06,9.873906492430251e-06,1.7844020476331934e-05,1.732852979330346e-06,8.561818503949326e-06,2.2351982806867454e-06,9.555346878187265e-07,7.993776875991898e-07,6.304838962023496e-07,2.863686404452892e-06,4.3432419261080213e-07,3.311992986709811e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,2.2903479475644417e-05,0.0005725822993554175,1.3030955869908212e-06,3.758180966428881e-08,9.51304457430524e-09,3.0302571758511476e-06,1.0650051990523934e-05,0.00012654958118218929,0.005959130823612213,0.00010239222319796681,0.0006869969656690955,0.0011395042529329658,0.00013604050036519766,7.029040716588497e-05,0.009025205858051777,1.1751005331461783e-05,0.02556700073182583,0.012194200418889523,0.00667541241273284,0.14032302796840668,0.008077682927250862,0.005166534334421158,0.0026729973033070564,0.00023061688989400864,0.0003425758914090693,6.794919318053871e-05,3.082295006606728e-05,1.8092599930241704e-05,0.025249091908335686,0.08712358772754669,0.0033355834893882275,0.009854835458099842,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,1.601937697159883e-06,8.253160558524542e-06,1.7452310203225352e-05,2.3469553980248747e-06,8.420438462053426e-06,0.00042368724825792015,0.0001605054276296869,2.8508245577540947e-06,9.057123861566652e-06,1.0389133421995211e-05,6.870550350868143e-07,1.956938575631284e-07,1.4681170057428972e-07,1.9033579690130864e-07,2.4340531012967404e-07,4.727062119513903e-08,6.128698437635194e-09,6.247022810157432e-08,3.344431718232954e-07,1.6234745999099687e-05,0.00016772029630374163,3.223317617084831e-05,7.3441413405817e-05,0.0012193637667223811,0.004877022467553616,0.019259780645370483,0.14715643227100372,0.8488261103630066,0.4968588948249817,0.11956731975078583,0.15651896595954895,0.026410622522234917,0.00452564749866724,0.18280285596847534
