Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,1.8689098624236067e-06,6.419746796382242e-07,7.654342084606469e-07,2.2578813059226377e-06,8.228955152844719e-07,7.675553348462927e-08,7.364972134382697e-07,1.6792166661616648e-06,3.7741492064924387e-07,1.0534525927141658e-06,7.543183642155782e-07,2.1856151306565152e-06,3.1694805784354685e-06,4.894578751191148e-07,7.882784302637447e-06,9.835802075031097e-07,1.0576550124596906e-07,3.549673976976919e-07,2.1122376381299546e-07,3.6741468534273736e-07,7.879108352426556e-07,7.883351713644515e-07,1.2129476090194657e-07,3.77547792140831e-07,6.68164261696802e-07,9.118305683841754e-07,2.520269845263101e-06,1.3310404028743505e-05,1.950937985384371e-05,2.5945315428543836e-05,4.5602345721817983e-07,4.1526686800352763e-07,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,1.1437437024142127e-06,1.8186207171311253e-06,1.9941256823585718e-07,8.946825147404525e-08,9.409423284978402e-08,7.815669391675328e-07,3.091808196131751e-07,3.2277188921625566e-08,7.322721273794741e-08,1.3464475046021107e-07,7.455533079792076e-08,2.3215861233438773e-07,1.0631778479819332e-07,1.470546493465008e-07,1.3046185642906494e-07,1.3764357618128997e-06,1.1137792625959264e-06,1.357425048809091e-06,2.7754893380915746e-05,1.559905513204285e-06,1.0776463568618055e-05,6.0802876760135405e-06,1.1833434427899192e-06,1.8581008021101297e-07,2.9776977044093655e-06,3.6167075450066477e-06,2.517307257221546e-05,3.567684325389564e-05,4.361430910648778e-05,5.134182174515445e-06,4.5228357521409635e-06,3.379135887371376e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,2.3773493751377828e-07,2.3557704480481334e-05,5.054355369793484e-06,6.261014391384379e-07,2.92761683340359e-07,9.154249482890009e-07,4.063816959387623e-06,2.4434415536234155e-05,2.2818829165771604e-05,1.7001776768665877e-06,9.938640914697316e-07,2.6542420528130606e-06,2.6882009933615336e-06,2.267003992528771e-06,3.0449516543740174e-06,5.073464762972435e-06,1.2216104551043827e-05,1.7873779142973945e-05,3.216108962078579e-05,7.485958485631272e-05,0.00020648039935622364,0.00034925222280435264,0.0008097425452433527,0.007521103136241436,0.05874650552868843,0.020175877958536148,0.013522578403353691,0.04492025449872017,0.010326476767659187,0.008722491562366486,0.004245502408593893,0.004732385277748108,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,1.0169050028707716e-06,0.0006680362275801599,8.013629849301651e-05,9.215547834173776e-06,8.532326205568097e-07,0.0001182511041406542,2.4502448923158227e-06,0.00014371759607456625,0.00010387326619820669,7.715764513704926e-05,0.02545231208205223,0.0004189942847006023,7.980816008057445e-06,4.567546511680121e-06,1.4787569853069726e-06,8.405127118749078e-06,0.008634595200419426,0.002864046487957239,0.00030148340738378465,0.006883652415126562,0.0023110040929168463,0.0032020327635109425,0.0013352634850889444,0.00020643428433686495,4.663046183850383e-06,7.268698391271755e-05,1.3870604561816435e-05,1.9557037376216613e-06,5.379211143008433e-05,8.940818588598631e-06,3.540466650520102e-06,4.169412932242267e-05,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,2.979197961394675e-05,0.0018400050466880202,0.006888009607791901,0.0002191680105170235,0.000540552893653512,0.000564931018743664,0.000418397830799222,7.0618307290715165e-06,4.4639193220064044e-05,2.7887379019375658e-06,0.00016381974273826927,9.176268576993607e-06,3.074329129049147e-07,2.1246171399980085e-07,0.00028302206192165613,0.0002044168795691803,0.07132643461227417,0.05528965964913368,0.007317057345062494,0.0012842246796935797,2.55560407822486e-05,1.0627660230966285e-05,0.000519334920682013,5.901280246689566e-07,1.507994056737516e-05,5.670357836606854e-07,3.479788119875593e-07,1.4493358513334442e-08,7.212937816802878e-06,2.27641430683434e-05,4.069340775458841e-06,7.49685859773308e-05,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,5.345343743101694e-05,5.361011517379666e-06,5.767416269009118e-07,4.839201892536948e-07,3.467856004135683e-06,1.8716309568844736e-05,4.46600608938752e-07,6.799076146535299e-08,3.191362623056193e-07,3.286988032868976e-07,1.0007105402110028e-06,4.938115580443991e-06,9.410497114004102e-06,5.565509127336554e-06,2.4061907879513456e-06,1.7038952364600846e-06,7.743531568848994e-06,1.9829717530228663e-06,4.558020464173751e-06,9.197149211104261e-07,2.824529838107992e-05,2.4777250473562162e-06,1.6344466757800546e-06,4.29388637712691e-05,3.318498420412652e-05,0.00014492800983134657,0.0005953136133030057,3.8257134292507544e-05,7.008115062490106e-05,4.371423347038217e-05,0.0001456749887438491,0.0009985159849748015,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,2.7375244826544076e-07,1.2117574215153581e-06,1.0167150321649387e-05,2.23256094500357e-07,4.845093215521956e-08,1.1566830693254815e-07,2.4462009307057997e-08,5.378216201279429e-07,1.3972993428978953e-06,3.3858569281619566e-07,1.0085102530865697e-06,2.6541550823822035e-07,1.8783694031299092e-06,3.2509151424164884e-06,2.4737857984291622e-06,4.334190180088626e-07,4.2950136958097573e-07,4.379252231956343e-07,2.0866046668288618e-07,9.508757159437664e-08,1.6258932191703934e-06,1.6659056427670293e-06,3.2029984140535817e-06,1.5078558135428466e-05,1.7221249436261132e-05,0.00012386518938001245,0.0001881775096990168,0.00041237828554585576,0.0011023759143427014,0.0025951515417546034,0.0023446744307875633,0.008612298406660557,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,2.3613563371327473e-06,8.162382982845884e-06,8.912374482861196e-07,7.193487050471958e-08,4.469248793270708e-08,4.349359272737274e-08,1.421863998984918e-06,3.263175756273995e-07,2.6010405917986645e-07,1.7070905755645072e-07,7.346090455939702e-07,2.8156318876426667e-07,1.462076255620559e-07,1.5303076850159414e-07,1.4792977935940144e-06,3.1857448448135983e-06,2.334364125999855e-06,1.8615138515087892e-06,1.0326598385290708e-06,5.342428721633041e-07,3.505494987621205e-07,1.1389118981242063e-06,7.401818038488273e-06,2.484971901139943e-06,0.3240945041179657,0.34378671646118164,0.4951036274433136,0.5029666423797607,0.14308175444602966,0.06409866362810135,0.01904267445206642,0.01124006137251854,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,2.8864491468993947e-05,1.7927633962244727e-05,7.2849429670895915e-06,6.975482591542459e-08,3.698977479871246e-06,2.2737417566531803e-06,4.751240339828655e-06,0.0010552031453698874,0.0006827818579040468,8.37649786262773e-05,0.0017533593345433474,0.0002849241136573255,4.657400040741777e-06,1.973069856830989e-06,0.0003238739736843854,0.00033883299329318106,0.0003452922683209181,0.0016084332019090652,0.00023693217372056097,0.0006818501860834658,1.5900471908025793e-06,7.2037873906083405e-06,7.170038588810712e-05,5.21883016801894e-08,7.273339406310697e-07,6.025346266369525e-08,4.5144922466988646e-08,1.1218966200488012e-08,7.64862022606394e-07,3.864052544599872e-08,5.1357780250782525e-09,1.2264891893210006e-06,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,7.691622158745304e-05,5.4224342420639005e-06,8.720766686565185e-07,4.49122353529674e-06,2.9538816761487396e-06,4.382364295452135e-06,9.905643310048617e-07,1.7293232303927653e-05,4.578641608077305e-07,6.823719331805478e-07,1.386846264495034e-07,2.8587439260263636e-07,1.2308835550811636e-07,6.893644410865818e-08,5.625261678687821e-07,4.969550445821369e-06,3.512489229251514e-06,5.759456598752877e-06,5.160861178410414e-07,2.8431148280105845e-07,2.4885605398594635e-07,1.1081855433303645e-07,4.7084032672728426e-08,9.004405221446632e-09,6.336692308650527e-07,3.1510768394582556e-07,1.2060176004524692e-06,2.667211163043248e-07,1.368694370285084e-06,1.9221142792957835e-06,4.8513238652958535e-06,9.485978807788342e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.8450047718943097e-05,1.907296791614499e-05,3.677532004076056e-05,2.589766609162325e-06,1.7837510313256644e-06,7.535525128332665e-06,2.605094323371304e-06,1.5063884575283737e-06,4.020584128738847e-06,3.778633617912419e-05,8.82172207639087e-06,5.872872179679689e-07,7.703717841422986e-08,7.872191645219573e-07,1.1124877801194089e-06,2.607548310606944e-08,1.3450882185850332e-08,4.219136684469049e-08,3.295798478575307e-07,6.34601008187019e-07,1.7822236486608745e-06,2.630822848459502e-07,1.775546820681484e-07,1.4819901750229292e-08,1.943828920047963e-07,1.2158922402250028e-07,1.7422266296307498e-07,1.4330097997117264e-07,2.5981447038248007e-07,2.0067375317012193e-06,5.11749703946407e-07,8.706184644324821e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,1.621027081455395e-06,0.0012533076805993915,0.00023350857372861356,0.00044678765698336065,4.40518988398253e-06,1.38305222208146e-05,0.00022137106861919165,0.014659544453024864,0.011743158102035522,0.0003511366085149348,0.0006835106760263443,4.48066093667876e-05,5.432445504993666e-06,8.412050374317914e-05,8.943642569647636e-06,0.0002195788110839203,0.0003876289410982281,0.0548248216509819,0.00969115924090147,0.007724888622760773,1.1465659554232843e-05,8.553388397558592e-06,3.2496624044142663e-05,1.1142969880140186e-09,1.898042434334002e-08,1.3699281709023126e-08,1.1952973055784355e-09,1.9163381992370887e-10,1.5238457606869815e-08,1.864511212090747e-08,1.4264751602155457e-09,2.980340241265367e-08,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,3.2218122214544564e-05,1.6050387785071507e-05,4.2398354707984254e-05,3.187976460594655e-08,1.956256028279313e-07,1.1001279887068449e-07,5.895379899811815e-07,3.2202681268245215e-06,1.1610247383941896e-05,1.4068808923184406e-05,5.752267497882713e-07,1.8887067199102603e-06,1.6471544483920297e-07,1.6962400195552618e-06,7.2974398790393025e-06,2.872848881452228e-06,1.3442965496324177e-07,3.871395293231217e-08,2.3318960984397563e-08,2.915549401905082e-08,1.4130951342394837e-07,7.677556368435035e-07,2.757831452981918e-06,1.0355807944506523e-06,7.424220711982343e-06,9.718442015582696e-07,2.3221732590172905e-06,7.1756462602934334e-06,1.0830175369846984e-06,2.4593887246737722e-06,3.3935320971067995e-06,3.3778783290472347e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,1.0888454653468216e-06,7.178734335866466e-07,6.364366527122911e-07,2.8241879590495955e-07,1.1768742069762084e-06,1.6797572754967405e-07,1.2466467751437449e-06,3.456715376159991e-06,1.1132143526992877e-06,8.549170047444932e-07,2.14807960219332e-06,6.123354978626594e-06,2.6377549602329964e-06,2.421769522698014e-06,2.904579923779238e-05,7.786488822603133e-06,7.275399184436537e-06,0.00011591245129238814,0.00014325564552564174,0.002653298666700721,0.001009809086099267,0.014907967299222946,0.008564302697777748,0.004831843543797731,0.23634172976016998,0.13680776953697205,0.04978348687291145,0.057690177112817764,0.0776500329375267,0.03701702877879143,0.021625462919473648,0.006763049401342869,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,4.972846909367945e-06,1.4959106010792311e-05,1.9286086171632633e-05,1.0263738658977672e-05,4.164629899605643e-06,6.460755230364157e-06,6.373326868924778e-06,2.0702898382296553e-06,7.031915316701998e-08,4.199671082005807e-07,9.708583093015477e-08,7.666596388844482e-07,3.168637022099574e-06,2.9540242394432425e-06,1.5984924175427295e-06,5.740769779549737e-07,6.940489356566104e-07,2.38878214986471e-07,3.1732115530758165e-06,9.26079519558698e-06,2.603032589831855e-05,1.4182825907482766e-05,2.4078635760815814e-05,1.5218692169582937e-05,2.090497946483083e-05,5.208664879319258e-05,2.92068361886777e-05,4.864342190558091e-05,0.00023127526219468564,0.00021747920254711062,0.00013209260941948742,8.639063162263483e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,2.2180522591952467e-06,2.3062324544298463e-05,1.124225582316285e-05,1.427822326149908e-06,6.8692202148668e-07,1.008653498502099e-06,1.78102382619727e-07,3.287001959506597e-08,6.720186718212062e-08,1.2531581994323915e-08,5.12327495982845e-08,1.3362897277602315e-07,5.189026524021756e-07,2.2022895507234352e-07,1.1338048722109306e-07,1.2653840997245425e-07,2.893588998631458e-06,1.5326294260376017e-06,3.716928986818857e-08,4.394048236378012e-09,5.907025268925281e-08,2.763030515495757e-08,4.62522464772519e-08,1.203460584520144e-07,2.501616620520508e-07,1.1002217092936917e-07,2.804042864568146e-08,6.691765719324394e-08,9.912523779576077e-08,1.8611405039337114e-07,4.0886135366235976e-07,5.812302106278366e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,6.09884227742441e-06,1.2829891602450516e-05,1.2560179811771377e-06,1.5245541362673976e-06,1.763668393550688e-07,7.521961720158288e-07,1.97279337044165e-06,1.8649869204523384e-08,3.893007161082096e-08,9.091956343354468e-08,2.2074805983152146e-08,1.1382155662431614e-07,1.0036040976046934e-07,8.083035396566629e-08,3.814733986473584e-07,2.2346494006342255e-06,0.00014654906408395618,0.05295650288462639,0.09888839721679688,0.30988046526908875,0.5179669260978699,0.8813809156417847,0.5909934639930725,0.35701391100883484,0.7289313077926636,0.6783806085586548,0.0755917951464653,0.03712558373808861,0.015735695138573647,0.17839989066123962,0.0389694981276989,0.056326091289520264,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,0.00011528444156283513,0.0001304782199440524,0.00013685029989574105,1.911097024276387e-05,9.787609087652527e-07,1.8310718985503627e-07,1.3492639254764072e-06,9.246847412214265e-07,1.70535747656686e-06,1.306822923652362e-05,4.071860166732222e-05,1.1465886927908286e-05,7.942890988488216e-06,4.641784471459687e-05,0.0002266127266921103,0.00012990414688829333,0.0009377418900839984,0.0017992007778957486,0.00041786005022004247,0.00029873091261833906,0.003683411981910467,0.01520054042339325,0.0013588984729722142,0.037291351705789566,0.05190303921699524,0.007045228499919176,0.016363978385925293,0.007891715504229069,0.07900358736515045,0.10938388109207153,0.014622910879552364,0.001462350832298398,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,1.780237880666391e-06,1.0162439139094204e-05,2.0736279111588374e-06,4.515625562362402e-08,1.2555553894344484e-06,7.288307983799314e-07,2.0579111151164398e-05,1.961073621714604e-06,1.5922710190352518e-06,1.95317916222848e-05,1.0291844773746561e-05,5.315920930115681e-07,2.966279907923308e-06,1.3876634739062865e-06,8.992298035082058e-07,1.1154648973388248e-06,1.1626367069084154e-07,6.22173558895156e-07,2.0801578557438916e-06,8.331460890076414e-07,1.9255819552199682e-06,9.983595191442873e-06,1.6827849321998656e-05,1.5080572666192893e-06,7.586961146444082e-06,2.1027847196819494e-06,9.453391953684331e-07,7.868615057304851e-07,7.451708370354027e-07,3.5003765788133023e-06,6.210628953340347e-07,5.479866740643047e-05,8.40698976389831e-06,0.00018569710664451122
