Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,7.992097380338237e-06,3.2369264317821944e-06,1.4583953998226207e-05,5.217275975155644e-05,0.00010752041271189228,0.00010573954932624474,0.000283268338534981,0.00013177513028495014,6.093498086556792e-05,3.5793222195934504e-05,7.638075476279482e-05,0.00013719960406888276,8.467161387670785e-05,7.463223300874233e-05,0.00020816449250560254,0.00017598360136616975,0.00013252068310976028,4.9870908696902916e-05,0.00014731536793988198,0.0001921012153616175,3.1499868782702833e-05,8.565428288420662e-05,0.00020155339734628797,0.00040962782804854214,0.00042325808317400515,0.0003983885399065912,0.000699710741173476,0.0002779675123747438,0.0005400160443969071,0.00029787328094244003,0.0012865116586908698,0.00328251626342535,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,0.0002072169299935922,0.004721229895949364,0.0013073671143501997,0.0038486304692924023,0.0006780620897188783,0.0007065844256430864,0.0035005141980946064,0.0013759358553215861,0.014459504745900631,0.016549820080399513,0.0008544932352378964,0.0006083378684706986,0.001734857796691358,0.00010417759040137753,8.05032832431607e-05,0.0014531266642734408,0.0005096771637909114,0.0013447111705318093,0.0005650711245834827,0.0012242898810654879,0.0008741872734390199,0.0009271603776142001,0.0002677527954801917,0.00012562719348352402,3.528416345943697e-05,0.0001203047577291727,0.00029147055465728045,0.00039749167626723647,0.00021439533156808466,9.325344581156969e-05,0.00034318771213293076,0.0015535394195467234,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,0.0001810887042665854,0.0014338030014187098,0.0002997943083755672,0.0031145932152867317,0.0001780093734851107,0.00012235574831720442,0.0003709163283929229,0.0032215078826993704,0.008630083873867989,0.01657400093972683,0.004327569156885147,0.0021316558122634888,0.003552719485014677,0.00017311506962869316,1.602784323040396e-05,0.0010511847212910652,0.0005693731945939362,0.0023470474407076836,0.0005583636229857802,0.002717886585742235,0.002130134031176567,0.002198452828451991,0.0004709291097242385,0.00025536719476804137,4.997221185476519e-05,0.000211643215152435,0.0005575022660195827,0.0006472725654020905,0.00047939419164322317,0.00013655709335580468,0.00025971580180339515,0.001133036450482905,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,1.6493806469952688e-05,2.4091983505059034e-05,2.526378011680208e-05,9.101118484977633e-05,8.665756467962638e-06,2.232817860203795e-05,9.647627302911133e-05,5.31022269569803e-05,2.5353421733598225e-05,1.1548312613740563e-05,7.925332283775788e-06,1.560202804284927e-06,8.326416718773544e-06,3.5520420169632416e-06,6.264074727369007e-06,6.323316938505741e-06,3.955696593038738e-05,5.6842891353880987e-05,6.544371717609465e-05,0.0007058035698719323,1.9448352759354748e-05,8.90136361704208e-05,0.00039034400833770633,0.0003065934288315475,0.00029790683765895665,0.0002965897729154676,0.00013231679622549564,0.00016953825252130628,0.00012584595242515206,0.00011505091970320791,2.4908587874961086e-05,5.606914419331588e-05,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,5.413550070443307e-07,5.084435770186246e-07,4.7627781896153465e-06,2.707585008465685e-05,2.3252276150742546e-05,4.1173720092047006e-05,4.800350507139228e-05,2.1942269086139277e-05,8.569534656999167e-06,4.5310384848562535e-06,8.400175488532113e-07,1.8515364672566648e-06,8.256388355221134e-06,1.705898171167064e-06,2.744335688475985e-06,1.7558487570568104e-06,1.2156565389886964e-06,6.073309577914188e-06,5.7492843552608974e-06,3.558824391802773e-05,1.6047826647991315e-05,7.345043559325859e-05,4.157419971306808e-05,7.830738468328491e-05,6.275903433561325e-05,0.00013841851614415646,5.1060829719062895e-05,9.045272599905729e-05,5.6132870668079704e-05,5.1522936701076105e-05,4.595693462761119e-05,9.67938558460446e-06,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,4.737482959171757e-05,1.623307070985902e-05,3.795426891883835e-05,5.18659180670511e-05,4.427256135386415e-05,8.213624096242711e-05,1.6432277334388345e-05,3.809132977039553e-05,1.4779975572309922e-05,5.197387145017274e-05,2.4188866518670693e-05,8.834599611873273e-06,2.9424767490127124e-05,4.813045961782336e-06,4.0251429709314834e-06,2.199042000938789e-06,3.8991100154817104e-05,1.998052903218195e-05,1.5019731108623091e-05,1.3442904673865996e-05,1.7696291251922958e-05,3.166929673170671e-05,1.863281795522198e-05,5.863664046046324e-05,6.632162694586441e-05,8.201766468118876e-05,0.00013927310646977276,0.00023381829669233412,0.00028878095326945186,0.00039243753417395055,0.000330458307871595,0.001180075341835618,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,0.0001755091652739793,0.0065944320522248745,0.001326275523751974,0.0033539957366883755,0.00031247781589627266,0.0005513841169886291,0.0018280460499227047,0.0024990439414978027,0.03872091695666313,0.005227960646152496,0.004140435717999935,0.0016845553182065487,0.0004556376952677965,7.30413303244859e-05,4.5097884139977396e-05,0.001959104323759675,0.005721010267734528,0.005530959460884333,0.003644868265837431,0.004381328355520964,0.014606164768338203,0.007651496212929487,0.003023673314601183,0.0029547957237809896,0.0010400748578831553,0.001368035445921123,0.0038216100074350834,0.0011956609087064862,0.0026068552397191525,0.002151388907805085,0.0042172702960669994,0.029741553589701653,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,5.6105200201272964e-06,9.254401334146678e-07,8.435030167674995e-07,9.238912070941296e-07,3.4532365589257097e-07,3.1406952984980308e-06,5.455094651551917e-06,8.394567316827306e-07,2.2275667106441688e-06,4.715100772045844e-07,8.684178851581237e-07,3.219043946955935e-06,2.7219571165915113e-06,1.24945927382214e-06,5.031552063883282e-07,3.8984092043392593e-07,1.0687980989132484e-07,2.2949427602725336e-07,2.0537385125862784e-07,6.583195499842986e-07,9.241568932338851e-07,2.066022716462612e-06,3.044155391762615e-06,5.6029552979453e-06,1.9234310457250103e-05,8.519368748238776e-06,5.637488357024267e-06,1.0319959983462468e-05,1.0987075256707612e-05,3.099819514318369e-05,2.192274587287102e-05,8.164076280081645e-05,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.0655850928742439e-05,6.076259978726739e-06,1.410060121997958e-06,8.161493951774901e-07,4.2769880792548065e-07,1.6925928321143147e-06,2.173882421629969e-06,1.2997234989597928e-05,4.0844020077202e-06,2.2523743155034026e-06,5.751368803430523e-07,2.2359374725056114e-06,5.494927336258115e-06,2.235628926428035e-06,1.6360892232114566e-06,2.0139973457844462e-06,6.664231477770954e-06,1.573318695591297e-05,7.905452548584435e-06,1.1467959666333627e-05,2.383513219683664e-06,2.562534973549191e-06,4.5458109525498e-06,5.805117780255387e-06,6.57213740851148e-06,2.050651346507948e-05,2.3908201910671778e-05,3.531653055688366e-05,5.088967736810446e-05,4.5477256207959726e-05,0.00013133366883266717,0.00025682663545012474,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,0.00013325268810149282,0.0024290899746119976,0.00032098847441375256,0.0012073523830622435,0.00045434324420057237,0.0008615448605269194,0.00015422492288053036,0.0008510340703651309,0.002066591987386346,0.000542187481187284,0.0014759190380573273,0.0020738067105412483,0.0013155093183740973,6.0395301261451095e-05,0.000320852966979146,0.004689543042331934,0.023915184661746025,0.019238656386733055,0.013808532617986202,0.02279099076986313,0.045449402183294296,0.03941796347498894,0.015131926164031029,0.028645852580666542,0.013481124304234982,0.006003467366099358,0.014910533092916012,0.00768519751727581,0.012066762894392014,0.010541100986301899,0.011224989779293537,0.09459961950778961,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,1.5442246876773424e-05,4.447464561962988e-06,1.404540853400249e-05,1.7738862879923545e-05,6.037758339516586e-06,3.95483584725298e-05,1.3500554814527277e-05,1.3620559002447408e-05,3.6823307709710207e-06,2.5640902094892226e-06,4.650811206374783e-06,4.127338797843549e-06,8.652872566017322e-06,2.208827709182515e-06,2.2298185285762884e-05,2.6922760298475623e-05,0.00013148610014468431,0.00012555334251374006,9.030417459143791e-06,0.00014596131222788244,5.838509605382569e-05,4.988510045222938e-05,8.432170579908416e-05,9.348398452857509e-05,0.00019143513054586947,0.00023020149092189968,0.00018015029490925372,0.00022495732991956174,0.0003287426952738315,0.00031806365586817265,0.0003737125371117145,0.00040907092625275254,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,6.281952209974406e-06,1.946763632076909e-06,5.776656962552806e-06,5.874594990018522e-06,9.434326784685254e-06,1.3056220268481411e-05,7.898283001850359e-06,2.6101253752131015e-05,1.3559692888520658e-05,1.2148511814302765e-05,3.5315310924488585e-06,4.109540896024555e-06,4.380203608889133e-05,3.0970633815741166e-05,2.945417509181425e-05,2.129091626557056e-05,3.466867929091677e-05,4.418602111400105e-05,3.085235948674381e-05,5.781633444712497e-05,3.986722003901377e-05,3.35914664901793e-05,4.6680110244778916e-05,3.9935217500897124e-05,1.0437395758344792e-05,1.610267281648703e-05,3.07963382510934e-05,4.371057730168104e-05,5.6222295825136825e-05,2.5103799998760223e-05,9.048922220245004e-05,3.604288576752879e-05,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,5.15623332830728e-06,1.6483743820572272e-05,1.8874283341574483e-05,4.0526818338548765e-05,0.00011055274808313698,4.274943785276264e-05,4.060881838086061e-05,5.838880042574601e-06,1.4155721146380529e-06,1.2475007906687097e-06,2.401352503511589e-06,3.359816673764726e-06,1.1919729331566487e-05,3.0096209229668602e-05,2.9456716220011003e-05,0.00018808527966029942,0.0003006618353538215,0.00017407984705641866,0.00021469849161803722,0.00044265645556151867,0.0002629361697472632,0.0003661058726720512,0.0001910947758005932,0.0002996177354361862,0.00020782396313734353,0.0003129288670606911,0.00010874417785089463,0.00026203651214018464,0.00027563737239688635,0.00028912423294968903,0.0002687667147256434,5.325116217136383e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,9.346613296656869e-07,2.30442856263835e-06,7.100844641172444e-07,1.3972478427604074e-06,2.0664188014052343e-06,4.947440174873918e-06,1.0260317139909603e-05,2.756767344180844e-06,3.766295776586048e-05,7.07834551576525e-05,1.0902142093982548e-05,6.167561878100969e-06,7.866519808885641e-06,2.698527623579139e-06,3.1852750908001326e-06,9.610706683815806e-07,3.3616305472605745e-07,1.8661463627722696e-06,1.2117317055526655e-05,2.434934867778793e-05,2.4848974135238677e-05,3.723992995219305e-05,3.451884549576789e-05,4.864844959229231e-05,6.247386045288295e-05,4.3172309233341366e-05,7.209072646219283e-05,1.6168140064110048e-05,6.375724296958651e-06,4.482421445572982e-06,7.792742508172523e-06,2.4518654754501767e-05,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,7.184276455518557e-06,1.5381390767288394e-05,1.4019859918334987e-05,1.787419751053676e-05,1.3898463294026442e-05,1.703987982182298e-05,4.931206603941973e-06,2.0396180843818e-05,1.1456062566139735e-05,5.55609367438592e-05,6.542861956404522e-05,3.870262298732996e-05,3.810474299825728e-05,4.658741090679541e-05,1.7338270481559448e-05,1.7729695173329674e-05,3.113376124019851e-06,1.060633508132014e-06,1.9983046968263807e-06,5.996484446768591e-07,4.995257540940656e-07,4.0444672322337283e-07,1.2197780279166182e-06,1.966970330613549e-06,2.3290860440283723e-07,1.4270348174250103e-06,1.2947811001140508e-06,3.4437014164723223e-06,7.649309736734722e-06,6.8627145992650185e-06,5.476242677104892e-06,1.2621462701645214e-06,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,1.4153962411000975e-06,2.9206296403572196e-06,3.4015070013992954e-06,1.0117963029188104e-05,6.067584399715997e-05,7.682216528337449e-05,0.00028778432169929147,0.00022480127518065274,0.00018362016999162734,6.360670522553846e-05,2.0988725736970082e-05,2.5596271370886825e-05,0.00010543040843913332,0.0003707555297296494,0.00015626652748323977,0.0007363987388089299,0.0009643236408010125,0.0022435891442000866,0.0015164446085691452,0.0017613997915759683,0.001372497878037393,0.0016206363216042519,0.04563135653734207,0.020862627774477005,0.038601454347372055,0.04628138244152069,0.04978232458233833,0.0978163555264473,0.024755386635661125,0.04590456560254097,0.05686267837882042,0.049729373306035995,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,3.4877991765824845e-06,2.2629517388850218e-06,1.2745792901114328e-06,1.311470327891584e-06,1.039907715494337e-06,6.403920451703016e-06,6.882577281430713e-07,8.866356893122429e-07,1.457160806239699e-06,1.3494835684468853e-06,4.170491365584894e-07,4.556302428682102e-07,1.6179749309230829e-06,5.829747351526748e-07,1.3246919934317702e-06,2.346447871559576e-07,8.11849986348534e-07,2.0051536466780817e-06,1.1118721658931463e-06,1.7508242535768659e-06,6.41407098100899e-07,5.485100587065972e-07,2.9128136702638585e-07,6.310324920377752e-07,2.5135918235719146e-07,7.958697096910328e-07,1.0122705589310499e-06,1.3175121011954616e-06,3.116702828265261e-06,2.0159848190814955e-06,2.3732525733066723e-05,2.275639189974754e-06,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,0.00020258409494999796,0.004343767650425434,0.0004281995934434235,0.0031259178649634123,0.0012954141711816192,0.003915425390005112,0.003480426734313369,0.01577305980026722,0.015308699570596218,0.06821388751268387,0.06079796701669693,0.0026328102685511112,0.004124256782233715,0.0010290644131600857,4.3570009438553825e-05,0.0008177663548849523,0.0007723175222054124,0.003069068770855665,0.000851853983476758,0.0019998105708509684,0.002349552232772112,0.002885635243728757,0.0003895726113114506,0.00035583169665187597,5.168881034478545e-05,0.00018503275350667536,0.0004580063105095178,0.0003911381936632097,0.00040845482726581395,7.379255839623511e-05,0.0003077548462897539,0.0012961801839992404,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,2.5330286916869227e-06,1.212351662616129e-06,1.380934406824963e-07,6.422740739253641e-07,9.851626145973569e-07,3.8420958503593283e-07,1.6128065283282922e-07,1.2049945325998124e-06,6.314574534371786e-07,1.6275451741876168e-07,2.213560321706609e-07,2.511342245270498e-07,6.124428182374686e-07,2.947139137177146e-07,2.2419965262088226e-06,6.154734819574514e-06,7.00729151503765e-06,7.008663487795275e-06,9.917429451888893e-06,2.8049132652085973e-06,2.67663631348114e-06,5.317288014339283e-06,7.919564268377144e-06,8.021528628887609e-06,0.00017154602392110974,0.00013880578626412898,0.00013825588393956423,0.00014767640095669776,0.000230760924750939,0.00022793348762206733,0.00025068805553019047,0.0013739758869633079,0.00452564749866724,0.18280285596847534
