Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,3.66767676496238e-06,2.48024321081175e-06,6.903385951773089e-07,8.638850204079063e-07,2.013556752444856e-07,4.954713404003996e-07,1.6381974319301662e-06,9.147269111053902e-07,7.942213073874882e-07,6.622838100156514e-07,1.0751590480140294e-06,2.9925527087470982e-06,5.466276888910215e-07,4.2815696588149876e-07,1.3230370541350567e-06,9.912658242683392e-06,2.0803896404686384e-05,0.00010010673577198759,0.000665847968775779,0.00028185659903101623,0.00019769651407841593,8.152364898705855e-06,4.7654730224167e-06,1.1865867008964415e-06,2.502462393749738e-06,4.002245532319648e-06,0.00014888464647810906,0.0004094546602573246,0.00011310258560115471,2.7550493541639298e-05,7.09844462107867e-05,0.0007229432230815291,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,1.4922037507858477e-06,6.017980467731832e-06,9.444437637284864e-06,1.2056890227540862e-05,3.9219652535393834e-05,6.888141342642484e-06,0.00033947592601180077,0.00034398151910863817,0.0004139759694226086,2.241542279080022e-05,1.5828805771889165e-05,3.6248799005988985e-05,4.255363091942854e-05,5.8939054724760354e-05,5.322610377334058e-05,0.0001864890946308151,0.0004794966662302613,0.00016221232363022864,0.00170589005574584,0.0011833913158625364,0.0011242931941524148,0.001150735653936863,0.002205199096351862,0.12088005989789963,0.24074490368366241,0.163063645362854,0.09666887670755386,0.1219981238245964,0.055306576192379,0.029879532754421234,0.044960424304008484,0.0195461492985487,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,0.005912283901125193,0.04469142481684685,0.024901654571294785,0.07362229377031326,0.0097085265442729,0.009313044138252735,0.00850626453757286,0.0038728294894099236,0.03996451944112778,0.0074250358156859875,0.552009105682373,0.003431350691244006,0.006989133544266224,0.00020397853222675622,0.004144641105085611,0.008672217838466167,0.006487865466624498,0.01835942454636097,0.0034580021165311337,0.21479856967926025,0.008545306511223316,0.006292130798101425,0.0010549513390287757,0.0067020319402217865,0.0001089285287889652,0.004417658783495426,0.0006199174094945192,0.0006223930395208299,0.0006304850103333592,0.0005485685542225838,0.009074696339666843,0.00655244430527091,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,0.012415770441293716,0.172671839594841,0.05686809495091438,0.058883488178253174,0.2028173804283142,0.0017491711769253016,0.022805141285061836,0.001064337557181716,0.005010336637496948,0.00027548937941901386,0.01708834059536457,0.00034781359136104584,0.00020503150881268084,9.430805948795751e-05,0.02768574468791485,0.00978132989257574,0.4809649586677551,0.8196818828582764,0.22421325743198395,0.6898022294044495,0.3053443431854248,0.10389095544815063,0.39668750762939453,0.05358048155903816,0.0457792766392231,0.13452090322971344,0.016334576532244682,0.0001893261360237375,0.007069977931678295,0.00189235620200634,0.001051638857461512,0.011702791787683964,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,0.0008941784617491066,0.0002621079620439559,7.173918857006356e-05,2.8103757358621806e-05,0.0007398251909762621,0.00044724493636749685,0.00038641240098513663,0.00010800264863064513,1.0133708201465197e-05,4.544691364571918e-06,1.1753743820008822e-05,4.062637162860483e-05,0.000403273239498958,3.940760507248342e-05,3.9320661016972736e-05,1.665675881667994e-05,0.0002887487644329667,8.966682071331888e-05,0.00018345206626690924,6.589960685232654e-05,5.686860822606832e-05,7.245778306241846e-06,6.714999472023919e-05,9.25951317185536e-05,0.0003134032594971359,0.0017344648949801922,0.032218798995018005,0.007316605653613806,0.01880977489054203,0.0093252994120121,0.021070023998618126,0.013485729694366455,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,9.017826982926636e-07,7.685989658057224e-06,4.266448013368063e-05,2.4777335056569427e-05,1.7904982314576046e-06,6.25184657110367e-06,1.3100490150463884e-06,1.2963648259756155e-05,1.4304368050943594e-05,1.672295297794335e-06,8.145178753693472e-07,9.018137916427804e-07,2.4455572201986797e-05,1.9539569620974362e-05,2.339805905648973e-05,1.3807614777761046e-05,8.190097105398308e-06,1.0884407856792677e-05,4.647744390240405e-06,8.279749636130873e-06,9.712840983411297e-05,0.00012504844926297665,0.00015476960106752813,0.0008597213309258223,0.0007707753102295101,0.003220870392397046,0.005181094165891409,0.01045592688024044,0.014149694703519344,0.011907405219972134,0.018052799627184868,0.03448132798075676,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,5.079144557385007e-06,1.1932343113585375e-06,1.8133619050786365e-06,1.879117377256989e-07,4.768742201122222e-07,5.187323495192686e-07,6.293553724390222e-06,8.911235909181414e-07,3.956584464503976e-07,2.934941107923805e-07,1.8408650248602498e-06,3.558638468348363e-07,1.6499221544563625e-07,7.073639807231302e-08,6.022974616826104e-07,3.10262464608968e-07,5.626237452815985e-06,1.5418399925692938e-06,2.142209268640727e-06,7.370457524302765e-07,1.861540908976167e-06,8.081207852228545e-06,2.401550591457635e-05,2.760207644314505e-05,0.1021968275308609,0.12201060354709625,0.24682928621768951,0.3173219859600067,0.07813286036252975,0.03876836597919464,0.015198038890957832,0.015063885599374771,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,0.002993782050907612,0.0020221415907144547,0.0011097780661657453,0.01520630531013012,0.0029409355483949184,0.0005536820972338319,0.010800918564200401,0.06927023082971573,0.5806693434715271,0.016632603481411934,0.21604910492897034,0.005534392781555653,0.0009314003400504589,0.0010841740295290947,0.16532886028289795,0.07613075524568558,0.13690809905529022,0.557196319103241,0.13592545688152313,0.7753317356109619,0.17109829187393188,0.05500900745391846,0.052030712366104126,0.0036373932380229235,0.0016325797187164426,0.016089146956801414,0.003586556063964963,4.659534624806838e-06,7.332090171985328e-05,3.2727009511290817e-06,4.090883521712385e-05,0.008977525867521763,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,1.3094628229737282e-05,1.2559568176584435e-06,3.2429414886792074e-07,1.273783709621057e-06,1.177352601189341e-06,5.533652711164905e-06,4.316644663049374e-06,6.908393061166862e-06,5.728944074689934e-07,4.734162644126627e-07,8.228028747225835e-08,4.867879965786415e-07,1.018626960558322e-07,1.4185316388193314e-07,1.557059476908762e-07,7.792738756506878e-07,6.837480555077491e-07,7.44823978493514e-07,2.2352945450165862e-07,2.8663660600614094e-07,1.6495923205184226e-07,1.5522869034612086e-07,9.27529555383444e-08,1.365242923156984e-07,6.514622782560764e-06,8.890618801160599e-07,2.2048579921829514e-06,2.050776629403117e-06,8.894700840755831e-06,1.4443678992392961e-05,3.0597417207900435e-05,9.036040137289092e-05,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,9.541025974613149e-06,6.875417966512032e-06,2.605873987704399e-06,1.1600689049373614e-06,4.4087445871809905e-07,5.543365659832489e-06,1.3030294212512672e-05,1.5414114386658184e-05,2.3742390112602152e-05,9.314533963333815e-05,1.755248013068922e-05,2.8652768833126174e-06,7.275699545061798e-07,5.0016310524370056e-06,3.508398094709264e-06,1.5810597631116252e-07,2.392779663296096e-07,1.5451895478690858e-06,2.2337578684528125e-06,7.997979082574602e-06,3.8540956666111015e-06,1.8762115416848246e-07,2.1545713480009e-07,2.8907761517871222e-08,8.985309563058763e-08,2.2860800186208508e-07,5.083677478978643e-06,6.571382527909009e-06,1.7387643310939893e-05,9.114810382016003e-05,0.00020292639965191483,0.00041935371700674295,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,0.006325781811028719,0.0805630162358284,0.059651024639606476,0.06880860030651093,0.08083406090736389,0.035100098699331284,0.04393384978175163,0.3668684661388397,0.6717354655265808,0.025255190208554268,0.5004466772079468,0.04019923880696297,0.006127895787358284,0.0018341487739235163,0.01553480513393879,0.1334732323884964,0.05947021767497063,0.7949705719947815,0.433803528547287,0.9469068646430969,0.40601634979248047,0.3080027103424072,0.1879432499408722,0.003052039770409465,0.003723711706697941,0.008066161535680294,0.001087373704649508,4.437468305695802e-05,0.00013484506052918732,0.00013280674465931952,0.00032216095132753253,0.007368029095232487,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,0.000839196378365159,0.00015879733837209642,0.00017771526472643018,1.787610563042108e-05,3.847040352411568e-05,2.520093221392017e-05,2.8295051379245706e-05,7.429750985465944e-05,0.0002851577301044017,0.0004242604481987655,0.0001581595279276371,0.0004966642591170967,8.520333358319476e-05,0.00012864796735811979,0.0022463484201580286,0.001223309664055705,8.816358604235575e-05,3.8234265957726166e-05,6.084202141209971e-06,1.6972153389360756e-05,3.585637387004681e-05,7.020068733254448e-05,0.000834497157484293,0.00020775964367203414,0.00041940543451346457,0.00034537093597464263,0.0007479590713046491,0.0014442901592701674,0.0001901970390463248,0.0005193763645365834,0.0008521592244505882,0.00035584610304795206,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,5.159755801287247e-06,1.1333189604556537e-06,9.589338105797651e-07,8.991773370325973e-07,2.130791699528345e-06,4.295436895063176e-07,8.411677299591247e-06,2.1558917069341987e-05,1.1314149560348596e-05,5.5120690376497805e-06,1.1340596756781451e-05,2.9072622055537067e-05,9.339330426882952e-05,2.4560031306464225e-05,0.00037055450957268476,0.00016891422274056822,0.000230143588851206,0.0012681483058258891,0.001404828391969204,0.016648905351758003,0.008196053095161915,0.025949979200959206,0.02328614890575409,0.01074528880417347,0.15274062752723694,0.08080461621284485,0.05683309957385063,0.050662457942962646,0.05937041714787483,0.02712428942322731,0.023893779143691063,0.007361507974565029,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,6.47322258373606e-06,9.476012564846314e-06,1.3230563126853667e-05,8.154841452778783e-06,2.023441447818186e-05,1.7273976482101716e-05,2.7571160899242386e-05,1.2059081200277433e-05,6.875848725940159e-07,8.00266263922822e-07,3.8596311924266047e-07,2.0081554339412833e-06,7.084709977789316e-06,1.0519876013859175e-05,1.0864901014429051e-05,1.0108654350915458e-05,2.238415981992148e-05,5.5700144002912566e-05,6.347959424601868e-05,0.0002530122292228043,7.977317727636546e-05,0.00012178205361124128,0.00018935483240056783,0.00023829394194763154,0.00011774833546951413,0.0003513141127768904,0.0003372152568772435,0.0003091174003202468,0.00035330347600392997,0.0003452185483183712,0.0003695667255669832,9.466113988310099e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,2.403189455435495e-06,5.826114829687867e-06,2.3085344764695037e-06,5.186461294215405e-06,4.087390152562875e-06,3.7519705529120984e-06,7.216925723696477e-07,4.9588759765129e-08,6.257264431042131e-07,1.5956590004861937e-07,1.8734070295067795e-07,4.3301773189341475e-07,5.845196255904739e-07,1.8872283646942378e-07,4.4063593662713174e-08,3.346721655361762e-08,1.8794487743889476e-07,3.745201695437572e-07,3.360058897783347e-08,7.619613384690638e-09,9.74300462530664e-08,6.155189424816854e-08,1.3916709917793924e-07,9.674203056420083e-07,7.098333298927173e-07,1.2442741308404948e-06,5.73578631701821e-07,6.36698075595632e-07,3.810930309100513e-07,3.5185163937967445e-07,7.285768219844613e-07,1.6766891803854378e-06,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,7.337730494327843e-06,6.4267233028658666e-06,1.0682441597964498e-06,5.807457000628347e-06,1.2367552244541002e-06,1.3017833225603681e-05,5.091505954624154e-06,3.448683401074959e-07,2.3511482538651762e-07,1.1059835287596798e-06,8.189234108613164e-07,3.1714821489003953e-06,2.6688969683164032e-06,1.738850073706999e-06,6.125663276179694e-06,1.766534842317924e-05,0.0004223741707392037,0.015508349984884262,0.031284209340810776,0.05382294952869415,0.03982119634747505,0.18971264362335205,0.020788712427020073,0.01701492816209793,0.060000453144311905,0.06004000082612038,0.004067530389875174,0.0031708520837128162,0.0016986601985991001,0.015842599794268608,0.0033639236353337765,0.0010308042401447892,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,0.00016705068992450833,0.0001182747510029003,0.00016386374772991985,0.00010064244270324707,3.1782670703250915e-05,1.4108920368016697e-05,1.4661635759694036e-05,7.97927932580933e-05,0.00010729319910751656,0.0005466825095936656,0.0011417523492127657,0.0007699353736825287,0.0006069577066227794,0.00626687565818429,0.01112730335444212,0.04565325006842613,0.25960221886634827,0.3714820146560669,0.22909313440322876,0.22782614827156067,0.3846330940723419,0.5377469062805176,0.5904712080955505,0.5139619708061218,0.8396285772323608,0.3951622545719147,0.5294175744056702,0.6008379459381104,0.7122454643249512,0.9372512698173523,0.6878747940063477,0.5996368527412415,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,6.957957907616219e-07,2.486502125975676e-06,8.780704661148775e-07,1.5892463522959588e-07,1.4254640063882107e-06,3.071110313612735e-06,2.3870115910540335e-06,1.4448645515585667e-06,3.5091447898594197e-06,4.690090463554952e-06,9.909992968459846e-07,4.86358146645216e-07,2.655146090546623e-06,8.444350783065602e-07,5.577339265983028e-07,5.427938845059543e-07,2.3281539540676022e-07,1.258543306903448e-06,2.1247453787509585e-06,1.8584166809887392e-06,1.9934816464228788e-07,9.401554166288406e-07,7.525441105826758e-07,6.470424551707765e-08,5.175814266067391e-08,8.623359804005304e-08,1.0068023357234779e-06,7.750386430416256e-07,2.0226889319019392e-06,8.610358236182947e-06,2.5153349270112813e-05,0.0006021274020895362,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,0.007947975769639015,0.035462766885757446,0.0071003371849656105,0.0061445580795407295,0.00046460970770567656,0.01366644911468029,0.021941261366009712,0.10224146395921707,0.607161819934845,0.05468720570206642,0.8098475337028503,0.05634850263595581,0.11748991906642914,0.017136186361312866,0.30935150384902954,0.030104128643870354,0.1720423698425293,0.4375728368759155,0.2415096014738083,0.9082248210906982,0.15435358881950378,0.21607635915279388,0.12316233664751053,0.11165402829647064,0.04019844904541969,0.2252895087003708,0.045579347759485245,0.01186661422252655,0.22548764944076538,0.0702010989189148,0.20674605667591095,0.25164708495140076,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,5.632347779283009e-07,2.1225268653779494e-07,5.9365181215298435e-08,4.7551390025546425e-07,3.2155005555978278e-06,2.42049263761146e-05,2.1368807210819796e-05,5.517612862604437e-06,1.8177101992478129e-06,5.605566002486739e-07,2.729508707943751e-07,1.726963461123887e-07,6.340028591012015e-08,3.0573193754435124e-08,8.69961667149255e-08,1.9057915778830647e-07,1.465660233179733e-07,8.972374985205533e-07,5.570814209931996e-06,7.058121263980865e-05,0.001152210170403123,6.653988384641707e-05,0.0002902297710534185,0.0020036394707858562,0.15779118239879608,0.41772541403770447,0.6345313787460327,0.9532683491706848,0.8888533115386963,0.5578016042709351,0.6117536425590515,0.33665600419044495,0.00452564749866724,0.18280285596847534
