Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,5.784530731034465e-05,1.0089264833368361e-05,4.890274340141332e-06,3.997448948211968e-05,6.496754940599203e-05,1.1760655524994945e-06,6.038956780685112e-05,3.507107248879038e-05,1.5486401707676123e-06,3.751499889403931e-06,8.878136213752441e-06,2.32053134823218e-05,6.777238741051406e-05,2.458456037857104e-05,0.00023724432685412467,7.494683814002201e-06,6.053234642422467e-07,6.215031589817954e-06,1.6568726550758583e-06,6.12836345226242e-07,1.881969751593715e-06,7.649769031559117e-06,2.010640628213878e-06,7.703148185100872e-06,1.3520104403141886e-05,1.6356800188077614e-05,5.6481981118849944e-06,2.4274506358779036e-05,2.158322422474157e-05,3.8848607800900936e-05,6.231729798855667e-07,1.471709765610285e-06,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,2.2138697204354685e-06,5.1859242375940084e-06,3.284783645085554e-07,1.6467731711600209e-07,3.009925251262757e-07,2.3601114662596956e-07,3.21147666682009e-07,8.049252642194915e-08,1.2895682743874204e-07,1.240559157622556e-07,1.518649384024684e-07,5.967116294414154e-07,1.5613036907780042e-07,9.681080115342411e-08,3.620965287609579e-07,4.6157747419783846e-06,3.3103231089626206e-06,1.0822549484146293e-05,4.801570321433246e-05,1.0707871297199745e-05,3.1693831260781735e-05,2.3422333015332697e-06,1.7428538967578788e-06,1.3697400618184474e-06,5.7786151046457235e-06,2.443876837787684e-06,1.6085998140624724e-05,3.0643350328318775e-05,7.308809472306166e-06,1.7632702338232775e-06,7.79306901677046e-06,3.028241371794138e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,3.146732296954724e-07,1.8672284568310715e-05,1.1208767318748869e-05,9.223884944731253e-07,7.460710094164824e-07,2.1149273834453197e-06,1.2330966455920134e-05,7.457946048816666e-05,2.8118311092839576e-05,2.532688313294784e-06,1.5820861563042854e-06,2.459725692460779e-06,3.7472002532012993e-06,3.975579147663666e-06,3.038679096789565e-06,1.3132924323144834e-05,4.006846938864328e-05,4.627466114470735e-05,9.867271000985056e-05,9.582567872712389e-05,0.00019581840024329722,0.0003251646994613111,0.000622391642536968,0.012289025820791721,0.08476658165454865,0.0369831919670105,0.03087116964161396,0.09116389602422714,0.02125956490635872,0.023009836673736572,0.013718710280954838,0.01197719108313322,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,0.00043582296348176897,0.007231367286294699,0.003152368124574423,0.010376145131886005,0.0001201854829560034,7.770727097522467e-05,3.333824861329049e-05,0.0002113528025802225,0.0021119907032698393,0.00010154140181839466,0.36304131150245667,0.00013619671517517418,0.0001825772487791255,4.091550363227725e-05,0.00024235030286945403,0.00027408506139181554,0.04287509620189667,0.030098872259259224,0.001854707719758153,0.1788056194782257,0.03492393717169762,0.037080373615026474,0.007408422417938709,0.03628021478652954,0.00027500485884957016,0.012554063461720943,0.00010224372090306133,1.756331585056614e-05,1.9165108824381605e-05,1.8662220099940896e-05,0.00045046742889098823,0.0002719883050303906,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,0.006221477407962084,0.16200314462184906,0.01354980655014515,0.024753393605351448,0.02049175649881363,9.741505891724955e-06,0.0005407133139669895,4.230957347317599e-05,6.769361789338291e-05,1.6422022781625856e-06,0.0006557822925969958,6.890941676829243e-06,2.764900500551448e-06,1.8126092982129194e-05,0.007036477793008089,0.0004654926306102425,0.5102996826171875,0.2823753356933594,0.0070833684876561165,0.004517991561442614,0.0008831510203890502,0.0004368263471405953,0.0012723002582788467,2.569412208686117e-05,0.0001504498504800722,0.0002985190076287836,9.431142098037526e-05,3.3358077189404867e-07,3.492775067570619e-05,1.3040577869105618e-05,6.44985084363725e-06,0.0004137995420023799,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,0.0006775656365789473,3.56512246071361e-05,4.6315317376866005e-06,1.2121773806939018e-06,4.113405884709209e-05,2.1827085220138542e-05,2.1599416868411936e-06,7.553254590675351e-07,4.168689997641195e-07,1.3364925166570174e-07,5.030086072110862e-07,3.2736497814767063e-06,2.9931959943496622e-05,8.986868124338798e-06,5.981627964501968e-06,1.3325964118848788e-06,1.1131276551168412e-05,7.298852779058507e-06,6.717022642988013e-06,2.8558628173414036e-07,1.8963163483931567e-06,1.7609472990898212e-07,1.3331358559298678e-06,2.6963989512296394e-06,1.0323794413125142e-05,5.275995499687269e-05,0.00230614747852087,0.00014494436618406326,0.00018714825273491442,9.525904170004651e-05,0.0006677737110294402,0.0005727813113480806,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,7.036405804683454e-07,7.890628694440238e-06,2.9267535865074024e-05,8.471618571093131e-07,1.4836334116807848e-07,3.3458596249147377e-07,1.0797514704563582e-07,1.1743833283617278e-06,6.805760222050594e-06,1.8317555259272922e-06,3.6147478112980025e-06,2.6036167355414364e-07,3.7396805510070408e-06,8.44333044369705e-06,9.702143870526925e-06,3.85811154046678e-06,1.920592467286042e-06,8.04385592800827e-07,3.963887991176307e-07,1.5661274233025324e-07,2.934943267973722e-06,7.00919963492197e-06,4.296122824598569e-06,4.558738510240801e-05,1.1786150935222395e-05,6.614817539229989e-05,0.00010579415538813919,0.0006757688825018704,0.0013927235268056393,0.0008783943485468626,0.0020301600452512503,0.008942382410168648,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,2.74697754321096e-06,3.14123622047191e-06,1.3253143151814584e-06,1.2654797387767758e-07,1.7449556821702572e-07,1.3311290558704059e-07,2.8838353500759695e-06,4.304974652313831e-07,2.8783233574358746e-07,1.7374709671003075e-07,1.7607140989639447e-06,4.5117354829926626e-07,9.681746604428554e-08,1.739411175094574e-07,1.847923044806521e-06,2.606631596790976e-06,1.7700058378977701e-06,1.3962164757685969e-06,6.466574973273964e-07,2.1192430210703606e-07,5.328819270289387e-07,1.9366739252291154e-06,1.3287262845551595e-05,6.1142563936300576e-06,0.27878716588020325,0.3442773222923279,0.5239617824554443,0.5511870384216309,0.15713123977184296,0.048580601811409,0.01712867058813572,0.010523739270865917,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,9.798825340112671e-05,5.85614652663935e-05,1.6075286112027243e-05,0.0005815135664306581,2.2841637473902665e-05,3.094668954872759e-06,0.00034052791306748986,0.0076895663514733315,0.03843541070818901,0.0006167154060676694,0.004065681714564562,8.900742250261828e-05,1.7311414922005497e-05,5.5766980949556455e-05,0.007930374704301357,0.0009301756508648396,0.001403230126015842,0.003461668500676751,0.0002177614369429648,0.003358067013323307,0.00010163675324292853,6.056714119040407e-05,3.066001954721287e-05,2.192726014982327e-06,1.2606540167325875e-06,6.9573561631841585e-06,9.088968226933503e-07,3.2116460602082952e-09,2.037964996759456e-08,6.796165852307468e-10,7.336705021288026e-09,1.277228966500843e-05,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,9.37682852963917e-05,7.950216058816295e-06,7.263139423230314e-07,1.3186553587729577e-05,1.5115571841306519e-05,5.647171292366693e-06,4.74519993076683e-06,2.856464016076643e-05,6.456271535171254e-07,7.806813187016814e-07,1.0706263964266327e-07,4.511141469265567e-07,1.1277054312586188e-07,8.708902754506198e-08,5.695217168977251e-07,6.024615686328616e-06,5.846326530445367e-06,7.984521289472468e-06,3.9992372080632776e-07,2.0136234013534704e-07,3.009331237535662e-07,3.73254067653761e-08,2.322851955227634e-08,4.755730476091458e-09,2.5040716877811064e-07,1.3143069566012855e-07,4.414524710227852e-07,3.5386744912102586e-07,1.9396338757360354e-06,1.793617684597848e-06,6.302517249423545e-06,1.297672679356765e-05,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.470234383305069e-05,2.358838901272975e-05,2.7335097911418416e-05,5.821701051900163e-06,2.460652694935561e-06,6.329827556328382e-06,3.159177367706434e-06,2.0641016362787923e-06,7.154876584536396e-06,4.958740100846626e-05,1.702166991890408e-05,1.759799602041312e-06,1.3846953095253411e-07,1.2435053804438212e-06,3.5124894566251896e-06,6.563275434245952e-08,4.807607822954196e-08,1.4706984075019136e-07,1.6754138698615861e-07,7.278690077328065e-07,9.882835456664907e-07,4.0049531691011e-08,1.9519983851523648e-08,6.18107609540175e-09,5.067873232178499e-08,5.417494719495153e-08,9.755788710208435e-08,7.490288567169046e-08,9.359965247313085e-08,9.684326869319193e-07,5.74026614685863e-07,6.396064691216452e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,0.0008708592504262924,0.031046172603964806,0.048288628458976746,0.003094035666435957,0.0011720897164195776,0.0012404464650899172,0.004264007322490215,0.09694406390190125,0.21428827941417694,0.0026088834274560213,0.039706118404865265,0.00042163298348896205,0.0001219627374666743,0.00013553975441027433,0.00032082133111543953,0.018043776974081993,0.0053784665651619434,0.40210404992103577,0.1438622921705246,0.42248106002807617,0.006812660954892635,0.0009255150216631591,0.00044757468276657164,1.1758629625546746e-07,6.903040912220604e-07,7.968982345119002e-07,1.3860439018742454e-08,7.107313071408328e-10,4.668123110285194e-10,1.5005774400833616e-09,1.4075294263449223e-09,2.817086510731315e-07,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,0.000821522728074342,0.00011063089914387092,3.817919787252322e-05,5.305670356392511e-07,2.190804934798507e-06,3.7016076248619356e-07,5.109777703182772e-07,1.6889440530576394e-06,8.075840014498681e-05,9.79605465545319e-05,1.7500045942142606e-05,1.6441656043753028e-05,2.291990085723228e-06,2.4218983526225202e-05,8.319210610352457e-05,1.051533308782382e-05,7.980225404935481e-07,5.96977656641684e-07,2.022657810130113e-07,6.87860904236004e-07,4.825277528652805e-07,6.674190899502719e-06,4.4916017941432074e-05,3.557023319444852e-06,1.634712316445075e-05,2.870283424272202e-06,1.002032331598457e-05,2.8031383408233523e-05,4.2276943190699967e-07,1.2000376727883122e-06,3.5968157590104965e-06,2.8699737413262483e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,1.6072756352514261e-06,1.0161128329855273e-06,3.941370607662975e-07,2.99312944207486e-07,3.4660936876207415e-07,3.370891832332745e-08,1.549887883811607e-06,2.7809860512206797e-06,3.2756402106315363e-06,3.260220182710327e-06,4.872520548815373e-06,5.546473857975798e-06,4.990017259842716e-06,3.818958703050157e-06,0.00011123660078737885,1.5221908142848406e-05,2.3588372641825117e-05,8.630803495179862e-05,0.00020225562911946326,0.00904463604092598,0.00330285239033401,0.026191119104623795,0.02475935034453869,0.0035861609503626823,0.2571106255054474,0.11299584060907364,0.046372924000024796,0.0404730923473835,0.04306051880121231,0.024095429107546806,0.01566658541560173,0.0061700050719082355,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,6.63114633425721e-06,8.311335477628745e-06,1.0834419299499132e-05,2.9340678793232655e-06,4.428808551892871e-06,7.934597306302749e-06,2.026601941906847e-05,1.0667376955098007e-05,4.298779003875097e-07,9.623256573831895e-07,3.282161458173505e-07,1.976292878680397e-06,5.1914794312324375e-06,6.836974534962792e-06,3.838609245576663e-06,2.0941668026353e-06,3.254354624004918e-06,4.40584153693635e-06,2.3707189029664733e-05,4.7991292376536876e-05,0.00010356072016293183,5.7230674428865314e-05,8.616797276772559e-05,8.838966459734365e-05,7.007974636508152e-05,9.557606972521171e-05,8.839101064950228e-05,9.869452333077788e-05,0.00019112830341327935,8.441532554570585e-05,0.00014485701103694737,8.731663547223434e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,5.02356897413847e-06,3.0431498089456e-05,8.548307050659787e-06,2.984486854984425e-06,7.785510547364538e-07,7.825675538697396e-07,1.0466845878909226e-07,1.7080177272532637e-08,6.973841948365589e-08,1.6396684898722924e-08,5.859271112740316e-08,1.61788975105992e-07,4.1445690612818e-07,2.792079101254785e-07,9.37223489927419e-08,7.824692005442557e-08,1.303360249949037e-06,1.0680273589969147e-06,1.683413408670731e-08,3.6181679874403017e-09,3.661679315314359e-08,3.956911953650888e-08,5.78052912203475e-08,3.615435275605705e-07,1.7429823628845043e-07,1.0654483872940546e-07,5.1234625431106906e-08,8.048741051425168e-08,9.121556843183498e-08,2.4002238774301077e-07,3.9052841316333797e-07,5.80376934067317e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,4.945959062752081e-06,1.5340556274168193e-05,6.34253069620172e-07,2.959450966955046e-06,4.799496764462674e-07,2.056440962405759e-06,3.864316113322275e-06,2.737448312473134e-08,1.0935271177459072e-07,1.0237653214062448e-07,5.662419866325763e-08,3.341808394452528e-07,1.8017358627275826e-07,1.0742417799747273e-07,1.1411112836867687e-06,9.77975651039742e-06,0.0002500553091522306,0.061950623989105225,0.07221928983926773,0.40651199221611023,0.41186776757240295,0.8042649626731873,0.5072987079620361,0.25786906480789185,0.6207748055458069,0.5613099336624146,0.05989721417427063,0.025879930704832077,0.012286782264709473,0.12961380183696747,0.028088433668017387,0.025049244984984398,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,0.0007188034360297024,0.00012812792556360364,0.00017141485295724124,8.059464016696438e-05,2.3498412247136002e-06,2.904258735725307e-07,3.4766324574775354e-07,7.717499670434336e-07,3.9176597965706605e-06,1.5809773685759865e-05,9.547445370117202e-05,3.165864109178074e-05,1.611145125934854e-05,0.0001502515806350857,0.0011487128213047981,0.0004941957886330783,0.004158519208431244,0.009176603518426418,0.002148477826267481,0.0023781503550708294,0.02375020831823349,0.07072092592716217,0.008038277737796307,0.09449813514947891,0.08704012632369995,0.01417681947350502,0.023736244067549706,0.012981259264051914,0.09164361655712128,0.26886895298957825,0.0429391972720623,0.009104477241635323,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,6.161261580928112e-07,1.1755980267480481e-05,2.7939088340644957e-06,9.498209152525305e-08,2.5325653041363694e-06,9.312531688010495e-07,1.0994484000548255e-05,2.9760906272713328e-06,4.707735570264049e-06,1.014435474644415e-05,4.856322902924148e-06,7.851049872442672e-07,5.027061433793278e-06,1.7598944168639719e-06,1.2825203157262877e-06,1.7655785313763772e-06,1.7741918156843894e-07,1.0892231330217328e-06,1.4128441989669227e-06,1.031384840644023e-06,1.4464941386904684e-06,2.6899374461208936e-06,4.850673576584086e-06,6.500824838440167e-07,2.625413799250964e-06,6.34741923022375e-07,2.597764421352622e-07,1.346822671166592e-07,1.8127461487438268e-07,5.472071507028886e-07,7.538802151429991e-07,5.057286762166768e-05,8.40698976389831e-06,0.00018569710664451122
