Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,1.2786980505552492e-06,7.071279924275586e-06,1.655392196653338e-07,6.641248972982794e-08,2.5878409815049963e-07,1.4759680766474048e-07,1.498172679248455e-07,3.8908229527123694e-08,8.052322186813399e-08,7.776424837402374e-08,8.54494928148597e-08,3.5265648534732463e-07,1.0462403565725253e-07,5.95723719243324e-08,2.2151004941406427e-07,3.129706556137535e-06,1.7101230014304747e-06,4.995355538994772e-06,1.934399551828392e-05,3.5547909646993503e-06,1.0897098945861217e-05,1.014340227811772e-06,5.427281166703324e-07,6.006213766340807e-07,2.6174282083957223e-06,9.148492949861975e-07,5.0780327001120895e-06,8.078177415882237e-06,2.1993212158122333e-06,5.232310513747507e-07,2.318563019798603e-06,7.23065750207752e-06,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,7.694643500144593e-08,1.8755768905975856e-05,4.7891694521240424e-06,2.6713618694884644e-07,1.8355524389335187e-07,7.503920755880245e-07,3.209293026884552e-06,2.7854013751493767e-05,1.0345236660214141e-05,1.228565224664635e-06,7.357503477578575e-07,9.444068496122782e-07,1.3457840850605862e-06,1.4600636859540828e-06,9.658814406066085e-07,3.152925728500122e-06,9.897918062051758e-06,1.5154025277297478e-05,1.9957904441980645e-05,1.6548814528505318e-05,3.054167973459698e-05,5.7366458349861205e-05,8.238156442530453e-05,0.0009634964517317712,0.012078264728188515,0.00380716728977859,0.004100814461708069,0.016390429809689522,0.002584301633760333,0.0025318297557532787,0.001358087407425046,0.0019283539149910212,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,2.0098515960853547e-05,0.0005570471403189003,0.00025986184482462704,0.0007804935448803008,8.563871233491227e-06,6.0059251154598314e-06,1.3783246686216444e-06,5.259324098005891e-05,0.00038754811976104975,1.4676559658255428e-05,0.1500478833913803,2.63585625361884e-05,3.037120586668607e-05,1.0399461643828545e-05,4.328711293055676e-05,1.86780216608895e-05,0.021265044808387756,0.004770564381033182,0.0001860617776401341,0.015399258583784103,0.007070027757436037,0.007556861732155085,0.0010608613956719637,0.0049615404568612576,3.588585968827829e-05,0.0008701648330315948,5.240390692051733e-06,4.567477844830137e-07,4.377205868877354e-07,3.829150614365062e-07,6.567420768988086e-06,4.25546886617667e-06,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,0.001256462768651545,0.043082330375909805,0.001076346728950739,0.008794865570962429,0.002353861229494214,7.257154948092648e-07,4.604468267643824e-05,8.944834007706959e-06,8.756207535043359e-06,2.2488661954866984e-07,0.00012432129005901515,1.355067070107907e-06,4.920536298413936e-07,5.873826012248173e-06,0.001820130506530404,4.3010117224184796e-05,0.19914363324642181,0.0525195337831974,0.0009400138515047729,0.00036582330358214676,7.731947698630393e-05,6.215666508069262e-05,0.00013088324340060353,2.7856788165081525e-06,1.9317301848786883e-05,3.230102447560057e-05,1.3883374776924029e-05,7.142189417663758e-08,5.273966962704435e-06,2.0622087504307274e-06,6.788326345485984e-07,4.7500150685664266e-05,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,0.0001856227609096095,7.555985121143749e-06,1.051278673003253e-06,2.776654923763999e-07,1.0658254723239224e-05,5.396710093918955e-06,3.5021824373870913e-07,1.76341032442906e-07,1.720815276939902e-07,5.181482976013285e-08,2.0332321071236947e-07,1.452492597309174e-06,1.0065613423648756e-05,3.7071154110890348e-06,2.5715619358379627e-06,5.862081593477342e-07,3.5462760479276767e-06,3.3796095522120595e-06,2.3747040813759668e-06,6.172038524709933e-08,6.759527195754345e-07,8.486564695431298e-08,5.61852345981606e-07,1.2965131190867396e-06,4.558550244837534e-06,1.9142531527904794e-05,0.0007835510186851025,3.434078098507598e-05,3.749018651433289e-05,1.8741788153420202e-05,0.00016317427798639983,0.00015931394591461867,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,4.5625017719430616e-07,4.013329089502804e-06,1.785874155757483e-05,1.8012073610407242e-07,4.854489432659648e-08,9.774608855650513e-08,4.264205344384209e-08,5.196843062549306e-07,3.780040060519241e-06,1.4697658343720832e-06,3.8123382637422765e-06,1.7541432839607296e-07,1.7594852579350118e-06,4.846051979257027e-06,5.812045401398791e-06,2.14736905945756e-06,1.0014204008257366e-06,3.240096475565224e-07,1.6686080073213816e-07,4.236457229467305e-08,8.13617475614592e-07,2.0698173557320843e-06,9.599751820132951e-07,1.0921770808636211e-05,4.4330840864859056e-06,2.2624304619967006e-05,3.5235971154179424e-05,0.0002437485964037478,0.00038789419340901077,0.00016597153444308788,0.000365165964467451,0.0018522758036851883,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,4.813149985238852e-07,3.192647909600055e-06,5.898970130147063e-07,6.560276943901044e-08,7.174268290555119e-08,7.051645667388584e-08,1.6898261492315214e-06,2.9555360470112646e-07,2.464232125021226e-07,1.259989943491746e-07,1.2965132327735773e-06,4.127516604057746e-07,7.470615770444056e-08,1.9448026478130487e-07,1.8259764829053893e-06,2.5472111246926943e-06,8.902769650376285e-07,8.843085765875003e-07,3.3801387644416536e-07,9.781715704093585e-08,1.90141776101882e-07,6.757778123755998e-07,4.796184839506168e-06,1.9334179341967683e-06,0.3078923523426056,0.31307777762413025,0.3866466283798218,0.35943740606307983,0.13423064351081848,0.06421166658401489,0.02304910309612751,0.003332628170028329,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,2.669794639587053e-06,5.836180207552388e-06,1.064083107849001e-06,5.2627994591603056e-05,2.53683106166136e-06,4.1587000509935024e-07,5.484550274559297e-05,0.0020528524182736874,0.006961708888411522,0.0001470484712626785,0.0007285851170308888,1.979198532353621e-05,4.222747975290986e-06,1.768576112226583e-05,0.0017833347665145993,0.00011100668052677065,0.00018301873933523893,0.00033936608815565705,2.32407110161148e-05,0.00031199477962218225,9.364895049657207e-06,8.638469807920046e-06,4.4502712626126595e-06,3.4077396549037076e-07,2.1206706435350497e-07,1.0450387435412267e-06,1.268984561875186e-07,9.722710414550306e-10,3.528846992395529e-09,1.1611395872579422e-10,6.653778084064754e-10,9.288989417655102e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,0.0002724376681726426,1.1267678019066807e-05,6.879273541926523e-07,1.2712866919173393e-05,1.2602065908140503e-05,3.0796497867413564e-06,2.8535380351968342e-06,3.093357372563332e-05,5.603912427432078e-07,7.983146588230738e-07,1.0033731712155713e-07,3.2839997743394633e-07,8.407701557189284e-08,6.25158307343554e-08,5.940856908637215e-07,6.035143087501638e-06,7.075465873640496e-06,9.734801096783485e-06,3.9709516386210453e-07,2.5688788696243137e-07,5.226407324698812e-07,7.574706017976496e-08,5.550442239155018e-08,6.71992017586831e-09,2.3406546745263768e-07,2.2776769981192047e-07,6.529828056045517e-07,4.878261847807153e-07,1.4685504083900014e-06,1.044609007294639e-06,3.183449052812648e-06,3.772881427721586e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,8.948018148657866e-06,3.4080374462064356e-05,6.121664046077058e-05,6.218524958967464e-06,2.4227424546552356e-06,4.148411790083628e-06,1.4989849432822666e-06,9.220831884704239e-07,4.444189926289255e-06,3.1754450901644304e-05,1.338373294856865e-05,1.371784151160682e-06,8.008479568388793e-08,7.149738507905568e-07,2.739680212471285e-06,4.530106778588561e-08,2.500078899458913e-08,6.362104443269345e-08,7.98117554268174e-08,3.203570884124929e-07,4.665966173433844e-07,2.3860916797957543e-08,9.07460684373973e-09,3.556009486871403e-09,2.0677365597521202e-08,1.9566812170523917e-08,3.14788763944307e-08,2.1508501646394507e-08,2.689722045090548e-08,1.9794954653207242e-07,1.0367131153543596e-07,8.987455402120759e-08,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,4.747783168568276e-05,0.006563393399119377,0.019764430820941925,0.00018971983809024096,8.907177834771574e-05,0.00019753568631131202,0.0008440336096100509,0.030819034203886986,0.0758037269115448,0.0008284376817755401,0.009337233379483223,7.644131983397529e-05,2.284019865328446e-05,3.8151269109221175e-05,5.034604328102432e-05,0.00306229991838336,0.000751238374505192,0.10253576934337616,0.021018018946051598,0.044646017253398895,0.00028181224479340017,4.104144682059996e-05,1.7822079826146364e-05,4.622950466881548e-09,2.388781616957658e-08,2.6333657032751034e-08,5.988531337486336e-10,5.281768425402511e-11,2.147013469788739e-11,6.731813717575363e-11,3.542925328114954e-11,4.620419158385403e-09,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,0.00037164794048294425,4.575006460072473e-05,3.94900325773051e-06,9.295909819684312e-08,5.088958801025001e-07,6.453566925301857e-08,1.0262308336450587e-07,4.4273733124100545e-07,3.685801857500337e-05,4.27303857577499e-05,6.552410923177376e-06,4.683961833507055e-06,5.498644100043748e-07,8.235590939875692e-06,1.5943660400807858e-05,1.6636707869110978e-06,1.6277969905331702e-07,1.5548914689134108e-07,7.262795520546206e-08,2.1443290165734652e-07,1.1644038977465243e-07,2.4418702651018975e-06,1.1068928870372474e-05,7.12431187821494e-07,4.042148248117883e-06,5.2795343208345e-07,1.8830019143933896e-06,5.091595994599629e-06,5.541852488022414e-08,1.3326970815796813e-07,4.864517677560798e-07,4.949311573909654e-07,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,8.050712949625449e-07,7.310912337743503e-07,2.0491465591021552e-07,1.6989348239349056e-07,1.7473360003350535e-07,1.6610846031994697e-08,8.23242203296104e-07,1.2924980410389253e-06,1.9114609131065663e-06,2.35157767747296e-06,3.1425136057805503e-06,3.1696113182988483e-06,1.851170054578688e-06,1.796999072212202e-06,5.3757383284391835e-05,5.703217993868748e-06,9.500075975665823e-06,2.8493332138168626e-05,8.156024705385789e-05,0.003949452191591263,0.0011716930894181132,0.011842009611427784,0.01143947709351778,0.0012976424768567085,0.27316513657569885,0.1064111515879631,0.03316866606473923,0.02924109809100628,0.03315761685371399,0.01832801103591919,0.009700659662485123,0.0031479508616030216,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,6.87520650899387e-06,6.594203568965895e-06,9.587512067810167e-06,1.1248471309954766e-06,8.215487810048216e-07,3.7368051835073857e-06,5.9686794884328265e-06,5.0666817514866125e-06,2.2865015125717036e-07,6.42329212041659e-07,1.6271636127385136e-07,6.853759373370849e-07,1.914006816150504e-06,1.8236854657516233e-06,8.56115264014079e-07,3.4912349633486883e-07,5.580908464253298e-07,4.0273820900438295e-07,3.04649188365147e-06,3.159010702802334e-06,7.575282779725967e-06,4.742334112961544e-06,6.1108121371944435e-06,5.799106929771369e-06,5.21845367984497e-06,8.856721251504496e-06,8.61378703120863e-06,1.290435920964228e-05,4.76906425319612e-05,2.1092782844789326e-05,2.9322081900318153e-05,4.9579437472857535e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,4.145726052229293e-06,2.8719136025756598e-05,8.360466381418519e-06,1.9162298485753126e-06,4.392612993342482e-07,3.835870643342787e-07,5.6226443945206483e-08,1.243311764653754e-08,3.499337708490202e-08,8.034692022818035e-09,3.8781102773555176e-08,1.1063198002148056e-07,2.976694588596729e-07,2.2634391427800438e-07,1.0037273057150742e-07,9.30028747347933e-08,1.8658247427083552e-06,8.836731808514742e-07,9.910990250716623e-09,2.4191364467185394e-09,2.0248011267653965e-08,1.9527135464159073e-08,2.6950782938683915e-08,1.5312549805912568e-07,5.8560722493439243e-08,3.361301992299559e-08,1.6914079026264517e-08,2.5924089541717876e-08,4.0605147688665966e-08,1.78937824557579e-07,2.667279090928787e-07,3.5539585496735526e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.9069426571149961e-06,1.4703968190588057e-05,3.943104616155324e-07,1.4591348644898972e-06,2.5643066692282446e-07,8.510220368407317e-07,2.3623829292773735e-06,1.5160651400947245e-08,8.258604111688328e-08,4.678878440245171e-08,2.4765965278561453e-08,1.4372811563134746e-07,6.933503016171016e-08,4.360111205414796e-08,5.047143076808425e-07,4.323069788370049e-06,0.00012378366955090314,0.04997359961271286,0.04299362003803253,0.375103235244751,0.3790126442909241,0.9025235772132874,0.7741816639900208,0.4825636148452759,0.849703848361969,0.8154934644699097,0.1632249653339386,0.08422674238681793,0.040185246616601944,0.272362619638443,0.07378184050321579,0.09289026260375977,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,0.001021462376229465,7.127939170459285e-05,8.444507693639025e-05,4.281161091057584e-05,7.003324071774841e-07,7.210316965711172e-08,7.79586528665277e-08,1.8383759936568822e-07,1.2765959809257765e-06,4.733583864435786e-06,3.305664358776994e-05,1.076296393875964e-05,4.235600044921739e-06,3.62986684194766e-05,0.00031119424966163933,6.251812010305002e-05,0.0006294007180258632,0.0012924879556521773,0.0002372870803810656,0.0002106931497110054,0.0022091097198426723,0.00838340725749731,0.00019806392083410174,0.006224702578037977,0.005151830613613129,0.001240294543094933,0.001543851918540895,0.0007577166543342173,0.006828125566244125,0.01609017141163349,0.0019746022298932076,0.0004951867158524692,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,3.5025479405703663e-07,1.1640750017249957e-05,2.589074483694276e-06,6.542123998087845e-08,1.6513299669895787e-06,4.349143125637056e-07,1.413180598319741e-05,3.095163492616848e-06,3.923624717572238e-06,1.1280933904345147e-05,6.939130798855331e-06,7.641785941814305e-07,4.365248969406821e-06,1.6585316870987299e-06,1.0713488336477894e-06,1.8498341205486213e-06,1.379818428404178e-07,8.321245559272938e-07,1.0299230552845984e-06,6.559833991559572e-07,1.1001408211086527e-06,2.0933102859999053e-06,3.5997136365040205e-06,6.295293815128389e-07,2.013258608712931e-06,5.385441568250826e-07,1.802988833787822e-07,9.570121761726114e-08,1.1720085524302704e-07,3.050285215522308e-07,3.0840934073239623e-07,1.8234954040963203e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,0.0009549374808557332,0.005258617457002401,0.0001731446391204372,5.601043994829524e-06,1.4587329122406345e-09,1.014501094687148e-06,1.8712113160290755e-05,0.00031555641908198595,0.0012313654879108071,0.00012379047984723002,0.004582471214234829,0.00013323521125130355,0.0001983592810574919,0.001236718031577766,0.04645439237356186,0.0002661571779754013,0.7954950332641602,0.390462726354599,0.03368917480111122,0.5656812787055969,0.05801231041550636,0.09278106689453125,0.026796497404575348,0.006960226222872734,0.019417136907577515,0.09219345450401306,0.0035043840762227774,0.0005806151311844587,0.17254336178302765,0.005635128356516361,0.020277103409171104,0.014835966750979424,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,1.11922395262809e-06,2.696616775210714e-06,9.729370503919199e-06,5.010325821785955e-06,9.618443073122762e-06,0.00020655377011280507,0.00023529717873316258,3.863485744659556e-06,1.0121417290065438e-05,5.7355418903171085e-06,1.5128249515328207e-06,3.3224958428945683e-07,1.194176917351797e-07,1.9065709011556464e-07,2.4708518253646616e-07,5.118646129176341e-08,1.4619224941725406e-08,1.3794544884149218e-07,1.0861469945666613e-06,2.3624572349945083e-05,0.00024337692593690008,6.135698640719056e-05,0.00011518589599290863,0.0018716909689828753,0.011733818799257278,0.04320526495575905,0.09975159913301468,0.713612973690033,0.33520638942718506,0.06436725705862045,0.09949113428592682,0.017942385748028755,0.00452564749866724,0.18280285596847534
