Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,2.5492975055385614e-06,4.282030658941949e-06,4.055509634781629e-07,2.558876701641566e-07,3.161761981118616e-07,3.125723537777958e-07,4.871555461249955e-07,1.2174571395462408e-07,1.7321546863513504e-07,1.6828421678383165e-07,2.1860188326172647e-07,7.950147846713662e-07,1.9714296684014698e-07,1.2964777340584988e-07,4.905810442323855e-07,5.728133601223817e-06,4.91363516630372e-06,1.6944948583841324e-05,7.801828905940056e-05,2.0333254724391736e-05,5.696203879779205e-05,3.704537675730535e-06,3.158352001264575e-06,1.8720501202551532e-06,6.401635801012162e-06,3.602692913773353e-06,3.0257311664172448e-05,6.253188621485606e-05,1.4433718206419144e-05,3.5508664950612e-06,1.4525910046359058e-05,6.354221113724634e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,5.168388952370151e-07,1.5797792002558708e-05,1.3721903997065965e-05,1.8154821646021446e-06,1.7434324490750441e-06,3.355347871547565e-06,2.5468558305874467e-05,0.00011947963503189385,4.961538434145041e-05,3.879137693729717e-06,2.5736928819242166e-06,4.246463504387066e-06,6.593391390197212e-06,6.9904558586131316e-06,5.914505891269073e-06,2.801339542202186e-05,7.866361556807533e-05,7.787724462104961e-05,0.00022378739959094673,0.00022326745965983719,0.0004555318446364254,0.0006621786742471159,0.0014448179863393307,0.036097630858421326,0.15509240329265594,0.08443563431501389,0.06459856033325195,0.1553761512041092,0.045798495411872864,0.04531925171613693,0.028318850323557854,0.01647505722939968,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,0.0011250508250668645,0.016680821776390076,0.006909464485943317,0.02423197031021118,0.0003659251960925758,0.00026480969972908497,0.0001457424950785935,0.0004129281151108444,0.004669774789363146,0.00028488028328865767,0.48692479729652405,0.00030314174364320934,0.00045474167563952506,7.530699076596648e-05,0.0005352177540771663,0.0009602034115232527,0.04087328538298607,0.04784771054983139,0.003661725204437971,0.3230564296245575,0.04003528505563736,0.0489332340657711,0.010595657862722874,0.051494382321834564,0.00044751400128006935,0.02428734488785267,0.00029527710285037756,8.105939923552796e-05,9.378773393109441e-05,9.622036304790527e-05,0.001954270526766777,0.0011007263092324138,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,0.008366202935576439,0.1985517144203186,0.03096197172999382,0.03438922017812729,0.048492979258298874,3.5187109460821375e-05,0.0016501850914210081,9.459864668315277e-05,0.00019153585890308022,4.74778016723576e-06,0.0014692506520077586,1.692546902631875e-05,6.7816272348864e-06,2.936831151600927e-05,0.011246894486248493,0.001381165930069983,0.6532299518585205,0.49401140213012695,0.02076314389705658,0.018002085387706757,0.0036445942241698503,0.0013354613911360502,0.004409128800034523,0.00010917195322690532,0.0005094436928629875,0.0011350263375788927,0.00029110960895195603,9.680653647592408e-07,0.0001144412744906731,3.840695717372e-05,2.1908816052018665e-05,0.0009486479102633893,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,0.000841623404994607,6.710114394081756e-05,8.936771337175742e-06,2.5189135612890823e-06,8.049113239394501e-05,4.435027949512005e-05,5.983562004985288e-06,1.799462438611954e-06,7.084377671162656e-07,2.4334772774636804e-07,8.555463182347012e-07,5.268613222142449e-06,5.3124604164622724e-05,1.3903339095122647e-05,9.577417586115189e-06,2.1721591565437848e-06,2.0810288333450444e-05,1.1266080036875792e-05,1.2435921235010028e-05,7.132942414500576e-07,3.2140349048859207e-06,2.7129053137286974e-07,2.3312884422921343e-06,4.458404418983264e-06,1.668060212978162e-05,9.230940486304462e-05,0.0038290054071694613,0.0003259801887907088,0.0004615842190105468,0.00022705065202899277,0.001438802806660533,0.0012031975202262402,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,7.718485903751571e-07,9.761860383150633e-06,3.4332631912548095e-05,1.9550902834453154e-06,2.7094046117781545e-07,6.267595153985894e-07,1.754560656763715e-07,1.9459262148302514e-06,8.954414624895435e-06,1.9763076579693006e-06,3.023694716830505e-06,3.2093345225803205e-07,5.600008535111556e-06,1.15260163511266e-05,1.2299884474487044e-05,5.345722911442863e-06,2.6950226583721815e-06,1.3308891766428133e-06,6.455734364863019e-07,3.3812642641350976e-07,6.086745088396128e-06,1.3358187970879953e-05,9.63500679063145e-06,9.514021803624928e-05,2.321401916560717e-05,0.00013108843995723873,0.00021159093012101948,0.0012989317765459418,0.0025624707341194153,0.00191970553714782,0.004066125955432653,0.017033375799655914,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,4.029085630463669e-06,2.720089241847745e-06,1.77217441432731e-06,1.5904426220458845e-07,2.626039474762365e-07,1.8415126135096216e-07,3.679467454276164e-06,5.158095746082836e-07,3.121915028714284e-07,2.0181902016247477e-07,2.0077702629350824e-06,4.618398747879837e-07,1.1224335594306467e-07,1.5753379045690963e-07,1.7699269392323913e-06,2.3436912215402117e-06,2.538116632422316e-06,1.7068849729184876e-06,9.085529768526612e-07,3.2228135182776896e-07,8.570449949729664e-07,3.2132713840837823e-06,1.9910887203877792e-05,1.0469711924088188e-05,0.24038542807102203,0.3173515498638153,0.4965279996395111,0.5476782917976379,0.14176712930202484,0.04341575503349304,0.01616523042321205,0.014396276324987411,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,0.00032754463609308004,0.00014936628576833755,4.958912904839963e-05,0.0015220575733110309,7.037341129034758e-05,8.970693670562468e-06,0.0008553866646252573,0.013407232239842415,0.08580644428730011,0.0013089935528114438,0.01061508059501648,0.0002069711044896394,3.8553083868464455e-05,0.00010561238013906404,0.017587710171937943,0.0026910430751740932,0.004040703643113375,0.012087413109838963,0.0008074612123891711,0.012719854712486267,0.0003986847004853189,0.00019739083654712886,0.00010519993520574644,6.814031166868517e-06,3.908024154952727e-06,2.4195302103180438e-05,3.165227553836303e-06,7.894396247820623e-09,6.624551929235167e-08,2.3426469653031745e-09,3.374192303340351e-08,5.549749039346352e-05,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,5.454217898659408e-05,5.607582806987921e-06,6.055313974684395e-07,1.0159180419577751e-05,1.3194557141105179e-05,7.004719464021036e-06,5.6121862144209445e-06,2.5274610379710793e-05,6.65582490455563e-07,7.689657763876312e-07,1.0856852128426908e-07,5.211118718762009e-07,1.2390499648518016e-07,1.0407978123794237e-07,5.204273065828602e-07,5.299071744957473e-06,4.565593371808063e-06,6.047794158803299e-06,3.764264988603827e-07,1.7492749293523957e-07,2.2648043795925332e-07,3.315097174549919e-08,1.9820879160192817e-08,6.493404036689299e-09,3.4731334608295583e-07,1.420607560476128e-07,4.5931275849397935e-07,3.5755027738559875e-07,2.142428456863854e-06,2.251287469334784e-06,8.38420328364009e-06,2.17677625187207e-05,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.3838605809723958e-05,1.8098406144417822e-05,1.6114259778987616e-05,4.766337042383384e-06,2.0800177935598185e-06,7.253415787999984e-06,4.6793952606094535e-06,3.207450845366111e-06,9.303304068453144e-06,6.253967876546085e-05,1.890006933535915e-05,2.030574933087337e-06,1.8833175374766142e-07,1.6874774928510305e-06,3.88481794288964e-06,8.047751265394254e-08,6.655746886963243e-08,2.3625995027032332e-07,2.592916814592172e-07,1.175152988253103e-06,1.5066772220961866e-06,5.516677603623066e-08,3.161700945497614e-08,9.087374408522919e-09,8.321093503127486e-08,1.0174861131417856e-07,2.026191481263595e-07,1.7220442316556728e-07,2.2843070723865821e-07,2.6788675313582644e-06,1.754543745846604e-06,2.2530971364176366e-06,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,0.0020995154045522213,0.050797171890735626,0.061540331691503525,0.00967944972217083,0.003960552625358105,0.003115881932899356,0.008240529336035252,0.16483941674232483,0.32666483521461487,0.004616986960172653,0.07901504635810852,0.0011184880277141929,0.00030149525264278054,0.0002554293896537274,0.0008229177328757942,0.03730457276105881,0.012502363882958889,0.5813474655151367,0.2599044144153595,0.7060264348983765,0.028199397027492523,0.004747000057250261,0.002604043111205101,9.160990543932712e-07,5.083654286863748e-06,6.673203188256593e-06,1.2583799957610609e-07,5.0271617979547045e-09,4.395962260872466e-09,1.389682502406231e-08,1.710368202623158e-08,3.3477399483672343e-06,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,0.0009270245209336281,0.00013800273882225156,7.259580888785422e-05,1.3549836239690194e-06,4.5020797188044526e-06,9.174766546493629e-07,1.2378769724818994e-06,3.5691120956471423e-06,0.00011995293607469648,0.00014995159290265292,2.989369932038244e-05,3.30434377247002e-05,5.006757419323549e-06,4.1170780605170876e-05,0.00018711767916101962,2.8925889637321234e-05,2.0033062355651055e-06,1.3365036011236953e-06,3.6479275422607316e-07,1.2932913477925467e-06,1.1371786285963026e-06,1.1438898582127877e-05,8.953562064561993e-05,8.270728358183987e-06,3.469697185209952e-05,7.673686923226342e-06,2.5944407752831466e-05,6.91569221089594e-05,1.3924816357757663e-06,4.184827957942616e-06,1.147946750279516e-05,7.74764430389041e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,2.1838900465809274e-06,1.1294109754089732e-06,5.288387683322071e-07,3.9058213019416144e-07,5.060417151980801e-07,5.296237048924013e-08,2.175460394937545e-06,4.117780008527916e-06,4.3373734115448315e-06,3.77258083972265e-06,6.1642149375984445e-06,7.722849659330677e-06,8.715355761523824e-06,5.7575789469410665e-06,0.0001570760359754786,2.5731542336870916e-05,3.8487498386530206e-05,0.00015938558499328792,0.00032565227593295276,0.013177072629332542,0.005113872699439526,0.03448576480150223,0.03226950392127037,0.005671599879860878,0.24355243146419525,0.10608677566051483,0.05242244526743889,0.046177420765161514,0.04894071817398071,0.025917164981365204,0.018665583804249763,0.0073279873467981815,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,6.561140708072344e-06,8.607832569396123e-06,1.1597023330978118e-05,3.918145466741407e-06,7.169753189373296e-06,9.821938874665648e-06,2.404227234364953e-05,1.2601296475622803e-05,5.242732186161447e-07,9.962698186427588e-07,3.9837996723690594e-07,2.4647977170388913e-06,6.671262781310361e-06,9.903724276227877e-06,6.6961629272555e-06,3.439454303588718e-06,5.260722900857218e-06,1.0007283890445251e-05,4.0124814404407516e-05,0.00011621461453614756,0.00017145683523267508,0.00011559446284081787,0.0001588301092851907,0.0001697692641755566,0.00012408362817950547,0.00018265371909365058,0.0001686810137471184,0.0001633756619412452,0.0002607397618703544,0.00016403447079937905,0.0002154789981432259,0.00010015360749093816,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,4.464838184503606e-06,2.6064793928526342e-05,7.1814179136708844e-06,3.630683522715117e-06,1.0681038702387013e-06,1.1315985375404125e-06,1.5205927184069878e-07,1.9979705001560433e-08,1.0529425509275825e-07,2.4220764061055888e-08,7.408306856859781e-08,1.969401210999422e-07,4.900679755337478e-07,2.9651653221662855e-07,8.676459373191392e-08,6.813812802874963e-08,1.0384227380200173e-06,1.1162372857143055e-06,2.2169921010117832e-08,4.527295871525894e-09,4.942985754041729e-08,5.24498844356458e-08,7.908086274710513e-08,5.278683943288343e-07,2.762359940788883e-07,1.9299416464946262e-07,8.87437892060916e-08,1.3767697737421258e-07,1.332209791371497e-07,2.7810114033854916e-07,4.6924520802349434e-07,7.237210297716956e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,6.661417046416318e-06,1.3986687008582521e-05,7.202364713521092e-07,4.011471446574433e-06,6.731244184265961e-07,3.287104391347384e-06,4.835928393731592e-06,4.044155588189824e-08,1.2715172204025293e-07,1.618737712760776e-07,9.300789827193512e-08,5.273598731037055e-07,3.099733305589325e-07,1.8547829938597715e-07,1.7931602087628562e-06,1.44168179758708e-05,0.00034606127883307636,0.060141511261463165,0.08226456493139267,0.36251941323280334,0.35057035088539124,0.7169272899627686,0.3097929358482361,0.13668756186962128,0.49884122610092163,0.3770247995853424,0.03302159160375595,0.015874039381742477,0.00851728767156601,0.07486504316329956,0.01761733554303646,0.012219715863466263,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,0.0005430134478956461,0.00015466024342458695,0.00021992536494508386,0.00010440300684422255,4.444736987352371e-06,6.299528649833519e-07,8.303866252390435e-07,1.7697720977594145e-06,7.483865374524612e-06,3.3310581784462556e-05,0.00017383672820869833,6.0578120610443875e-05,3.343288699397817e-05,0.00032279558945447206,0.0020933395717293024,0.0014475113712251186,0.010796002112329006,0.02398548275232315,0.006761378608644009,0.008360348641872406,0.06634719669818878,0.15270240604877472,0.04434150457382202,0.20069409906864166,0.23065558075904846,0.03484819829463959,0.06419086456298828,0.04023425653576851,0.18822656571865082,0.5429444313049316,0.11689361929893494,0.03338718041777611,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,6.965023544580617e-07,9.659059287514538e-06,2.3260402031155536e-06,1.1455045978436829e-07,2.971718458866235e-06,1.3641450777868158e-06,8.754600457905326e-06,2.8156136977486312e-06,5.011054781789426e-06,9.245211913366802e-06,3.7149209219933255e-06,7.700845117142308e-07,4.98094959766604e-06,1.685482743596367e-06,1.3073921536488342e-06,1.6318560938088922e-06,2.0058469374362176e-07,1.249117872248462e-06,1.6071624031610554e-06,1.3133044376445469e-06,1.5624026445948402e-06,2.984480715895188e-06,5.364333901525242e-06,6.301860366875189e-07,2.491466375431628e-06,6.516330586237018e-07,3.299267348211288e-07,1.7580168787389994e-07,2.5442392370678135e-07,8.287121886496607e-07,1.3739587529926212e-06,9.452102676732466e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,0.00482475059106946,0.025803271681070328,0.0031657153740525246,0.0010730460053309798,1.1702705933203106e-06,0.0001846493105404079,0.0014866903657093644,0.012078342027962208,0.0713542103767395,0.003358962247148156,0.17551325261592865,0.003623611992225051,0.006277782376855612,0.008292876183986664,0.2621902823448181,0.006575908977538347,0.7303038239479065,0.6947064995765686,0.26722830533981323,0.9406414031982422,0.3595424294471741,0.4880238175392151,0.3357177674770355,0.1644969880580902,0.15884509682655334,0.4889266788959503,0.05059123411774635,0.008508125320076942,0.5454180240631104,0.07385672628879547,0.16006141901016235,0.09783928096294403,0.0019011427648365498,0.03234843537211418
