Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,ans_prob_lens_edit_layer32,ans_prob_lens_edit_layer33,ans_prob_lens_edit_layer34,ans_prob_lens_edit_layer35,ans_prob_lens_edit_layer36,ans_prob_lens_edit_layer37,ans_prob_lens_edit_layer38,ans_prob_lens_edit_layer39,ans_prob_lens_edit_layer40,ans_prob_lens_edit_layer41,ans_prob_lens_edit_layer42,ans_prob_lens_edit_layer43,ans_prob_lens_edit_layer44,ans_prob_lens_edit_layer45,ans_prob_lens_edit_layer46,ans_prob_lens_edit_layer47,ans_prob_lens_edit_layer48,ans_prob_lens_edit_layer49,ans_prob_lens_edit_layer50,ans_prob_lens_edit_layer51,ans_prob_lens_edit_layer52,ans_prob_lens_edit_layer53,ans_prob_lens_edit_layer54,ans_prob_lens_edit_layer55,ans_prob_lens_edit_layer56,ans_prob_lens_edit_layer57,ans_prob_lens_edit_layer58,ans_prob_lens_edit_layer59,ans_prob_lens_edit_layer60,ans_prob_lens_edit_layer61,ans_prob_lens_edit_layer62,ans_prob_lens_edit_layer63,ans_prob_lens_edit_layer64,ans_prob_lens_edit_layer65,ans_prob_lens_edit_layer66,ans_prob_lens_edit_layer67,ans_prob_lens_edit_layer68,ans_prob_lens_edit_layer69,ans_prob_lens_edit_layer70,ans_prob_lens_edit_layer71,ans_prob_lens_edit_layer72,ans_prob_lens_edit_layer73,ans_prob_lens_edit_layer74,ans_prob_lens_edit_layer75,ans_prob_lens_edit_layer76,ans_prob_lens_edit_layer77,ans_prob_lens_edit_layer78,ans_prob_lens_edit_layer79,answer_prob_obs,answer_prob_exp
88,"The place of birth of Sizzo, Prince of Schwarzburg is",The place of birth of the spouse of Princess Alexandra Therese Marie of Anhalt is,"Sizzo, Prince of Schwarzburg",the spouse of Princess Alexandra Therese Marie of Anhalt, Rudolstadt,2.155698439310072e-06,2.9712673494941555e-06,1.3683284123544581e-05,7.678389010834508e-06,8.569742931285873e-06,1.6902564311749302e-05,8.139910278259777e-06,4.888417970505543e-05,2.9299379093572497e-05,2.8121850846218877e-05,3.9261693018488586e-05,4.818394882022403e-05,1.972771860891953e-05,2.160497933800798e-05,9.197929102811031e-06,1.0875941370613873e-05,9.568324458086863e-06,2.426783430564683e-05,2.3639964638277888e-05,4.931128933094442e-05,1.938939567480702e-05,9.916478120430838e-06,2.1755498892161995e-05,1.4806268154643476e-05,8.059919309744146e-06,1.0338914762542117e-05,1.631797022128012e-05,4.1083905671257526e-05,6.494899571407586e-05,8.418945799348876e-05,7.737839951005299e-06,8.40986831462942e-06,6.402128292393172e-06,1.2684001831075875e-06,3.085107891820371e-06,5.681138190993806e-06,1.7125035810749978e-05,1.8768860172713175e-05,4.658184934669407e-06,5.120371952216374e-06,5.736546427215217e-06,1.0619332897476852e-05,2.3408118067891337e-05,6.957324512768537e-05,0.0001221279235323891,0.00012078219879185781,8.711410191608593e-05,0.00016088964184746146,5.4525437008123845e-05,4.591304241330363e-05,0.00011621145677054301,0.00044313762919045985,0.0010059772757813334,0.0006195735768415034,0.0007883555954322219,0.0013260821579024196,0.001032274216413498,0.0011691292747855186,0.001400384702719748,0.001506455009803176,0.0014584885211661458,0.0009113672422245145,0.0010769524378702044,0.001262969570234418,0.0011177596170455217,0.0018130186945199966,0.0014897373039275408,0.0007759560830891132,0.0005490608746185899,0.0008134825620800257,0.00074352091178298,0.0026102636475116014,0.0031858275178819895,0.0011251546675339341,0.0045554605312645435,0.012784929014742374,0.013230152428150177,0.012194799259305,0.013213751837611198,0.0041955625638365746,2.6571131456876174e-05,0.0010305753676220775
89,The place of burial of Coretta Scott King is,The place of burial of the mother of Dexter Scott King is,Coretta Scott King,the mother of Dexter Scott King, Georgia,6.488892836387095e-07,8.48653314733383e-07,1.156559392256895e-06,1.1362899385858327e-06,2.213242623838596e-06,7.899865863691957e-07,1.317739361184067e-06,8.920455343286449e-07,9.132108971243724e-07,9.922877097778837e-07,5.516253054338449e-07,4.360878392617451e-06,8.086862180789467e-06,9.759658496477641e-06,3.874024059768999e-06,5.690223588317167e-06,5.7540064517525025e-06,1.0250736522721127e-05,1.2159109246567823e-05,3.4908771340269595e-05,0.00013194909843150526,5.9267000324325636e-05,4.825996802537702e-05,5.415541090769693e-05,2.7722158847609535e-05,0.000367224303772673,0.0002825543924700469,8.743438229430467e-05,0.0005142898298799992,0.0008832304156385362,0.011979839764535427,0.005671836901456118,0.0035396565217524767,0.0195802990347147,0.022446926683187485,0.0022121809888631105,0.0014216804411262274,0.0003846800827886909,0.00019857770530506968,0.00017802340153139085,2.4560189558542334e-05,2.016992584685795e-05,1.6978895018837648e-06,6.454456979554379e-06,7.4210761340509634e-06,2.7063110792369116e-06,4.20137394030462e-06,5.920755370425468e-07,1.6052557839429937e-05,2.199709342676215e-05,2.1344671040424146e-05,1.954841309270705e-06,3.8436173781519756e-06,1.4472463590209372e-05,1.602170232217759e-05,2.6204499590676278e-05,7.659221591893584e-05,6.799732364015654e-05,8.3833874668926e-05,0.0003070297825615853,4.528643694357015e-05,9.501093882136047e-05,0.00021667598048225045,0.00012818757386412472,0.00012642465298995376,6.566297088284045e-05,6.273097096709535e-05,4.1096391214523464e-05,3.6522284062812105e-05,4.4799795432481915e-05,0.00012697083002422005,0.00013469989062286913,0.00011694757267832756,0.00011826466652564704,0.0002236626751255244,0.0005936051602475345,0.0005153106758370996,0.0002736149763222784,0.00016832952678669244,0.0001404977374477312,0.0016467231325805187,0.0013708022888749838
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.71383344422793e-05,2.0809859051951207e-05,4.932673255098052e-05,9.462587513553444e-06,3.186015965184197e-05,0.0002058566897176206,9.509291703579947e-05,3.039735383936204e-05,8.381050975003745e-06,3.0221481210901402e-05,3.408308475627564e-05,3.367930185049772e-05,6.462770397774875e-05,4.210096085444093e-05,5.371399765863316e-06,2.3748989406158216e-06,4.107843778911047e-06,7.771664627398422e-07,1.9014643726222857e-07,1.8541428516982705e-06,9.018199875754362e-07,1.6638001909541345e-07,2.0307159047661116e-06,2.5278520752181066e-06,1.0135814591194503e-05,7.741258741589263e-06,8.907618394005112e-06,8.172942216333468e-06,1.1779907254094724e-05,1.4239237316360231e-05,4.5280539779923856e-05,5.543103725358378e-06,2.0345500161056407e-05,7.183670732047176e-06,7.118380744941533e-05,2.1246038159006275e-05,5.664297714247368e-05,0.00020310324907768518,0.00028293716604821384,7.520088547607884e-05,0.00039506875327788293,0.0007394626154564321,0.0004770882660523057,0.0005317264585755765,0.005165261682122946,0.005024675279855728,0.011888865381479263,0.014919640496373177,0.011955652385950089,0.02724875882267952,0.03578461334109306,0.020016275346279144,0.02485514059662819,0.014940435998141766,0.01744958385825157,0.007949323393404484,0.00845048762857914,0.005859744735062122,0.0016899706097319722,0.0010691016213968396,0.002299786079674959,0.006341635715216398,0.008317425847053528,0.0210270918905735,0.013222604058682919,0.012932773679494858,0.09084052592515945,0.0581597238779068,0.10583242774009705,0.09187833219766617,0.041032444685697556,0.04576389491558075,0.061436157673597336,0.06925943493843079,0.10363838821649551,0.08433225005865097,0.1282668262720108,0.2315102368593216,0.11180111020803452,0.42261913418769836,0.0002371536975260824,0.1434268057346344
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,4.168270970694721e-05,3.4438231523381546e-05,0.00012788435560651124,6.14725286141038e-05,4.75431043014396e-05,4.38043298345292e-06,1.9136946320941206e-06,8.809314522295608e-07,1.1650319038380985e-06,2.0023796878376743e-06,1.0881234402404516e-06,7.16812928658328e-06,1.3269383998704143e-05,2.7967413188889623e-05,0.00015614909352734685,0.00014392970479093492,0.0028285712469369173,0.0006039173458702862,6.55611147521995e-05,5.867466825293377e-05,4.615581929101609e-05,1.2955751117260661e-05,8.449314009340014e-06,0.00010486775863682851,9.232312004314736e-05,8.630078809801489e-05,0.00010489204578334466,7.928435661597177e-05,6.0461225075414404e-05,6.212147854967043e-05,2.7213456633035094e-05,2.8663398552453145e-05,8.530825289199129e-05,1.0444187864777632e-05,5.203660475672223e-05,2.8373980967444368e-05,1.5266516129486263e-05,5.4826265113661066e-05,9.862837032414973e-06,2.347248482692521e-05,2.284230686200317e-05,4.506584446062334e-06,7.059951258270303e-06,8.840766895445995e-06,5.781948402727721e-06,2.7391361072659492e-06,2.6852487735595787e-06,6.0287111409706995e-06,5.613881512545049e-06,1.8798853034240892e-06,3.222513214495848e-06,1.7510212728666374e-06,3.17568083119113e-06,1.3777998901787214e-06,1.493367108196253e-06,1.4078019603402936e-06,6.477299052676244e-07,5.885879659217608e-07,6.202532176757813e-07,3.331539573991904e-06,3.098479965046863e-06,1.0539190498093376e-06,1.7673988850219757e-07,6.845147026979248e-07,7.356579772022087e-07,1.6068460126916762e-06,4.051828909723554e-06,4.697340955317486e-06,5.778445938631194e-06,1.4007843674335163e-05,1.198797963297693e-05,1.2814918591175228e-05,6.9099173742870335e-06,7.430752248183126e-06,1.1228496077819727e-05,1.6168716683750972e-05,3.0893428629497066e-05,3.942047624150291e-05,1.584982055646833e-05,5.1126164180459455e-05,7.790907693561167e-05,0.00028069238760508597
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,8.254351087089162e-06,5.966091066511581e-06,4.603437901096186e-06,1.0261533134325873e-05,3.419977929297602e-06,3.730517164513003e-06,5.349886578187579e-06,9.009871064336039e-06,1.9394139599171467e-05,2.002044493565336e-05,4.844840805162676e-05,1.036267804011004e-05,2.1600451873382553e-05,1.0486155588296242e-05,2.673700009836466e-06,3.732396180566866e-06,1.015946691040881e-05,1.284117388422601e-06,1.3858050351700513e-06,3.477522795947152e-06,1.2431319191819057e-06,5.689574209100101e-06,2.760275719992933e-06,3.872595243592514e-06,6.6131028688687366e-06,8.394830729230307e-06,4.090642505616415e-06,2.4668872811162146e-06,3.290366976216319e-06,3.6825472307100426e-06,2.2302052457234822e-05,2.1467807528097183e-05,2.8530212148325518e-05,5.036007132730447e-05,4.7334306145785376e-05,6.626873800996691e-05,2.6545272703515366e-05,0.0012576222652569413,0.0005082676652818918,0.00032593149808235466,0.0004091259615961462,0.0002885636349674314,0.004525273106992245,0.004327493254095316,0.0023575429804623127,0.002882875269278884,0.0023413212038576603,0.0009920434094965458,0.0005859893863089383,0.0005574779934249818,0.0007383196498267353,0.0009873037924990058,0.0011160954600200057,0.0019497262546792626,0.0023004277609288692,0.004522450268268585,0.004746736027300358,0.004799150861799717,0.003647302510216832,0.0013445033691823483,0.0008442567777819932,0.0017266902141273022,0.001593599678017199,0.001328678335994482,0.0015971275279298425,0.0019788851495832205,0.0035160835832357407,0.0024446449242532253,0.002583559835329652,0.002713825087994337,0.0002197755384258926,0.0002603961038403213,0.00026471895398572087,0.000707958999555558,0.0004943097592331469,0.0009763462003320456,0.000976928393356502,0.0019123007077723742,0.0011117829708382487,0.0013573149917647243,0.00243777921423316,0.0019686436280608177
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,9.886975504969087e-08,6.33151771012308e-08,4.3787043324527986e-08,1.7793882989280974e-07,3.9461934875362203e-07,1.3509206837625243e-06,7.271554750332143e-06,1.3930542991147377e-05,2.5544304662616923e-05,1.148584397014929e-05,5.313780093274545e-06,9.516242243989836e-06,1.2577015695569571e-05,4.228134002914885e-06,7.117551831470337e-06,1.4608344827138353e-06,6.494461104011862e-06,2.5969302441808395e-06,1.6071056734290323e-06,3.621750579441141e-07,8.17285524590261e-07,1.911581875901902e-06,2.918170594057301e-07,6.917789505678229e-07,4.352715734512458e-07,3.019046914687351e-07,1.2278088433959056e-05,9.717228977024206e-07,1.2324613862801925e-06,3.842769729089923e-06,7.12990640749922e-07,2.0928872856984526e-07,5.921340289205546e-07,1.8855190830890933e-07,6.090849780093777e-08,3.7129140650904446e-08,2.2298522139863053e-08,2.2250183917549293e-08,2.0272246104013902e-08,2.4095690775993717e-08,1.73374345990851e-08,2.322626535544714e-08,3.830266237514479e-08,7.142389080172507e-08,8.372963122837973e-08,1.8674103330340586e-07,6.9943993707966e-08,5.3548884437759625e-08,8.480076019168337e-08,4.271000886291176e-09,9.732781691695891e-09,8.599457146374334e-09,1.408756400422817e-08,8.690077102357918e-09,1.7432673971029544e-08,1.554366058087453e-08,2.607992577452478e-08,8.042029264743178e-08,2.2088737239300826e-07,2.3179015329333197e-07,1.0189089039158716e-07,1.4367827816386125e-07,2.4610159243820817e-07,5.7847419299150715e-08,6.885489511887499e-08,1.2435397422905226e-07,1.0067923739143225e-07,1.1153739620795022e-07,1.2849511676904513e-07,2.064565052251055e-07,1.7595895940303308e-07,5.33321610873827e-07,6.369450034071633e-07,2.0338850958978583e-07,3.2831380281095335e-07,1.6151824411281268e-07,3.0809104600848514e-07,3.587430512652645e-07,4.832002105104038e-07,8.363101187569555e-06,3.7508854688894644e-07,2.039089622485335e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.1385491234250367e-06,9.265978633266059e-07,1.0293398418070865e-06,4.418454011556605e-07,2.0437853436305886e-06,1.3900759086027392e-06,2.1811933947901707e-06,7.593720852128172e-07,2.0765868669059273e-07,5.647852390211483e-07,1.4571184010492289e-06,4.1377006709808484e-07,3.358010474130424e-07,1.1794440268886319e-07,5.5412709087931944e-08,3.1603647698830173e-07,3.3159608392452355e-07,1.6810731722216588e-06,1.6866257510628202e-06,7.763778171465674e-07,2.2268759494181722e-06,5.08790151343419e-07,4.91633215915499e-07,8.933576509662089e-07,5.506184379555634e-07,6.780917374271667e-07,9.504117883807339e-07,6.991629675212607e-07,4.4048621816727973e-07,6.89155058353208e-07,6.648692192356975e-07,8.810908411760465e-07,8.735280516702915e-07,6.002117629577697e-07,1.515207713964628e-06,4.303441983211087e-06,2.37516746892652e-06,1.4660294027635246e-06,1.286466385863605e-06,1.315881263508345e-06,9.905677416099934e-07,9.304620789407636e-07,1.6811334262456512e-06,1.979677108465694e-06,3.2249931791739073e-06,2.3710274490440497e-06,2.6390932816866552e-06,2.3128377506509423e-06,1.8357028466198244e-06,3.005459348059958e-06,5.455020527733723e-06,2.1409036889963318e-06,3.1991669402486878e-06,3.959953119192505e-06,1.2268117643543519e-05,8.344267553184181e-05,1.257065923709888e-05,7.722783266217448e-06,1.505081218056148e-05,1.2248431630723644e-05,1.0848991223610938e-05,8.932987839216366e-06,1.8875007299357094e-05,9.175730156130157e-06,1.2483797945606057e-05,1.1632334462774452e-05,1.463021726522129e-05,1.033444823406171e-05,5.665669505106052e-06,5.136400318406231e-07,1.4452515415541711e-06,2.0960226265742676e-06,5.109636276756646e-06,3.408285010664258e-06,3.2103141620609676e-06,9.010206667880993e-06,3.090024983976036e-05,2.5368815840920433e-05,8.919194806367159e-05,0.00022419882589019835,0.012989901006221771,0.004350526258349419
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.004502372350543737,0.003793958807364106,0.0038112408947199583,0.010127677582204342,0.01850932464003563,0.017466381192207336,0.037604548037052155,0.030209127813577652,0.8335667252540588,0.7452571988105774,0.8205367922782898,0.0229458250105381,0.002861896064132452,0.002617153339087963,0.00965815968811512,0.18599629402160645,0.019395343959331512,0.285264790058136,0.10840699821710587,0.12287130951881409,0.2979116439819336,0.01707633212208748,0.013469266705214977,0.0008765870588831604,0.013724055141210556,0.20989270508289337,0.06125807389616966,0.9744358062744141,0.5389032363891602,0.9063118696212769,0.13430234789848328,0.646947979927063,0.630695104598999,0.8260519504547119,0.833785355091095,0.9571262001991272,0.7429431676864624,0.2697567641735077,0.06465640664100647,0.8206048011779785,0.8390939235687256,0.745840847492218,0.9001894593238831,0.9472830295562744,0.7784563302993774,0.6594449281692505,0.8202606439590454,0.16595017910003662,0.06625987589359283,0.021851954981684685,0.2204296588897705,0.6158891320228577,0.919881284236908,0.9844492077827454,0.846980094909668,0.977332592010498,0.8607954978942871,0.9750228524208069,0.7255866527557373,0.7561631798744202,0.9677022099494934,0.8315261602401733,0.988676905632019,0.9787397384643555,0.9116731286048889,0.958095371723175,0.9492153525352478,0.9670431613922119,0.8938562870025635,0.9416864514350891,0.9639248251914978,0.6611146330833435,0.9965079426765442,0.9985364675521851,0.8855813145637512,0.9289035797119141,0.8525598049163818,0.8275555372238159,0.84381502866745,0.35374027490615845,0.04792439565062523,0.10434214770793915
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.007471046876162291,0.024640770629048347,0.012519103474915028,0.006570788566023111,0.059550780802965164,0.010254297405481339,0.08099400252103806,0.09498736262321472,0.7624357342720032,0.8443427681922913,0.835096538066864,0.1887836456298828,0.11544186621904373,0.2462456375360489,0.2406424731016159,0.84807950258255,0.3250446021556854,0.9577460885047913,0.029826292768120766,0.17203307151794434,0.6394460797309875,0.718207061290741,0.2858105003833771,0.038044534623622894,0.006840658839792013,0.0032962742261588573,0.012445911765098572,0.2390051633119583,0.036874670535326004,0.1322246789932251,0.04108832776546478,0.25679805874824524,0.1794641613960266,0.3922531306743622,0.20072081685066223,0.08102200925350189,0.035219497978687286,0.24110978841781616,0.16772888600826263,0.9424262642860413,0.8091397881507874,0.7547892928123474,0.033118776977062225,0.0008800459909252822,0.0015361497644335032,0.0012391249183565378,0.0001446745009161532,0.00016861120820976794,0.00191674439702183,0.0006845830357633531,0.0001953106839209795,8.05501713330159e-06,0.00013239354302641004,4.765232733916491e-05,7.521938186982879e-06,0.00010070952703244984,2.1101419406477362e-05,1.0607310287014116e-05,0.0002332397416466847,2.259130633319728e-05,2.9151642877423e-08,1.4970676147640916e-06,3.4710012641880894e-07,5.383374627854209e-06,2.2963389710639603e-05,2.7879236768058036e-06,2.188291773563833e-06,4.0415387047687545e-05,8.680919563630596e-05,3.659379581222311e-05,4.491992149269208e-05,2.322947148059029e-05,0.00013714650413021445,0.0013330490328371525,0.00844672042876482,0.18281714618206024,0.0017183212330564857,0.03594132885336876,0.02376173436641693,0.05120782181620598,0.6020827889442444,0.5647441148757935
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,2.4369276729885314e-07,4.327336711185126e-08,1.7005386609980633e-07,1.7157398701783677e-07,1.4373376870935317e-06,6.987143592596112e-07,4.771220005750365e-07,1.3340201121536666e-07,8.326646394607451e-08,2.9299908277380382e-08,2.4536234377592336e-08,3.009057536473847e-08,2.7022403870091694e-08,8.093913805851116e-08,6.128652696446579e-09,3.8872986607429993e-08,1.8045757599338685e-07,2.2444716307745693e-07,3.2250122217192256e-07,4.91726723339525e-07,1.4986937912908616e-07,8.003772933307118e-08,1.2811197791506856e-07,6.96792596954765e-08,5.530140967380248e-08,2.0033523284723742e-08,1.9379469051727938e-07,3.556278329597262e-07,5.907730837861891e-07,6.794883802285767e-07,5.600613349088235e-06,3.3016740417224355e-06,4.079270183865447e-06,2.830055791491759e-06,2.0072784536750987e-06,3.227564093322144e-06,1.0482528978172923e-06,1.4793605487284367e-06,1.0144971156478277e-06,2.5796271074796095e-07,1.1032206259642408e-07,5.7934052222208265e-08,6.857634105017496e-08,6.398679630592596e-08,7.118219969015627e-08,9.960914582052283e-08,1.1123844956273388e-07,2.0641606113258604e-07,4.274488674127497e-07,3.962002494972694e-07,4.434016318555223e-07,4.787248713000736e-07,5.912955316489388e-07,2.341712246334282e-07,4.707786160906835e-07,9.025678764373879e-07,1.8973460100824013e-06,1.4409131381398765e-06,1.2322468592174118e-06,4.264322342351079e-06,2.9498130516003584e-06,3.5485966236592503e-06,6.694384865113534e-06,5.808888545288937e-06,9.73004262050381e-06,1.1792684745159931e-05,1.5256769074767362e-05,2.38052052736748e-05,2.973954724438954e-05,5.0784205086529255e-05,9.323028643848374e-05,1.4037749451745185e-06,1.7305237633991055e-06,4.58873472553023e-07,1.4674899375677342e-06,1.687478470557835e-05,1.5778566364588187e-07,1.9189002387065557e-08,3.209064016118646e-05,0.00014416179328691214,0.00034202111419290304,0.10717079788446426
