Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,ans_prob_lens_edit_layer32,ans_prob_lens_edit_layer33,ans_prob_lens_edit_layer34,ans_prob_lens_edit_layer35,ans_prob_lens_edit_layer36,ans_prob_lens_edit_layer37,ans_prob_lens_edit_layer38,ans_prob_lens_edit_layer39,ans_prob_lens_edit_layer40,ans_prob_lens_edit_layer41,ans_prob_lens_edit_layer42,ans_prob_lens_edit_layer43,ans_prob_lens_edit_layer44,ans_prob_lens_edit_layer45,ans_prob_lens_edit_layer46,ans_prob_lens_edit_layer47,ans_prob_lens_edit_layer48,ans_prob_lens_edit_layer49,ans_prob_lens_edit_layer50,ans_prob_lens_edit_layer51,ans_prob_lens_edit_layer52,ans_prob_lens_edit_layer53,ans_prob_lens_edit_layer54,ans_prob_lens_edit_layer55,ans_prob_lens_edit_layer56,ans_prob_lens_edit_layer57,ans_prob_lens_edit_layer58,ans_prob_lens_edit_layer59,ans_prob_lens_edit_layer60,ans_prob_lens_edit_layer61,ans_prob_lens_edit_layer62,ans_prob_lens_edit_layer63,ans_prob_lens_edit_layer64,ans_prob_lens_edit_layer65,ans_prob_lens_edit_layer66,ans_prob_lens_edit_layer67,ans_prob_lens_edit_layer68,ans_prob_lens_edit_layer69,ans_prob_lens_edit_layer70,ans_prob_lens_edit_layer71,ans_prob_lens_edit_layer72,ans_prob_lens_edit_layer73,ans_prob_lens_edit_layer74,ans_prob_lens_edit_layer75,ans_prob_lens_edit_layer76,ans_prob_lens_edit_layer77,ans_prob_lens_edit_layer78,ans_prob_lens_edit_layer79,answer_prob_obs,answer_prob_exp
90,The country of citizenship of Pinedjem I is,The country of citizenship of the father of Psusennes I is,Pinedjem I,the father of Psusennes I, Ancient Egypt,1.5653900845791213e-05,1.5286344932974316e-05,4.820222602575086e-05,1.0291333637724165e-05,2.3145777959143743e-05,4.922505468130112e-05,1.8288228602614254e-05,7.837188604753464e-06,5.694228548236424e-06,1.775621058186516e-05,2.1026964532211423e-05,2.1265786926960573e-05,9.213057637680322e-06,3.999525688413996e-06,1.3011936061957385e-06,8.897080761016696e-07,1.8675779074328602e-06,7.930531182864797e-07,1.3816352861795167e-07,6.415210123122961e-07,3.406902351343888e-07,2.113463466457688e-07,1.5906063026704942e-06,1.4254551388148684e-06,3.73893112737278e-06,2.113635218847776e-06,3.2217578791460255e-06,4.692318725574296e-06,7.44836552257766e-06,1.2270721526874695e-05,9.978210073313676e-06,1.1969037814196781e-06,9.616936040401924e-06,2.14749979932094e-06,6.170589585963171e-06,5.30110173713183e-06,4.396399890538305e-05,0.00016022544878069311,0.00020527601009234786,6.863164162496105e-05,0.00029815183370374143,0.0004306786577217281,0.0006477226270362735,0.0007189923198893666,0.003729785094037652,0.0025908052921295166,0.003785328706726432,0.005368420854210854,0.002236365806311369,0.005977004766464233,0.003986211959272623,0.003638363676145673,0.005159697961062193,0.00495512317866087,0.011600102297961712,0.00708259642124176,0.007569557521492243,0.00446570897474885,0.002189566381275654,0.0010028020478785038,0.0033630032557994127,0.005251635331660509,0.008146751672029495,0.018454337492585182,0.007870722562074661,0.015537010505795479,0.05490287020802498,0.05508925020694733,0.08688871562480927,0.13091859221458435,0.08199001103639603,0.10063907504081726,0.10586487501859665,0.11727289855480194,0.08126279711723328,0.04417860507965088,0.05925564840435982,0.06729444861412048,0.030234839767217636,0.12127235531806946,0.0002371536975260824,0.1434268057346344
91,"The place of death of Humphrey Stafford, 1st Duke of Buckingham is",The place of death of the father of Humphrey Stafford is,"Humphrey Stafford, 1st Duke of Buckingham",the father of Humphrey Stafford, Northampton,3.83686347049661e-05,3.457513957982883e-05,9.462114394409582e-05,3.251787711633369e-05,2.650515307323076e-05,7.761384949844796e-06,5.203180990065448e-06,2.0950951693521347e-06,2.6681759663915727e-06,1.8382103235126124e-06,1.1983059948761365e-06,3.135487531835679e-06,4.746113518194761e-06,1.908308877318632e-05,5.565566971199587e-05,9.957099973689765e-05,0.0011644610203802586,0.0003790195914916694,7.253903459059075e-05,5.112190410727635e-05,2.111322282871697e-05,1.949651777977124e-05,2.1609845134662464e-05,2.2261820049607195e-05,2.923444117186591e-05,5.3172025218373165e-05,5.660125316353515e-05,6.65329207549803e-05,0.00011270600225543603,0.00012314402556512505,4.1031020373338833e-05,2.548193333495874e-05,5.3568823204841465e-05,1.7516786101623438e-05,1.709557000140194e-05,2.649633097462356e-05,1.3271331226860639e-05,2.8928225219715387e-05,9.7821066447068e-06,1.9421608158154413e-05,3.6619640013668686e-05,1.309301660512574e-05,1.1784210983023513e-05,1.3228845091362018e-05,1.1108245416835416e-05,1.0551429113547783e-05,6.630929419770837e-06,1.0322601156076416e-05,2.7054364181822166e-05,1.5965193597367033e-05,1.4479742276307661e-05,8.377417543670163e-06,1.5222281945170835e-05,9.889055036182981e-06,1.3680738447874319e-05,1.7047332221409306e-05,1.0584321898932103e-05,6.389360351022333e-06,8.107565008685924e-06,1.2472181879275013e-05,1.0910861419688445e-05,7.740023647784255e-06,1.0457460120960604e-05,9.874570423562545e-06,5.100271664559841e-06,6.206999387359247e-06,8.091202289506327e-06,7.470378477592021e-06,1.126837196352426e-05,5.9188373597862665e-06,8.131435606628656e-06,2.0306656551838387e-06,1.7081133592000697e-06,2.9804857604176505e-06,4.495715984376147e-06,1.530548956907296e-06,3.5248590393166523e-06,1.6395593775087036e-05,5.721538855141262e-06,9.461257832299452e-06,7.790907693561167e-05,0.00028069238760508597
92,The country of citizenship of Luis Bayón Herrera is,The country of citizenship of the director of Cuidado con las imitaciones is,Luis Bayón Herrera,the director of Cuidado con las imitaciones, Spanish,1.110924222302856e-05,7.930109859444201e-06,9.688256795925554e-06,1.2216922186780721e-05,6.88608224663767e-06,5.433163551060716e-06,5.410884114098735e-06,3.7419938507810002e-06,5.080196388007607e-06,2.8917640520376153e-05,3.197974729118869e-05,3.549886241671629e-05,5.156114275450818e-05,2.8892804039060138e-05,1.6959373169811442e-05,3.745770982277463e-06,1.215615247929236e-05,2.5117965378740337e-06,3.3525448088767007e-06,5.698999302694574e-06,7.082203978825419e-07,6.925415618752595e-06,8.051701115618926e-06,7.68281188356923e-06,7.225208264571847e-06,1.0805122656165622e-05,9.019446224556305e-06,8.869945304468274e-06,1.4271176951297093e-05,2.03852014237782e-05,3.568411193555221e-05,4.1537896322552115e-05,5.19458953931462e-05,6.838532135589048e-05,4.624504072126001e-05,4.242303839419037e-05,4.102290404262021e-05,0.0017279949970543385,0.000785117968916893,0.0002696375304367393,0.00022592097229789943,0.00026582213467918336,0.005906348116695881,0.004937930963933468,0.003602987388148904,0.0022208269219845533,0.0016256378730759025,0.0008837022469379008,0.0006388272158801556,0.0006586053059436381,0.0009116312139667571,0.0007192982593551278,0.001025671954266727,0.0010754624381661415,0.00122852623462677,0.0030594002455472946,0.002076198346912861,0.0019115675240755081,0.0018002815777435899,0.000682073412463069,0.0005002403049729764,0.0009081398602575064,0.0008548197220079601,0.0006680349470116198,0.0009153731516562402,0.0007911942666396499,0.0011614306131377816,0.0007449047989211977,0.001020445255562663,0.0011894634226337075,0.00018738789367489517,0.00021046526671852916,0.00028263911372050643,0.0004591333563439548,0.0003490631643217057,0.0005227170186117291,0.0007668350590392947,0.0024779136292636395,0.0006539042224176228,0.0012571124825626612,0.00243777921423316,0.0019686436280608177
93,The place of death of Martino Zaccaria is,The place of death of the father of Bartolomeo (or Bartolommeo) Zaccaria is,Martino Zaccaria,the father of Bartolomeo (or Bartolommeo) Zaccaria, Smyrna,7.905139653985316e-08,5.449250295441743e-08,5.0051646383053594e-08,1.4008618620664492e-07,6.830467782492633e-07,1.3522645758712315e-06,5.016936938773142e-06,9.119649803324137e-06,1.7205988115165383e-05,2.948560540971812e-05,2.6794448331202148e-06,5.750464879383799e-06,3.847886091534747e-06,2.106190777340089e-06,7.970847036631312e-06,2.0840961951762438e-06,9.928506187861785e-06,5.267804226605222e-06,4.307639301259769e-06,3.0871785838826327e-07,1.1220182614124496e-06,1.752318894432392e-06,1.5879352588399342e-07,2.2868970006584277e-07,3.0307174370136636e-07,9.112263654742492e-08,5.210971266933484e-06,3.139485613701254e-07,4.592380946633057e-07,2.3101824808691163e-06,4.522480310242827e-07,1.48754665474371e-07,2.01614128059191e-07,7.997508078005922e-08,2.0937251932195977e-08,3.327592779100996e-08,2.0846536941121485e-08,4.2093791563502236e-08,4.2924799714683104e-08,6.289590714914084e-08,5.0588855771138697e-08,4.924772056824622e-08,5.157255245080705e-08,1.8670613144422532e-07,1.1816864287084172e-07,3.7097046856615634e-07,2.397305820522888e-07,2.3337089771757746e-07,2.2903088847670006e-07,5.150656789965069e-08,1.7530173579416441e-07,7.280014813204616e-08,5.8230952504345623e-08,2.1138488293104274e-08,2.221290529291764e-08,2.0971409497860805e-08,4.698788913515273e-08,2.4617186511477485e-08,1.7873605884233257e-07,1.2238275814979716e-07,3.874839649142814e-08,4.788259033716713e-08,6.58477858905826e-08,2.3298365903201557e-08,6.333857882623306e-09,1.5716173251689725e-08,9.72890568107232e-09,1.1670437949362622e-08,5.2685241058725296e-08,3.023394867796014e-08,3.6465724662093635e-08,2.4167677636910412e-08,7.645863320249191e-08,2.369728413498251e-08,2.984488745028102e-08,1.484525924411173e-08,1.2376360380983442e-08,1.79751200590772e-08,2.672705612383197e-08,5.573910470957344e-07,3.7508854688894644e-07,2.039089622485335e-06
94,The country of citizenship of Frederick I of Denmark is,"The country of citizenship of the father of Dorothea of Denmark, Duchess of Mecklenburg is",Frederick I of Denmark,"the father of Dorothea of Denmark, Duchess of Mecklenburg", Norway,1.3662044011653052e-06,1.278518880099e-06,2.0528727873170283e-06,8.134149425131909e-07,3.543250613802229e-06,2.0633983695006464e-06,2.058210384348058e-06,1.1253501952523948e-06,7.994036081981903e-07,8.841394674163894e-07,7.953163958518417e-07,9.14717588784697e-07,5.156702513886557e-07,1.4917910107214993e-07,3.07372971519726e-08,1.8392968570424273e-07,2.255771107684268e-07,5.723422304981796e-07,1.4513644828184624e-06,4.795705308424658e-07,8.263596100732684e-07,1.0032485988631379e-06,7.804214305906498e-07,1.2647655012187897e-06,5.005979346606182e-07,8.698921760696976e-07,1.475918566029577e-06,9.051309461938217e-07,1.0425264918012545e-06,9.865276524578803e-07,7.320362556129112e-07,1.446480041522591e-06,1.3660628610523418e-06,1.3656566579811624e-06,1.5975421092662145e-06,2.99816315418866e-06,3.6204235129844164e-06,3.047550308110658e-06,3.915400611731457e-06,5.08361426909687e-06,3.707954192577745e-06,2.956175876533962e-06,4.216952220303938e-06,4.745854766952107e-06,7.483889021386858e-06,6.380106242431793e-06,6.657726771663874e-06,5.00094574817922e-06,4.201872798148543e-06,7.044894573482452e-06,1.5289228031178936e-05,4.412466751091415e-06,7.63659681979334e-06,1.0221730008197483e-05,4.236705353832804e-05,0.00022131428704597056,9.792168566491455e-05,6.769352330593392e-05,0.00013097240298520774,9.870143549051136e-05,6.820399721618742e-05,7.270320929819718e-05,9.979637252399698e-05,6.9766967499163e-05,7.300446304725483e-05,5.5237964261323214e-05,9.118649177253246e-05,6.686133565381169e-05,4.360658203950152e-05,6.458511961682234e-06,1.453174354537623e-05,1.854199763329234e-05,3.5336743167135864e-05,3.900589217664674e-05,3.628819467849098e-05,6.516730354633182e-05,0.00019498450274113566,0.00013039731129538268,0.0003977182786911726,0.0007304366445168853,0.012989901006221771,0.004350526258349419
95,The date of birth of  Echigues is,The date of birth of the father of Gomes Echigues is,Echigues,the father of Gomes Echigues, 985,0.004164364188909531,0.004591295961290598,0.0030538816936314106,0.010871537029743195,0.01895126700401306,0.014780408702790737,0.03389007970690727,0.09207621961832047,0.7760401368141174,0.8470739722251892,0.9441163539886475,0.1395881175994873,0.08285517245531082,0.04689335078001022,0.01876755803823471,0.6389713883399963,0.023212043568491936,0.0748622864484787,0.03264729306101799,0.03156165033578873,0.17518532276153564,0.011631537228822708,0.010499387979507446,0.001452907337807119,0.03400573879480362,0.057403333485126495,0.030307644978165627,0.9543021321296692,0.2960376441478729,0.4182579517364502,0.14693696796894073,0.5316869020462036,0.37102803587913513,0.22649696469306946,0.14494216442108154,0.8931995630264282,0.44681516289711,0.07603579014539719,0.01853109337389469,0.4809838831424713,0.3792489469051361,0.21710236370563507,0.39615386724472046,0.4637165367603302,0.5331407785415649,0.1725410670042038,0.502507746219635,0.13503850996494293,0.019772063940763474,0.009529335424304008,0.05446870997548103,0.31716492772102356,0.46119725704193115,0.9102882146835327,0.5118532776832581,0.903420090675354,0.6767075657844543,0.6080747246742249,0.4175606369972229,0.7503750920295715,0.7630578875541687,0.39751866459846497,0.9161235690116882,0.9479353427886963,0.5851460695266724,0.6828890442848206,0.7729636430740356,0.7896690964698792,0.4381386637687683,0.7174263596534729,0.5416857004165649,0.0824633315205574,0.7638708353042603,0.8265824913978577,0.2022070735692978,0.4888453781604767,0.27684348821640015,0.33249184489250183,0.5747196674346924,0.14596714079380035,0.04792439565062523,0.10434214770793915
96,The inception of American Radio Relay League was in,The inception of the publisher of National Contest Journal was in,American Radio Relay League,the publisher of National Contest Journal, 1914,0.007398104760795832,0.03074672631919384,0.014871914871037006,0.006414632312953472,0.021025141701102257,0.0118037648499012,0.05794975534081459,0.2649332284927368,0.6286715269088745,0.5875157713890076,0.5729755759239197,0.031392596662044525,0.07789234817028046,0.11391478031873703,0.051541175693273544,0.5397882461547852,0.12970571219921112,0.900497317314148,0.14909161627292633,0.2521492540836334,0.8384214043617249,0.4264979064464569,0.6954435706138611,0.05689922347664833,0.0509815588593483,0.009638085961341858,0.015911120921373367,0.606063961982727,0.1376049965620041,0.48304101824760437,0.28266531229019165,0.6416071057319641,0.7417753338813782,0.9303871989250183,0.8712931275367737,0.8818454742431641,0.7904977798461914,0.9196358919143677,0.9236119985580444,0.9924726486206055,0.9698461890220642,0.9830986857414246,0.8196319341659546,0.19945289194583893,0.3199070692062378,0.8055804967880249,0.1370023787021637,0.13790608942508698,0.85220867395401,0.8788599371910095,0.25891390442848206,0.43396157026290894,0.5126882195472717,0.631763756275177,0.12344864755868912,0.6803361177444458,0.5960614681243896,0.29829347133636475,0.7004371881484985,0.2455369234085083,0.0215892493724823,0.2772005796432495,0.08730374276638031,0.4081366956233978,0.9125920534133911,0.3710581362247467,0.8429375886917114,0.9493880867958069,0.9460614919662476,0.9622741937637329,0.9502159357070923,0.6916919946670532,0.8639477491378784,0.7131936550140381,0.9918779134750366,0.9878963232040405,0.7372801899909973,0.5169578790664673,0.17268531024456024,0.21854257583618164,0.6020827889442444,0.5647441148757935
97,The place of birth of Reinhold Schünzel is,The place of birth of the director of The Great Awakening is,Reinhold Schünzel,the director of The Great Awakening, Hamburg,1.5439071887612954e-07,3.40839321211206e-08,1.0737275601968577e-07,8.45628846946056e-08,4.682565020175389e-07,2.206416525041277e-07,1.8966723303037725e-07,5.906431255198186e-08,1.838251684205261e-08,1.530221460654957e-08,1.2875990273997218e-09,8.256673567075268e-09,1.3398769205252847e-08,5.8696311810990665e-08,7.460362994038405e-09,1.5415182019751228e-08,4.8638312932780536e-08,5.591265050952643e-08,3.9435835930135e-08,7.568844750949211e-08,4.2941856293055025e-08,2.7708560779160507e-08,2.4702043077695635e-08,1.562544049704684e-08,1.339180055737188e-08,2.1477285727655726e-08,1.5476523174129397e-07,1.640595286289681e-07,1.7663069229456596e-07,2.54808156796571e-07,1.77324022843095e-06,8.741907890907896e-07,2.0930973221311433e-07,1.6005996030798997e-06,6.781579031667206e-07,9.396079576617922e-07,4.1115217186415975e-07,4.750613129544945e-07,4.0194279904426367e-07,1.813864400901366e-07,1.344337903219639e-07,4.564880384805292e-08,4.0245971888452914e-08,2.963397527366851e-08,1.478942834864938e-08,5.266628377853522e-08,1.2049859776652738e-07,4.8425594201262356e-08,3.318610310998338e-07,4.197984537768207e-07,3.9911753901833436e-07,3.709732254719711e-07,3.2475594480274594e-07,4.7208223463712784e-07,7.808690725141787e-07,2.1290093172865454e-06,4.303533842175966e-06,9.188457624986768e-06,1.19711376100895e-05,2.3780810806783848e-05,1.535735464130994e-05,8.099034857877996e-06,1.9811523088719696e-05,2.386525011388585e-05,3.0240551495808177e-05,8.75809564604424e-05,6.969697278691456e-05,6.315940845524892e-05,5.4003721743356436e-05,0.00018474172975402325,3.113134425802855e-06,1.2455337872196992e-09,1.7816347508414765e-06,2.569883505998405e-08,1.3510550900264207e-07,4.436086783243809e-06,3.093961975508819e-09,2.7702231619741724e-09,6.4497780840611085e-06,3.29629510815721e-05,0.00034202111419290304,0.10717079788446426
98,The place of birth of Hamilton MacFadden is,The place of birth of the director of Hold That Girl is,Hamilton MacFadden,the director of Hold That Girl, Boston,2.8153861421742477e-05,1.8156340956920758e-05,4.020931010018103e-05,2.4329621737706475e-05,1.1285857908660546e-05,6.047340775694465e-06,1.0852421837626025e-05,2.0440642401808873e-05,4.166789494775003e-06,1.770475682860706e-05,6.741271931787196e-07,1.2988496109755943e-06,1.204420073008805e-06,4.241080659994623e-06,9.874906936602201e-07,7.025051900200197e-07,1.8506189007894136e-06,2.0600748030119576e-05,1.0155319614568725e-05,1.2323038390604779e-05,2.5418448785785586e-06,2.40569556808623e-06,3.2044763429439627e-06,5.930354291194817e-06,2.089454483211739e-06,6.829023732279893e-06,6.887442395964172e-06,2.5139952413155697e-06,1.0994083822879475e-05,8.140063982864376e-06,7.591228495584801e-06,4.692876245826483e-06,3.856278908642707e-06,2.171913547499571e-05,6.669496542599518e-06,4.002099740318954e-05,2.6047862775158137e-05,2.888036988224485e-06,5.805190994578879e-06,8.18355238152435e-06,7.487813491025008e-06,3.198714694008231e-05,3.159931111440528e-06,8.315671948366798e-06,2.3055329165799776e-06,7.526084573328262e-06,5.565446826949483e-06,2.454095465509454e-06,4.847525360673899e-06,3.1721917821414536e-06,7.7688315514024e-07,2.9685443223570473e-06,3.3482915569038596e-06,1.7808157281251624e-05,2.4944907636381686e-05,8.654980774736032e-06,5.7874585763784125e-06,7.668035323149525e-06,8.774230082053691e-06,2.357357880100608e-05,5.941483686910942e-05,0.0001457386970287189,7.45352590456605e-05,0.0001858387840911746,0.0001557360665174201,0.00029121889383532107,0.002838331274688244,0.0016516202595084906,0.0006968429661355913,0.0002881138934753835,0.00018409044423606247,0.0002728319959715009,0.00036856127553619444,0.0002334269229322672,8.727602107683197e-05,1.564607555337716e-05,3.51593698724173e-05,9.387073805555701e-05,0.00011354561138432473,0.00029047884163446724,0.0003059215669054538,0.005256148520857096
99,The place of birth of Agnes Carlsson is,The place of birth of the performer of Stranded is,Agnes Carlsson,the performer of Stranded, Vänersborg,3.165876478306018e-05,1.627756682864856e-05,5.3097897762199864e-05,5.7804198149824515e-05,2.0155666788923554e-05,5.16204017912969e-05,7.624355203006417e-05,8.023502232390456e-06,4.034392622997984e-05,2.052411400654819e-05,4.1635834691078344e-07,5.690289071935695e-06,5.851178229931975e-06,9.673369640950114e-05,6.0948191276111174e-06,1.4366788491315674e-05,4.050981442560442e-05,2.6869036446441896e-05,0.00021781183022540063,2.7689351554727182e-05,0.00017693982226774096,3.052203101105988e-05,1.6753800082369708e-05,4.389806417748332e-05,1.1865886335726827e-05,6.714186747558415e-05,6.393828516593203e-05,0.00022769284259993583,0.0003872225643135607,0.00022951897699385881,4.4104093831265345e-05,0.0002539584238547832,0.00012973262346349657,5.795076140202582e-05,7.714748790021986e-05,7.278650446096435e-05,0.0002393731556367129,0.00015079876175150275,0.0004835167492274195,0.00017427519196644425,2.899631545005832e-05,0.00021145076607353985,8.099016849882901e-05,1.4655274753749836e-05,2.274396138091106e-05,3.7199471989879385e-05,4.3691572500392795e-05,1.1135751876167888e-08,5.8279280068518347e-08,6.42583941612429e-08,1.2025505213841825e-07,3.5263672089058673e-06,1.9974544329670607e-07,2.238700290035922e-06,5.340796747077547e-07,4.467084977477498e-07,6.553201274073217e-06,2.7799575036624447e-05,2.6239300495944917e-05,0.00023384929227177054,2.9358352549024858e-05,0.00011519630788825452,0.0006654130993410945,0.0001886481768451631,0.0030899362172931433,0.013826138339936733,0.0030396725051105022,0.06654346734285355,0.034692615270614624,0.15518715977668762,0.01894564740359783,0.7812728881835938,0.9995396137237549,0.9976053237915039,0.9916837215423584,0.946284830570221,0.9745773077011108,0.9946205615997314,0.9784044623374939,0.9840040802955627,0.0007396109867841005,0.8861384987831116
