Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,4.215850822220091e-06,2.964237182823126e-06,3.783659849432297e-06,1.7695165297482163e-05,1.1289817848592065e-05,2.7290027446724707e-06,4.0347524191020057e-05,1.622193303774111e-05,4.6691820898558944e-06,1.898186201287899e-05,7.847928827686701e-06,3.3778444048948586e-05,1.0035855666501448e-05,2.7312804377288558e-05,0.0001382872578687966,7.815843673597556e-06,3.855925712059616e-08,8.773461956934625e-08,8.699684599378088e-07,8.617449793746346e-07,1.7836548522609519e-06,1.5125133359106258e-06,2.361764472880168e-06,1.6437677174963028e-07,1.3243198964119074e-06,2.811478452713345e-06,1.7419681626051897e-06,8.32711748444126e-07,2.4374928671022644e-06,1.5351226920756744e-06,5.5163404510949476e-08,3.431671871112485e-07,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,9.360767307953211e-07,5.193022843741346e-06,2.495027899840352e-07,4.1789760985011526e-08,3.864870024017364e-08,8.174981189768005e-07,5.924039214733057e-07,7.47739719031415e-08,8.015902608349279e-08,9.346266693910366e-08,6.431659471672901e-08,5.309573225531494e-07,6.518668982380404e-08,1.835049801002242e-08,5.940752245692238e-08,2.1061335075955867e-07,4.877628043686855e-07,7.950004032863944e-07,4.688209628511686e-06,2.844409209501464e-06,2.514762400096515e-06,2.3154811401582265e-07,6.463376678311761e-08,4.581569967854193e-08,1.7243321508431109e-06,7.594008479827608e-07,1.8732407625066116e-06,2.2721962523064576e-05,2.695651801332133e-06,1.4232935541258485e-07,9.076555329556868e-07,3.539203680702485e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,1.4296725225904083e-07,4.285687464289367e-05,1.3503986338037066e-05,6.133510055406077e-07,4.2682486878220516e-07,1.070435473593534e-06,6.79652930557495e-06,3.571238266886212e-05,8.43402449390851e-05,6.075417786632897e-06,1.4594452295568772e-06,1.1583890682231868e-06,3.837022177322069e-06,3.7422166769829346e-06,2.7129572117701173e-06,1.1182329217263032e-05,2.1564250346273184e-05,4.958741556038149e-05,0.0001312581734964624,0.00029581101262010634,0.00020816983305849135,0.0002845784183591604,0.0005777085316367447,0.0021084353793412447,0.00853074062615633,0.0021297347266227007,0.004455494694411755,0.009014258161187172,0.0019502791110426188,0.0008920186082832515,0.0018344856798648834,0.0033057115506380796,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,1.3672573295764323e-08,0.01849636435508728,9.10328672034666e-05,0.21498753130435944,1.211699100167607e-06,0.24863600730895996,0.006701377220451832,9.743747068569064e-05,0.0862787514925003,0.029890036210417747,0.847761332988739,0.6602891683578491,0.006224926561117172,0.024263715371489525,0.0023980308324098587,6.027994095347822e-05,0.0014107354218140244,0.0007233668584376574,0.009617989882826805,0.2249908149242401,0.039245039224624634,0.0004540294175967574,0.025964131578803062,0.00030755827901884913,4.937045105180005e-06,0.00019277493993286043,2.4720541205169866e-06,2.777895691252752e-09,9.900492841552477e-06,6.296865251442796e-08,1.4257760767577565e-06,4.494790846365504e-05,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,3.287179595190537e-07,0.022577106952667236,0.27810946106910706,0.004187462385743856,5.862663238076493e-05,0.004354958422482014,0.010449892841279507,8.56576571095502e-06,0.006953794043511152,0.012055465951561928,0.28665754199028015,0.010717157274484634,4.658984471461736e-05,0.0014733623247593641,0.03075302019715309,2.5285055471613305e-06,0.01453112531453371,0.0017616392578929663,0.0037992391735315323,7.527560228481889e-05,2.4084249162115157e-05,3.646102641141624e-06,3.720577296917327e-05,7.316274945878831e-07,3.7342945802265604e-07,2.860636527657334e-07,1.2070481716364156e-06,1.6272734271183253e-09,0.00012799887917935848,9.88573538052151e-06,1.4891271348460577e-05,7.307474879780784e-05,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,0.0003378988476470113,3.038550858036615e-06,3.5547952847991837e-06,1.258450197383354e-07,2.439627166950231e-07,6.663524345640326e-06,1.1219206044188468e-06,3.041373588530405e-07,6.946363839688274e-08,5.541510859075061e-07,7.056106454683686e-08,1.9903282577615755e-07,3.337475391163025e-06,3.372312846749992e-07,3.7784602113788424e-07,1.1667505361856456e-07,5.288807187753264e-07,2.8605256829905557e-07,4.203274954761582e-07,5.498752102539584e-07,2.800079812459444e-07,1.1414340406190604e-06,2.5802094683058385e-07,1.9645087832032004e-06,2.75664478976978e-06,4.4435371819417924e-05,5.728855830966495e-05,1.711693221295718e-05,0.00018299689691048115,6.675568147329614e-05,6.898273568367586e-05,0.0001039922353811562,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,1.1766784524525065e-07,1.3207927622715943e-06,2.912447598646395e-05,3.658595062461245e-07,1.1119825060745825e-08,6.399712759730392e-08,2.44875320021265e-08,5.69196288324747e-07,3.262083282606909e-06,1.2275172593945172e-06,2.3061941192281665e-06,3.477334686863287e-08,2.0911716092086863e-07,8.245614253610256e-07,2.386883579674759e-06,9.253299708689156e-07,2.5590185259716236e-07,1.0207634915104791e-07,8.20692065417461e-08,1.052319547056868e-07,5.753257141805079e-07,2.1955493139103055e-06,4.44391673681821e-07,6.659518021479016e-06,8.20967397885397e-06,1.9088061890215613e-05,0.00012046909250784665,5.1093629735987633e-05,0.00024650534032844007,0.0001298117422265932,0.0005062081618234515,0.004172902088612318,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,4.052390352171642e-07,3.5057214518019464e-06,6.036942750142771e-07,4.807196773981559e-08,8.275990381889642e-08,7.01583005024986e-08,6.088870350140496e-07,2.0808948875128408e-07,1.8387831346444727e-07,1.0380144743749042e-07,9.221201366926834e-07,2.3525765868726012e-07,9.284664770348172e-08,1.444375783421492e-07,1.0605001534713665e-06,2.423873183943215e-06,1.1891696658494766e-06,5.581929940490227e-07,3.664876828679553e-07,2.684417097498226e-07,1.9538681783615175e-07,9.588123930370784e-07,7.002289294177899e-06,1.4593513242289191e-06,0.19445651769638062,0.30171242356300354,0.460000604391098,0.37676340341567993,0.1349153071641922,0.06441723555326462,0.029122496023774147,0.003049538005143404,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,3.149328051677003e-07,2.9818272651027655e-06,2.6742682166513987e-06,6.100182164958667e-11,6.419464284590504e-07,3.822189000857179e-07,9.9942790257046e-06,0.5665391087532043,0.014547167345881462,0.006690370384603739,0.004879015032202005,0.00010042724898084998,6.5795425143733155e-06,0.00013455275620799512,4.171920954831876e-05,1.1941132470383309e-05,0.00019608619913924485,0.0001229013578267768,2.6619361960911192e-05,5.221553146839142e-05,1.0790940905280877e-06,4.703758236246358e-07,1.294169038601467e-07,2.568704715599779e-08,2.120336120015054e-07,2.6501867367301202e-08,9.915475551736108e-09,6.118115458697559e-10,6.046196290299122e-07,1.8053208927781839e-09,3.5620296046090516e-08,4.86706937863346e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,0.00010862544149858877,1.576793692947831e-05,2.153825107598095e-06,1.2990166396775749e-05,1.2331223842920735e-05,5.385198619478615e-06,2.280704848089954e-06,2.819548171828501e-05,4.249944538514683e-07,1.1991635346930707e-06,2.3104078650248994e-07,1.082154767573229e-06,1.432641028031867e-07,1.696334663847665e-07,1.4729807844560128e-06,8.811814041109756e-06,1.3017471246712375e-05,2.0201605366310105e-05,1.1138894251416787e-06,3.8071109997872554e-07,6.946745543245925e-07,8.487268843282436e-08,4.5487251298936826e-08,4.220246818675832e-09,1.932303774765387e-07,2.1669708871741022e-07,2.883754177673836e-07,2.811835031479859e-07,9.891653007798595e-07,6.95790049576317e-07,2.823336217261385e-06,2.8888307497254573e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.358236295345705e-05,5.6930719438241795e-05,9.606157254893333e-05,1.1456766515038908e-05,6.20058983713534e-07,7.321797056647483e-06,1.44590626405261e-06,1.1178829026903259e-06,6.997654509177664e-06,3.5228076740168035e-05,5.4344218369806185e-06,7.21958713256754e-07,5.665837221613401e-08,1.5204155090486893e-07,6.292821694842132e-07,2.7154223314340697e-09,1.0005667405721397e-08,2.1226629343118475e-08,9.106696552407811e-08,1.65967634302433e-07,1.5653485263555922e-07,6.650016093345812e-09,3.190487873894199e-09,2.575892610323649e-09,3.955868521643424e-08,4.076895265825442e-08,2.617740335608687e-08,5.048901030590969e-08,4.3582872422121e-08,1.7183775469220564e-07,1.085954650648091e-07,5.480354161591094e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,2.7746684949647715e-08,2.9199420168879442e-05,0.0010523503879085183,7.449611530319089e-06,6.0137623769662696e-09,2.9012494451308157e-06,0.0006781776901334524,0.03115187957882881,0.09687066823244095,0.0008946656016632915,0.0008637238061055541,4.731775334221311e-05,0.0002715882728807628,0.00036791659658774734,0.00013127742568030953,0.0006301316898316145,0.0027912177611142397,0.10852283984422684,0.09075690805912018,0.0012908115750178695,0.0004101363301742822,3.461286496531102e-06,2.013412313317531e-06,5.055842677847977e-08,4.431512934388593e-08,1.747872033774911e-07,6.254748802225762e-11,1.524595727442346e-10,2.2053020520829136e-10,8.861929939874003e-11,5.565845562216509e-09,1.5466310898659685e-08,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,0.0003531862166710198,2.073200448649004e-05,4.675154195865616e-05,1.2713143178189057e-06,5.4364573287557505e-08,1.387233282912348e-06,1.2535167570604244e-06,6.497187314380426e-06,0.00010131047019967809,0.001204359345138073,2.0230501831974834e-05,3.149840949845384e-06,8.690708597214325e-08,9.928861800290179e-06,1.6082007277873345e-05,1.6045981965362444e-06,1.3084943795149684e-08,1.9352232527580782e-07,4.105969342305116e-09,1.882368039218818e-08,6.830406018565327e-09,3.8034634997075045e-08,2.2077224457461853e-06,5.983772410900201e-08,4.394596089696279e-06,1.559293707487086e-07,1.6560468552029306e-08,2.39397053292123e-07,4.294725997056048e-08,8.026572828612188e-08,1.3879578375508572e-07,6.91305615418969e-07,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,1.3953913367004134e-06,9.281117172577069e-07,1.104131001739006e-06,5.225475661063683e-07,4.312654766636115e-07,6.366181537487137e-08,1.5876743191256537e-06,1.1901593097718433e-05,1.3488257536664605e-05,1.0357097380619962e-05,9.658426279202104e-06,4.075928245583782e-06,5.73533725400921e-07,5.695507297787117e-06,8.350345160579309e-05,2.9202894893387565e-06,1.9376077489141608e-06,1.6471840353915468e-05,0.00017939219833351672,0.004497313406318426,0.0018811681075021625,0.004939573351293802,0.004635569639503956,0.0017839233623817563,0.24242818355560303,0.14065827429294586,0.04865969344973564,0.02742471545934677,0.11279517412185669,0.022166524082422256,0.01857629045844078,0.004389743786305189,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,1.7875632693176158e-05,3.5446544643491507e-05,1.273979705729289e-05,6.538609227391134e-07,2.030937480412831e-07,1.7330025912087876e-06,3.0551575491699623e-06,6.345655037875986e-06,4.0381894450547406e-07,1.3327844499144703e-06,1.9448461330284772e-07,1.8762260651783436e-06,1.6804214055810007e-06,1.880848344626429e-06,2.6689886567510257e-07,1.6489721588186512e-07,1.3398860687630076e-07,3.768552971905592e-07,2.2575816274184035e-06,7.645056939509232e-06,7.5459656727616675e-06,2.7174835395271657e-06,6.036222202965291e-06,3.8599114304815885e-06,4.238456767780008e-06,1.1226264177821577e-05,4.11270366384997e-06,1.610976323718205e-05,2.7952799428021535e-05,1.9890534531441517e-05,3.449999348958954e-05,5.801380393677391e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,9.190335731545929e-06,2.620041777845472e-05,3.3800162782426924e-05,1.2603600225702394e-06,8.804691731256753e-08,7.415371783281444e-08,1.1293253976418782e-07,6.860393142460453e-08,2.794188658228336e-09,1.2465948273643335e-08,8.518193084228187e-08,3.2074602529519325e-08,3.264385384227353e-07,2.492557484856661e-07,8.915291260791491e-08,7.809528312918701e-08,2.0387835775181884e-06,1.0127574796570116e-06,2.7634955657163118e-08,3.207859089471299e-09,3.728302999661537e-08,2.6628159233155202e-08,3.1218725382586854e-08,1.2343717514795571e-07,8.037343945943576e-08,5.227833455023756e-08,1.3801313869521437e-08,3.116142721637516e-08,6.939244201475958e-08,1.6659110713135306e-07,4.171254204266006e-07,3.820686913513782e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.2058169431838905e-06,1.990251439565327e-05,6.349881118694611e-07,1.226274207510869e-06,1.760943462159048e-07,6.305198780864885e-07,5.409966433944646e-06,6.560733112337402e-08,1.4503035572488443e-07,1.257621136119269e-07,4.426696520454243e-08,1.0287057250479847e-07,8.975569443236964e-08,6.202630231655348e-08,9.270150940210442e-07,4.463670393306529e-06,0.0002218107256339863,0.1327631175518036,0.13425645232200623,0.520916759967804,0.36737775802612305,0.8989847302436829,0.7525320053100586,0.44680073857307434,0.8507058620452881,0.7753239870071411,0.13155990839004517,0.09287093579769135,0.03555035591125488,0.27243202924728394,0.06123395264148712,0.09982671588659286,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,5.191216041566804e-05,0.00013775547267869115,0.00012781650002580136,9.837596007855609e-05,1.0194823971687583e-06,5.657263955072267e-07,1.717456399319417e-07,1.3828150713379728e-06,3.7514187170017976e-06,5.51354605704546e-05,9.463109017815441e-05,1.672555663390085e-05,5.277704985928722e-06,1.7725831639836542e-05,0.0006761278491467237,8.335834718309343e-05,0.0003161657659802586,0.00016707769827917218,0.00024873510119505227,0.0008141312864609063,0.0011375297326594591,0.007798592559993267,0.0005045158322900534,0.008218414150178432,0.006974261719733477,0.0013878971803933382,0.0008186203194782138,0.0010040666675195098,0.008672217838466167,0.020353123545646667,0.002096396405249834,0.0002161794836865738,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,2.229714510804115e-07,8.65394395077601e-06,3.2886523513298016e-06,6.104433936116038e-08,9.094497954720282e-07,1.3620458503282862e-06,1.8782309780362993e-05,4.040607564093079e-06,2.669166633495479e-06,1.3134898836142384e-05,6.250550086406292e-06,1.7894581105792895e-06,6.702764039800968e-06,9.11266340608563e-07,2.920845929565985e-07,3.55713069666308e-07,3.743716803228381e-08,1.1381530384824146e-07,2.8010975938741467e-07,2.1183257103984943e-07,1.1753392072932911e-06,7.82963127221592e-07,1.136948981184105e-06,2.055850814031146e-07,3.9746078073221724e-06,7.264740702339623e-07,1.7927186490851454e-07,1.5313062817767786e-07,3.4188929021183867e-07,3.044874290480948e-07,2.425922787097079e-07,3.4875698474934325e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,3.3192562113981694e-05,7.561952952528372e-05,0.00012660038191825151,2.868426963686943e-05,2.10667594480185e-09,0.00012130130198784173,6.56255451758625e-06,1.2088038602087181e-05,0.2507789731025696,0.0026108832098543644,0.7592354416847229,0.10671617090702057,0.006499722599983215,0.026852449402213097,0.007325890939682722,0.00018672073201742023,0.03028898499906063,0.012512633576989174,0.12968765199184418,0.2460487186908722,0.1570120006799698,0.03298468887805939,0.11557238548994064,0.006445400416851044,0.00045315659372135997,0.0072349184192717075,0.1496713012456894,6.706155545543879e-05,0.9516387581825256,0.6279775500297546,0.007614259608089924,0.048674169927835464,0.0019011427648365498,0.03234843537211418
