Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,4.054225541949563e-07,5.099495319882408e-05,1.9600196537794545e-05,8.845934189594118e-07,6.884024514874909e-07,1.2888572200608905e-06,6.935634701221716e-06,5.604715988738462e-05,0.0001185120563604869,8.280595466203522e-06,2.1958069282845827e-06,1.7856176555142156e-06,5.604338639386697e-06,5.6076601140375715e-06,4.247124707035255e-06,1.7150987332570367e-05,3.445896800258197e-05,7.267850742209703e-05,0.00023952967603690922,0.00048599348519928753,0.0004033579316455871,0.0005528934998437762,0.0013472186401486397,0.005383844953030348,0.017530202865600586,0.00492000812664628,0.010951437056064606,0.02207874320447445,0.005412688944488764,0.002531367354094982,0.004283072892576456,0.007608261425048113,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,4.829932009897675e-08,0.02831876091659069,0.0002328072296222672,0.31668686866760254,5.333014996722341e-06,0.4265497326850891,0.011993544176220894,0.00016890684491954744,0.12787310779094696,0.05883445590734482,0.9162772297859192,0.7544882893562317,0.008942506276071072,0.03961017355322838,0.005088777281343937,0.00014160598220769316,0.002364895772188902,0.0012650452554225922,0.017051193863153458,0.31521251797676086,0.07637736946344376,0.0008872757316567004,0.05734821781516075,0.0009594266302883625,1.2110396710340865e-05,0.00061430485220626,1.0736732292571105e-05,1.1102978092480953e-08,2.1967980501358397e-05,3.0229026037886797e-07,6.0068700804549735e-06,0.0002268155076308176,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,8.256008072748955e-07,0.03108188882470131,0.36052921414375305,0.007543065119534731,0.0001182342748506926,0.009482530876994133,0.02007393352687359,1.3965627658762969e-05,0.012384067289531231,0.01869254931807518,0.42589518427848816,0.018391253426671028,7.147769065340981e-05,0.002697825198993087,0.05032655969262123,4.9415111789130606e-06,0.027852457016706467,0.003075350308790803,0.007625304628163576,0.00016246055020019412,6.074135671951808e-05,6.111953098297818e-06,7.730865036137402e-05,1.327397171735356e-06,5.977227601761115e-07,5.215056830820686e-07,2.3648351543670287e-06,2.1679382733452712e-09,0.00020850039436481893,1.9578959836508147e-05,2.8402117095538415e-05,0.0001614686188986525,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,0.00042935897363349795,4.7986259232857265e-06,5.6401308938802686e-06,2.1726702925661812e-07,4.3730568677347037e-07,9.20205275178887e-06,2.2993933725956595e-06,5.181452706892742e-07,8.930086181635488e-08,7.276244673448673e-07,9.069461981425775e-08,2.539277943469642e-07,4.564958544506226e-06,4.614577164829825e-07,5.032579792896286e-07,1.4018284844041773e-07,7.698344575146621e-07,3.585861065857898e-07,6.277405191212893e-07,8.836224765218503e-07,4.2169867242591863e-07,1.3702336900678347e-06,3.5376976370571356e-07,2.5612805529817706e-06,3.4894119380624034e-06,6.35190517641604e-05,8.894711936591193e-05,2.6557696401141584e-05,0.0003092261904384941,0.00011495332728372887,0.00010818886221386492,0.0001647978788241744,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,1.3970146994779498e-07,1.451991124667984e-06,3.38302124873735e-05,5.290401077218121e-07,1.5615535531310343e-08,8.712891741424755e-08,3.486934829766142e-08,7.325372735067504e-07,3.4843374123738613e-06,1.245212501999049e-06,2.2141800855024485e-06,3.895531364150884e-08,2.633420592701441e-07,1.0311313189959037e-06,2.8680860850727186e-06,1.048774493028759e-06,3.0099789682935807e-07,1.3188223135784938e-07,1.0740721734237013e-07,1.6174276140645816e-07,8.368300541405915e-07,3.1320619200414512e-06,7.602139930895646e-07,1.0526903679419775e-05,1.0640679647622164e-05,2.629272421472706e-05,0.00016750847862567753,7.112800085451454e-05,0.00038100144593045115,0.00022228193120099604,0.0008460268727503717,0.007330744992941618,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,7.545673383901885e-07,3.7368795346992556e-06,8.011774070837419e-07,6.041688038749271e-08,9.910373677257667e-08,8.622803449043204e-08,6.72948431201803e-07,2.1904189395627327e-07,1.7136576957454963e-07,1.0662117944093552e-07,9.24578387184738e-07,2.1842109276803967e-07,9.600712047586057e-08,1.2910025759538257e-07,9.069826205632125e-07,2.2936246750759892e-06,1.411092966918659e-06,6.463082513619156e-07,4.458790385797329e-07,3.09165557155211e-07,2.377823591359629e-07,1.2361138033156749e-06,8.455743227386847e-06,2.331435553060146e-06,0.19219745695590973,0.31507450342178345,0.4930950403213501,0.4771301746368408,0.14351941645145416,0.05965130776166916,0.03049776516854763,0.0051232571713626385,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,8.30707392651675e-07,6.994950581429293e-06,7.0768946898169816e-06,2.713593516556756e-10,1.5021349781818572e-06,1.038914547280001e-06,3.1494026188738644e-05,0.6710864305496216,0.03866399824619293,0.01555455382913351,0.01267576776444912,0.0002141526056220755,1.1880782039952464e-05,0.0002524687151890248,8.469747990602627e-05,2.1614230718114413e-05,0.00038219522684812546,0.00021932812524028122,5.851331297890283e-05,0.00010061950888484716,2.3458867417502915e-06,7.775436188239837e-07,2.3175221031124238e-07,4.148295573713767e-08,3.2604560828985996e-07,4.0561044301057336e-08,1.797215709586908e-08,7.467884088896426e-10,1.0274935675624874e-06,3.407074400385568e-09,7.307047411586609e-08,1.2269647413631901e-06,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,7.823776104487479e-05,1.3291911272972357e-05,2.0573806978063658e-06,1.3023358405916952e-05,1.5970897948136553e-05,3.968360488215694e-06,2.0616382698790403e-06,2.4586948711657897e-05,4.318273170156317e-07,1.089407192012004e-06,2.0028099356750317e-07,1.1379087254681508e-06,1.62991966590198e-07,1.7894481629809889e-07,1.4168950883686193e-06,8.800719115242828e-06,1.1550917406566441e-05,1.737039929139428e-05,1.0513638244447066e-06,3.222120312784682e-07,5.610982611869986e-07,5.705869199346125e-08,3.419879135435622e-08,3.5916476459618707e-09,1.9970177334016626e-07,1.998775474021386e-07,2.954561182377802e-07,2.9481100227712886e-07,1.073659632311319e-06,7.953176464070566e-07,4.0839004213921726e-06,4.890553555014776e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.781321770977229e-05,6.17640107520856e-05,9.213911835104227e-05,1.1082123819505796e-05,7.273833375620598e-07,7.928161721793003e-06,2.0049071736139013e-06,1.5427533526235493e-06,8.905460163077805e-06,4.393593917484395e-05,6.432020654756343e-06,8.445500725429156e-07,7.012482683421695e-08,1.9360956571290444e-07,7.567338116132305e-07,3.1127496136207355e-09,1.2523543091447209e-08,2.7858220619236818e-08,1.2221477163620875e-07,2.2222667439564248e-07,1.9654495986287657e-07,7.581540728551772e-09,3.926251768149314e-09,2.925448105983719e-09,5.17104332686813e-08,5.567896721458965e-08,3.7483264492266244e-08,7.22795903129736e-08,6.43859436877392e-08,2.697900640669104e-07,1.6762582788487634e-07,1.0337238336433074e-06,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,7.405657953540867e-08,6.930102244950831e-05,0.0018783347913995385,2.19522844417952e-05,1.932165005769093e-08,8.612875717517454e-06,0.0016746219480410218,0.05590618774294853,0.18282657861709595,0.0018261006334796548,0.0022877163719385862,0.00010330427903681993,0.0004762591852340847,0.0006386743625625968,0.0002599497092887759,0.0013020532205700874,0.005314847454428673,0.15775717794895172,0.16029520332813263,0.0032661552540957928,0.0014077058294788003,7.74816180637572e-06,6.617589406232582e-06,1.266065225991042e-07,1.1080238238037055e-07,4.469636394333065e-07,1.8948256852446832e-10,2.780779495559216e-10,4.800977393415451e-10,2.57975057982307e-10,1.5547030329798872e-08,5.513958001301944e-08,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,0.00038287517963908613,3.438369094510563e-05,9.418828994967043e-05,1.9949275156250224e-06,9.828229963204649e-08,1.7169231796287932e-06,1.9981137029390084e-06,9.2866603154107e-06,0.00012810362386517227,0.001403563772328198,2.663213490450289e-05,4.860989974986296e-06,1.2648671088300034e-07,1.4733415810042061e-05,2.8072858185623772e-05,2.398875722064986e-06,1.7764998361258222e-08,2.520827706575801e-07,5.231496569280125e-09,2.5562036043424996e-08,9.805872558388273e-09,5.1307075921158685e-08,3.617279617174063e-06,8.764412484651984e-08,6.6212096498929895e-06,2.5865043085104844e-07,3.181513008598813e-08,4.1568259234736615e-07,8.059061684662083e-08,1.5700685196406994e-07,2.6587812840261904e-07,1.2716301398540963e-06,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,2.1472221760632237e-06,1.2437377563401242e-06,1.3021484619457624e-06,6.731071380272624e-07,5.699997700503445e-07,8.98137528793086e-08,2.2176473066792823e-06,1.5698145944043063e-05,1.656271706451662e-05,1.2410926501615904e-05,1.1604024621192366e-05,5.248110028333031e-06,8.817104344416293e-07,7.79868605604861e-06,0.00011100661504315212,4.140213604841847e-06,2.6912609882856486e-06,2.3566981326439418e-05,0.0002643596671987325,0.006819398142397404,0.0027960173320025206,0.007683724630624056,0.008154923096299171,0.0029859677888453007,0.2484387308359146,0.15132717788219452,0.0580960251390934,0.03291492164134979,0.11993531137704849,0.025631118565797806,0.022704822942614555,0.005500052589923143,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,1.8262138837599196e-05,4.111042289878242e-05,1.2994617463846225e-05,1.170932819150039e-06,6.127079927864543e-07,3.061924189751153e-06,8.677647201693617e-06,9.13899111765204e-06,5.250566914583032e-07,1.787980409062584e-06,2.762050996807375e-07,2.3190425508801127e-06,2.6025263650808483e-06,3.1531258173345122e-06,5.816455086460337e-07,3.677885445085849e-07,3.476570213933883e-07,1.0033519401986268e-06,4.5585147745441645e-06,1.6807814972708002e-05,2.3559336113976315e-05,7.77170316723641e-06,1.401906138198683e-05,1.4327186363516375e-05,1.2393355973472353e-05,3.082717375946231e-05,1.1866632121382281e-05,3.68577784684021e-05,7.183876005001366e-05,4.026632814202458e-05,7.962335803313181e-05,8.113942749332637e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,9.758794476510957e-06,3.002753328473773e-05,3.423607267905027e-05,1.5724539252914838e-06,1.1641528629979803e-07,8.98512411140473e-08,1.5121517549232522e-07,8.081539704107854e-08,3.6255614066504904e-09,1.6143943071256217e-08,9.495268216141994e-08,3.942872339735004e-08,3.8085505593699054e-07,2.594667307675991e-07,9.870737471828761e-08,7.989903139105081e-08,1.99113537746598e-06,1.184308530355338e-06,3.1628818675244474e-08,3.6273974934886155e-09,4.664781272367691e-08,3.4361608669541965e-08,4.118299656852287e-08,1.6195123464513017e-07,1.201664758809784e-07,6.273251074162545e-08,2.1150805551428675e-08,4.391580077367507e-08,8.768047621288133e-08,1.770820432511755e-07,4.7464595809287857e-07,4.768144492572901e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.7814339798860601e-06,2.335764111194294e-05,8.569957117288141e-07,1.6369996274079313e-06,2.3088144018856838e-07,9.117107424572168e-07,6.57606142340228e-06,8.043129184898135e-08,1.7630958382142126e-07,1.7302737376212463e-07,6.144563258203561e-08,1.4644238888195105e-07,1.223748569145755e-07,9.170827297566575e-08,1.2807291795979836e-06,6.210923402250046e-06,0.00031285372097045183,0.1356145590543747,0.1554061621427536,0.5190536975860596,0.40614357590675354,0.8658135533332825,0.6940748691558838,0.37626370787620544,0.7760409116744995,0.7297181487083435,0.09464079141616821,0.06646154075860977,0.02230450138449669,0.23232074081897736,0.04684684798121452,0.06716993451118469,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,5.081861309008673e-05,0.0001525022235000506,0.0001632918865652755,0.00011521115084178746,1.4558928569385898e-06,7.893948463788547e-07,1.931925055487227e-07,1.855523009908211e-06,5.659431735693943e-06,8.172306115739048e-05,0.00013233389472588897,2.5010602257680148e-05,8.073086064541712e-06,2.925990156654734e-05,0.0009701544768176973,0.00016011190018616617,0.0006071150419302285,0.0003629584389273077,0.0005632896209135652,0.0019057986792176962,0.0029761288315057755,0.018089672550559044,0.0021182612981647253,0.026386285200715065,0.01906757429242134,0.0036908327601850033,0.002771995263174176,0.0031684066634625196,0.030156586319208145,0.06503000855445862,0.007356284651905298,0.0007197319064289331,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,3.2477061040481203e-07,1.021878415485844e-05,4.275833816791419e-06,7.336321772299925e-08,1.1475494829937816e-06,1.4036928632776835e-06,1.2847638572566211e-05,3.609597570175538e-06,2.8373790428304346e-06,1.2795817383448593e-05,4.8830861487658694e-06,1.7181639577756869e-06,7.26487905922113e-06,9.810402161747334e-07,3.308372527044412e-07,3.5880813697986014e-07,3.946981408375905e-08,1.2245098446328484e-07,3.1602741046299343e-07,2.4402424969593994e-07,1.2633685173568665e-06,8.379128644264711e-07,1.27180510389735e-06,2.1462371080360754e-07,4.380020072858315e-06,7.823127248229866e-07,1.9713590404535353e-07,1.6795813451153663e-07,3.748257597635529e-07,3.5663455832946056e-07,3.043828371573909e-07,4.843754504690878e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,4.395250289235264e-05,0.00018062030721921474,0.00021161015320103616,0.00015034260286483914,1.4204184495270056e-08,0.00045421571121551096,2.6863301172852516e-05,4.412117414176464e-05,0.37237417697906494,0.005948666483163834,0.9001461863517761,0.25607216358184814,0.011350405402481556,0.05427679419517517,0.01687472313642502,0.00042810747982002795,0.04863861948251724,0.020543599501252174,0.22872579097747803,0.3624266982078552,0.2858654856681824,0.06669462472200394,0.2835640609264374,0.01821097917854786,0.0011718682944774628,0.018066570162773132,0.2959654629230499,0.00017759799084160477,0.9607841372489929,0.7688344120979309,0.01682482287287712,0.07984044402837753,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,4.333434844738804e-06,4.785220880876295e-06,3.96972791349981e-06,3.6220096717443084e-06,3.959969035349786e-06,0.00027305298135615885,9.657401824370027e-05,5.800368398922728e-06,5.3222011047182605e-06,4.639571670850273e-06,3.42594830726739e-07,3.813568412169843e-07,1.5021105070900376e-07,3.679934366118687e-07,3.8902390997463954e-07,1.5836309330552467e-07,1.6598526997313456e-08,1.377190557150243e-07,7.274091444742226e-07,2.7873988074134104e-05,0.00016749193309806287,9.90067856037058e-05,6.01689207542222e-05,0.0016636083601042628,0.0040191709995269775,0.015028673224151134,0.15057885646820068,0.8365800380706787,0.5437237024307251,0.12821367383003235,0.23237934708595276,0.042272210121154785,0.00452564749866724,0.18280285596847534
