Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,1.0677357522581588e-06,5.059405339125078e-06,2.910714442805329e-07,4.744957493585389e-08,4.175421608465513e-08,7.920355642454524e-07,6.548802957695443e-07,8.333294232443222e-08,8.582058796946512e-08,9.7744099036845e-08,7.063854212674414e-08,5.716747182304971e-07,6.988035750055133e-08,1.9910633142217193e-08,6.466938629046126e-08,2.255298170439346e-07,5.267496021588158e-07,8.602537491242401e-07,5.419656190497335e-06,3.28500937030185e-06,2.994255282828817e-06,2.528462914597185e-07,7.791197731421562e-08,5.2099924374715556e-08,1.9564645299396943e-06,8.962572906057176e-07,2.2434462607634487e-06,2.6307117877877317e-05,3.1717886486148927e-06,1.6549329018289427e-07,1.0601227131701307e-06,4.4905369577463716e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,2.3308999175242207e-07,4.667264147428796e-05,1.6228907043114305e-05,7.21504193279543e-07,5.240598852651601e-07,1.1498389085318195e-06,6.960419796087081e-06,4.363428524811752e-05,9.798210521694273e-05,7.015246410446707e-06,1.7141427406386356e-06,1.3977643220641767e-06,4.489955244935118e-06,4.453701421880396e-06,3.3151550269394647e-06,1.3427168596535921e-05,2.6522966436459683e-05,5.842600148753263e-05,0.000170725368661806,0.0003728192241396755,0.00028543913504108787,0.00039027235470712185,0.0008494619396515191,0.0032332250848412514,0.011442756280303001,0.003008109051734209,0.006710447836667299,0.013546873815357685,0.003004052210599184,0.0014489413006231189,0.0027254698798060417,0.005037093535065651,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,2.4246073593303663e-08,0.02307744324207306,0.00013790671073365957,0.27031034231185913,2.3285922452487284e-06,0.3265303671360016,0.00855083018541336,0.00012468347267713398,0.10271742194890976,0.04103140905499458,0.8805351257324219,0.7040393948554993,0.007469510193914175,0.029251985251903534,0.0032835169695317745,8.846208947943524e-05,0.0018192854477092624,0.0009257375495508313,0.013270636089146137,0.266952246427536,0.054846592247486115,0.0006347610615193844,0.03944429010152817,0.0005148769705556333,7.259306585183367e-06,0.00033079832792282104,4.7577036639268044e-06,5.031230987384561e-09,1.4105827176535968e-05,1.2401741855683213e-07,2.6211448584945174e-06,9.461493755225092e-05,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,5.157100417818583e-07,0.02732301875948906,0.31911617517471313,0.005315363872796297,8.097661338979378e-05,0.006278450600802898,0.015019889920949936,1.0998107427440118e-05,0.009060237556695938,0.015115935355424881,0.34005364775657654,0.01371506042778492,5.509890979737975e-05,0.0019277776591479778,0.03944434970617294,3.359780748724006e-06,0.01876295916736126,0.002293171128258109,0.004856133833527565,0.00010392889089416713,3.596890746848658e-05,4.554351107799448e-06,5.2381419664015993e-05,9.433762215849129e-07,4.6551525656468584e-07,3.757067190690577e-07,1.6133135432028212e-06,1.8097492393565062e-09,0.00015677903138566762,1.3135364497429691e-05,2.0195029719616286e-05,0.00010222429409623146,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,0.0003863339079543948,3.7478475860552862e-06,4.396652911964338e-06,1.60590573727859e-07,3.1834247238293756e-07,7.574154096801067e-06,1.5374869235529331e-06,3.919439279798098e-07,7.696367987364283e-08,6.140178356872639e-07,7.834360360448045e-08,2.1987943910062313e-07,3.836301402770914e-06,3.948608480186522e-07,4.213494833038567e-07,1.2697478268819395e-07,6.113921244832454e-07,3.1023182600620203e-07,4.994762434762379e-07,6.754136165909586e-07,3.3640947094681906e-07,1.235735567206575e-06,2.9492559860955225e-07,2.162794089599629e-06,3.1003137337393127e-06,5.316180249792524e-05,7.111184095265344e-05,2.0730898540932685e-05,0.00023624901950825006,8.477082155877724e-05,8.351965516339988e-05,0.00012965737550985068,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,1.2742067667659285e-07,1.3696568430532352e-06,3.0842104024486616e-05,4.3628784851534874e-07,1.2928520476407357e-08,7.30471612087058e-08,2.8383153605204825e-08,6.366319666994968e-07,3.384609499335056e-06,1.2414013781381072e-06,2.2819574496679706e-06,3.709006080043764e-08,2.3500948032051383e-07,9.165853498416254e-07,2.6155380510317627e-06,9.724511755848653e-07,2.754628951606719e-07,1.1394950405474447e-07,9.192221028797576e-08,1.2890814105048776e-07,6.683679316665803e-07,2.5262272629333893e-06,5.522546189240529e-07,8.044692549447063e-06,9.339104508399032e-06,2.1685889805667102e-05,0.00013769068755209446,5.901545227970928e-05,0.00029804836958646774,0.00016301445430144668,0.0006250494043342769,0.005118507891893387,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,5.402243345997704e-07,3.605639903980773e-06,6.849996907476452e-07,5.3476910011340806e-08,8.981875510016835e-08,7.70380097492307e-08,6.273342592066911e-07,2.1306102837570506e-07,1.79697522639799e-07,1.0519188009538993e-07,9.173220973934804e-07,2.2594902304717834e-07,9.415158785941458e-08,1.3672035947820405e-07,9.889677130558994e-07,2.351191369598382e-06,1.280784545087954e-06,6.004816555105208e-07,4.003797471341386e-07,2.8474991609073186e-07,2.1561255891811015e-07,1.0764396165541257e-06,7.81382459535962e-06,1.7866208281702711e-06,0.1907537281513214,0.31666243076324463,0.48045650124549866,0.4169817864894867,0.14774493873119354,0.06549356132745743,0.029836473986506462,0.003828259650617838,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,5.026221856496704e-07,4.338955932325916e-06,4.161802280577831e-06,1.147550041102896e-10,9.368433211420779e-07,5.951597472630965e-07,1.637083369132597e-05,0.6140957474708557,0.022284353151917458,0.009571785107254982,0.007369533181190491,0.00013907538959756494,8.63770219439175e-06,0.00017101288540288806,5.704278373741545e-05,1.5760306268930435e-05,0.00025921830092556775,0.00015533651458099484,3.7840971344849095e-05,6.995002331677824e-05,1.5457327435797197e-06,5.79828110858216e-07,1.6186990592359507e-07,3.18946540289744e-08,2.504960150417901e-07,3.285512661932444e-08,1.2666433235608565e-08,6.707816524453847e-10,7.521906013607804e-07,2.3918511615761417e-09,4.740603642972019e-08,7.314930599022773e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,9.468608914176002e-05,1.461031297367299e-05,2.122215619237977e-06,1.3233505342213903e-05,1.3687482351087965e-05,4.71527209811029e-06,2.1889090930926614e-06,2.6924089979729615e-05,4.272048101938708e-07,1.1537409818629385e-06,2.1824894247401971e-07,1.1119532246084418e-06,1.5195979585769237e-07,1.7449113443035458e-07,1.471591417612217e-06,9.03458203538321e-06,1.224853258463554e-05,1.9309940398670733e-05,1.0973606094921706e-06,3.555964269708056e-07,6.319876888483122e-07,7.247205502380893e-08,3.995747022145224e-08,3.914305324315137e-09,1.9326924416418478e-07,2.1055731735941663e-07,2.8466439516705577e-07,2.885818162212672e-07,1.026598965836456e-06,7.357504614446952e-07,3.308106215627049e-06,3.6623712276195874e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.559429983899463e-05,5.834670446347445e-05,9.814187797019258e-05,1.1314020412100945e-05,6.661845759481366e-07,7.579407338198507e-06,1.6721493238947005e-06,1.2661083701459575e-06,7.6264045674179215e-06,3.812537033809349e-05,5.993134436721448e-06,7.814085734025866e-07,6.186355960835499e-08,1.673380438660388e-07,6.780786634408287e-07,2.916204167036085e-09,1.1133408861496719e-08,2.438594393083804e-08,1.0480287926384335e-07,1.8995214645656233e-07,1.7241875127638195e-07,7.065690699192828e-09,3.4899416689881946e-09,2.7223416854127436e-09,4.401988817903657e-08,4.615940696339749e-08,3.080721100445771e-08,5.881213382963324e-08,5.151536797143308e-08,2.0941372724792018e-07,1.310504558205139e-07,7.282385467988206e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,4.160117583751344e-08,4.321935921325348e-05,0.0013989406870678067,1.2089656593161635e-05,9.753463814377028e-09,4.648838512366638e-06,0.0010128662688657641,0.040663573890924454,0.13064947724342346,0.0012346464209258556,0.0013340766308829188,6.610187847400084e-05,0.0003479704027995467,0.000452703854534775,0.0001782142644515261,0.0008653730619698763,0.0037294551730155945,0.12800675630569458,0.11474993824958801,0.0019396641291677952,0.0007020830526016653,4.819760761165526e-06,3.4100683024007594e-06,7.247307820534843e-08,6.438560973265339e-08,2.614442564663477e-07,9.751014579117978e-11,1.9329289557834528e-10,3.1007199585708634e-10,1.3517663377538014e-10,8.692395248033336e-09,2.6395149177460553e-08,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,0.00037292035995051265,2.6595582312438637e-05,6.375189695972949e-05,1.5466297327293432e-06,6.87471697347064e-08,1.5348635997725069e-06,1.5251875993271824e-06,7.718001143075526e-06,0.00011240426101721823,0.0012909501092508435,2.2948686819290742e-05,3.809512463703868e-06,1.0090117541494692e-07,1.1863350664498284e-05,2.029805000347551e-05,1.974972519747098e-06,1.4808525072851353e-08,2.1601725563868968e-07,4.5940264925548036e-09,2.1871276345564183e-08,7.788593769930685e-09,4.287917931833363e-08,2.7261728519079043e-06,6.962425658230131e-08,5.3747185120300855e-06,1.9440525989011803e-07,2.1939014160921033e-08,2.9820364488841733e-07,5.5788500930020746e-08,1.0563262264895457e-07,1.831989209222229e-07,8.930340982260532e-07,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,1.7001033256747178e-06,1.0337197409171495e-06,1.1860846598210628e-06,5.857154405930487e-07,4.887219802185427e-07,7.275897218050886e-08,1.852021114245872e-06,1.3397529983194545e-05,1.4740996448381338e-05,1.1333673683111556e-05,1.0604308045003563e-05,4.570474175125128e-06,6.90542719894438e-07,6.611202934436733e-06,9.718396177049726e-05,3.402295305932057e-06,2.19476669371943e-06,1.9075909222010523e-05,0.00020955332729499787,0.005330406129360199,0.0022906276863068342,0.005908207502216101,0.0060796248726546764,0.0021851148921996355,0.2457035332918167,0.14661282300949097,0.05323943495750427,0.03050696663558483,0.113299161195755,0.02360747754573822,0.02042515017092228,0.005094500724226236,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,1.814350616768934e-05,3.862180165015161e-05,1.3151843631931115e-05,8.7052376329666e-07,3.44455429512891e-07,2.2710480607202044e-06,5.129636974743335e-06,7.70873339206446e-06,4.534257129762409e-07,1.5339559240601375e-06,2.2864735171879147e-07,2.0711877368739806e-06,2.0650734313676367e-06,2.3906898150016787e-06,3.8495548437822436e-07,2.363584599152091e-07,2.0454695004445966e-07,5.970729262116947e-07,3.1873496482148767e-06,1.1037795047741383e-05,1.2997782505408395e-05,4.4500111471279524e-06,9.029451575770508e-06,7.199068022600841e-06,6.852321348560508e-06,1.8144031855626963e-05,6.710446541546844e-06,2.3648852220503613e-05,4.377276491140947e-05,2.689745269890409e-05,5.1771778089459985e-05,6.890358054079115e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,9.502597094979137e-06,2.8353946618153714e-05,3.486590867396444e-05,1.3945576711194008e-06,1.0010884921030083e-07,8.00847672621785e-08,1.2328318632626178e-07,7.550543301704238e-08,3.0942080009310757e-09,1.4279823545848558e-08,8.911727888971654e-08,3.516764834898822e-08,3.5101871276310703e-07,2.5412825266357686e-07,9.435307646299407e-08,8.058145084532953e-08,2.059300413748133e-06,1.0873933433686034e-06,2.998802983711357e-08,3.3035332247521865e-09,4.120444074828811e-08,2.9842034621196944e-08,3.536542436677337e-08,1.3859765601864638e-07,9.594469929652405e-08,5.6010787119475935e-08,1.6831855020882358e-08,3.5857450342291486e-08,7.775485499905699e-08,1.7098118121339212e-07,4.3877790290025587e-07,4.293812878586323e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.4179984191287076e-06,2.1570345779764466e-05,7.323257023017504e-07,1.4020255321156583e-06,1.9600146572429367e-07,7.315300649679557e-07,5.958094334346242e-06,7.096742393741806e-08,1.5746368831059954e-07,1.4471292786311096e-07,5.031252925391527e-08,1.213613387562873e-07,1.0176155029739675e-07,7.445035521413956e-08,1.0642035022101481e-06,5.135694664204493e-06,0.000252058933256194,0.13509918749332428,0.1431472897529602,0.5143908262252808,0.3920036554336548,0.8896042704582214,0.734918475151062,0.3967583477497101,0.8161818981170654,0.7294325232505798,0.1180858463048935,0.07429858297109604,0.02820625714957714,0.2526792883872986,0.05688195303082466,0.0825437530875206,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,5.22987793374341e-05,0.00014242307224776596,0.00014196342090144753,0.00010597932850942016,1.1792757277362398e-06,6.534672252200835e-07,1.7941300711754593e-07,1.5837841829124955e-06,4.49979552286095e-06,6.597697938559577e-05,0.00010988149733748287,2.0107949239900336e-05,6.334326371870702e-06,2.204527481808327e-05,0.0008002634858712554,0.00011094813817180693,0.00042182975448668003,0.00023947017325554043,0.0003579559561330825,0.00121307373046875,0.0017361912177875638,0.011430194601416588,0.0009281484526582062,0.013978034257888794,0.011496723629534245,0.002094957744702697,0.0014111900236457586,0.001708010328002274,0.016013149172067642,0.03504619374871254,0.0037522667553275824,0.00037784158485010266,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,2.615263952066016e-07,9.14405427465681e-06,3.74673368241929e-06,6.582916256547833e-08,1.026115910462977e-06,1.369484607494087e-06,1.6371250239899382e-05,3.900505817000521e-06,2.7343075998942368e-06,1.3003318599658087e-05,5.643189979309682e-06,1.781108949217014e-06,6.963049600017257e-06,9.398373777003144e-07,3.129760841602547e-07,3.600223976718553e-07,3.840153439682581e-08,1.1791212273237761e-07,2.9616450092362356e-07,2.2546790034994046e-07,1.2285941011214163e-06,8.094192480712081e-07,1.1845773997265496e-06,2.1155722151888767e-07,4.171587988821557e-06,7.484690058845445e-07,1.8596821860228374e-07,1.6023062698877766e-07,3.542909610132483e-07,3.203318783562281e-07,2.6563677124613605e-07,4.086707122041844e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,3.733437188202515e-05,0.00011828774586319923,0.00016234586655627936,6.151734123704955e-05,5.04447239535466e-09,0.00022466109658125788,1.223340950673446e-05,2.2101781723904423e-05,0.30283549427986145,0.0038566719740629196,0.8260160684585571,0.16366952657699585,0.008097579702734947,0.037519123405218124,0.010707950219511986,0.00026858190540224314,0.036950889974832535,0.016393372789025307,0.172638937830925,0.29284754395484924,0.21278530359268188,0.04661368578672409,0.1730547547340393,0.010273178108036518,0.0006986980442889035,0.011355619877576828,0.2151557207107544,0.00010816810390679166,0.95619797706604,0.7103685736656189,0.011358772404491901,0.06347888708114624,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,4.18229592469288e-06,5.251904440228827e-06,6.196584763529245e-06,3.444583626333042e-06,3.533899871399626e-06,0.0002748400147538632,9.677540219854563e-05,5.68476161788567e-06,5.69922804061207e-06,5.0341386668151245e-06,4.1839885511762986e-07,3.8748484598727373e-07,1.503986197803897e-07,3.656806768503884e-07,3.7241139239085896e-07,1.473514288363731e-07,1.5168494016393197e-08,1.2719108610781404e-07,6.559941425621219e-07,2.6161913410760462e-05,0.00014532193017657846,9.244936518371105e-05,5.304594014887698e-05,0.0014205760089680552,0.003471010597422719,0.011280643753707409,0.12017234414815903,0.7852210998535156,0.4692154824733734,0.09786966443061829,0.1877276748418808,0.03345470875501633,0.00452564749866724,0.18280285596847534
