Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,4.90892580273794e-06,6.488855433417484e-06,6.230876579138567e-07,4.615665005758274e-08,7.742246310726841e-08,5.223171228863066e-07,3.318756114367716e-07,2.6092143556866176e-08,3.1323811100492094e-08,1.106313689547278e-07,2.186068712717315e-07,1.2716824357994483e-06,8.610464163893994e-08,3.732479569862335e-08,4.474414794231052e-08,4.530694752702402e-07,9.229578381564352e-07,2.5117046789091546e-06,1.9626846551545896e-05,8.107010216917843e-06,3.7968295600876445e-06,8.804623803371214e-07,3.27114321407862e-07,1.5315302448470902e-07,2.7984631287836237e-06,1.1824662351500592e-06,8.155817340593785e-06,5.271770351100713e-05,5.378009518608451e-06,3.945150695017219e-07,6.936928116374474e-07,3.5823744838126004e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,9.910431231219263e-08,3.303207631688565e-05,9.854076779447496e-06,2.8761309067704133e-07,5.760574026680843e-07,4.67607321752439e-07,8.056635124376044e-06,2.0089539248147048e-05,4.221505150781013e-05,3.2062962418422103e-06,1.4514344002236612e-06,7.108861836968572e-07,2.6716709271568106e-06,4.024319878226379e-06,2.627263029353344e-06,8.243206139013637e-06,3.8189045881154016e-05,4.7384593926835805e-05,5.839795994688757e-05,0.0001476802717661485,0.00012258798233233392,0.0001524488179711625,0.0003381415153853595,0.0016849171370267868,0.006722329184412956,0.0038579243700951338,0.003202058607712388,0.010912488214671612,0.0019124015234410763,0.0012287929421290755,0.001741612097248435,0.002706310246139765,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,2.1400373029223374e-08,0.00048039897228591144,0.00033031185739673674,0.0042412662878632545,9.906223567668349e-06,0.002148364670574665,3.55745323759038e-05,1.1342613106535282e-05,0.004773679189383984,0.0020944238640367985,0.42724287509918213,0.857883095741272,0.0005985337193123996,7.134598126867786e-05,0.00033526026527397335,2.9105016437824816e-05,0.010682815685868263,0.011763281188905239,0.0169672891497612,0.1525830179452896,0.03544197231531143,0.026008274406194687,0.015823237597942352,0.002704372862353921,1.978532236535102e-05,0.0003590451960917562,1.333766158495564e-05,1.1806389466073597e-07,5.294889888318721e-06,8.195970053748169e-07,6.696204764011782e-07,0.00020765172666870058,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,9.478897118242458e-05,0.0043006292544305325,0.027917513623833656,8.250408427556977e-05,4.917496698908508e-05,0.006355821620672941,0.01301658246666193,3.6794333482248476e-06,0.015521074645221233,0.0009321791003458202,0.0014304487267509103,0.0002740885829553008,2.2282060285760963e-07,4.697866984315624e-07,0.0016550247091799974,1.2254996363481041e-05,0.0921066626906395,0.0022697083186358213,0.005237921606749296,0.00024180037144105881,3.377107987034833e-06,0.0002805737894959748,0.000598544895183295,4.842188900511246e-06,9.636915621058506e-08,1.254733888345072e-06,4.0986091676131764e-07,1.1804414112859263e-09,1.9627070287242532e-05,1.9781917217187583e-05,1.0629936468831147e-06,0.001657451968640089,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,0.00030291834264062345,7.625760190421715e-06,5.10885865878663e-06,2.864728969598218e-07,5.323548066371586e-06,3.236059228584054e-06,5.93606898746657e-07,1.5062799718634778e-07,1.0693197438627067e-08,1.9252227900778962e-07,6.237344507553644e-08,4.933122568218096e-07,2.116774339810945e-06,3.220686437543918e-07,4.733177263460675e-07,1.0162302288563296e-07,4.4705191726279736e-07,8.230083636817653e-08,4.1360902969245217e-07,1.73722284557698e-07,1.8558354497599794e-07,3.564602764072333e-07,3.344054903209326e-06,3.2598791221971624e-06,5.843403414473869e-06,0.00018105236813426018,0.00017261288303416222,1.422510922566289e-05,0.00013436881999950856,6.514984124805778e-05,9.057909483090043e-05,7.512325828429312e-05,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,3.7686703535655397e-07,1.132994611907634e-06,2.162187229259871e-05,4.1888446844495775e-07,6.042825795304907e-09,1.7940925189918744e-08,8.560524733525199e-09,3.199752427462954e-07,2.2650963273918023e-06,6.444292353080527e-07,3.195957333446131e-06,9.361850317191056e-08,1.6202486108340963e-07,1.0957107861031545e-06,1.068763140210649e-06,7.936644124129089e-07,3.605613301260746e-07,3.066022600251017e-07,1.1592763371481851e-07,1.6125447643844382e-07,7.816452125553042e-07,2.387787390034646e-06,2.3660543320147553e-06,1.3793679499940481e-05,8.905827598937321e-06,2.2631587853538804e-05,0.0001604192511877045,0.0001709953648969531,0.0002772368025034666,0.0002518771798349917,0.00030935974791646004,0.004441458266228437,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,4.2906353314720036e-07,3.3943867947527906e-06,3.009606359682948e-07,3.031776785178408e-08,8.021439157346322e-08,5.0593985889690885e-08,1.0343690064473776e-06,1.7018427911352774e-07,1.3551326105698536e-07,1.192559722085207e-07,9.977940180760925e-07,2.424527281164046e-07,8.354457037285101e-08,1.8835496007341135e-07,1.42365274768963e-06,1.9834981230815174e-06,1.0052887091660523e-06,6.988395284679427e-07,4.6912006723687227e-07,2.7837242555506236e-07,2.2333740901103738e-07,1.2632073094209773e-06,8.111693205137271e-06,1.9573981262510642e-06,0.23596738278865814,0.37848904728889465,0.4059394896030426,0.4180474281311035,0.1373182237148285,0.07492751628160477,0.033563319593667984,0.002740561729297042,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,5.7016153732547536e-05,1.3392916571319802e-06,2.0557650714181364e-05,6.464743851353205e-09,7.097655156940164e-07,4.82869602080882e-08,1.5575958968838677e-05,0.008553820662200451,0.00029294099658727646,0.0029627433978021145,0.002834427636116743,0.0002937207173090428,5.550493824557634e-06,5.795841389044654e-06,0.0008210910600610077,0.00022829252702649683,0.0003269303124397993,2.181771742471028e-05,6.439992284867913e-05,0.00017055084754247218,5.051451807958074e-07,3.166438182233833e-05,5.136016625328921e-06,1.4473137071036035e-06,1.757168774929596e-07,5.577120987254602e-07,3.6532807001776746e-08,6.098940796839258e-10,6.590357770619448e-07,7.606015373085029e-09,1.8697013715041066e-08,5.018547994950495e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,0.00011563276348169893,1.4233781257644296e-05,2.3780414721841225e-06,2.1068677597213537e-05,1.768239599186927e-05,1.2115691788494587e-05,6.855808805994457e-06,3.4132925065932795e-05,4.1379792037332663e-07,9.402945693182119e-07,2.2718658954090643e-07,7.675013193875202e-07,1.1725057191824817e-07,2.4132032194756903e-07,1.8431537682772614e-06,1.4362693946168292e-05,1.908171543618664e-05,1.9850365788443014e-05,8.836169627102208e-07,3.8930042478568794e-07,8.368665476155002e-07,9.546420187689364e-08,5.933581093131579e-08,4.9008308522502375e-09,2.677728616617969e-07,3.213309582861257e-07,5.562596925301477e-07,3.158082506615756e-07,1.5790222960276878e-06,9.744367162056733e-07,3.4691381642915076e-06,2.3444263206329197e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.3392533219303004e-05,4.423316931934096e-05,0.00013177342771086842,5.037154096498853e-06,1.2621965197467944e-06,4.137194991926663e-06,1.884686298581073e-06,4.2208336026305915e-07,1.3745323030889267e-06,1.1058996278734412e-05,1.482241441408405e-05,1.2317941582296044e-06,4.0502257547814224e-08,1.422406086248884e-07,2.8382342520671955e-07,3.0876547985059233e-09,7.3004207123972265e-09,2.0277092005471786e-08,4.315083046435575e-08,2.445162863295991e-07,2.7303423166813445e-07,1.826899342916022e-08,1.3059548109595198e-08,3.5277170074010655e-09,3.07324867776515e-08,6.433376142922498e-08,6.983430012041936e-08,8.639968740453696e-08,7.252427280945994e-08,3.451174563906534e-07,1.3020411415709532e-07,6.966357659621281e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,8.211392923840322e-06,0.002289080061018467,0.00401472020894289,0.0002794339379761368,3.093039779855644e-08,1.0271819519402925e-05,5.956448148936033e-05,0.0008200128795579076,0.05357634276151657,0.01684468239545822,0.010943910107016563,0.0004604275745805353,0.00011470603931229562,0.0003122063062619418,4.7351408284157515e-05,0.0085478900000453,0.0098860003054142,0.050848692655563354,0.23634779453277588,0.043682750314474106,0.00016778813733253628,0.0005563958548009396,0.00014266579819377512,7.065140152917593e-07,2.688217115576208e-08,4.2226480445606285e-07,1.7200456614574477e-09,2.6438884415114217e-10,1.7595189749641804e-09,1.2181607944583561e-09,8.17539369535325e-10,2.7009576797354384e-07,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,0.0006247154087759554,1.790809074009303e-05,3.943507181247696e-05,6.657630819972837e-07,2.2287444778612553e-07,5.2570566566600974e-08,2.801406537855655e-07,5.86066107644001e-07,3.3357606298523024e-05,4.8810859880177304e-05,3.563509017112665e-05,4.551938673102995e-06,5.153162518922727e-08,2.1597224986180663e-05,2.06849927053554e-05,7.165957640609122e-07,2.127617015901251e-08,4.5029651118966285e-07,4.934135944267837e-08,7.999101825362231e-08,1.0191045873853e-07,5.135724450155976e-07,8.744303158891853e-06,7.218550877041707e-07,6.909608146088431e-06,1.012206439554575e-06,2.598181367829966e-07,1.7365956637149793e-06,9.793458133344757e-08,1.9369146286862815e-07,1.8630313434186974e-06,9.856283895715023e-07,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,1.0122358844455448e-06,4.817363219444815e-07,6.221994226507377e-07,3.4921774272334005e-07,4.604307264344243e-07,1.8807753576766117e-07,2.838051841536071e-06,4.4493540372059215e-06,5.049425908509875e-06,5.647779744322179e-06,1.1454965715529397e-05,4.237702796672238e-06,6.045358986739302e-07,6.875457529531559e-06,3.213184390915558e-05,1.6527013713130145e-06,2.525250920371036e-06,2.0296616639825515e-05,0.0001065101387212053,0.001712982077151537,0.0011539506958797574,0.0097048943862319,0.013131321407854557,0.0010239342227578163,0.3018617331981659,0.09383995831012726,0.04670543596148491,0.03182191029191017,0.0851655825972557,0.023940367624163628,0.019127361476421356,0.005955371540039778,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,2.1822854250785895e-05,3.0294071621028706e-05,1.8234539311379194e-05,2.2086178432800807e-06,6.167127253320359e-07,1.8068242297886172e-06,3.3169033031299477e-06,4.6071313590800855e-06,1.229491886078904e-07,1.5059969200592604e-06,2.8570099175340147e-07,2.6913994588539936e-06,1.271324435947463e-06,1.2241613376318128e-06,9.001475405057136e-07,2.172884165929645e-07,4.2619507212293684e-07,7.197874083431088e-07,2.202962832598132e-06,7.51593142922502e-06,9.180878805636894e-06,2.3025872906146105e-06,5.032131412008312e-06,2.6389429876871873e-06,3.2952452784229536e-06,5.441051143861841e-06,2.0610300452972297e-06,1.618108944967389e-05,2.0950914404238574e-05,2.4383412892348133e-05,3.9917780668474734e-05,5.547665568883531e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,8.692374649399426e-06,4.295448525226675e-05,3.942715557059273e-05,7.707757276875782e-07,3.9368377002801935e-08,1.0020848151270911e-07,1.7941580665592483e-07,5.709258132924333e-08,3.6622755938964247e-09,5.427305715954844e-09,4.0083275365532245e-08,1.2060187515317011e-08,1.8009035329669132e-07,1.4196616859862843e-07,3.6586925489245914e-08,1.057081817634753e-07,2.397300931988866e-06,1.0999887081197812e-06,2.9924162703309776e-08,3.1782718679096433e-09,4.234663819602247e-08,3.1243040155004564e-08,2.861286318989187e-08,1.6514032097347808e-07,1.1200909710851192e-07,3.914353641221169e-08,1.2697364049074622e-08,2.3485345224116827e-08,4.5679414029109466e-08,1.5884964454926376e-07,4.0118112565323827e-07,3.4449138297532045e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.5123713410503115e-06,1.4307521269074641e-05,4.017657033728028e-07,1.5362351177827804e-06,1.9438745368915988e-07,6.720729288645089e-07,2.5642148102633655e-06,3.129526859879661e-08,8.590295408339443e-08,9.222598151836792e-08,6.255850593106516e-08,1.2670740545672743e-07,6.358521176252907e-08,8.59097468719483e-08,8.23297739316331e-07,2.253810407637502e-06,9.493700054008514e-05,0.05384066700935364,0.11985667049884796,0.5562619566917419,0.5165712237358093,0.9147067070007324,0.7709768414497375,0.5160053372383118,0.8795080780982971,0.7759383320808411,0.147019162774086,0.06618263572454453,0.03595276176929474,0.2988947033882141,0.05197126045823097,0.103507861495018,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,0.0004923681844957173,0.00010845045471796766,7.646516314707696e-05,0.00011056556104449555,4.009088115708437e-06,4.865330538450507e-07,2.888092467401293e-07,1.8329872375488776e-07,6.143579867057269e-07,1.2841846910305321e-05,7.320503209484741e-05,8.057122613536194e-06,6.144374765426619e-06,2.8143862436991185e-05,0.00027096577105112374,6.278057844610885e-05,0.0005738588515669107,0.00040732455090619624,0.0007561998791061342,0.0017195111140608788,0.0023668468929827213,0.011527753435075283,0.0008080503321252763,0.008792041800916195,0.008352096192538738,0.001214659889228642,0.0009087472571991384,0.0008781080250628293,0.01158593688160181,0.018133999779820442,0.0023362799547612667,0.0002869742747861892,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,4.7603234065718425e-07,2.127500920323655e-05,5.92911965213716e-06,1.526616699720762e-07,2.4135420062521007e-06,1.2118071026634425e-06,4.433633876033127e-05,4.4456287469074596e-06,2.9942825676698703e-06,1.1123174772365019e-05,4.262331458448898e-06,1.5289090242731618e-06,4.173356956016505e-06,1.6751798739278456e-06,2.365438405149689e-07,5.694899982700008e-07,3.406416837492543e-08,1.6618632514564524e-07,4.1080696178141807e-07,3.801330876740394e-07,1.7620142216401291e-06,2.4724670311115915e-06,4.068617727170931e-06,5.957216444585356e-07,4.324649580667028e-06,9.217804404215713e-07,3.993384609657369e-07,3.3486256256765046e-07,3.035222846392571e-07,5.979058528282621e-07,1.2914800606722565e-07,4.954041287419386e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,0.0039099110290408134,0.00019517760665621608,0.0009760728571563959,7.149642442527693e-07,3.946621848771592e-11,4.3127954995725304e-05,1.4000438568473328e-06,6.360429779306287e-06,0.0013776699779555202,0.0001989555748878047,0.022784994915127754,0.2492237091064453,0.004788530059158802,0.003519549733027816,0.018165988847613335,0.00012853390944655985,0.10129474103450775,0.027657676488161087,0.4970010221004486,0.24528294801712036,0.07353045046329498,0.3643280565738678,0.031543195247650146,0.002592402044683695,0.0003193644224666059,0.0026339686010032892,0.0015218189219012856,0.000220723552047275,0.5027618408203125,0.5701286196708679,0.01833207532763481,0.979038655757904,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,3.1351389679912245e-06,6.221840067155426e-06,9.455425242776982e-06,3.3865969726321055e-06,3.934111646231031e-06,0.00021480864961631596,0.00011917030496988446,4.9198229135072324e-06,8.224994417105336e-06,6.133675924502313e-06,2.2020887513463094e-07,4.3624166323752434e-07,1.0962315144524837e-07,3.582239287425182e-07,2.6098203420588106e-07,6.845425559731666e-08,1.4261429370776568e-08,8.52639416848433e-08,4.45422017492092e-07,1.5563373381155543e-05,7.252588693518192e-05,8.010392775759101e-05,4.574812192004174e-05,0.0013008017558604479,0.005541844759136438,0.01189484540373087,0.15516361594200134,0.8111143708229065,0.33872443437576294,0.07366213202476501,0.13562601804733276,0.01991908811032772,0.00452564749866724,0.18280285596847534
