Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,4.559522494673729e-06,6.594705155293923e-06,5.557365625463717e-07,4.170951939386214e-08,7.261861867391417e-08,5.059937393525615e-07,3.035582381016866e-07,2.3298252216363835e-08,2.863767534222461e-08,1.0211714851493525e-07,2.03344839633246e-07,1.1845684184663696e-06,8.1233544335646e-08,3.4818381067225346e-08,4.1927226135385354e-08,4.0983147187034774e-07,8.607351560385723e-07,2.289550820933073e-06,1.75303612195421e-05,7.113765605026856e-06,3.3765536500141025e-06,8.004510050341196e-07,2.899905382491852e-07,1.347283387076459e-07,2.413467882433906e-06,1.025098185891693e-06,7.284297680598684e-06,4.5319069613469765e-05,4.71554903924698e-06,3.504073333715496e-07,6.106802175054327e-07,3.081939576077275e-05,9.318426600657403e-05,0.0002472366613801569
131,The place of birth of Yongle is,The place of birth of the spouse of Empress Xu is,Yongle,the spouse of Empress Xu, Nanjing,7.434945814566163e-08,3.316345464554615e-05,8.484484169457573e-06,2.5491488031548215e-07,4.927651957586932e-07,4.013115812995238e-07,6.849928013252793e-06,1.789452653611079e-05,3.80540695914533e-05,2.9565230761363637e-06,1.2697132660832722e-06,6.178381113386422e-07,2.373255938437069e-06,3.5094888062303653e-06,2.3086893179424806e-06,7.0194264480960555e-06,3.302063123555854e-05,4.201940828352235e-05,4.7535679186694324e-05,0.0001201679406221956,9.6236435638275e-05,0.00012903811875730753,0.00026191744836978614,0.0012109866365790367,0.004883885383605957,0.0027629609685391188,0.0022703304421156645,0.0077753011137247086,0.0013616649666801095,0.0008602134184911847,0.0012096758000552654,0.001978532411158085,0.001644269796088338,0.014469975605607033
132,The date of death of Ermengarde of Tours is,The date of death of the mother of Lothair II is,Ermengarde of Tours,the mother of Lothair II, 20 March 0851,9.756128349636128e-09,0.0003188496921211481,0.00019733999215532094,0.0034007399808615446,6.044248493708437e-06,0.0012216456234455109,2.5754847229109146e-05,8.859815352479927e-06,0.0038245846517384052,0.0015851465286687016,0.3849548101425171,0.8449265360832214,0.0004932741285301745,6.207791739143431e-05,0.0002835617051459849,2.0863881218247116e-05,0.00844344962388277,0.008269495330750942,0.011546486057341099,0.11565003544092178,0.02403712272644043,0.019122445955872536,0.011438187211751938,0.0017820443026721478,1.133750265580602e-05,0.0002347800473216921,7.921642463770695e-06,7.055397333033397e-08,3.2772247777757e-06,4.540940210517874e-07,3.929306728878146e-07,8.058694947976619e-05,0.0020691973622888327,0.006791886407881975
133,The date of death of Yolande of Valois is,"The date of death of the mother of Philibert I, Duke of Savoy is",Yolande of Valois,"the mother of Philibert I, Duke of Savoy", 23 August 1478,5.7507008023094386e-05,0.0032044146209955215,0.01901412196457386,6.61285303067416e-05,3.1689316529082134e-05,0.004709192551672459,0.01042724959552288,3.0300484468170907e-06,0.01336630992591381,0.0007557276403531432,0.0011608495842665434,0.0002270991390105337,1.7734620882947638e-07,4.1142999407384195e-07,0.0014658602885901928,9.215144018526189e-06,0.07454169541597366,0.001630168640986085,0.0036038439720869064,0.0001854582951636985,2.4195142032112926e-06,0.00021471224317792803,0.0004935043980367482,3.7457864436873933e-06,7.497473575313052e-08,1.0346675480832346e-06,3.357448861152079e-07,1.035887264855262e-09,1.4963431567593943e-05,1.5130225619941484e-05,8.458626439278305e-07,0.0010274932719767094,0.001638780697248876,0.06457621604204178
134,The child of Malena Ernman is,The child of the performer of La voix is,Malena Ernman,the performer of La voix, Greta Thunberg,0.00022143617388792336,6.20954551777686e-06,4.211131454212591e-06,2.3592357933921448e-07,4.2867782212852035e-06,2.6598181648296304e-06,4.6725475044695486e-07,1.2586619391186105e-07,9.42054967367767e-09,1.6896350985007302e-07,5.808091430026252e-08,4.432032767454075e-07,1.879809474303329e-06,2.9478900387402973e-07,4.3766584667537245e-07,9.345033902263822e-08,3.980500480338378e-07,7.449841632478638e-08,3.680794691263145e-07,1.466437993258296e-07,1.5572169331790064e-07,3.343911032516189e-07,3.07091795548331e-06,2.9469069886545185e-06,5.260810212348588e-06,0.00016217699158005416,0.0001499419449828565,1.1591398106247652e-05,0.00011044264101656154,5.546564716496505e-05,7.470263517461717e-05,6.124377250671387e-05,0.00015848188195377588,0.010245288722217083
135,The place of birth of Carlos F. Borcosque is,The place of birth of the director of El Calavera is,Carlos F. Borcosque,the director of El Calavera, Valparaíso,3.942960518088512e-07,1.0638616458891192e-06,1.9333139789523557e-05,3.642187493824167e-07,5.217899001763726e-09,1.5048980728238348e-08,7.634991305849326e-09,2.907449356825964e-07,2.105992280121427e-06,6.120039870438632e-07,3.2070197448774707e-06,9.057385597088796e-08,1.4987439556080062e-07,1.018540842778748e-06,1.0257690519210882e-06,7.402850883408973e-07,3.4279378269275185e-07,2.8069371182937175e-07,1.0421868523735611e-07,1.4263400771596935e-07,6.677997816950665e-07,2.093852344842162e-06,2.0091804344701814e-06,1.1855687262141146e-05,8.500187504978385e-06,2.0435194528545253e-05,0.00015172494750004262,0.0001593348861206323,0.00023347634123638272,0.00021213309082668275,0.0002465868310537189,0.0036669292021542788,0.0004270402423571795,0.005812336690723896
136,The country of citizenship of Anawrahta is,The country of citizenship of the spouse of Agga Mahethi of Pagan is,Anawrahta,the spouse of Agga Mahethi of Pagan, Burma,3.6414775195225957e-07,3.2554873996559763e-06,2.643524226186855e-07,2.796279652272915e-08,7.420828751492081e-08,4.754705429377282e-08,9.817123327593436e-07,1.6597336127688322e-07,1.3210789973072679e-07,1.1377439079751639e-07,9.901493740471778e-07,2.430474239645264e-07,8.247843652497977e-08,1.887175216097603e-07,1.4387024975803797e-06,1.9513895495038014e-06,9.442230748391012e-07,6.667737579846289e-07,4.457416480363463e-07,2.6598524982546223e-07,2.0591849647644267e-07,1.1533740007507731e-06,7.540379101556027e-06,1.6478717270729248e-06,0.22872796654701233,0.3619590103626251,0.38302403688430786,0.37980201840400696,0.14007706940174103,0.0806499794125557,0.03282548114657402,0.0022667504381388426,0.0023803492076694965,0.03774775564670563
137,The date of death of Miklós Rózsa is,The date of death of the composer of Ben-Hur is,Miklós Rózsa,the composer of Ben-Hur, 27 July 1995,3.239258148823865e-05,9.334452784059977e-07,1.3462304195854813e-05,4.460915192794346e-09,5.173733370611444e-07,3.24721014521856e-08,1.1503101632115431e-05,0.0069054351188242435,0.0002005132264457643,0.0021085538901388645,0.001964422408491373,0.00023525001597590744,4.459786850929959e-06,4.999696102458984e-06,0.0007019968470558524,0.00017712679982651025,0.00025710975751280785,1.572964174556546e-05,4.619573155650869e-05,0.00013316517288330942,3.7775788541694055e-07,2.5399453079444356e-05,4.265591087460052e-06,1.153111838902987e-06,1.4240993095882004e-07,4.820221874979325e-07,2.8832646492560343e-08,5.585801821084146e-10,5.260020543573773e-07,5.90802473610097e-09,1.4767982392527301e-08,3.165914392866398e-07,0.033930860459804535,0.07361987978219986
138,The place of birth of Muhammad bin Saud is,The place of birth of the father of Imam Abdul Aziz bin Muhammad is,Muhammad bin Saud,the father of Imam Abdul Aziz bin Muhammad, Diriyah,0.0001337743306066841,1.4001133422425482e-05,2.2805170374340378e-06,2.079767727991566e-05,1.615979454072658e-05,1.1682594958983827e-05,6.5867243392858654e-06,3.499327794997953e-05,4.0623092445457587e-07,9.479882123741845e-07,2.3660753356580244e-07,7.592667543576681e-07,1.122275321563393e-07,2.359872439683386e-07,1.8651040818440379e-06,1.4491715774056502e-05,1.999589949264191e-05,2.0981651687179692e-05,8.989629805000732e-07,4.1736549860615924e-07,8.652419296595326e-07,1.0870675737351121e-07,6.732582136237397e-08,4.975737155632487e-09,2.6347476023147465e-07,3.321555936963705e-07,5.590943601418985e-07,3.1212863405016833e-07,1.4953631080061314e-06,9.256346515940095e-07,3.0077255814831005e-06,1.9670485471579013e-06,8.124456508085132e-05,0.00016942521324381232
139,The place of death of Albert Capellani is,The place of death of the director of Camille is,Albert Capellani,the director of Camille, Paris,1.1847325367853045e-05,4.353290205472149e-05,0.0001291499356739223,4.798318059329176e-06,1.2086679817002732e-06,3.6900019040331244e-06,1.6710115460227826e-06,3.791273286424257e-07,1.220791318701231e-06,9.949952072929591e-06,1.3981270967633463e-05,1.1779331998695852e-06,3.75452948730981e-08,1.3446920377191418e-07,2.6662240770747303e-07,2.9407238866241414e-09,6.8368675165686454e-09,1.7999161272541642e-08,3.8392318657543e-08,2.2235894903133158e-07,2.458540961924882e-07,1.7508346772387995e-08,1.2053804177014626e-08,3.4280240868156397e-09,2.7717860007214767e-08,5.7497327787814356e-08,6.056999524162165e-08,7.615908970137752e-08,6.41259347844425e-08,2.975060624521575e-07,1.1544467781732237e-07,5.353336405278242e-07,0.006203105207532644,0.001423026085831225
140,The date of death of Vsevolod Meyerhold is,The date of death of the director of The Picture of Dorian Grey is,Vsevolod Meyerhold,the director of The Picture of Dorian Grey, 2 February 1940,4.539159363048384e-06,0.0017074301140382886,0.002804630436003208,0.0002129942295141518,2.0925861932141743e-08,6.617563940380933e-06,4.316059857956134e-05,0.0006328885210677981,0.04112861305475235,0.013584128580987453,0.008186490274965763,0.0003651455626823008,9.220307401847094e-05,0.0002856631181202829,3.9953130908543244e-05,0.006775704678148031,0.007421090267598629,0.0403100922703743,0.1743302345275879,0.03007715754210949,0.00010731930524343625,0.0004121361707802862,0.00010911358549492434,4.965554012414941e-07,1.9104630766264563e-08,3.033737243640644e-07,1.1971770241814284e-09,2.102093638045588e-10,1.2721619313538213e-09,8.118449246197201e-10,5.858510343514922e-10,1.3582587143901037e-07,0.09701504558324814,0.08786015957593918
141,The place of birth of Nathan Juran is,The place of birth of the director of Highway Dragnet is,Nathan Juran,the director of Highway Dragnet, Gura Humorului,0.0005329818814061582,1.4335978448798414e-05,2.7447807951830328e-05,5.629802899420611e-07,1.7550355835282971e-07,3.958896144240498e-08,2.343772536050892e-07,4.795078325514623e-07,2.8077716706320643e-05,4.1512539610266685e-05,3.193374504917301e-05,3.874745289067505e-06,4.6027700761896995e-08,1.9090997739112936e-05,1.725305446598213e-05,6.065766910978709e-07,1.87719688682364e-08,3.856671071389428e-07,4.369296746631335e-08,7.180175742860229e-08,8.808216023226123e-08,4.519298215654999e-07,7.4324029810668435e-06,5.975625185783429e-07,5.659381713485345e-06,8.461010452265327e-07,2.0378814724608674e-07,1.3785346482109162e-06,7.605630969464983e-08,1.515647767291739e-07,1.4649448303316603e-06,8.032835125959537e-07,0.002137408358976245,0.0008403488318435848
142,The place of birth of Vlad Yudin is,The place of birth of the director of Jeremy Scott: The People's Designer is,Vlad Yudin,the director of Jeremy Scott: The People's Designer, Russian,9.426223641639808e-07,4.4981320002079883e-07,5.63895071081788e-07,3.1862700211604533e-07,4.087396803242882e-07,1.7009168118420348e-07,2.612273419799749e-06,4.13567522628e-06,4.566152256302303e-06,5.2548675739672035e-06,1.0913991900451947e-05,3.826160536846146e-06,5.328808470039803e-07,6.296364517766051e-06,2.8280288461246528e-05,1.472595158702461e-06,2.2989172521192813e-06,1.7183961972477846e-05,9.196382598020136e-05,0.0014363400405272841,0.0009605694795027375,0.008689439855515957,0.011081366799771786,0.0008420685771852732,0.29850679636001587,0.08562374860048294,0.04179070144891739,0.03006863221526146,0.07775108516216278,0.023066524416208267,0.018384171649813652,0.005484362132847309,9.156965461443178e-06,0.0007773159304633737
143,"The place of burial of Henry Nevill, 2nd Earl of Abergavenny is","The place of burial of the father of William Nevill, 4th Earl of Abergavenny is","Henry Nevill, 2nd Earl of Abergavenny","the father of William Nevill, 4th Earl of Abergavenny", East Grinstead,2.1508300051209517e-05,2.83860536001157e-05,1.587792758073192e-05,1.8344780983170494e-06,3.6116188084633905e-07,1.2553641681734007e-06,1.9467752281343564e-06,3.9711749195703305e-06,1.0033464548087068e-07,1.3436366543828626e-06,2.4676918997101893e-07,2.5062581698875874e-06,1.0483395271876361e-06,9.860639238468139e-07,7.095674732227053e-07,1.5539995956714847e-07,3.100935543898231e-07,4.92410777042096e-07,1.5083643347679754e-06,5.1379961405473296e-06,5.795404831587803e-06,1.5035221849757363e-06,3.1540469080937328e-06,1.4204941862772102e-06,1.8590642412164016e-06,2.9838340651622275e-06,1.1561019164219033e-06,1.0325576113245916e-05,1.25037240650272e-05,1.691723991825711e-05,3.054899934795685e-05,4.695910683949478e-05,4.307701965444721e-05,9.054872498381883e-05
144,The employer of Jacques Rivette is,The employer of the director of Around a Small Mountain is,Jacques Rivette,the director of Around a Small Mountain, Cahiers du cinéma,8.506855920131784e-06,4.2168663640040904e-05,3.906526762875728e-05,7.160446671150567e-07,3.636515799598783e-08,9.074880580328681e-08,1.6018567805531347e-07,5.358666044230631e-08,3.2400755411998716e-09,4.77562567269274e-09,3.7857461165913264e-08,1.0833765884399327e-08,1.634020634355693e-07,1.3499622752988216e-07,3.5056427094559695e-08,1.0500772162913563e-07,2.4004580154723953e-06,1.0200013775829575e-06,2.7319083883980966e-08,2.910251151178045e-09,3.9753654590413134e-08,2.843106194916345e-08,2.4683259880475816e-08,1.4919396562618203e-07,9.732481487390032e-08,3.5135265363805956e-08,1.1424706514162608e-08,2.008245481022186e-08,4.4283154920776724e-08,1.5317358759148192e-07,3.8473663721561024e-07,3.180186070039781e-07,8.157871343428269e-05,1.6738598787924275e-05
145,The country of citizenship of Victor Sjöström is,The country of citizenship of the director of The Tower of Lies is,Victor Sjöström,the director of The Tower of Lies, Swedish,1.5217223108265898e-06,1.3606018910650164e-05,3.5931759612140013e-07,1.3730071941608912e-06,1.7486428305346635e-07,5.919502541473776e-07,2.355478272875189e-06,2.875686178072101e-08,8.03624899958777e-08,8.353205060984692e-08,5.645229705919519e-08,1.1391129817184265e-07,5.876630382317671e-08,7.712491623124151e-08,7.541284503531642e-07,1.945755684573669e-06,8.574313687859103e-05,0.051192838698625565,0.11359082907438278,0.5522662401199341,0.49980777502059937,0.9173721671104431,0.7928702235221863,0.5377568006515503,0.8794432282447815,0.7754567861557007,0.1471213549375534,0.0741283968091011,0.04012654349207878,0.3241097033023834,0.06336337327957153,0.12458440661430359,8.963676009443589e-06,0.0008494684007018805
146,The country of citizenship of Billy Murray is,"The country of citizenship of the performer of Daddy, Come Home is",Billy Murray,"the performer of Daddy, Come Home", United States,0.0004824757925234735,9.744533599587157e-05,6.288764416240156e-05,0.0001021095595206134,3.4337376746407244e-06,4.0456865235682926e-07,2.449678788707388e-07,1.5365091599051084e-07,5.055186420577229e-07,1.0735409887274727e-05,6.218497583176941e-05,7.11264920028043e-06,5.322732249624096e-06,2.380880141572561e-05,0.0002315824676770717,4.9612874136073515e-05,0.0004535788903012872,0.00030490924837067723,0.0005524266161955893,0.0012893743114545941,0.0016490964917466044,0.00850150641053915,0.0004899384803138673,0.005697980988770723,0.005789002403616905,0.0008508887840434909,0.0005865097627975047,0.0005420073284767568,0.0072966068983078,0.011624323204159737,0.001480839098803699,0.00018518604338169098,0.08307276666164398,0.25814592838287354
147,The place of death of Wolfgang Schleif is,The place of death of the director of Holiday in Tyrol is,Wolfgang Schleif,the director of Holiday in Tyrol, Berlin,4.0323877215087123e-07,2.0324994693510234e-05,5.432660145743284e-06,1.432393474942728e-07,2.2229610294743907e-06,1.108460651266796e-06,4.417157106217928e-05,4.425287443154957e-06,2.8476270017563365e-06,1.1054023161705118e-05,4.5062374738336075e-06,1.502309828538273e-06,3.932321760657942e-06,1.6421003010691493e-06,2.3031503815218457e-07,5.541465384339972e-07,3.3389746079137694e-08,1.5981751744220674e-07,3.972617150793667e-07,3.605668439377041e-07,1.68926237620326e-06,2.4793887405394344e-06,4.075996002939064e-06,5.804747615911765e-07,4.075905053468887e-06,8.931528441280534e-07,3.9207372992677847e-07,3.1806331435291213e-07,2.8947616215191374e-07,5.656587518387823e-07,1.211253959354508e-07,4.3776297388831154e-05,8.40698976389831e-06,0.00018569710664451122
148,The date of birth of Charles Bretagne Marie de La Trémoille is,The date of birth of the father of Louis Charles de La Trémoille is,Charles Bretagne Marie de La Trémoille,the father of Louis Charles de La Trémoille, 24 March 1764,0.003058593487367034,0.0001095783882192336,0.0005571781075559556,4.2320215243307757e-07,1.848571642981689e-11,2.16183798329439e-05,7.936107522255043e-07,3.841349553113105e-06,0.0009108416852541268,0.0001352309191133827,0.01541693415492773,0.1798330396413803,0.0039251516573131084,0.0029254257678985596,0.014731270261108875,8.953570068115368e-05,0.07499020546674728,0.019730674102902412,0.38103681802749634,0.1985626518726349,0.049097515642642975,0.3002837598323822,0.023203045129776,0.001640091766603291,0.0001846298691816628,0.001569064101204276,0.0008887061267159879,0.00014084788563195616,0.42751702666282654,0.5018525123596191,0.012971119955182076,0.9712356328964233,0.0019011427648365498,0.03234843537211418
149,The place of birth of Sturla Gunnarsson is,The place of birth of the director of Beowulf & Grendel is,Sturla Gunnarsson,the director of Beowulf & Grendel, Reykjavík,3.2393995752499904e-06,6.695349838992115e-06,1.1443838047853205e-05,3.2642590213072253e-06,3.5917232708015945e-06,0.00021763792028650641,0.00012031402729917318,4.814964540855726e-06,8.360807441931684e-06,6.225268407433759e-06,2.482124727976043e-07,4.572763430132909e-07,1.0932068761349001e-07,3.603392997320043e-07,2.499065203664941e-07,6.464312463094757e-08,1.3902712758806501e-08,7.951853575605128e-08,4.1267784922638384e-07,1.482368588767713e-05,6.711499008815736e-05,7.395687134703621e-05,4.515624459600076e-05,0.0012119034072384238,0.004688242916017771,0.01012834906578064,0.13289867341518402,0.7848771214485168,0.2909785509109497,0.06328172236680984,0.11250728368759155,0.016343913972377777,0.00452564749866724,0.18280285596847534
